x,y,z,label,classname,dataset
-10.372415,-14.349229,11.442042,88,8 - eight,MNIST
13.697611,-12.579088,11.54147,88,8 - eight,MNIST
20.391672,-6.475913,-3.0616674,83,3 - three,MNIST
-9.07413,14.138781,15.597045,86,6 - six,MNIST
-8.26557,-8.647677,17.053226,80,0 - zero,MNIST
13.986758,-3.0125732,18.812109,82,2 - two,MNIST
7.824789,24.702745,-4.0845656,87,7 - seven,MNIST
-12.607766,-2.7624993,18.409405,86,6 - six,MNIST
8.087321,7.2730107,12.074006,86,6 - six,MNIST
5.530664,18.556566,-18.709152,81,1 - one,MNIST
12.82353,-7.540175,-1.4321471,82,2 - two,MNIST
4.429767,-13.937491,10.174036,88,8 - eight,MNIST
12.350213,-9.461813,14.693925,88,8 - eight,MNIST
8.872888,21.850521,-2.8052664,87,7 - seven,MNIST
8.3177805,24.817442,-4.1857314,87,7 - seven,MNIST
-8.782846,21.510525,6.242175,84,4 - four,MNIST
6.461786,24.232992,-6.2116656,87,7 - seven,MNIST
4.5680704,22.843754,2.3519454,87,7 - seven,MNIST
22.33202,-3.0573187,-6.2715936,83,3 - three,MNIST
3.1442163,23.360882,-4.3391294,87,7 - seven,MNIST
0.9995265,25.079138,1.0254313,84,4 - four,MNIST
11.50126,-0.81419563,-10.5524845,85,5 - five,MNIST
-2.2063375,23.411062,7.464093,84,4 - four,MNIST
28.312319,-7.720256,4.013994,83,3 - three,MNIST
9.247778,-2.4371753,-8.1077585,83,3 - three,MNIST
9.42782,-10.452853,9.27168,88,8 - eight,MNIST
7.810363,22.36488,-1.3973963,84,4 - four,MNIST
3.4826016,11.917708,-20.406464,81,1 - one,MNIST
0.16099702,19.197142,-17.672298,81,1 - one,MNIST
-8.451499,21.31745,8.446206,89,9 - nine,MNIST
5.8450527,24.05458,-1.8145897,87,7 - seven,MNIST
6.968946,21.29396,-2.3873084,84,4 - four,MNIST
27.987562,1.9449574,2.3244781,83,3 - three,MNIST
6.8262625,24.025805,-4.34369,87,7 - seven,MNIST
30.435942,1.0792005,9.239348,83,3 - three,MNIST
14.921965,-1.4113154,-5.369623,83,3 - three,MNIST
-13.244927,7.219316,16.528645,80,0 - zero,MNIST
19.415106,1.9631151,14.996464,82,2 - two,MNIST
9.677588,-2.332261,-16.806162,85,5 - five,MNIST
8.77526,-2.7838778,-8.775972,85,5 - five,MNIST
-7.8327303,9.630611,15.915902,86,6 - six,MNIST
-0.8705476,5.695068,16.9843,86,6 - six,MNIST
29.459135,-4.823185,1.5203139,83,3 - three,MNIST
16.310646,1.8330426,-8.893675,85,5 - five,MNIST
29.254684,-4.4549985,10.750048,82,2 - two,MNIST
10.218264,-3.7295253,-20.275543,85,5 - five,MNIST
-8.110741,22.032944,6.9089503,89,9 - nine,MNIST
1.8633312,21.707453,8.982326,89,9 - nine,MNIST
13.504962,-12.535406,11.669681,88,8 - eight,MNIST
6.6035123,19.452135,4.7390957,84,4 - four,MNIST
6.7420917,6.971894,-15.848494,81,1 - one,MNIST
-10.797825,1.9215661,18.260147,80,0 - zero,MNIST
-15.547383,5.580294,13.58357,86,6 - six,MNIST
-7.600809,19.478691,11.927531,80,0 - zero,MNIST
-5.919788,22.062618,10.117023,89,9 - nine,MNIST
-12.334836,15.033511,10.992871,86,6 - six,MNIST
12.169273,-9.5750675,17.399961,88,8 - eight,MNIST
9.1677685,-7.833531,13.044791,88,8 - eight,MNIST
3.7254112,-2.7541728,-15.85004,85,5 - five,MNIST
-2.0293658,-13.054538,13.174965,86,6 - six,MNIST
2.4439516,11.240918,-17.696926,81,1 - one,MNIST
2.7951305,15.055109,-17.897495,81,1 - one,MNIST
-2.0469868,4.144976,16.54228,89,9 - nine,MNIST
8.117178,-7.568211,11.842232,88,8 - eight,MNIST
-2.937821,18.36148,13.568871,89,9 - nine,MNIST
26.138401,-1.2804191,-4.576167,82,2 - two,MNIST
23.060486,-8.745407,-0.89373785,83,3 - three,MNIST
15.033383,-4.1513386,-2.997344,85,5 - five,MNIST
11.2245,-3.6850636,-14.214592,85,5 - five,MNIST
-10.249076,-6.202376,17.77773,89,9 - nine,MNIST
-4.562111,25.72997,2.9667275,84,4 - four,MNIST
11.84598,-2.21854,-16.39625,82,2 - two,MNIST
5.756494,18.763374,-18.249954,81,1 - one,MNIST
-10.381096,16.410728,9.483616,89,9 - nine,MNIST
27.930536,2.797339,12.019262,83,3 - three,MNIST
0.7477923,11.4619665,16.13782,89,9 - nine,MNIST
28.195913,0.688847,12.722463,82,2 - two,MNIST
-4.6953187,7.19514,17.897007,80,0 - zero,MNIST
-15.455088,-2.3640676,15.544538,86,6 - six,MNIST
-14.584358,7.6134233,15.456328,80,0 - zero,MNIST
1.7657154,22.385582,5.65807,84,4 - four,MNIST
-14.9039545,3.9032867,14.985128,80,0 - zero,MNIST
-3.5151515,9.6483345,15.758625,80,0 - zero,MNIST
3.9762802,15.401302,-20.587547,81,1 - one,MNIST
9.021437,4.611147,13.422476,82,2 - two,MNIST
22.29272,5.2518497,0.7714349,83,3 - three,MNIST
-9.359344,21.639618,6.6521506,84,4 - four,MNIST
2.9680915,23.748512,-3.2622201,87,7 - seven,MNIST
-5.385212,3.7329104,18.91442,88,8 - eight,MNIST
6.5165615,16.314693,11.124201,89,9 - nine,MNIST
-12.416379,-3.6611466,17.159058,80,0 - zero,MNIST
8.933068,10.163068,-15.997087,81,1 - one,MNIST
9.214186,-2.236054,16.621223,82,2 - two,MNIST
27.209982,3.0704744,10.059867,83,3 - three,MNIST
-0.90874684,26.41783,3.7599852,87,7 - seven,MNIST
-4.372026,-4.264995,18.007631,88,8 - eight,MNIST
1.3895806,17.60973,14.209262,89,9 - nine,MNIST
-13.756992,-6.106475,15.423145,80,0 - zero,MNIST
9.341575,11.464762,-14.457982,81,1 - one,MNIST
16.267422,7.81427,4.885455,82,2 - two,MNIST
24.770105,4.165599,11.718844,83,3 - three,MNIST
-8.2103615,22.721428,6.8286033,84,4 - four,MNIST
0.27387676,25.69653,3.077835,87,7 - seven,MNIST
1.525274,-15.217104,10.467671,88,8 - eight,MNIST
7.050595,17.69952,8.186573,89,9 - nine,MNIST
5.1455445,24.088396,0.6224275,87,7 - seven,MNIST
19.062279,4.7432003,15.136415,83,3 - three,MNIST
-12.902703,9.094776,16.16909,80,0 - zero,MNIST
28.173597,-6.3381176,0.5393009,83,3 - three,MNIST
6.983111,7.382065,-14.919834,81,1 - one,MNIST
-11.974411,-6.519819,17.93841,88,8 - eight,MNIST
1.1289228,24.581318,-0.105727874,87,7 - seven,MNIST
2.6336129,7.2524347,14.164157,86,6 - six,MNIST
-11.727903,15.36012,11.142275,84,4 - four,MNIST
-0.6506236,0.67896736,13.93166,80,0 - zero,MNIST
13.0505,-6.0820546,19.575922,82,2 - two,MNIST
-0.18794541,1.7589785,16.906822,86,6 - six,MNIST
1.7718315,-15.247587,10.870467,88,8 - eight,MNIST
17.4856,-1.3870345,-5.4704323,83,3 - three,MNIST
21.789932,-0.98856413,17.107834,82,2 - two,MNIST
-2.7885973,-8.31847,14.923699,88,8 - eight,MNIST
6.5979533,13.037883,-14.360164,81,1 - one,MNIST
15.939444,-3.3390481,20.66869,82,2 - two,MNIST
-15.288476,6.354518,15.319929,80,0 - zero,MNIST
0.83665544,25.684164,4.8966565,87,7 - seven,MNIST
7.0213203,10.317535,-17.227427,81,1 - one,MNIST
-13.049034,6.9765825,17.239796,80,0 - zero,MNIST
-6.6724863,22.617346,10.882674,84,4 - four,MNIST
-3.4413054,25.364449,1.4822507,84,4 - four,MNIST
8.859497,-2.7539325,-8.724495,85,5 - five,MNIST
-7.9540896,10.012518,18.218628,88,8 - eight,MNIST
-13.219712,-2.528986,16.046911,80,0 - zero,MNIST
4.5721164,6.7869573,12.772059,86,6 - six,MNIST
6.0348015,9.67338,11.874169,82,2 - two,MNIST
25.14415,-3.908993,17.062521,83,3 - three,MNIST
9.165868,11.103006,-13.58072,81,1 - one,MNIST
24.917376,-8.121803,-1.0575631,85,5 - five,MNIST
7.642325,6.982428,-14.408258,81,1 - one,MNIST
-11.322703,-4.740956,18.468702,88,8 - eight,MNIST
29.412395,-2.1388361,7.287009,85,5 - five,MNIST
2.1101215,16.0027,15.056929,89,9 - nine,MNIST
-3.4378133,25.86454,7.4363956,84,4 - four,MNIST
-11.647497,0.36132184,16.426271,80,0 - zero,MNIST
-1.3029113,25.322817,6.1036897,87,7 - seven,MNIST
26.207342,-7.248337,-1.4356323,85,5 - five,MNIST
-1.8398861,-14.038135,13.027158,88,8 - eight,MNIST
0.41552544,-19.33767,8.267015,88,8 - eight,MNIST
28.896788,-2.4138088,10.421993,83,3 - three,MNIST
-2.9290469,-3.3502378,16.122484,88,8 - eight,MNIST
-4.3259315,17.205908,15.385375,89,9 - nine,MNIST
8.353861,-5.117283,16.251608,82,2 - two,MNIST
5.9100356,5.29673,13.9519825,86,6 - six,MNIST
11.1874275,-1.515322,17.658392,82,2 - two,MNIST
25.571585,-6.329467,-2.5014937,85,5 - five,MNIST
30.269379,-3.0651054,5.699724,83,3 - three,MNIST
7.718576,13.329954,-15.778849,81,1 - one,MNIST
3.3568714,24.190641,0.7959847,87,7 - seven,MNIST
19.913095,5.8414035,6.2148385,83,3 - three,MNIST
-4.718967,11.260533,18.34843,89,9 - nine,MNIST
9.474175,10.905069,-13.709356,81,1 - one,MNIST
-1.6722794,11.772512,17.546059,89,9 - nine,MNIST
4.8067303,14.672242,12.561559,89,9 - nine,MNIST
1.4790422,6.735028,14.4702015,86,6 - six,MNIST
-2.983714,-6.476178,14.639096,80,0 - zero,MNIST
23.34175,-5.192124,18.830206,83,3 - three,MNIST
3.8086476,10.126965,13.281684,89,9 - nine,MNIST
8.68275,-2.3995867,16.52824,82,2 - two,MNIST
-8.343546,-6.1161537,18.108421,88,8 - eight,MNIST
6.682048,14.534609,-16.588715,81,1 - one,MNIST
-8.382622,21.208788,8.423221,84,4 - four,MNIST
19.051836,6.402605,3.1300085,83,3 - three,MNIST
22.971617,5.076166,-1.0882393,85,5 - five,MNIST
18.017752,-6.0026665,20.698296,82,2 - two,MNIST
-2.329695,14.4184265,17.514343,89,9 - nine,MNIST
30.483377,1.2670298,9.148394,82,2 - two,MNIST
10.243116,-3.531541,-11.384782,85,5 - five,MNIST
-15.24429,-2.0490198,15.661272,88,8 - eight,MNIST
3.6047318,18.246454,12.839448,89,9 - nine,MNIST
30.47155,-3.3931956,5.127668,85,5 - five,MNIST
14.205618,-0.5251924,19.375618,80,0 - zero,MNIST
7.5950565,12.225827,-17.773685,81,1 - one,MNIST
21.117714,5.873607,2.3467712,82,2 - two,MNIST
6.746493,12.472594,6.6177206,84,4 - four,MNIST
14.773776,-6.472471,-1.5557386,85,5 - five,MNIST
2.4888659,3.8183403,14.869985,86,6 - six,MNIST
10.033457,-4.558809,17.339804,80,0 - zero,MNIST
3.8524566,9.652691,-18.65718,81,1 - one,MNIST
23.45489,-6.3180585,-3.5815504,82,2 - two,MNIST
17.47353,2.5967543,16.844711,83,3 - three,MNIST
-0.5955105,25.367266,0.532365,84,4 - four,MNIST
17.408997,-6.54797,-2.2053812,85,5 - five,MNIST
2.4035451,15.989307,15.208644,86,6 - six,MNIST
11.435967,23.28287,-2.0453246,87,7 - seven,MNIST
7.3794165,11.488071,-17.704721,81,1 - one,MNIST
9.895358,-2.0820327,-5.897932,82,2 - two,MNIST
18.969297,6.5017433,2.9987855,83,3 - three,MNIST
2.2902575,21.621965,5.507569,84,4 - four,MNIST
22.548885,-3.655911,19.013556,85,5 - five,MNIST
0.16472395,19.047848,-16.401222,81,1 - one,MNIST
7.391513,7.124493,12.804533,80,0 - zero,MNIST
5.8580046,20.778086,0.49208483,84,4 - four,MNIST
10.629799,-4.642467,-20.403881,85,5 - five,MNIST
2.767032,15.593922,12.074922,86,6 - six,MNIST
-4.2980766,17.257242,15.473082,86,6 - six,MNIST
9.555422,-3.0369618,-5.1063366,83,3 - three,MNIST
6.5927515,21.554619,3.260282,84,4 - four,MNIST
8.94024,15.95814,6.378057,84,4 - four,MNIST
10.329448,0.4139641,-9.805808,82,2 - two,MNIST
25.256674,-3.3110297,16.966682,88,8 - eight,MNIST
4.759809,10.736601,-16.168285,81,1 - one,MNIST
-3.1476924,-14.50497,13.383317,80,0 - zero,MNIST
14.004121,12.757732,0.7376626,86,6 - six,MNIST
13.2368765,13.292892,1.5964028,84,4 - four,MNIST
4.423203,5.6922846,12.8769655,89,9 - nine,MNIST
10.34037,24.451288,-5.0854154,87,7 - seven,MNIST
30.152763,1.4717218,7.1759143,82,2 - two,MNIST
18.92277,-5.2525277,-3.4408777,83,3 - three,MNIST
20.55766,6.3361626,8.134643,83,3 - three,MNIST
4.781706,10.140136,12.513569,89,9 - nine,MNIST
12.870789,8.230534,8.453797,82,2 - two,MNIST
25.336115,-2.445498,16.37828,80,0 - zero,MNIST
11.767515,20.09848,0.31933412,89,9 - nine,MNIST
15.19874,1.0718868,-6.6810246,83,3 - three,MNIST
11.68313,-0.06294829,-6.9697704,83,3 - three,MNIST
13.651371,17.743763,-1.5080869,89,9 - nine,MNIST
10.282877,18.871662,-10.4609995,81,1 - one,MNIST
10.284865,-1.3758947,-18.722961,85,5 - five,MNIST
12.943397,0.9752451,-8.153829,82,2 - two,MNIST
25.86364,2.818806,1.2778077,83,3 - three,MNIST
-0.93461233,16.659874,-10.546703,87,7 - seven,MNIST
5.065163,23.756573,-2.620943,87,7 - seven,MNIST
10.080772,3.1894305,12.542081,88,8 - eight,MNIST
12.338883,14.4199505,0.62869686,84,4 - four,MNIST
0.37195745,-5.9442773,14.31339,80,0 - zero,MNIST
27.312954,0.877218,-1.0697963,82,2 - two,MNIST
-9.427606,22.30584,5.081249,84,4 - four,MNIST
-6.404514,-16.65439,13.2159395,80,0 - zero,MNIST
28.993643,1.1694994,7.1506605,82,2 - two,MNIST
1.6028891,25.302105,3.0272534,84,4 - four,MNIST
7.1624064,23.586216,-4.1157184,87,7 - seven,MNIST
-16.256054,-11.339184,7.3703,88,8 - eight,MNIST
-11.739412,11.867299,13.756145,80,0 - zero,MNIST
9.585558,14.705278,2.4508948,87,7 - seven,MNIST
4.5044055,-11.136206,7.1510134,80,0 - zero,MNIST
2.5085268,0.63842714,15.096336,86,6 - six,MNIST
3.0142012,15.095285,9.497733,89,9 - nine,MNIST
16.677353,7.7814827,3.7051826,83,3 - three,MNIST
10.768082,-1.5645272,-12.027924,82,2 - two,MNIST
3.0001907,-3.2599914,13.027382,88,8 - eight,MNIST
9.83225,10.305596,7.7045035,86,6 - six,MNIST
5.317701,0.5593006,13.505779,80,0 - zero,MNIST
28.439108,3.3314574,5.803387,85,5 - five,MNIST
14.020565,21.281034,-4.0710816,87,7 - seven,MNIST
7.362477,-1.3641826,-23.568089,85,5 - five,MNIST
3.8887894,12.449516,-18.58253,81,1 - one,MNIST
-4.750693,7.291107,17.96515,80,0 - zero,MNIST
-3.2138162,-13.379956,13.988073,88,8 - eight,MNIST
3.2057054,11.788566,-19.830486,81,1 - one,MNIST
6.0086174,17.633171,10.466954,86,6 - six,MNIST
6.0779424,12.798333,8.772783,87,7 - seven,MNIST
13.475566,5.4953227,11.055727,82,2 - two,MNIST
-1.2659761,9.291296,17.185322,89,9 - nine,MNIST
9.879196,21.990017,-0.5967941,87,7 - seven,MNIST
10.425137,16.42473,4.2984443,89,9 - nine,MNIST
5.253972,-3.2983415,-23.712957,85,5 - five,MNIST
3.3395545,9.681674,14.575433,88,8 - eight,MNIST
13.578329,-1.4608849,15.777827,86,6 - six,MNIST
28.263271,-0.79870385,-0.15862353,82,2 - two,MNIST
12.750367,21.417654,-0.9721158,86,6 - six,MNIST
24.467903,-7.9209347,-1.903619,82,2 - two,MNIST
5.890305,-8.0099325,12.623976,88,8 - eight,MNIST
4.21029,13.67664,-16.108124,81,1 - one,MNIST
5.1611,22.224785,-2.0976052,87,7 - seven,MNIST
17.902266,7.4053645,5.956036,85,5 - five,MNIST
-10.381134,-3.604957,17.870068,80,0 - zero,MNIST
6.37247,12.357322,-10.084373,81,1 - one,MNIST
8.808997,14.390938,-13.70504,81,1 - one,MNIST
12.171552,-5.3489065,-2.425838,83,3 - three,MNIST
15.460675,5.6661034,7.712845,88,8 - eight,MNIST
-4.939871,25.12951,0.95540625,84,4 - four,MNIST
2.287021,3.6029444,14.881056,89,9 - nine,MNIST
0.57383347,15.912259,-15.194987,81,1 - one,MNIST
21.770271,-1.6003243,17.748238,88,8 - eight,MNIST
5.3316026,10.481229,10.433017,86,6 - six,MNIST
1.5129879,-5.37534,12.693568,88,8 - eight,MNIST
13.232982,19.709272,-1.8530402,89,9 - nine,MNIST
-15.28602,6.932789,16.591288,80,0 - zero,MNIST
4.076778,8.916982,-16.964737,81,1 - one,MNIST
3.677452,-14.965538,8.32994,82,2 - two,MNIST
1.8263669,-4.4284673,14.612851,83,3 - three,MNIST
1.1673732,25.297195,1.624616,84,4 - four,MNIST
18.168556,-6.3912597,-2.656685,85,5 - five,MNIST
1.6363949,-1.9481428,14.178426,86,6 - six,MNIST
7.5156016,21.948093,1.4866884,87,7 - seven,MNIST
13.428909,-12.550962,8.842506,88,8 - eight,MNIST
6.5747104,18.232471,9.600974,89,9 - nine,MNIST
-12.659751,7.057012,18.071077,80,0 - zero,MNIST
5.500076,9.509552,-11.983355,81,1 - one,MNIST
18.702179,-3.1138587,19.8482,82,2 - two,MNIST
8.743084,-7.2707148,-4.295042,83,3 - three,MNIST
-1.9855722,24.476519,-0.2296226,84,4 - four,MNIST
11.776954,18.012686,1.196253,87,7 - seven,MNIST
5.794537,-14.461878,7.550786,88,8 - eight,MNIST
3.9170215,5.1501727,14.700143,89,9 - nine,MNIST
7.6525598,17.436031,7.5123014,80,0 - zero,MNIST
8.845922,11.21302,-10.913565,81,1 - one,MNIST
13.725954,24.048542,-6.0480294,87,7 - seven,MNIST
10.286985,-5.2931495,17.877367,88,8 - eight,MNIST
3.7245915,6.4250255,14.902434,89,9 - nine,MNIST
5.0059876,10.05204,11.455782,89,9 - nine,MNIST
17.370697,-11.628733,17.528532,88,8 - eight,MNIST
8.715403,11.852166,9.037302,89,9 - nine,MNIST
7.20242,-3.1899345,15.563822,88,8 - eight,MNIST
-1.2231424,23.216745,9.364392,84,4 - four,MNIST
6.7931905,13.073709,-10.125039,81,1 - one,MNIST
18.832314,-4.6365595,-3.0219202,87,7 - seven,MNIST
14.072647,21.452965,-4.2619324,87,7 - seven,MNIST
11.364622,-1.4697188,-12.651683,83,3 - three,MNIST
19.926748,-3.8394694,-5.2969656,83,3 - three,MNIST
9.058596,19.796677,3.3482857,87,7 - seven,MNIST
5.0560484,-2.405081,14.648033,86,6 - six,MNIST
4.1178546,-8.61192,11.370995,86,6 - six,MNIST
6.350152,-3.8888178,15.250789,86,6 - six,MNIST
3.1057398,11.782374,-13.951843,81,1 - one,MNIST
-1.8774627,6.8855925,18.035646,89,9 - nine,MNIST
4.770289,5.8265524,12.328634,80,0 - zero,MNIST
8.691715,10.499696,-13.534095,81,1 - one,MNIST
11.158524,23.14716,-2.003888,87,7 - seven,MNIST
1.9238131,-2.6838462,15.117498,86,6 - six,MNIST
9.019772,-5.225981,-13.393737,83,3 - three,MNIST
16.505423,1.7672906,-8.894496,82,2 - two,MNIST
6.94358,7.9950457,-12.899641,81,1 - one,MNIST
11.45474,22.124743,-0.63843614,87,7 - seven,MNIST
7.328244,11.176377,-10.366351,81,1 - one,MNIST
18.115183,-9.769979,-0.67236394,83,3 - three,MNIST
-0.13482212,10.807723,16.286617,89,9 - nine,MNIST
8.943124,10.382964,-11.284827,81,1 - one,MNIST
8.556675,24.077707,-7.211415,87,7 - seven,MNIST
6.546168,4.30158,14.180253,86,6 - six,MNIST
8.688096,-10.998135,8.857464,88,8 - eight,MNIST
-1.9487345,21.599121,12.022566,84,4 - four,MNIST
8.808951,14.286696,-13.616567,81,1 - one,MNIST
7.1110997,23.489235,0.4561149,84,4 - four,MNIST
9.329251,-1.6949373,-21.030348,83,3 - three,MNIST
12.346564,-0.695683,17.252615,86,6 - six,MNIST
10.223925,6.703228,11.745494,89,9 - nine,MNIST
6.7158723,0.5433432,15.780537,86,6 - six,MNIST
8.826464,14.202184,-13.609466,81,1 - one,MNIST
-5.844972,25.668282,5.6363697,84,4 - four,MNIST
-1.4482957,23.779135,8.770538,84,4 - four,MNIST
11.769113,25.908522,-5.783849,87,7 - seven,MNIST
28.272919,1.3121958,7.957427,82,2 - two,MNIST
1.9899665,19.779556,11.557098,84,4 - four,MNIST
-7.2961464,8.907126,18.240948,84,4 - four,MNIST
-8.707482,4.8349257,19.018,80,0 - zero,MNIST
1.6374298,16.724398,-17.5681,81,1 - one,MNIST
15.432401,5.6397,7.4305787,82,2 - two,MNIST
24.077435,4.068364,12.327811,83,3 - three,MNIST
-8.942588,20.675674,1.9418763,84,4 - four,MNIST
16.721989,-3.956627,-3.3414068,85,5 - five,MNIST
-7.876056,19.42608,10.966841,86,6 - six,MNIST
11.001509,21.391201,-2.343467,87,7 - seven,MNIST
24.003984,-3.3590934,18.685562,88,8 - eight,MNIST
0.6085788,11.3363695,15.390348,89,9 - nine,MNIST
-8.104148,3.0181289,16.903107,80,0 - zero,MNIST
4.806551,15.352903,-20.703691,81,1 - one,MNIST
20.753996,3.173355,14.164864,82,2 - two,MNIST
16.139875,-5.764665,-2.1533875,83,3 - three,MNIST
-3.8229413,25.542484,7.49133,84,4 - four,MNIST
12.114974,-2.9597557,-15.118287,85,5 - five,MNIST
2.7353504,13.967535,7.9790187,86,6 - six,MNIST
2.028953,9.791028,15.379956,89,9 - nine,MNIST
-0.44499505,6.72559,16.053972,80,0 - zero,MNIST
4.0167265,19.494722,-18.85165,81,1 - one,MNIST
24.51878,1.8781613,-7.287573,82,2 - two,MNIST
25.06297,1.2539113,-5.061309,83,3 - three,MNIST
1.8724484,13.054037,14.895505,84,4 - four,MNIST
5.178403,23.287226,-6.7591395,87,7 - seven,MNIST
6.160369,8.9074545,12.223832,88,8 - eight,MNIST
2.960273,17.021463,-17.302422,81,1 - one,MNIST
28.711716,-0.9849267,0.62464243,83,3 - three,MNIST
27.42983,-4.7435417,-2.4028337,85,5 - five,MNIST
8.159044,8.46553,-13.858788,81,1 - one,MNIST
7.2885256,19.593071,1.4222659,87,7 - seven,MNIST
12.1972885,25.404202,-6.1176624,87,7 - seven,MNIST
22.01867,6.1834755,-3.7566142,82,2 - two,MNIST
3.5360022,20.480991,-15.813052,81,1 - one,MNIST
-4.6565194,6.390866,17.85804,84,4 - four,MNIST
9.022631,8.760775,9.96248,88,8 - eight,MNIST
28.686522,-0.13766882,-0.9380746,83,3 - three,MNIST
-9.415396,16.025545,13.201391,84,4 - four,MNIST
-10.0151,9.432944,15.258252,84,4 - four,MNIST
14.315735,1.3977454,-8.547266,83,3 - three,MNIST
6.4566655,15.581543,6.467159,89,9 - nine,MNIST
9.06247,21.587112,-5.8048,87,7 - seven,MNIST
-0.5749028,16.91808,14.177618,84,4 - four,MNIST
8.898737,14.886961,-14.217809,81,1 - one,MNIST
8.216942,-3.8004422,-10.104577,82,2 - two,MNIST
23.274641,5.3214893,9.543142,83,3 - three,MNIST
17.100979,3.9421742,-12.2294855,85,5 - five,MNIST
3.0512064,16.189217,14.598568,89,9 - nine,MNIST
3.3334494,11.640029,-13.630465,81,1 - one,MNIST
23.537905,4.236837,12.90635,86,6 - six,MNIST
6.923857,0.14071958,15.519595,80,0 - zero,MNIST
8.914944,9.894347,-15.599867,81,1 - one,MNIST
-9.575809,2.6516516,16.935118,80,0 - zero,MNIST
11.970757,-0.71327883,16.979929,80,0 - zero,MNIST
19.699205,-5.1757627,-3.894567,82,2 - two,MNIST
5.4835258,-0.59634614,13.665867,88,8 - eight,MNIST
9.45797,17.950224,2.5821066,87,7 - seven,MNIST
5.5767555,13.056746,-19.82103,81,1 - one,MNIST
4.5721927,19.927547,-18.057167,81,1 - one,MNIST
7.2880073,16.509357,7.9313145,84,4 - four,MNIST
8.794985,5.7459826,10.2149515,80,0 - zero,MNIST
-8.927353,13.460243,14.731387,84,4 - four,MNIST
10.146321,14.137175,3.2049084,87,7 - seven,MNIST
26.735073,-2.5103834,-3.6886923,83,3 - three,MNIST
-4.6266737,12.057138,14.062365,86,6 - six,MNIST
15.042534,-0.046639953,16.870935,88,8 - eight,MNIST
-14.685694,1.4929827,14.187737,80,0 - zero,MNIST
10.772082,-2.0938375,-5.837037,83,3 - three,MNIST
13.9330635,22.795956,-6.265847,87,7 - seven,MNIST
-5.11162,11.402648,18.311728,84,4 - four,MNIST
-3.1569889,-7.525016,13.991232,80,0 - zero,MNIST
-1.193554,14.983366,12.651802,86,6 - six,MNIST
-6.449718,15.596712,16.322561,89,9 - nine,MNIST
27.112467,-1.9847305,15.176469,82,2 - two,MNIST
5.889466,20.701168,-0.8517132,86,6 - six,MNIST
9.964046,-3.4761937,-11.022544,85,5 - five,MNIST
0.817901,-2.518108,14.046071,88,8 - eight,MNIST
-0.8039103,7.872102,15.552493,86,6 - six,MNIST
5.433728,15.152413,11.446508,89,9 - nine,MNIST
-7.1798286,9.9308815,15.164665,80,0 - zero,MNIST
3.2697265,22.15333,7.603809,84,4 - four,MNIST
-13.02479,-14.37412,11.256755,80,0 - zero,MNIST
-6.823013,-4.8061213,18.092438,86,6 - six,MNIST
-1.945087,17.926754,-8.375088,81,1 - one,MNIST
5.523992,5.380264,11.846494,89,9 - nine,MNIST
19.00677,1.3481368,-10.070275,82,2 - two,MNIST
-13.0857525,-7.1502156,15.930603,80,0 - zero,MNIST
-3.8860934,20.877977,12.382965,89,9 - nine,MNIST
8.289025,-4.9603515,-5.609849,85,5 - five,MNIST
8.880898,9.87982,-16.014416,81,1 - one,MNIST
11.26098,-3.427671,-14.634758,83,3 - three,MNIST
7.815859,23.100414,-7.0329003,87,7 - seven,MNIST
-0.95804894,-4.026857,15.545464,86,6 - six,MNIST
-0.63132036,16.887175,14.655125,89,9 - nine,MNIST
11.553996,-0.11426956,-9.158643,83,3 - three,MNIST
-5.048081,-0.8538082,17.826097,80,0 - zero,MNIST
22.96526,-2.545148,-6.4586754,82,2 - two,MNIST
29.830793,1.5798036,6.776067,82,2 - two,MNIST
-6.1903157,-10.223999,13.208375,80,0 - zero,MNIST
3.0623333,13.664031,-20.61583,81,1 - one,MNIST
15.741517,13.67307,-1.1549667,82,2 - two,MNIST
28.069725,-4.0779667,-1.2348208,83,3 - three,MNIST
3.9214036,21.439486,6.018167,84,4 - four,MNIST
9.67973,-1.7192004,-8.138527,85,5 - five,MNIST
2.0737612,14.939012,14.055684,86,6 - six,MNIST
