x,y,z,label,classname,dataset
7.867159,8.122027,13.513063,85,5 - five,MNIST
11.707391,0.020737795,14.6966505,81,1 - one,MNIST
23.660835,-1.541469,6.018757,84,4 - four,MNIST
21.867567,4.2155643,-3.091525,84,4 - four,MNIST
21.954508,-3.7204278,7.4653287,81,1 - one,MNIST
14.109643,-1.0745144,7.6924434,84,4 - four,MNIST
12.813371,10.636071,9.468391,84,4 - four,MNIST
2.0201468,13.807037,3.9806433,83,3 - three,MNIST
6.8010135,3.4162464,15.120271,85,5 - five,MNIST
15.189834,13.477007,10.752947,89,9 - nine,MNIST
17.215244,-4.919812,5.751301,81,1 - one,MNIST
14.54605,8.088944,-8.714553,82,2 - two,MNIST
7.2515483,8.667975,-1.9405328,82,2 - two,MNIST
0.83533055,18.179834,8.327568,83,3 - three,MNIST
12.257073,12.429998,3.5734756,83,3 - three,MNIST
-4.33511,4.3268256,0.63473535,80,0 - zero,MNIST
-5.1588593,-2.0778408,4.0799727,82,2 - two,MNIST
22.056627,1.1131619,7.7344866,89,9 - nine,MNIST
2.6326919,5.6895304,-0.7567988,80,0 - zero,MNIST
1.9924434,3.7940617,-1.6857951,80,0 - zero,MNIST
2.6983733,4.8391643,3.5113058,89,9 - nine,MNIST
13.162455,8.849718,2.593252,89,9 - nine,MNIST
3.042303,3.9784923,-4.000413,86,6 - six,MNIST
-1.0121448,12.667393,5.323201,80,0 - zero,MNIST
2.2155905,17.515097,5.3839993,89,9 - nine,MNIST
1.1274499,3.0449827,8.002092,83,3 - three,MNIST
23.228226,1.9747066,12.015999,82,2 - two,MNIST
0.16921759,7.648657,9.215393,88,8 - eight,MNIST
-0.23500149,1.7891678,15.105424,84,4 - four,MNIST
20.124945,-5.8508053,3.635588,81,1 - one,MNIST
1.2767406,11.206101,13.355908,89,9 - nine,MNIST
1.4016621,5.84667,4.026131,89,9 - nine,MNIST
21.803127,-0.62965393,11.791552,87,7 - seven,MNIST
11.757463,10.157995,1.4791658,82,2 - two,MNIST
20.486343,-4.2170734,-4.0060334,87,7 - seven,MNIST
25.491413,3.5839882,8.235453,89,9 - nine,MNIST
17.157822,2.7683735,-4.0881605,89,9 - nine,MNIST
2.9168415,7.6903167,16.793203,85,5 - five,MNIST
1.6409543,14.266397,6.478251,89,9 - nine,MNIST
19.346283,3.0844357,8.937586,85,5 - five,MNIST
16.851606,-3.8262355,9.7857275,81,1 - one,MNIST
14.6175995,-2.3386972,1.0876207,81,1 - one,MNIST
-0.12681517,15.310458,-0.5901872,88,8 - eight,MNIST
12.888104,5.9982805,10.570788,83,3 - three,MNIST
15.286717,5.4572916,7.5711226,85,5 - five,MNIST
15.409024,-5.190513,7.997794,81,1 - one,MNIST
5.746298,14.516191,5.4450035,89,9 - nine,MNIST
8.852985,20.998308,-0.72357655,85,5 - five,MNIST
10.778672,12.199969,5.439875,83,3 - three,MNIST
13.18848,1.4267853,11.3289795,85,5 - five,MNIST
15.678354,0.43111277,10.647942,84,4 - four,MNIST
19.835228,-4.3429794,2.406145,89,9 - nine,MNIST
10.302601,16.207518,-5.2159305,85,5 - five,MNIST
4.381171,-5.4330254,13.636076,89,9 - nine,MNIST
16.627666,12.452501,-3.7895763,83,3 - three,MNIST
15.825728,-8.023139,4.986092,81,1 - one,MNIST
17.347712,10.916116,7.387905,89,9 - nine,MNIST
8.24819,14.260783,-2.4310627,80,0 - zero,MNIST
1.8530535,12.700905,2.63529,89,9 - nine,MNIST
23.559317,6.3147774,2.3189237,87,7 - seven,MNIST
1.8863541,1.2445548,14.597173,85,5 - five,MNIST
17.921194,18.479206,2.250856,84,4 - four,MNIST
22.088245,7.4993258,0.2419025,89,9 - nine,MNIST
-5.168331,2.2406862,8.717855,82,2 - two,MNIST
5.79957,8.642812,3.3535407,80,0 - zero,MNIST
15.499851,-1.1844391,-1.5217216,81,1 - one,MNIST
-4.372728,3.7442555,12.153682,80,0 - zero,MNIST
5.274065,8.096952,5.3156424,85,5 - five,MNIST
5.901688,-2.1064095,14.238373,81,1 - one,MNIST
21.372398,5.0580206,6.1569834,84,4 - four,MNIST
21.47852,7.7470226,-0.001993462,89,9 - nine,MNIST
-0.18136193,2.6786017,1.7452276,83,3 - three,MNIST
9.9319105,5.3511224,10.719076,83,3 - three,MNIST
8.9956455,7.6452785,14.124,86,6 - six,MNIST
13.312667,8.38469,3.970206,81,1 - one,MNIST
1.4036229,5.7748475,9.187344,85,5 - five,MNIST
20.806,7.5002656,12.237161,82,2 - two,MNIST
13.585181,-1.0300443,7.553435,85,5 - five,MNIST
4.1737924,7.933919,14.528626,82,2 - two,MNIST
-3.4861019,0.30634546,13.251208,82,2 - two,MNIST
-6.749253,1.5855304,5.1475506,80,0 - zero,MNIST
-2.2687726,-4.6580606,13.494854,89,9 - nine,MNIST
-2.2976742,14.2677965,3.938302,82,2 - two,MNIST
20.325148,17.898558,1.7893813,86,6 - six,MNIST
17.99419,8.068419,-6.875299,86,6 - six,MNIST
17.147406,14.118579,-4.4618945,80,0 - zero,MNIST
14.793728,2.5952482,-7.2787657,81,1 - one,MNIST
3.8344557,5.38524,18.331028,82,2 - two,MNIST
6.8685226,11.4254055,4.166722,80,0 - zero,MNIST
14.802999,1.389544,5.854659,83,3 - three,MNIST
5.670222,13.558363,9.670693,80,0 - zero,MNIST
12.672619,6.660813,10.545158,82,2 - two,MNIST
12.333417,14.611547,12.081093,85,5 - five,MNIST
21.359348,7.4128404,0.09749112,85,5 - five,MNIST
22.66442,-0.9435932,10.663706,87,7 - seven,MNIST
15.807664,7.37148,-4.6448326,89,9 - nine,MNIST
15.359425,5.857662,12.270641,85,5 - five,MNIST
0.11585564,8.039104,4.7933207,85,5 - five,MNIST
2.1782198,6.240953,7.493503,80,0 - zero,MNIST
-1.3184984,12.011869,5.063913,88,8 - eight,MNIST
13.534559,12.304876,16.471727,89,9 - nine,MNIST
13.786053,14.789028,9.386203,85,5 - five,MNIST
2.8653495,12.545119,12.556101,80,0 - zero,MNIST
16.994936,7.2101355,5.57705,83,3 - three,MNIST
0.83711874,11.304448,3.765421,82,2 - two,MNIST
4.395361,2.5048568,14.56355,85,5 - five,MNIST
8.457125,-4.817116,12.412513,89,9 - nine,MNIST
7.3800898,4.220635,13.151075,80,0 - zero,MNIST
16.720842,7.60571,7.2785015,88,8 - eight,MNIST
0.81778276,8.007315,4.5620284,88,8 - eight,MNIST
12.749128,9.501743,16.334932,84,4 - four,MNIST
-1.5462266,5.5504766,-0.075560726,85,5 - five,MNIST
26.503265,3.787808,8.091463,88,8 - eight,MNIST
-0.8573616,5.712537,7.652492,88,8 - eight,MNIST
14.170553,7.6578994,15.339263,84,4 - four,MNIST
9.597476,7.920355,17.3563,85,5 - five,MNIST
22.675076,5.386274,2.1018453,84,4 - four,MNIST
7.3800206,14.123582,5.084642,88,8 - eight,MNIST
5.7792044,10.4788885,-4.1758223,85,5 - five,MNIST
16.844515,1.6740409,-3.9291062,84,4 - four,MNIST
5.5400066,8.904951,7.2477703,89,9 - nine,MNIST
17.228048,7.504129,16.756157,82,2 - two,MNIST
12.33304,8.756232,18.352583,82,2 - two,MNIST
19.849628,1.6020768,4.543768,81,1 - one,MNIST
17.510248,15.471204,0.37933517,82,2 - two,MNIST
17.571838,9.612378,-4.4072566,86,6 - six,MNIST
-3.0434453,5.8926954,10.584155,88,8 - eight,MNIST
1.8081958,3.6618373,-1.75902,88,8 - eight,MNIST
-5.7486973,-1.1704228,10.010111,87,7 - seven,MNIST
4.3972793,3.8979023,-6.8556657,80,0 - zero,MNIST
10.909012,10.04606,0.5784937,83,3 - three,MNIST
25.500975,1.6881276,6.290953,86,6 - six,MNIST
-0.015393429,5.859689,1.7595693,86,6 - six,MNIST
11.729152,4.0066447,17.632736,84,4 - four,MNIST
13.986636,10.936781,15.134387,83,3 - three,MNIST
4.2271686,7.94427,-4.583554,88,8 - eight,MNIST
16.683626,15.192315,8.986157,88,8 - eight,MNIST
18.634106,7.0687685,8.257948,87,7 - seven,MNIST
26.687176,2.8188598,6.4345427,82,2 - two,MNIST
13.632473,14.019568,9.660409,82,2 - two,MNIST
-5.0081315,-0.65025073,2.475505,80,0 - zero,MNIST
3.842001,13.74725,7.8343945,80,0 - zero,MNIST
21.575638,8.791,12.211295,89,9 - nine,MNIST
10.167921,12.9108515,-2.3234391,83,3 - three,MNIST
13.94232,5.2437987,16.775436,89,9 - nine,MNIST
-1.9783981,4.4246073,9.9032135,89,9 - nine,MNIST
18.162327,-7.8797956,0.5308111,81,1 - one,MNIST
13.284197,7.8847237,15.72541,89,9 - nine,MNIST
-7.5278106,3.0575364,4.7445645,88,8 - eight,MNIST
18.879683,8.424512,16.514141,86,6 - six,MNIST
15.119091,11.48464,9.421722,86,6 - six,MNIST
10.820887,11.671221,14.126077,84,4 - four,MNIST
5.224445,6.3175106,-7.840353,82,2 - two,MNIST
-4.3102846,-5.3570848,3.494608,86,6 - six,MNIST
15.792541,15.573287,8.433485,89,9 - nine,MNIST
18.845999,8.020426,-3.1784306,82,2 - two,MNIST
19.206182,16.793764,3.1946194,88,8 - eight,MNIST
1.6163685,6.4275584,11.5825615,85,5 - five,MNIST
-0.4373668,8.295221,11.6754,84,4 - four,MNIST
18.29537,6.968267,3.128744,85,5 - five,MNIST
21.24577,3.0373318,8.575119,87,7 - seven,MNIST
13.123484,2.327198,17.847488,89,9 - nine,MNIST
7.903091,13.022735,11.586997,89,9 - nine,MNIST
18.444784,5.624792,16.334688,89,9 - nine,MNIST
5.6870832,15.36557,5.5891747,82,2 - two,MNIST
18.204447,-7.534486,0.8492862,81,1 - one,MNIST
-1.2029715,7.4846535,5.0217357,88,8 - eight,MNIST
6.5882916,18.408693,-2.0147622,83,3 - three,MNIST
16.27553,6.6581464,9.020207,84,4 - four,MNIST
2.099656,1.7175239,15.759591,80,0 - zero,MNIST
16.947565,10.191207,-0.9768567,87,7 - seven,MNIST
10.677359,15.528839,9.494743,88,8 - eight,MNIST
22.964106,2.4441037,1.193536,83,3 - three,MNIST
8.002749,17.140903,3.8639765,89,9 - nine,MNIST
14.674905,11.368175,12.928898,83,3 - three,MNIST
18.995106,2.248277,9.611859,84,4 - four,MNIST
0.6266777,7.2454414,14.485245,86,6 - six,MNIST
20.719017,7.6316314,-1.5745404,85,5 - five,MNIST
-1.9137036,4.5297127,13.603484,86,6 - six,MNIST
22.882225,2.2061021,-3.1529844,82,2 - two,MNIST
13.2933855,-0.7735878,7.440697,83,3 - three,MNIST
12.337198,14.526053,12.455691,89,9 - nine,MNIST
11.784872,13.320069,2.82495,82,2 - two,MNIST
15.113878,11.876331,9.557193,86,6 - six,MNIST
3.9673443,11.210032,-0.63673264,80,0 - zero,MNIST
5.3004193,12.170679,9.39078,80,0 - zero,MNIST
0.4193881,-5.1156297,15.334229,86,6 - six,MNIST
5.574036,-8.282345,12.866104,81,1 - one,MNIST
12.727643,-1.7256464,13.629286,82,2 - two,MNIST
1.7231725,-6.748474,15.584689,88,8 - eight,MNIST
11.62741,3.917245,18.307823,87,7 - seven,MNIST
12.556918,10.1866665,11.276055,89,9 - nine,MNIST
5.0310283,10.01511,-2.30977,88,8 - eight,MNIST
18.878813,5.287722,6.142746,82,2 - two,MNIST
2.9043753,7.5876093,9.766561,80,0 - zero,MNIST
1.4076815,3.4849398,4.5659833,84,4 - four,MNIST
18.179272,9.733833,6.4058495,87,7 - seven,MNIST
21.911533,8.331335,5.46091,87,7 - seven,MNIST
26.216976,3.523013,8.292116,85,5 - five,MNIST
-0.6618439,8.856728,-0.029531486,80,0 - zero,MNIST
8.767048,5.809296,16.735296,85,5 - five,MNIST
15.021406,11.027287,16.459255,86,6 - six,MNIST
8.0753355,16.480211,5.9658904,84,4 - four,MNIST
24.436407,-0.23566595,-0.07581386,86,6 - six,MNIST
21.165142,10.543221,1.1250511,87,7 - seven,MNIST
7.229844,8.872738,19.796345,84,4 - four,MNIST
25.874016,0.07495341,3.1249473,83,3 - three,MNIST
0.94783616,10.061101,-1.2617036,80,0 - zero,MNIST
21.402485,1.46401,7.991747,87,7 - seven,MNIST
0.7558415,3.22954,8.186761,85,5 - five,MNIST
0.21875523,9.277042,15.037175,80,0 - zero,MNIST
21.339138,8.121011,-3.402137,87,7 - seven,MNIST
8.21023,7.633846,13.77313,84,4 - four,MNIST
0.90954065,3.7571843,17.348333,82,2 - two,MNIST
14.232301,11.378875,12.138578,80,0 - zero,MNIST
5.1267176,8.592538,5.173746,88,8 - eight,MNIST
20.594696,7.9647336,-1.3002996,89,9 - nine,MNIST
7.476102,9.374139,-2.413348,89,9 - nine,MNIST
5.9346576,-3.3807616,14.429558,84,4 - four,MNIST
0.8115044,11.499621,2.002269,82,2 - two,MNIST
19.73421,-5.9388027,0.16545556,84,4 - four,MNIST
16.178198,13.055549,6.5105515,86,6 - six,MNIST
1.583474,10.015124,16.561422,87,7 - seven,MNIST
-2.3820927,4.0262003,14.041215,88,8 - eight,MNIST
14.283886,9.634318,11.887485,87,7 - seven,MNIST
11.924064,11.911415,9.846372,86,6 - six,MNIST
1.0273222,11.852572,3.893676,89,9 - nine,MNIST
5.01276,5.281772,1.8206238,84,4 - four,MNIST
15.294237,4.7646666,11.928626,81,1 - one,MNIST
14.130052,6.843192,7.887354,83,3 - three,MNIST
18.462284,-3.302313,9.052837,87,7 - seven,MNIST
14.844941,7.87336,-6.9219236,83,3 - three,MNIST
2.3848736,13.429603,-3.3816547,80,0 - zero,MNIST
-0.14110129,4.361628,9.221556,88,8 - eight,MNIST
14.607351,8.918338,-8.252623,88,8 - eight,MNIST
18.303047,1.5712067,-7.542215,87,7 - seven,MNIST
-0.9008706,9.2216425,9.568744,86,6 - six,MNIST
13.422155,1.4551435,17.116068,89,9 - nine,MNIST
-1.1760099,13.353534,2.1808658,83,3 - three,MNIST
4.3171406,6.4949856,0.5291212,89,9 - nine,MNIST
10.998058,15.719058,-0.5991752,82,2 - two,MNIST
13.660087,14.824402,16.011967,82,2 - two,MNIST
8.976436,14.195667,-3.3130229,89,9 - nine,MNIST
7.8870406,14.378182,4.7652435,82,2 - two,MNIST
15.6713915,-0.06972765,2.1939423,81,1 - one,MNIST
7.4135036,12.150012,4.0860667,88,8 - eight,MNIST
-0.7950736,17.107014,8.553976,83,3 - three,MNIST
10.70753,15.407618,10.123791,82,2 - two,MNIST
11.869995,13.189428,2.8705952,89,9 - nine,MNIST
25.69919,1.6382486,6.3166695,86,6 - six,MNIST
2.6380048,6.4161096,3.3988512,88,8 - eight,MNIST
9.625544,21.015707,-0.08381763,84,4 - four,MNIST
10.240354,11.069877,-4.341535,80,0 - zero,MNIST
16.460888,-0.49627987,2.8261125,81,1 - one,MNIST
1.1019946,9.245957,-1.8491061,82,2 - two,MNIST
-4.2553687,6.131424,-0.8194771,88,8 - eight,MNIST
9.103038,4.9149823,19.029902,84,4 - four,MNIST
8.782431,8.554848,-2.4104552,85,5 - five,MNIST
22.89566,-1.965081,7.629979,82,2 - two,MNIST
20.85479,5.633386,1.4736718,87,7 - seven,MNIST
19.353203,3.1027646,-6.488489,88,8 - eight,MNIST
22.942986,-1.7235582,8.145701,81,1 - one,MNIST
20.77409,-6.348079,6.298581,81,1 - one,MNIST
-4.419326,0.5914514,3.2486343,83,3 - three,MNIST
-1.4954844,4.6854215,13.437324,80,0 - zero,MNIST
2.2711823,7.9587235,10.056887,83,3 - three,MNIST
15.215123,17.266787,1.2195395,85,5 - five,MNIST
19.520473,-6.3923836,6.291743,87,7 - seven,MNIST
-3.5399005,1.4685196,9.797689,80,0 - zero,MNIST
17.751797,15.414163,0.37368178,83,3 - three,MNIST
10.988188,-2.0246007,14.687082,81,1 - one,MNIST
15.789188,7.6901755,-4.810511,89,9 - nine,MNIST
19.617376,7.207875,7.6962585,83,3 - three,MNIST
15.079954,12.228657,-3.2041626,86,6 - six,MNIST
7.4095006,14.291177,7.8579173,83,3 - three,MNIST
13.944356,7.565087,3.038192,81,1 - one,MNIST
6.040449,9.488383,-4.669498,87,7 - seven,MNIST
13.81574,-0.446328,-8.221672,87,7 - seven,MNIST
17.274107,10.710068,-5.761349,83,3 - three,MNIST
2.8483355,12.917357,3.428606,80,0 - zero,MNIST
1.1201129,15.855425,3.6003773,88,8 - eight,MNIST
8.919924,19.371979,-0.53166986,84,4 - four,MNIST
6.048883,4.200376,8.68204,88,8 - eight,MNIST
6.5262637,3.0884783,18.228804,82,2 - two,MNIST
25.52985,-0.14088994,4.9295745,86,6 - six,MNIST
-2.379839,6.213981,14.0508795,85,5 - five,MNIST
14.564979,7.883096,-5.757917,82,2 - two,MNIST
5.8895,13.1678295,4.0471873,89,9 - nine,MNIST
8.446179,-1.1149724,13.6345,87,7 - seven,MNIST
-1.7176911,8.097683,-4.175629,83,3 - three,MNIST
11.008783,12.854275,-5.851984,89,9 - nine,MNIST
1.3102543,10.829042,-0.98253626,80,0 - zero,MNIST
7.7397714,8.000286,-1.8800856,89,9 - nine,MNIST
7.3886313,6.300234,10.981699,89,9 - nine,MNIST
-1.0347228,13.101071,5.3797674,86,6 - six,MNIST
19.540546,12.121653,-2.686978,84,4 - four,MNIST
-0.9773473,10.25372,0.4415334,82,2 - two,MNIST
18.734562,8.12488,14.122355,89,9 - nine,MNIST
13.654528,3.3998172,15.053336,87,7 - seven,MNIST
-2.20104,11.412314,0.5445206,82,2 - two,MNIST
17.174847,-7.5623665,2.7649424,81,1 - one,MNIST
23.505888,-1.6432953,1.9796308,81,1 - one,MNIST
6.3511405,7.3183556,7.021117,86,6 - six,MNIST
9.276884,8.195447,3.154487,87,7 - seven,MNIST
9.356594,2.9078414,17.899744,84,4 - four,MNIST
15.861758,-0.20429799,10.170554,87,7 - seven,MNIST
17.868948,8.52886,-7.1835365,85,5 - five,MNIST
20.587805,17.790283,1.8482412,89,9 - nine,MNIST
2.4366562,8.807991,-2.853187,86,6 - six,MNIST
3.3834674,9.616016,-0.037913512,88,8 - eight,MNIST
3.3111138,4.807824,7.8724747,82,2 - two,MNIST
24.506344,0.58615696,3.5527058,81,1 - one,MNIST
13.860163,7.1469903,2.9381466,84,4 - four,MNIST
17.713211,4.748908,11.09885,84,4 - four,MNIST
18.93784,-0.71279436,9.152617,85,5 - five,MNIST
17.460384,8.340151,-6.7174873,87,7 - seven,MNIST
7.992856,7.8849483,0.5337056,86,6 - six,MNIST
19.959454,-4.6727057,-0.44343528,81,1 - one,MNIST
14.085271,9.33265,-8.478174,83,3 - three,MNIST
0.21674874,1.5194405,16.164045,82,2 - two,MNIST
20.837378,7.098312,14.269403,85,5 - five,MNIST
-0.4907016,-1.2555603,15.614141,89,9 - nine,MNIST
-3.291359,8.095408,12.643696,89,9 - nine,MNIST
11.659693,11.957331,13.002847,83,3 - three,MNIST
-0.520048,2.0623484,0.87769383,86,6 - six,MNIST
15.619168,2.900198,-1.5780723,81,1 - one,MNIST
17.071903,-3.6728368,8.383674,81,1 - one,MNIST
15.340526,6.1292534,16.186905,84,4 - four,MNIST
15.248949,3.6072454,-9.274151,86,6 - six,MNIST
10.40839,13.596511,9.526865,89,9 - nine,MNIST
21.421446,0.70193297,-3.568047,87,7 - seven,MNIST
15.621715,5.7305894,7.7239246,82,2 - two,MNIST
15.938541,4.0166693,-2.394098,81,1 - one,MNIST
6.5010343,16.90245,-4.9110317,85,5 - five,MNIST
14.645313,-5.109042,9.289046,81,1 - one,MNIST
21.749285,6.703924,6.84617,84,4 - four,MNIST
19.692596,2.3766227,4.3599415,86,6 - six,MNIST
17.635262,7.24901,-6.1454854,83,3 - three,MNIST
3.5474308,11.274065,-2.6038272,88,8 - eight,MNIST
15.76696,-0.27861866,2.9280002,81,1 - one,MNIST
16.53286,3.2458544,16.715591,81,1 - one,MNIST
2.1916199,9.521371,-2.1708426,80,0 - zero,MNIST
11.942701,15.977669,-5.7268353,83,3 - three,MNIST
16.653797,-6.0122943,7.7466025,81,1 - one,MNIST
18.28314,10.308935,6.2814517,86,6 - six,MNIST
-5.0207477,2.2721424,11.795638,88,8 - eight,MNIST
18.41108,5.1504292,10.371177,84,4 - four,MNIST
12.810706,11.145835,3.9821398,89,9 - nine,MNIST
-0.9101822,6.113942,-1.5697402,80,0 - zero,MNIST
20.47017,3.6724336,13.192694,87,7 - seven,MNIST
12.83585,15.05882,14.301824,83,3 - three,MNIST
4.5339146,6.0145383,-3.1818123,80,0 - zero,MNIST
14.650074,16.233795,-1.5766402,82,2 - two,MNIST
5.938457,5.3225327,17.253386,89,9 - nine,MNIST
13.373199,13.887417,5.5573807,80,0 - zero,MNIST
6.042989,9.502565,14.365826,86,6 - six,MNIST
7.2099447,8.035683,-1.4474074,86,6 - six,MNIST
9.649847,20.894777,-0.14635903,86,6 - six,MNIST
5.645485,5.041894,1.1129916,83,3 - three,MNIST
2.0939488,5.8816853,14.012344,86,6 - six,MNIST
19.63184,2.2460935,0.8274557,87,7 - seven,MNIST
17.46439,-3.2410889,8.766179,87,7 - seven,MNIST
19.705286,0.8345178,4.2520766,82,2 - two,MNIST
2.2428567,4.0294023,9.70963,88,8 - eight,MNIST
15.856346,11.93726,-5.351735,86,6 - six,MNIST
-4.8741364,12.301231,4.12521,80,0 - zero,MNIST
-1.6653408,9.370338,3.949996,88,8 - eight,MNIST
4.244421,-8.447174,14.726969,83,3 - three,MNIST
15.124203,12.188909,-3.3585262,80,0 - zero,MNIST
17.512543,10.510778,-5.1868258,82,2 - two,MNIST
2.0370607,0.43271858,14.370429,89,9 - nine,MNIST
3.7114928,9.977305,12.809977,88,8 - eight,MNIST
13.244233,10.766689,8.302044,83,3 - three,MNIST
13.008931,12.606491,16.576881,82,2 - two,MNIST
2.520004,5.3486595,2.5612147,85,5 - five,MNIST
0.9882937,7.8373795,9.732495,83,3 - three,MNIST
9.440346,11.260166,-1.4677242,88,8 - eight,MNIST
9.908146,14.943555,1.5255755,88,8 - eight,MNIST
6.872114,13.795656,4.975801,80,0 - zero,MNIST
4.447909,2.8296025,15.4292965,80,0 - zero,MNIST
16.504375,4.8381047,-5.9110646,81,1 - one,MNIST
6.3769846,11.189188,7.238329,89,9 - nine,MNIST
3.0379906,17.398973,3.722089,85,5 - five,MNIST
7.1175275,-9.518738,10.548273,81,1 - one,MNIST
25.729273,-0.8868962,0.54212767,83,3 - three,MNIST
17.069864,3.7786632,11.569482,89,9 - nine,MNIST
17.40213,7.3374147,4.759243,86,6 - six,MNIST
-1.556595,11.973958,5.2183447,80,0 - zero,MNIST
13.320329,-1.1766402,14.287389,81,1 - one,MNIST
19.973059,1.8495874,4.79721,84,4 - four,MNIST
18.24372,-5.4004483,0.3291677,81,1 - one,MNIST
18.72114,12.1123495,2.9718428,87,7 - seven,MNIST
13.503783,-4.4050307,9.455436,81,1 - one,MNIST
-0.3503095,4.510367,9.4698925,82,2 - two,MNIST
15.298112,2.7012465,14.772591,83,3 - three,MNIST
19.8454,2.8309226,-0.9224228,87,7 - seven,MNIST
12.57676,8.078105,-6.988955,89,9 - nine,MNIST
19.937435,-4.3392477,-4.5053024,87,7 - seven,MNIST
0.8354981,3.9172466,10.178371,84,4 - four,MNIST
14.152932,0.78309673,-11.03638,89,9 - nine,MNIST
16.871164,14.792995,7.663465,89,9 - nine,MNIST
10.464385,8.085487,16.61756,83,3 - three,MNIST
3.0542672,4.1125093,13.625562,89,9 - nine,MNIST
18.832397,8.720285,15.004412,82,2 - two,MNIST
-4.559118,8.690266,1.1227596,88,8 - eight,MNIST
11.46457,15.795704,-0.06851192,82,2 - two,MNIST
12.605286,6.8367863,10.61242,87,7 - seven,MNIST
19.813454,-7.3433037,2.4521823,81,1 - one,MNIST
-0.32077345,6.886501,-2.8183675,88,8 - eight,MNIST
12.23841,15.045541,-4.5168147,80,0 - zero,MNIST
4.7274303,8.709852,5.5842495,89,9 - nine,MNIST
20.058035,-6.7811956,4.8574967,81,1 - one,MNIST
2.5480366,10.749378,12.227907,80,0 - zero,MNIST
12.753708,-0.8134373,10.252678,81,1 - one,MNIST
16.116472,-3.4018881,-9.750655,87,7 - seven,MNIST
12.457971,7.5685253,14.313579,87,7 - seven,MNIST
8.105723,11.027792,-0.8232885,89,9 - nine,MNIST
16.62101,7.8932395,9.006393,86,6 - six,MNIST
6.5077753,8.585821,-2.2063098,89,9 - nine,MNIST
16.266636,3.3589,14.625593,89,9 - nine,MNIST
14.766815,4.1659,13.799065,89,9 - nine,MNIST
24.44111,-0.13501984,0.12565993,82,2 - two,MNIST
21.3372,-1.7614533,3.9766798,81,1 - one,MNIST
-1.9496776,6.8170805,14.10986,86,6 - six,MNIST
18.510223,-6.125004,6.780258,81,1 - one,MNIST
0.25932568,5.2866726,-2.0902042,83,3 - three,MNIST
12.735265,15.477939,-3.7467701,85,5 - five,MNIST
-2.455465,14.706986,1.3854809,87,7 - seven,MNIST
15.638763,-1.958885,-3.4370964,81,1 - one,MNIST
-0.8875641,4.492876,15.206467,89,9 - nine,MNIST
17.10852,16.273914,-0.65374786,87,7 - seven,MNIST
5.8344703,11.314941,9.502641,86,6 - six,MNIST
11.294121,7.7972,17.485456,84,4 - four,MNIST
11.7811985,12.212703,9.188008,85,5 - five,MNIST
13.598081,10.321778,6.646518,87,7 - seven,MNIST
14.533189,14.96688,5.5595193,86,6 - six,MNIST
3.8857281,-1.945139,13.175278,86,6 - six,MNIST
21.398283,6.629292,4.393178,89,9 - nine,MNIST
21.478065,7.604158,-0.042157445,89,9 - nine,MNIST
11.463986,12.011713,13.446819,86,6 - six,MNIST
4.36311,7.471726,4.1133943,83,3 - three,MNIST
23.661577,1.1018559,2.562649,86,6 - six,MNIST
-0.17204687,3.0962512,15.094152,82,2 - two,MNIST
19.813189,15.005529,2.9346566,89,9 - nine,MNIST
-1.524414,13.112018,7.43545,88,8 - eight,MNIST
15.790058,-1.0979646,-1.0959218,81,1 - one,MNIST
10.521883,9.239053,12.954345,82,2 - two,MNIST
-4.1947474,14.013261,4.407242,82,2 - two,MNIST
-3.6547682,0.33118182,7.19871,85,5 - five,MNIST
5.9243255,7.2245164,6.2184463,85,5 - five,MNIST
-3.255999,7.4537272,10.52143,82,2 - two,MNIST
16.9793,8.436169,-6.3230047,83,3 - three,MNIST
19.673252,2.9933324,0.96348065,87,7 - seven,MNIST
20.673307,9.25756,6.2149777,82,2 - two,MNIST
19.134089,-5.422659,2.3482037,81,1 - one,MNIST
-5.060673,2.6137822,10.827701,80,0 - zero,MNIST
12.791373,-4.4322896,11.646422,81,1 - one,MNIST
14.225439,13.884276,-4.761173,80,0 - zero,MNIST
15.532631,-0.46664304,11.108459,84,4 - four,MNIST
3.768604,-5.1914225,13.9017725,85,5 - five,MNIST
2.7841897,3.9161675,4.6977386,82,2 - two,MNIST
2.868774,-0.24720077,-7.286804,88,8 - eight,MNIST
17.468979,9.58701,5.587078,82,2 - two,MNIST
18.200165,9.910627,7.505554,88,8 - eight,MNIST
5.9304013,8.322087,3.8016229,83,3 - three,MNIST
