x,y,z,label,classname,dataset
2.8660908,-30.638859,1.0141491,81,1 - one,MNIST
27.70341,-3.8024237,7.2918367,82,2 - two,MNIST
27.173182,-3.3683565,-2.0459347,83,3 - three,MNIST
17.838192,-22.904716,1.468781,84,4 - four,MNIST
32.598896,-11.783638,3.0525837,85,5 - five,MNIST
21.181921,-11.962672,1.4040526,86,6 - six,MNIST
23.089497,-17.30664,-0.6372818,87,7 - seven,MNIST
20.606731,-4.2828383,12.061401,88,8 - eight,MNIST
14.091364,-3.5533683,-0.0072236983,89,9 - nine,MNIST
16.512142,3.3827496,2.980601,80,0 - zero,MNIST
13.727364,-22.54589,1.3989453,81,1 - one,MNIST
35.528915,3.172607,5.6963453,82,2 - two,MNIST
29.146708,8.91715,7.8856473,83,3 - three,MNIST
13.263245,-23.567081,-4.805376,84,4 - four,MNIST
30.865242,-9.25985,1.6262237,85,5 - five,MNIST
31.364098,3.3495986,-2.6517265,86,6 - six,MNIST
26.799469,-19.389957,1.6920929,87,7 - seven,MNIST
19.41965,-1.0774361,12.14989,88,8 - eight,MNIST
18.131948,-13.990649,-4.2486076,89,9 - nine,MNIST
17.254087,-7.374286,9.027794,88,8 - eight,MNIST
22.92095,1.3700665,3.035696,86,6 - six,MNIST
33.459553,-2.7849576,3.9493792,85,5 - five,MNIST
23.041166,-16.5302,4.879268,89,9 - nine,MNIST
21.115915,-16.203112,-1.8534145,87,7 - seven,MNIST
20.428959,0.5565133,-0.596635,80,0 - zero,MNIST
23.8767,-6.105048,-3.4331486,82,2 - two,MNIST
26.326235,-0.7494885,4.5934134,83,3 - three,MNIST
19.115938,-13.735185,-0.79535776,84,4 - four,MNIST
29.141882,4.0635695,3.411069,83,3 - three,MNIST
18.722889,-1.6681892,11.337419,88,8 - eight,MNIST
32.268368,-9.503547,1.2553267,85,5 - five,MNIST
0.57539827,-26.192308,-0.32587114,81,1 - one,MNIST
32.589725,-8.757959,6.0740533,85,5 - five,MNIST
32.673325,-0.015598845,12.293927,82,2 - two,MNIST
31.096361,7.0608644,5.7416353,83,3 - three,MNIST
32.11483,0.33440962,2.079413,80,0 - zero,MNIST
25.233757,-18.036583,0.50939554,81,1 - one,MNIST
34.896893,-11.606439,4.120386,82,2 - two,MNIST
2.0851295,-32.25455,4.774785,81,1 - one,MNIST
30.618652,3.2045348,1.3189529,83,3 - three,MNIST
32.830875,-7.716395,-1.5427055,82,2 - two,MNIST
32.742134,2.106222,0.8877456,86,6 - six,MNIST
32.583733,-12.400663,2.8875723,85,5 - five,MNIST
30.992739,4.9697156,2.62329,83,3 - three,MNIST
23.362347,-3.328367,2.2767441,80,0 - zero,MNIST
23.832277,-20.418732,-1.0856359,87,7 - seven,MNIST
23.842289,-11.066271,-5.9612923,82,2 - two,MNIST
16.254158,-18.875322,-0.109536014,87,7 - seven,MNIST
11.172117,-11.931405,0.9353407,84,4 - four,MNIST
24.80635,-7.3185287,5.8815665,86,6 - six,MNIST
20.32408,-23.386536,-0.6387002,84,4 - four,MNIST
24.245075,1.761518,9.77767,80,0 - zero,MNIST
32.001945,2.8423612,5.1747694,85,5 - five,MNIST
28.150671,-13.625072,4.9084454,89,9 - nine,MNIST
23.757284,0.27392447,1.9362286,89,9 - nine,MNIST
29.360998,-8.56726,13.175038,88,8 - eight,MNIST
34.620285,-6.729578,6.7651205,89,9 - nine,MNIST
28.950537,2.5049703,3.9386563,85,5 - five,MNIST
30.745602,6.1846166,3.2113788,83,3 - three,MNIST
2.183782,-28.532328,-1.4116973,81,1 - one,MNIST
25.154028,-9.668666,5.1821904,87,7 - seven,MNIST
15.033749,-22.411116,-0.27251014,84,4 - four,MNIST
28.192158,-15.78493,1.2160852,87,7 - seven,MNIST
29.449457,-0.2403926,-5.315884,86,6 - six,MNIST
34.80708,3.547404,3.2512643,85,5 - five,MNIST
18.197374,-24.265575,-0.26480722,84,4 - four,MNIST
19.50619,-3.3946629,5.7340817,80,0 - zero,MNIST
18.768353,5.4663477,12.702148,80,0 - zero,MNIST
22.594906,0.87367225,9.536016,86,6 - six,MNIST
23.25035,9.649773,1.6794194,86,6 - six,MNIST
34.027164,-11.681435,3.162786,82,2 - two,MNIST
19.41998,6.518848,3.8580234,80,0 - zero,MNIST
23.411757,9.525467,1.562382,86,6 - six,MNIST
33.383617,1.8606039,5.721289,83,3 - three,MNIST
11.294391,-25.759172,-7.3180747,87,7 - seven,MNIST
19.811148,-23.947653,-4.1758375,87,7 - seven,MNIST
17.412752,-17.763615,-3.8973494,84,4 - four,MNIST
21.219797,-8.644122,-4.185029,84,4 - four,MNIST
27.443302,-4.850138,-2.8699234,83,3 - three,MNIST
25.249277,-12.565791,6.358984,89,9 - nine,MNIST
25.26771,-4.4653473,-1.7749459,82,2 - two,MNIST
19.419937,-7.092212,12.345237,88,8 - eight,MNIST
22.165594,-10.560973,8.113229,89,9 - nine,MNIST
22.603952,1.5031872,3.023644,86,6 - six,MNIST
23.201797,-7.8333836,5.346839,80,0 - zero,MNIST
23.664454,2.2619214,6.3417664,89,9 - nine,MNIST
33.81239,2.6780763,4.524486,85,5 - five,MNIST
25.228924,-2.9811187,0.4037302,83,3 - three,MNIST
20.389921,-0.11056042,10.341596,88,8 - eight,MNIST
17.512135,-4.5687766,12.292146,88,8 - eight,MNIST
27.644892,-15.76474,4.840985,87,7 - seven,MNIST
-2.0252092,-30.799894,-0.351355,81,1 - one,MNIST
20.655708,-22.531612,-2.1715255,84,4 - four,MNIST
17.433582,3.937848,3.6270385,80,0 - zero,MNIST
20.77778,-22.507175,-1.8962752,84,4 - four,MNIST
15.45259,0.9660553,12.176256,88,8 - eight,MNIST
33.398922,2.4072025,5.9320498,85,5 - five,MNIST
32.61969,-9.334339,3.6738248,82,2 - two,MNIST
26.783325,2.785819,3.4214182,83,3 - three,MNIST
28.636555,-11.97376,3.819679,89,9 - nine,MNIST
12.083494,-1.6531492,4.0423155,80,0 - zero,MNIST
3.8147244,-29.855434,1.7703406,81,1 - one,MNIST
21.187868,-20.482815,-2.4208062,89,9 - nine,MNIST
1.7131404,-29.728672,0.39332673,81,1 - one,MNIST
32.74693,-12.817095,3.490603,85,5 - five,MNIST
4.143041,-30.231255,1.7194159,81,1 - one,MNIST
20.036936,-20.3523,-5.685306,87,7 - seven,MNIST
16.388203,-18.126791,-3.344145,84,4 - four,MNIST
11.809662,-11.764328,0.7449147,88,8 - eight,MNIST
21.429031,-17.834467,11.550404,86,6 - six,MNIST
35.655983,3.1343162,6.1195693,82,2 - two,MNIST
0.43889138,-31.126734,2.5718863,81,1 - one,MNIST
31.778072,0.36700797,-0.9145432,86,6 - six,MNIST
13.395144,-6.7376885,7.5260425,88,8 - eight,MNIST
21.678719,-7.5425076,4.0341935,88,8 - eight,MNIST
25.474876,-7.324413,-4.2214894,80,0 - zero,MNIST
2.716213,-31.387842,4.1197658,81,1 - one,MNIST
33.757816,-2.673518,-0.95607615,82,2 - two,MNIST
26.824253,4.21509,-1.012436,83,3 - three,MNIST
20.57791,-23.018435,-0.14529118,84,4 - four,MNIST
26.585003,-13.544674,2.8587267,87,7 - seven,MNIST
17.754782,-6.607756,4.2988963,88,8 - eight,MNIST
28.381857,-11.84524,3.5009499,89,9 - nine,MNIST
21.90777,2.123875,7.3193884,80,0 - zero,MNIST
1.9438426,-27.911428,-3.0033495,81,1 - one,MNIST
33.59651,-11.360372,0.7648613,82,2 - two,MNIST
27.225573,0.7318832,-4.504246,83,3 - three,MNIST
23.674593,-10.007533,2.1663196,84,4 - four,MNIST
32.090786,0.082046635,-3.534311,86,6 - six,MNIST
33.83535,-5.664421,4.4529996,87,7 - seven,MNIST
29.681208,-9.5778675,-0.93463236,88,8 - eight,MNIST
33.10003,1.1379817,-1.9097141,89,9 - nine,MNIST
25.514963,2.0807266,15.033632,80,0 - zero,MNIST
1.01097,-31.398695,2.9178996,81,1 - one,MNIST
23.91951,-19.996485,-4.938289,82,2 - two,MNIST
27.359533,-5.972635,-3.8124607,83,3 - three,MNIST
30.66027,-2.2451704,-3.1471894,84,4 - four,MNIST
32.2216,-5.737968,5.7529755,87,7 - seven,MNIST
18.905634,-1.974203,6.9957714,88,8 - eight,MNIST
23.898771,-5.6112304,1.4683911,89,9 - nine,MNIST
3.879959,-30.877642,2.4121323,81,1 - one,MNIST
10.215764,-25.921175,-6.8195596,84,4 - four,MNIST
29.347095,-9.165913,1.3540162,85,5 - five,MNIST
28.407082,9.219709,1.2616489,83,3 - three,MNIST
28.57011,-4.4209414,-5.715457,83,3 - three,MNIST
33.59989,-2.1790423,-4.347983,80,0 - zero,MNIST
30.907066,-2.1544728,3.6104133,89,9 - nine,MNIST
30.993425,-2.3388207,13.898244,85,5 - five,MNIST
23.205421,-24.08852,6.123603,84,4 - four,MNIST
25.77454,-1.880101,-4.345764,83,3 - three,MNIST
35.316837,0.24732065,-1.6332666,80,0 - zero,MNIST
16.336658,-9.731962,16.22853,88,8 - eight,MNIST
17.6564,-23.924906,-5.287518,84,4 - four,MNIST
25.755245,-20.11419,-0.41515127,86,6 - six,MNIST
34.634415,0.039929017,-0.7758757,87,7 - seven,MNIST
22.73394,7.0831366,6.855814,80,0 - zero,MNIST
33.339333,-1.2068917,-2.2016354,87,7 - seven,MNIST
15.506332,-26.131943,-6.3085966,87,7 - seven,MNIST
4.0180235,-29.992123,-0.7580809,81,1 - one,MNIST
22.916893,-6.1171656,-7.5116854,86,6 - six,MNIST
25.350124,-10.475307,2.8022172,89,9 - nine,MNIST
2.8495302,-28.47187,-3.4987812,81,1 - one,MNIST
27.330002,-2.4270937,-0.9616083,83,3 - three,MNIST
20.034157,-12.130176,2.7633085,86,6 - six,MNIST
23.99044,-10.054607,-6.4188113,82,2 - two,MNIST
28.888708,-6.364204,-0.8582057,83,3 - three,MNIST
16.92143,-6.3573065,8.542913,88,8 - eight,MNIST
24.827028,2.5801494,-4.9650426,82,2 - two,MNIST
24.265343,-10.54998,-3.4168,83,3 - three,MNIST
15.874123,-8.847658,14.571749,88,8 - eight,MNIST
18.031496,-11.346272,-4.9929395,89,9 - nine,MNIST
27.431438,-7.236571,12.376872,85,5 - five,MNIST
20.32129,-4.457036,5.212432,88,8 - eight,MNIST
21.349276,-6.8211164,5.3201566,88,8 - eight,MNIST
32.18771,-12.778273,3.4905279,87,7 - seven,MNIST
1.2983701,-31.365372,3.7057729,81,1 - one,MNIST
34.4417,0.17063624,-0.8148562,87,7 - seven,MNIST
2.2228901,-32.229992,2.9867833,81,1 - one,MNIST
1.5105768,-29.570156,0.46147302,81,1 - one,MNIST
18.115084,5.629511,12.072824,80,0 - zero,MNIST
25.373432,-11.549405,-3.4618108,83,3 - three,MNIST
18.956717,-24.048721,-0.19705445,84,4 - four,MNIST
29.632769,-11.102693,-2.5139763,82,2 - two,MNIST
29.48736,-12.893328,-1.611312,86,6 - six,MNIST
17.735245,-23.952883,-5.2214823,84,4 - four,MNIST
24.874483,-11.206436,8.961481,87,7 - seven,MNIST
17.323553,-22.834383,-1.8717749,84,4 - four,MNIST
30.123968,-5.8939595,0.47080526,82,2 - two,MNIST
30.98314,0.48102546,-0.6622838,87,7 - seven,MNIST
18.069767,-24.643402,-3.4408808,84,4 - four,MNIST
25.071396,-10.194668,-5.593849,82,2 - two,MNIST
26.182844,-15.267341,2.2426672,89,9 - nine,MNIST
33.943684,-5.9633136,0.53354466,82,2 - two,MNIST
33.617012,-1.1602696,-2.1855073,87,7 - seven,MNIST
33.166336,-11.630697,-0.17192432,89,9 - nine,MNIST
27.252481,0.8868634,10.623876,82,2 - two,MNIST
2.8181102,-31.41744,4.0203743,81,1 - one,MNIST
11.690539,0.53714055,2.8458364,80,0 - zero,MNIST
34.450985,0.11889406,-1.1148003,86,6 - six,MNIST
28.195549,-9.2714,1.1391634,85,5 - five,MNIST
24.98008,2.3638012,4.2827616,83,3 - three,MNIST
18.979986,-24.791655,-2.216254,84,4 - four,MNIST
21.251701,2.5037448,-0.996604,88,8 - eight,MNIST
34.96917,-0.3887038,8.739794,85,5 - five,MNIST
26.30815,8.579205,-0.14574443,89,9 - nine,MNIST
16.026281,-17.780186,8.578317,86,6 - six,MNIST
26.792597,-12.250269,-3.860513,89,9 - nine,MNIST
21.95478,6.939349,7.093401,80,0 - zero,MNIST
28.792841,-0.68410903,7.3657756,86,6 - six,MNIST
32.18757,6.95589,1.639512,83,3 - three,MNIST
18.369585,2.2285788,6.222646,80,0 - zero,MNIST
24.06454,-12.252773,-7.87562,88,8 - eight,MNIST
2.031586,-29.676945,-2.366818,81,1 - one,MNIST
27.587376,1.1041199,10.493081,86,6 - six,MNIST
21.848215,5.679534,10.115927,80,0 - zero,MNIST
19.520897,-9.241102,5.5350213,80,0 - zero,MNIST
-5.536631,-26.422018,-0.615683,81,1 - one,MNIST
28.332422,0.93244773,-3.6534455,82,2 - two,MNIST
26.843811,-1.0721811,4.4655666,83,3 - three,MNIST
21.083113,-16.775105,1.8029313,84,4 - four,MNIST
33.710556,0.47755888,4.9019556,85,5 - five,MNIST
33.59573,-2.1270156,-4.3969483,86,6 - six,MNIST
14.834064,-22.87909,-2.5719912,87,7 - seven,MNIST
23.2802,-7.4865494,4.7183604,80,0 - zero,MNIST
1.6529365,-26.54843,0.8003868,81,1 - one,MNIST
23.085814,-14.313766,-5.3791866,82,2 - two,MNIST
23.278137,4.308641,-1.5709891,83,3 - three,MNIST
17.822111,-11.532151,-1.2486483,84,4 - four,MNIST
24.487288,-18.399984,3.0682974,87,7 - seven,MNIST
17.972277,-3.3567052,-3.2585492,88,8 - eight,MNIST
24.239815,-20.236807,5.846801,89,9 - nine,MNIST
25.744032,-7.578937,7.939113,80,0 - zero,MNIST
0.6744236,-31.302835,3.6284003,81,1 - one,MNIST
28.653639,-9.639254,-0.22623116,82,2 - two,MNIST
23.78468,5.2940607,2.3083906,83,3 - three,MNIST
11.895299,-19.117268,-1.5318689,84,4 - four,MNIST
23.420393,-17.439007,-0.41127196,87,7 - seven,MNIST
21.907738,-4.48782,5.1676846,82,2 - two,MNIST
28.524042,0.6765112,2.316382,85,5 - five,MNIST
-2.2940066,-29.09881,-1.2536316,81,1 - one,MNIST
21.823677,-20.262594,1.3036516,86,6 - six,MNIST
9.56028,-24.385523,-5.7149234,84,4 - four,MNIST
27.030012,3.8539221,3.5499413,83,3 - three,MNIST
22.631355,-16.6974,5.26708,89,9 - nine,MNIST
20.271051,-18.071596,5.3937163,89,9 - nine,MNIST
33.0908,0.65119463,0.34553504,80,0 - zero,MNIST
29.860893,0.9747187,-3.656944,89,9 - nine,MNIST
11.818389,-24.174171,-0.39934018,87,7 - seven,MNIST
-1.474795,-25.137333,-1.2292203,81,1 - one,MNIST
19.146626,-22.079731,8.548437,86,6 - six,MNIST
15.28032,-20.276026,-2.3246858,84,4 - four,MNIST
26.861162,-7.170724,-5.020268,83,3 - three,MNIST
18.74662,-23.356651,7.1053796,86,6 - six,MNIST
33.835533,-11.239747,1.1512176,82,2 - two,MNIST
33.052223,2.2488232,6.6717215,80,0 - zero,MNIST
29.24486,-2.7658052,-1.8804102,89,9 - nine,MNIST
19.353672,-4.1644115,6.6110353,88,8 - eight,MNIST
18.76208,-23.350473,7.372445,86,6 - six,MNIST
27.75739,4.593766,2.2281423,85,5 - five,MNIST
24.458727,-21.835155,2.398234,87,7 - seven,MNIST
18.189438,-4.740288,12.861584,80,0 - zero,MNIST
24.051441,-4.1337776,-2.4338727,80,0 - zero,MNIST
2.3361795,-27.991346,-5.104029,81,1 - one,MNIST
28.955017,-13.391242,2.888261,87,7 - seven,MNIST
18.802893,-11.764304,-0.552931,84,4 - four,MNIST
26.739412,-3.1132793,-1.1917871,83,3 - three,MNIST
28.35348,-2.3035765,-2.2545907,82,2 - two,MNIST
14.973282,-23.375816,-3.269595,84,4 - four,MNIST
-0.4783991,-29.040861,2.1958606,81,1 - one,MNIST
28.109276,5.7203155,7.570859,83,3 - three,MNIST
17.26658,-19.06845,-5.621516,87,7 - seven,MNIST
18.788984,-23.215914,5.2066064,86,6 - six,MNIST
12.9758215,-17.688684,6.694904,84,4 - four,MNIST
20.194653,-17.933844,-3.215881,87,7 - seven,MNIST
20.23984,-13.020324,1.1025302,87,7 - seven,MNIST
19.24362,-19.178091,-2.8950827,87,7 - seven,MNIST
16.029093,1.5243632,-3.106603,89,9 - nine,MNIST
14.800737,-8.277483,3.393408,88,8 - eight,MNIST
23.808552,-16.157038,5.717234,84,4 - four,MNIST
27.458244,2.8243105,0.51326215,83,3 - three,MNIST
34.917805,-11.589176,4.03309,88,8 - eight,MNIST
29.486752,-10.379304,-2.0163512,82,2 - two,MNIST
13.925275,-7.2018857,2.3166237,88,8 - eight,MNIST
27.016096,-7.300013,-4.7166557,83,3 - three,MNIST
34.590797,-3.6438258,5.2880173,85,5 - five,MNIST
19.910336,-4.52096,7.0952344,88,8 - eight,MNIST
22.61354,1.7072567,3.05169,80,0 - zero,MNIST
34.759422,-3.2081077,5.9375024,85,5 - five,MNIST
3.440109,-20.519007,-1.102156,84,4 - four,MNIST
28.60983,-14.517488,-0.7958229,87,7 - seven,MNIST
-2.6565745,-28.756329,1.9836936,81,1 - one,MNIST
27.466183,-7.238786,-4.9892673,83,3 - three,MNIST
-5.474765,-27.565603,-2.3899298,81,1 - one,MNIST
23.965004,-17.491901,-0.34727323,87,7 - seven,MNIST
34.15369,-0.29605988,4.593104,89,9 - nine,MNIST
25.955675,-20.133196,-0.51105124,86,6 - six,MNIST
25.45412,-3.8475425,6.610753,82,2 - two,MNIST
22.69597,-10.283793,-9.095532,80,0 - zero,MNIST
30.081818,-5.384374,-3.3769178,89,9 - nine,MNIST
-0.27561402,-26.896105,-5.266938,81,1 - one,MNIST
19.860842,-23.576445,-1.2946333,87,7 - seven,MNIST
25.802656,-8.445348,-0.9169895,83,3 - three,MNIST
27.185305,-7.375332,-4.5937147,83,3 - three,MNIST
31.84965,-2.6350274,-0.4919739,89,9 - nine,MNIST
-3.2495768,-29.318245,-0.38934603,81,1 - one,MNIST
17.50439,-19.80853,7.024343,86,6 - six,MNIST
16.098997,-19.120514,-2.2753725,84,4 - four,MNIST
34.840744,3.3686397,3.2177758,83,3 - three,MNIST
23.43854,-8.214298,9.496403,89,9 - nine,MNIST
18.913647,-7.3508925,13.690305,88,8 - eight,MNIST
31.972723,0.5069079,5.274088,82,2 - two,MNIST
-4.7216616,-27.82563,-2.1464496,81,1 - one,MNIST
25.31551,2.863401,14.373205,88,8 - eight,MNIST
13.099323,-5.1661634,-5.3112674,86,6 - six,MNIST
9.784345,-10.041014,3.7939548,84,4 - four,MNIST
-4.352487,-28.709612,2.4527743,81,1 - one,MNIST
36.367172,-8.996858,2.7529364,85,5 - five,MNIST
34.675014,-10.875544,2.3856237,85,5 - five,MNIST
12.907634,4.623109,-2.1108067,86,6 - six,MNIST
28.006603,3.2682483,1.5566274,85,5 - five,MNIST
13.448249,3.9402964,15.275132,80,0 - zero,MNIST
-5.973179,-28.214956,3.1806371,81,1 - one,MNIST
28.065084,-1.6352687,11.158011,82,2 - two,MNIST
23.450459,-4.542432,11.144089,83,3 - three,MNIST
8.749566,-3.269347,-3.5459256,84,4 - four,MNIST
24.842215,-1.3834238,2.0224888,85,5 - five,MNIST
16.683268,2.4756334,4.033271,86,6 - six,MNIST
11.6097555,-10.426386,-7.5595455,87,7 - seven,MNIST
21.644611,2.0788534,12.6682205,88,8 - eight,MNIST
23.284235,4.820293,5.856028,89,9 - nine,MNIST
19.391197,9.143343,6.103975,80,0 - zero,MNIST
0.20704162,-23.502167,-4.0161734,81,1 - one,MNIST
18.368698,0.9596861,10.409831,82,2 - two,MNIST
21.858511,-5.068608,0.5257165,83,3 - three,MNIST
8.334451,-3.5467322,-1.8972467,84,4 - four,MNIST
28.86788,3.719267,5.43104,85,5 - five,MNIST
15.128542,1.6801391,-0.023251275,86,6 - six,MNIST
15.965487,-4.3576174,-4.6929483,87,7 - seven,MNIST
20.715843,3.943708,8.83174,88,8 - eight,MNIST
15.082164,8.602389,5.192945,89,9 - nine,MNIST
15.265695,3.2136002,10.754799,80,0 - zero,MNIST
-5.7461534,-18.57603,1.1151536,81,1 - one,MNIST
24.626963,3.4122999,-0.9825374,82,2 - two,MNIST
25.087791,1.2198652,-7.5740857,83,3 - three,MNIST
5.470143,-18.064325,7.9768605,84,4 - four,MNIST
26.749744,-6.368019,-2.2221935,85,5 - five,MNIST
17.763584,-20.590122,5.802555,86,6 - six,MNIST
22.121046,-17.46669,1.6469444,87,7 - seven,MNIST
25.289684,4.871378,4.9826417,88,8 - eight,MNIST
21.620218,-1.2860914,1.5489275,89,9 - nine,MNIST
9.969016,-18.587751,8.029474,86,6 - six,MNIST
4.672443,-10.8743925,5.9388576,89,9 - nine,MNIST
10.023922,-11.828831,-6.062012,87,7 - seven,MNIST
12.152198,3.1054986,7.9476533,80,0 - zero,MNIST
22.808477,10.11159,5.973903,82,2 - two,MNIST
25.5308,7.799074,8.496816,83,3 - three,MNIST
-1.9038466,-13.322866,3.7344236,84,4 - four,MNIST
21.62116,-1.3839738,-1.5003766,83,3 - three,MNIST
18.177263,9.286722,0.35893872,88,8 - eight,MNIST
30.441313,4.401894,2.275936,85,5 - five,MNIST
-4.8828645,-26.208675,-2.7529633,81,1 - one,MNIST
23.787695,-3.4357624,-1.486693,83,3 - three,MNIST
16.50881,8.044364,5.246695,80,0 - zero,MNIST
-0.5860252,-21.911467,0.34586763,81,1 - one,MNIST
32.916798,-5.530291,-0.85864085,82,2 - two,MNIST
-6.338514,-18.841213,0.96164554,81,1 - one,MNIST
19.364452,-14.81971,2.2212956,83,3 - three,MNIST
22.556803,-3.2217934,-3.76302,82,2 - two,MNIST
9.212739,0.31928933,10.149235,80,0 - zero,MNIST
6.229217,-5.8174667,-3.7641459,87,7 - seven,MNIST
24.648106,-2.8115878,-4.9563146,82,2 - two,MNIST
14.102084,-23.31501,3.066272,86,6 - six,MNIST
13.877442,-16.523113,5.6723804,84,4 - four,MNIST
12.329126,3.4939342,1.913978,80,0 - zero,MNIST
17.35123,-0.13274235,0.2764983,85,5 - five,MNIST
17.29444,-16.222818,8.807688,89,9 - nine,MNIST
21.375826,-16.29041,1.2294972,89,9 - nine,MNIST
16.57038,-2.4834223,4.3032427,88,8 - eight,MNIST
13.339286,-20.176096,11.754943,89,9 - nine,MNIST
22.651518,-5.871438,-4.8533454,85,5 - five,MNIST
23.407827,-8.177799,-5.6055207,83,3 - three,MNIST
-5.7017217,-19.16065,1.1427197,81,1 - one,MNIST
6.254878,-5.8529305,-3.7211552,87,7 - seven,MNIST
8.414034,-3.5987754,-2.4103944,84,4 - four,MNIST
9.578754,-11.429012,-5.7935443,87,7 - seven,MNIST
22.128908,7.1672134,4.761303,80,0 - zero,MNIST
16.847237,2.9625463,6.777385,80,0 - zero,MNIST
13.754722,-23.582705,7.956812,86,6 - six,MNIST
13.521248,-23.87304,8.059475,86,6 - six,MNIST
13.3965435,-24.080116,8.126212,86,6 - six,MNIST
25.133156,1.9075752,-6.9807863,83,3 - three,MNIST
6.010233,-20.444065,4.939817,87,7 - seven,MNIST
11.004397,-16.781042,3.9629922,84,4 - four,MNIST
17.003977,-2.1231627,8.892362,82,2 - two,MNIST
29.708729,0.7467876,0.082122415,88,8 - eight,MNIST
7.0747347,-9.793896,6.1720057,89,9 - nine,MNIST
11.508043,5.5334735,4.4014373,88,8 - eight,MNIST
5.901649,-6.400135,-3.0003073,87,7 - seven,MNIST
-5.400295,-20.232185,-0.33744287,81,1 - one,MNIST
7.149377,-15.479713,1.6019925,84,4 - four,MNIST
12.180568,3.4433453,7.902495,80,0 - zero,MNIST
4.2777195,-9.846123,3.844025,84,4 - four,MNIST
18.551214,9.775969,-0.5010129,88,8 - eight,MNIST
19.566854,-0.6897129,-0.90818316,85,5 - five,MNIST
21.69576,1.9577588,1.3051068,82,2 - two,MNIST
21.219986,-6.665144,9.570994,83,3 - three,MNIST
9.531825,-1.4570211,5.5418067,89,9 - nine,MNIST
16.956518,2.9482129,6.870337,80,0 - zero,MNIST
-4.8155613,-13.715285,-1.9763612,81,1 - one,MNIST
13.561423,-3.239578,1.9136246,89,9 - nine,MNIST
-5.389264,-16.094076,-0.46961737,81,1 - one,MNIST
20.1485,1.6562426,5.497072,85,5 - five,MNIST
-5.739955,-17.7086,-0.8597347,81,1 - one,MNIST
5.4821095,-6.8407474,-2.5131536,87,7 - seven,MNIST
8.7476,-16.029629,3.09804,86,6 - six,MNIST
-4.8951397,-14.324845,-1.9172779,81,1 - one,MNIST
25.410793,5.0155683,7.743552,82,2 - two,MNIST
-4.437795,-15.472142,-0.5986787,81,1 - one,MNIST
13.461289,-24.06201,8.1191635,86,6 - six,MNIST
19.794153,-0.9066761,8.560565,88,8 - eight,MNIST
15.517877,2.2064118,11.043971,80,0 - zero,MNIST
-9.095238,-21.935501,-0.9518176,81,1 - one,MNIST
32.88837,3.1625242,10.831012,82,2 - two,MNIST
28.723663,6.569223,4.4420795,83,3 - three,MNIST
13.8147955,-5.3960943,-1.6710668,84,4 - four,MNIST
21.123077,5.3388066,16.414057,85,5 - five,MNIST
12.501192,-16.631058,12.130691,86,6 - six,MNIST
15.080996,-7.555624,-3.5797904,87,7 - seven,MNIST
16.707916,-7.1218834,10.264145,88,8 - eight,MNIST
19.881598,-3.815392,-1.8733112,89,9 - nine,MNIST
13.619827,3.9228704,15.505699,80,0 - zero,MNIST
-8.618609,-22.372534,-1.498042,81,1 - one,MNIST
19.993418,5.8056555,10.637895,82,2 - two,MNIST
30.254986,6.912179,10.770408,83,3 - three,MNIST
9.285993,-3.499528,-4.3652983,84,4 - four,MNIST
31.561377,5.6113048,7.5819173,85,5 - five,MNIST
17.106615,-10.489847,11.200342,86,6 - six,MNIST
8.364771,-9.851486,-3.9414413,87,7 - seven,MNIST
16.00961,-2.0142474,13.986875,88,8 - eight,MNIST
13.969152,5.467467,16.13339,80,0 - zero,MNIST
-9.074692,-22.049664,0.47623703,81,1 - one,MNIST
31.965979,2.7157047,7.5797467,82,2 - two,MNIST
29.055647,5.784333,13.133737,83,3 - three,MNIST
26.577658,-2.4742231,15.743793,85,5 - five,MNIST
11.991187,7.0860524,12.086069,86,6 - six,MNIST
9.65781,-7.6021385,-9.0973835,87,7 - seven,MNIST
12.716607,-0.5874897,14.295384,88,8 - eight,MNIST
-5.0550647,-26.09644,-4.097437,81,1 - one,MNIST
13.950425,3.567237,12.18532,80,0 - zero,MNIST
8.280669,-24.345133,1.0190445,84,4 - four,MNIST
29.556128,0.23973082,13.6363,85,5 - five,MNIST
13.373145,-16.168087,12.486688,86,6 - six,MNIST
12.584141,-16.574371,11.700521,86,6 - six,MNIST
21.418581,-6.7967834,9.738734,83,3 - three,MNIST
13.077256,-8.0505295,-1.7227199,84,4 - four,MNIST
8.000839,-18.97414,6.7160826,84,4 - four,MNIST
28.384825,6.123117,11.447638,82,2 - two,MNIST
