x,y,label,classname,dataset
26.332794,0.16662414,88,8 - eight,MNIST
41.022053,-32.03839,84,4 - four,MNIST
29.493753,-84.64742,86,6 - six,MNIST
79.90966,5.5876975,80,0 - zero,MNIST
79.0022,-32.068645,87,7 - seven,MNIST
79.396484,4.791048,80,0 - zero,MNIST
53.92073,-0.5153328,83,3 - three,MNIST
21.710735,-82.58223,86,6 - six,MNIST
24.531431,-5.3835554,88,8 - eight,MNIST
79.96867,-33.143665,87,7 - seven,MNIST
29.30426,18.656023,81,1 - one,MNIST
83.13271,38.991207,85,5 - five,MNIST
57.181366,62.97581,82,2 - two,MNIST
44.92799,-29.970873,84,4 - four,MNIST
62.427326,-56.133564,89,9 - nine,MNIST
47.614655,-27.893652,84,4 - four,MNIST
51.869205,6.5462623,83,3 - three,MNIST
35.486794,-69.7113,86,6 - six,MNIST
40.61533,-28.988752,84,4 - four,MNIST
27.717123,15.457866,81,1 - one,MNIST
85.11608,-28.578068,87,7 - seven,MNIST
47.976513,70.5171,82,2 - two,MNIST
34.467075,-77.08281,86,6 - six,MNIST
79.13533,36.798874,85,5 - five,MNIST
92.203896,4.120134,80,0 - zero,MNIST
37.17931,16.692562,81,1 - one,MNIST
53.15183,59.689087,82,2 - two,MNIST
62.61771,-2.271493,83,3 - three,MNIST
44.40875,-29.97485,84,4 - four,MNIST
67.56912,25.199018,85,5 - five,MNIST
27.390324,-76.88607,86,6 - six,MNIST
73.30642,-28.175554,87,7 - seven,MNIST
32.80156,-12.534587,88,8 - eight,MNIST
59.729412,-56.603855,89,9 - nine,MNIST
81.51815,0.056149837,80,0 - zero,MNIST
33.178852,22.709993,81,1 - one,MNIST
57.058254,58.254818,82,2 - two,MNIST
62.550236,-0.33045462,83,3 - three,MNIST
40.46887,-27.50028,84,4 - four,MNIST
73.163055,28.547909,85,5 - five,MNIST
30.16096,-82.11943,86,6 - six,MNIST
-51.376457,-3.7024899,90,Abyssinian,OxfordPet
-52.493,-3.6975136,90,Abyssinian,OxfordPet
-52.668316,-3.6527567,90,Abyssinian,OxfordPet
-52.075027,-3.7605252,90,Abyssinian,OxfordPet
-54.546574,-4.50422,90,Abyssinian,OxfordPet
-53.20904,-2.2375624,90,Abyssinian,OxfordPet
-55.63215,-6.304577,90,Abyssinian,OxfordPet
-51.453213,-3.4017682,90,Abyssinian,OxfordPet
-51.33588,-4.011437,90,Abyssinian,OxfordPet
-52.564938,-3.6098523,90,Abyssinian,OxfordPet
-56.985786,-7.474716,90,Abyssinian,OxfordPet
-53.051895,-3.9707425,90,Abyssinian,OxfordPet
-54.503418,-4.1942716,90,Abyssinian,OxfordPet
-52.583855,-3.8223848,90,Abyssinian,OxfordPet
-57.775135,-11.187761,90,Abyssinian,OxfordPet
-56.296516,-7.6097355,90,Abyssinian,OxfordPet
-51.031876,-4.0300016,90,Abyssinian,OxfordPet
-52.279095,-3.3826504,90,Abyssinian,OxfordPet
-53.454674,-3.5561674,90,Abyssinian,OxfordPet
-53.348812,-3.971468,90,Abyssinian,OxfordPet
-51.83731,-4.9143763,90,Abyssinian,OxfordPet
-54.13115,-4.789371,90,Abyssinian,OxfordPet
-56.159023,-4.9743705,90,Abyssinian,OxfordPet
-58.020023,-7.036819,90,Abyssinian,OxfordPet
-52.945305,-3.489181,90,Abyssinian,OxfordPet
-55.04558,-6.1028304,90,Abyssinian,OxfordPet
-55.2514,-2.5224977,90,Abyssinian,OxfordPet
-54.021503,-2.7383504,90,Abyssinian,OxfordPet
-51.48046,-3.7687507,90,Abyssinian,OxfordPet
-53.31645,-3.2400942,90,Abyssinian,OxfordPet
-54.36357,-6.3892636,90,Abyssinian,OxfordPet
-55.072147,-3.0170436,90,Abyssinian,OxfordPet
-57.29233,-6.9131966,90,Abyssinian,OxfordPet
-59.44659,-5.9237676,90,Abyssinian,OxfordPet
-54.075512,-6.832881,90,Abyssinian,OxfordPet
-57.237072,-6.58663,90,Abyssinian,OxfordPet
-53.552753,-2.331458,90,Abyssinian,OxfordPet
-54.49743,-6.3769765,90,Abyssinian,OxfordPet
-56.436054,-4.9347067,90,Abyssinian,OxfordPet
-55.11734,-2.9652817,90,Abyssinian,OxfordPet
-54.742214,-6.3144407,90,Abyssinian,OxfordPet
-54.89424,-6.228014,90,Abyssinian,OxfordPet
-54.147507,-6.3620286,90,Abyssinian,OxfordPet
-54.63547,-3.399515,90,Abyssinian,OxfordPet
-55.17735,-6.071177,90,Abyssinian,OxfordPet
-54.907883,-3.8854728,90,Abyssinian,OxfordPet
-54.851574,-3.9363651,90,Abyssinian,OxfordPet
-54.56072,-3.5537746,90,Abyssinian,OxfordPet
-54.006653,-3.145213,90,Abyssinian,OxfordPet
-55.307434,-3.6607237,90,Abyssinian,OxfordPet
-55.247036,-3.6884503,90,Abyssinian,OxfordPet
-54.66791,-4.177848,90,Abyssinian,OxfordPet
-54.721523,-6.3475423,90,Abyssinian,OxfordPet
-51.71442,-2.8161225,90,Abyssinian,OxfordPet
-55.237858,-3.7513056,90,Abyssinian,OxfordPet
-54.158573,-4.734018,90,Abyssinian,OxfordPet
-55.177795,-3.5408053,90,Abyssinian,OxfordPet
-57.27438,-4.479949,90,Abyssinian,OxfordPet
-55.17554,-3.5274029,90,Abyssinian,OxfordPet
-56.409565,-5.1192865,90,Abyssinian,OxfordPet
-54.41172,-6.605562,90,Abyssinian,OxfordPet
-55.27306,-6.1697,90,Abyssinian,OxfordPet
-54.117054,-6.8587117,90,Abyssinian,OxfordPet
-55.315525,-3.7262003,90,Abyssinian,OxfordPet
-54.58318,-3.4781537,90,Abyssinian,OxfordPet
-54.68599,-3.6879919,90,Abyssinian,OxfordPet
-54.765408,-3.6619942,90,Abyssinian,OxfordPet
-54.79734,-6.390922,90,Abyssinian,OxfordPet
-54.972965,-3.65399,90,Abyssinian,OxfordPet
-54.198006,-6.7183323,90,Abyssinian,OxfordPet
-54.745033,-3.2926486,90,Abyssinian,OxfordPet
-51.40363,-3.8072925,90,Abyssinian,OxfordPet
-59.441933,-5.9395895,90,Abyssinian,OxfordPet
-54.21843,-2.8857555,90,Abyssinian,OxfordPet
-55.11888,-6.118168,90,Abyssinian,OxfordPet
-56.38362,-5.0184345,90,Abyssinian,OxfordPet
-55.133,-6.1677146,90,Abyssinian,OxfordPet
-55.064465,-6.081084,90,Abyssinian,OxfordPet
-54.586025,-3.1096241,90,Abyssinian,OxfordPet
-56.222794,-4.8349843,90,Abyssinian,OxfordPet
-53.65487,-6.874595,90,Abyssinian,OxfordPet
-55.60468,-3.7700396,90,Abyssinian,OxfordPet
-55.308823,-5.9042816,90,Abyssinian,OxfordPet
-54.09745,-4.9041667,90,Abyssinian,OxfordPet
-54.01089,-2.6770818,90,Abyssinian,OxfordPet
-53.65268,-2.6093287,90,Abyssinian,OxfordPet
-54.633892,-4.3313727,90,Abyssinian,OxfordPet
-55.013077,-3.2538102,90,Abyssinian,OxfordPet
-52.300762,-3.5799124,90,Abyssinian,OxfordPet
-53.327988,-2.8849187,90,Abyssinian,OxfordPet
-51.560253,-2.6773078,90,Abyssinian,OxfordPet
-50.907078,-2.5260317,90,Abyssinian,OxfordPet
-51.296085,-2.6958032,90,Abyssinian,OxfordPet
-51.423405,-2.807048,90,Abyssinian,OxfordPet
-51.62329,-2.3217223,90,Abyssinian,OxfordPet
-54.610348,-3.4244087,90,Abyssinian,OxfordPet
-54.672295,-7.4247303,90,Abyssinian,OxfordPet
-53.985466,-6.9273868,90,Abyssinian,OxfordPet
-93.33965,12.65639,91,American Bulldog,OxfordPet
-97.03593,18.218452,91,American Bulldog,OxfordPet
-97.0517,18.121885,91,American Bulldog,OxfordPet
-93.27225,12.719523,91,American Bulldog,OxfordPet
-96.98639,17.991867,91,American Bulldog,OxfordPet
-92.198814,7.472392,91,American Bulldog,OxfordPet
-96.988625,18.121788,91,American Bulldog,OxfordPet
-95.945625,11.033399,91,American Bulldog,OxfordPet
-96.99755,18.07906,91,American Bulldog,OxfordPet
-97.00361,18.142859,91,American Bulldog,OxfordPet
-97.039406,18.067368,91,American Bulldog,OxfordPet
-96.97166,17.86655,91,American Bulldog,OxfordPet
-93.851135,15.845227,91,American Bulldog,OxfordPet
-96.98735,17.87419,91,American Bulldog,OxfordPet
-97.02801,17.969517,91,American Bulldog,OxfordPet
-94.67469,11.82779,91,American Bulldog,OxfordPet
-93.87099,15.856666,91,American Bulldog,OxfordPet
-94.92822,11.473915,91,American Bulldog,OxfordPet
-93.862495,15.819395,91,American Bulldog,OxfordPet
-93.86531,15.757343,91,American Bulldog,OxfordPet
-93.729485,16.066444,91,American Bulldog,OxfordPet
-92.154015,7.428387,91,American Bulldog,OxfordPet
-93.69888,15.929707,91,American Bulldog,OxfordPet
-93.81534,15.93791,91,American Bulldog,OxfordPet
-96.95943,17.65231,91,American Bulldog,OxfordPet
-93.99088,15.791066,91,American Bulldog,OxfordPet
-92.44001,8.5500145,91,American Bulldog,OxfordPet
-92.32562,7.7024474,91,American Bulldog,OxfordPet
-93.8811,15.7311,91,American Bulldog,OxfordPet
-93.84179,15.890429,91,American Bulldog,OxfordPet
-90.63994,10.051733,91,American Bulldog,OxfordPet
-93.83552,15.931868,91,American Bulldog,OxfordPet
-93.54986,13.695656,91,American Bulldog,OxfordPet
-93.95303,14.995462,91,American Bulldog,OxfordPet
-93.20448,14.438427,91,American Bulldog,OxfordPet
-97.34573,16.481167,91,American Bulldog,OxfordPet
-96.33597,14.322196,91,American Bulldog,OxfordPet
-95.36834,11.287007,91,American Bulldog,OxfordPet
-95.30915,11.263591,91,American Bulldog,OxfordPet
-93.76835,12.575483,91,American Bulldog,OxfordPet
-93.929436,15.846392,91,American Bulldog,OxfordPet
-96.38004,11.994622,91,American Bulldog,OxfordPet
-90.636734,11.562937,91,American Bulldog,OxfordPet
-92.24948,7.5240116,91,American Bulldog,OxfordPet
-92.3737,7.731959,91,American Bulldog,OxfordPet
-92.462845,7.7891307,91,American Bulldog,OxfordPet
-95.31724,11.662522,91,American Bulldog,OxfordPet
-96.266106,13.754837,91,American Bulldog,OxfordPet
-95.98939,11.79444,91,American Bulldog,OxfordPet
-93.17054,13.388473,91,American Bulldog,OxfordPet
-92.407684,11.980766,91,American Bulldog,OxfordPet
-93.58245,12.351573,91,American Bulldog,OxfordPet
-93.72689,12.849332,91,American Bulldog,OxfordPet
-91.575356,11.493132,91,American Bulldog,OxfordPet
-92.155075,7.3853264,91,American Bulldog,OxfordPet
-92.54224,8.027541,91,American Bulldog,OxfordPet
-93.38083,12.619389,91,American Bulldog,OxfordPet
-92.13096,7.109475,91,American Bulldog,OxfordPet
-86.80331,18.066113,91,American Bulldog,OxfordPet
-94.11541,8.011987,91,American Bulldog,OxfordPet
-92.42275,7.5956683,91,American Bulldog,OxfordPet
-92.18685,7.4011292,91,American Bulldog,OxfordPet
-92.84498,11.308927,91,American Bulldog,OxfordPet
-93.84739,15.859345,91,American Bulldog,OxfordPet
-91.78958,14.90255,91,American Bulldog,OxfordPet
-96.068726,16.07689,91,American Bulldog,OxfordPet
-96.13557,16.08924,91,American Bulldog,OxfordPet
-92.29974,7.561406,91,American Bulldog,OxfordPet
-92.390564,7.7038817,91,American Bulldog,OxfordPet
-96.628334,15.195152,91,American Bulldog,OxfordPet
-93.76282,15.534315,91,American Bulldog,OxfordPet
-92.11552,7.2285185,91,American Bulldog,OxfordPet
-93.37551,13.973786,91,American Bulldog,OxfordPet
-94.131874,7.9486985,91,American Bulldog,OxfordPet
-96.952995,16.550472,91,American Bulldog,OxfordPet
-93.58025,13.39892,91,American Bulldog,OxfordPet
-94.59935,10.469114,91,American Bulldog,OxfordPet
-96.89149,15.87717,91,American Bulldog,OxfordPet
-93.26008,14.448044,91,American Bulldog,OxfordPet
-96.988304,15.808806,91,American Bulldog,OxfordPet
-92.36647,7.899997,91,American Bulldog,OxfordPet
-93.88026,15.67862,91,American Bulldog,OxfordPet
-96.39336,12.283986,91,American Bulldog,OxfordPet
-92.34068,7.6584706,91,American Bulldog,OxfordPet
-92.40534,7.6622453,91,American Bulldog,OxfordPet
-92.09288,7.254107,91,American Bulldog,OxfordPet
-92.32127,7.693093,91,American Bulldog,OxfordPet
-94.19728,15.314433,91,American Bulldog,OxfordPet
-93.57639,14.211892,91,American Bulldog,OxfordPet
-97.10214,16.52322,91,American Bulldog,OxfordPet
-97.317604,11.647842,91,American Bulldog,OxfordPet
-96.356415,16.688477,91,American Bulldog,OxfordPet
-96.30145,16.804827,91,American Bulldog,OxfordPet
-93.63298,13.732045,91,American Bulldog,OxfordPet
-93.46704,12.831825,91,American Bulldog,OxfordPet
-90.40795,13.684089,91,American Bulldog,OxfordPet
-90.16558,14.093512,91,American Bulldog,OxfordPet
-94.63473,11.137957,91,American Bulldog,OxfordPet
-91.229675,11.844587,91,American Bulldog,OxfordPet
-95.637566,11.406707,91,American Bulldog,OxfordPet
-93.87064,12.257418,92,American Pit Bull Terrier,OxfordPet
-97.235756,10.277008,92,American Pit Bull Terrier,OxfordPet
-97.51365,10.714896,92,American Pit Bull Terrier,OxfordPet
-97.13291,15.741754,92,American Pit Bull Terrier,OxfordPet
-97.098366,9.929333,92,American Pit Bull Terrier,OxfordPet
-97.39161,10.661772,92,American Pit Bull Terrier,OxfordPet
-96.88533,10.881449,92,American Pit Bull Terrier,OxfordPet
-97.49875,10.658969,92,American Pit Bull Terrier,OxfordPet
-97.26694,10.731517,92,American Pit Bull Terrier,OxfordPet
-95.66523,11.544823,92,American Pit Bull Terrier,OxfordPet
-96.03676,10.34199,92,American Pit Bull Terrier,OxfordPet
-98.156296,10.833105,92,American Pit Bull Terrier,OxfordPet
-97.63721,12.593184,92,American Pit Bull Terrier,OxfordPet
-97.736336,10.756093,92,American Pit Bull Terrier,OxfordPet
-97.63435,10.505026,92,American Pit Bull Terrier,OxfordPet
-97.35168,10.414815,92,American Pit Bull Terrier,OxfordPet
-95.239334,13.210627,92,American Pit Bull Terrier,OxfordPet
-98.88632,12.067455,92,American Pit Bull Terrier,OxfordPet
-98.1018,13.307133,92,American Pit Bull Terrier,OxfordPet
-95.38524,13.074833,92,American Pit Bull Terrier,OxfordPet
-98.06271,13.326839,92,American Pit Bull Terrier,OxfordPet
-97.020966,13.471402,92,American Pit Bull Terrier,OxfordPet
-91.40023,13.249237,92,American Pit Bull Terrier,OxfordPet
-94.14118,13.449018,92,American Pit Bull Terrier,OxfordPet
-94.15683,13.569984,92,American Pit Bull Terrier,OxfordPet
-98.679535,11.889686,92,American Pit Bull Terrier,OxfordPet
-94.74761,12.298349,92,American Pit Bull Terrier,OxfordPet
-95.89365,9.725511,92,American Pit Bull Terrier,OxfordPet
-95.280426,10.185471,92,American Pit Bull Terrier,OxfordPet
-96.757965,11.2681875,92,American Pit Bull Terrier,OxfordPet
-92.11928,6.794038,92,American Pit Bull Terrier,OxfordPet
-98.56182,11.816859,92,American Pit Bull Terrier,OxfordPet
-97.40028,15.648148,92,American Pit Bull Terrier,OxfordPet
-97.05432,16.833126,92,American Pit Bull Terrier,OxfordPet
-95.11639,10.726479,92,American Pit Bull Terrier,OxfordPet
-98.66089,11.7517805,92,American Pit Bull Terrier,OxfordPet
-96.16834,14.235517,92,American Pit Bull Terrier,OxfordPet
-98.6065,12.00115,92,American Pit Bull Terrier,OxfordPet
-94.57648,11.57568,92,American Pit Bull Terrier,OxfordPet
-96.34632,10.013819,92,American Pit Bull Terrier,OxfordPet
-96.15493,13.740349,92,American Pit Bull Terrier,OxfordPet
-97.2008,11.731062,92,American Pit Bull Terrier,OxfordPet
-95.85479,12.321963,92,American Pit Bull Terrier,OxfordPet
-97.19348,12.590953,92,American Pit Bull Terrier,OxfordPet
-95.70485,13.214515,92,American Pit Bull Terrier,OxfordPet
-96.39381,10.027489,92,American Pit Bull Terrier,OxfordPet
-95.02611,13.742845,92,American Pit Bull Terrier,OxfordPet
-96.4811,9.808575,92,American Pit Bull Terrier,OxfordPet
-97.30846,15.750008,92,American Pit Bull Terrier,OxfordPet
-96.76023,12.894976,92,American Pit Bull Terrier,OxfordPet
-96.63104,10.135469,92,American Pit Bull Terrier,OxfordPet
-96.66996,10.018897,92,American Pit Bull Terrier,OxfordPet
-95.48967,10.954976,92,American Pit Bull Terrier,OxfordPet
-94.895996,14.158353,92,American Pit Bull Terrier,OxfordPet
-97.22247,12.492658,92,American Pit Bull Terrier,OxfordPet
-96.35398,12.619233,92,American Pit Bull Terrier,OxfordPet
-97.0387,11.998658,92,American Pit Bull Terrier,OxfordPet
-94.95679,12.434215,92,American Pit Bull Terrier,OxfordPet
-97.006744,9.552298,92,American Pit Bull Terrier,OxfordPet
-93.98284,13.528347,92,American Pit Bull Terrier,OxfordPet
-94.332504,13.299077,92,American Pit Bull Terrier,OxfordPet
-96.98257,15.895043,92,American Pit Bull Terrier,OxfordPet
-95.84422,12.551688,92,American Pit Bull Terrier,OxfordPet
-95.70627,13.062474,92,American Pit Bull Terrier,OxfordPet
-91.48312,13.856517,92,American Pit Bull Terrier,OxfordPet
-96.99264,11.921012,92,American Pit Bull Terrier,OxfordPet
-95.355225,10.911262,92,American Pit Bull Terrier,OxfordPet
-96.54047,12.597929,92,American Pit Bull Terrier,OxfordPet
-89.43436,13.577965,92,American Pit Bull Terrier,OxfordPet
-96.74573,12.814071,92,American Pit Bull Terrier,OxfordPet
-97.25392,12.465711,92,American Pit Bull Terrier,OxfordPet
-96.8867,10.100542,92,American Pit Bull Terrier,OxfordPet
-96.79385,12.888011,92,American Pit Bull Terrier,OxfordPet
-96.80467,12.78049,92,American Pit Bull Terrier,OxfordPet
-97.07077,12.63261,92,American Pit Bull Terrier,OxfordPet
-97.14029,12.5070095,92,American Pit Bull Terrier,OxfordPet
-96.66015,12.424184,92,American Pit Bull Terrier,OxfordPet
-96.18518,11.2021475,92,American Pit Bull Terrier,OxfordPet
-96.60357,10.494734,92,American Pit Bull Terrier,OxfordPet
-97.27504,12.010612,92,American Pit Bull Terrier,OxfordPet
-95.53042,9.415785,92,American Pit Bull Terrier,OxfordPet
-95.105835,10.459819,92,American Pit Bull Terrier,OxfordPet
-98.67112,11.867216,92,American Pit Bull Terrier,OxfordPet
-98.61536,11.860396,92,American Pit Bull Terrier,OxfordPet
-97.02997,11.79848,92,American Pit Bull Terrier,OxfordPet
-95.111465,10.246796,92,American Pit Bull Terrier,OxfordPet
-91.67673,15.721463,92,American Pit Bull Terrier,OxfordPet
-91.38479,15.683118,92,American Pit Bull Terrier,OxfordPet
-97.0749,16.017416,92,American Pit Bull Terrier,OxfordPet
-95.41012,12.685783,92,American Pit Bull Terrier,OxfordPet
-96.945816,16.58011,92,American Pit Bull Terrier,OxfordPet
-95.2797,10.245866,92,American Pit Bull Terrier,OxfordPet
-97.00889,16.990643,92,American Pit Bull Terrier,OxfordPet
-94.63043,13.392544,92,American Pit Bull Terrier,OxfordPet
-97.053215,16.258215,92,American Pit Bull Terrier,OxfordPet
-95.166534,13.407848,92,American Pit Bull Terrier,OxfordPet
-97.14869,13.051313,92,American Pit Bull Terrier,OxfordPet
-96.905396,11.250432,92,American Pit Bull Terrier,OxfordPet
-98.89734,11.988179,92,American Pit Bull Terrier,OxfordPet
-95.51319,12.945307,92,American Pit Bull Terrier,OxfordPet
-90.33899,21.506706,93,Basset Hound,OxfordPet
-91.11482,19.859701,93,Basset Hound,OxfordPet
-90.2274,19.896128,93,Basset Hound,OxfordPet
-86.89616,21.571901,93,Basset Hound,OxfordPet
-85.57534,22.382853,93,Basset Hound,OxfordPet
-86.637215,18.014814,93,Basset Hound,OxfordPet
-89.01827,13.660202,93,Basset Hound,OxfordPet
-85.47049,19.63626,93,Basset Hound,OxfordPet
-89.15568,24.244322,93,Basset Hound,OxfordPet
-86.97453,22.601437,93,Basset Hound,OxfordPet
-86.22189,22.301756,93,Basset Hound,OxfordPet
-88.56826,22.0157,93,Basset Hound,OxfordPet
-86.97892,22.531113,93,Basset Hound,OxfordPet
-85.16001,21.788576,93,Basset Hound,OxfordPet
-85.64503,21.759989,93,Basset Hound,OxfordPet
-85.606735,21.729208,93,Basset Hound,OxfordPet
-83.37184,19.113739,93,Basset Hound,OxfordPet
-84.22728,22.757277,93,Basset Hound,OxfordPet
-88.60798,22.798817,93,Basset Hound,OxfordPet
-86.02422,22.558996,93,Basset Hound,OxfordPet
-83.40095,19.05949,93,Basset Hound,OxfordPet
-88.338394,22.151756,93,Basset Hound,OxfordPet
-85.56499,21.515783,93,Basset Hound,OxfordPet
-87.66675,23.100819,93,Basset Hound,OxfordPet
-85.061554,23.142647,93,Basset Hound,OxfordPet
-84.30222,22.566662,93,Basset Hound,OxfordPet
-86.40984,23.001225,93,Basset Hound,OxfordPet
-85.12844,23.138388,93,Basset Hound,OxfordPet
-83.32092,19.067902,93,Basset Hound,OxfordPet
-87.63309,21.928638,93,Basset Hound,OxfordPet
-88.4765,23.560389,93,Basset Hound,OxfordPet
-87.391464,21.971928,93,Basset Hound,OxfordPet
-87.71788,22.786558,93,Basset Hound,OxfordPet
-85.23414,22.576502,93,Basset Hound,OxfordPet
-86.04111,20.786854,93,Basset Hound,OxfordPet
-86.37092,23.526031,93,Basset Hound,OxfordPet
-88.21459,23.523003,93,Basset Hound,OxfordPet
-85.59008,21.531473,93,Basset Hound,OxfordPet
-84.71321,22.882431,93,Basset Hound,OxfordPet
-86.20841,22.436352,93,Basset Hound,OxfordPet
-85.48603,22.073341,93,Basset Hound,OxfordPet
-85.99169,21.99353,93,Basset Hound,OxfordPet
-85.50574,21.851522,93,Basset Hound,OxfordPet
-86.11678,22.89598,93,Basset Hound,OxfordPet
-87.60311,23.093727,93,Basset Hound,OxfordPet
-87.74146,21.84545,93,Basset Hound,OxfordPet
-85.82832,21.7494,93,Basset Hound,OxfordPet
-85.84594,22.601072,93,Basset Hound,OxfordPet
-85.67795,21.688227,93,Basset Hound,OxfordPet
-88.310814,23.464172,93,Basset Hound,OxfordPet
-85.48813,22.387447,93,Basset Hound,OxfordPet
-88.184364,22.572031,93,Basset Hound,OxfordPet
-87.50905,21.722662,93,Basset Hound,OxfordPet
-83.87307,21.048744,93,Basset Hound,OxfordPet
-87.10689,22.940056,93,Basset Hound,OxfordPet
-84.831276,23.25411,93,Basset Hound,OxfordPet
-84.99748,20.760633,93,Basset Hound,OxfordPet
-85.33544,21.259682,93,Basset Hound,OxfordPet
-85.18021,21.390045,93,Basset Hound,OxfordPet
-85.28881,21.627632,93,Basset Hound,OxfordPet
-84.89963,19.9599,93,Basset Hound,OxfordPet
-83.98292,21.203823,93,Basset Hound,OxfordPet
-83.87126,21.162437,93,Basset Hound,OxfordPet
-85.43932,21.645834,93,Basset Hound,OxfordPet
-83.403015,19.044107,93,Basset Hound,OxfordPet
-85.47136,21.489248,93,Basset Hound,OxfordPet
-89.804214,23.30049,93,Basset Hound,OxfordPet
-85.894356,23.29194,93,Basset Hound,OxfordPet
-86.863106,21.292055,93,Basset Hound,OxfordPet
-87.3374,23.268604,93,Basset Hound,OxfordPet
-87.90498,19.907084,93,Basset Hound,OxfordPet
-85.513504,21.436226,93,Basset Hound,OxfordPet
-84.979965,20.638025,93,Basset Hound,OxfordPet
-84.984146,20.610865,93,Basset Hound,OxfordPet
-88.861855,23.25472,93,Basset Hound,OxfordPet
-85.47216,22.16412,93,Basset Hound,OxfordPet
-85.0762,22.877512,93,Basset Hound,OxfordPet
-88.71882,23.713829,93,Basset Hound,OxfordPet
-84.87956,21.761673,93,Basset Hound,OxfordPet
-87.61553,21.960064,93,Basset Hound,OxfordPet
-85.79602,21.325153,93,Basset Hound,OxfordPet
-84.45921,20.970757,93,Basset Hound,OxfordPet
-88.52316,23.674213,93,Basset Hound,OxfordPet
-88.484055,23.579746,93,Basset Hound,OxfordPet
-84.283554,20.958359,93,Basset Hound,OxfordPet
-85.49311,21.93321,93,Basset Hound,OxfordPet
-83.37236,19.120573,93,Basset Hound,OxfordPet
-86.845505,22.742771,93,Basset Hound,OxfordPet
-89.15356,24.238667,93,Basset Hound,OxfordPet
-86.346115,20.236605,93,Basset Hound,OxfordPet
-83.36503,19.077148,93,Basset Hound,OxfordPet
-86.57784,22.673742,93,Basset Hound,OxfordPet
-85.31759,21.832363,93,Basset Hound,OxfordPet
-84.90783,21.78301,93,Basset Hound,OxfordPet
-85.57298,21.916752,93,Basset Hound,OxfordPet
-86.40089,22.53149,93,Basset Hound,OxfordPet
-86.74212,22.574707,93,Basset Hound,OxfordPet
-87.63598,22.9181,93,Basset Hound,OxfordPet
-85.43202,20.905033,93,Basset Hound,OxfordPet
-86.158005,23.189856,93,Basset Hound,OxfordPet
-88.21421,20.801062,94,Beagle,OxfordPet
-90.67779,21.23792,94,Beagle,OxfordPet
-90.53121,19.921124,94,Beagle,OxfordPet
-87.8661,19.225866,94,Beagle,OxfordPet
-90.309456,20.017197,94,Beagle,OxfordPet
-89.11081,21.018068,94,Beagle,OxfordPet
-89.31479,21.430376,94,Beagle,OxfordPet
-90.58871,19.97042,94,Beagle,OxfordPet
-89.42214,23.1002,94,Beagle,OxfordPet
-91.18736,20.410778,94,Beagle,OxfordPet
-91.05861,20.37015,94,Beagle,OxfordPet
-90.588615,19.93244,94,Beagle,OxfordPet
-88.20298,21.04835,94,Beagle,OxfordPet
-89.086624,20.863293,94,Beagle,OxfordPet
-88.79463,19.993526,94,Beagle,OxfordPet
-89.789085,20.054066,94,Beagle,OxfordPet
-86.18984,18.614985,94,Beagle,OxfordPet
-86.86679,19.834366,94,Beagle,OxfordPet
-89.996124,19.778624,94,Beagle,OxfordPet
-83.56477,18.939943,94,Beagle,OxfordPet
