x,y,label,classname,dataset
80.96558,26.272715,83,3 - three,MNIST
36.81012,-60.22111,87,7 - seven,MNIST
76.91117,-36.74636,84,4 - four,MNIST
82.59952,19.031395,83,3 - three,MNIST
37.08927,4.780089,80,0 - zero,MNIST
78.71654,-36.76651,84,4 - four,MNIST
58.77083,24.256474,86,6 - six,MNIST
54.627033,23.465973,86,6 - six,MNIST
28.886852,26.90157,81,1 - one,MNIST
28.651903,27.137827,81,1 - one,MNIST
67.21209,-16.76168,83,3 - three,MNIST
60.792145,-3.9269476,82,2 - two,MNIST
32.11836,25.57363,81,1 - one,MNIST
36.75829,2.1749275,80,0 - zero,MNIST
25.277447,8.779401,80,0 - zero,MNIST
32.093952,34.647644,81,1 - one,MNIST
69.95103,45.173855,82,2 - two,MNIST
95.33263,22.583807,83,3 - three,MNIST
79.231186,-39.45776,84,4 - four,MNIST
44.85941,-73.72188,87,7 - seven,MNIST
35.965343,-19.897732,88,8 - eight,MNIST
33.40774,-34.260174,89,9 - nine,MNIST
39.019917,5.713969,80,0 - zero,MNIST
30.249184,29.295347,81,1 - one,MNIST
69.508026,48.38153,82,2 - two,MNIST
86.75597,21.606264,83,3 - three,MNIST
72.9924,-36.686314,84,4 - four,MNIST
74.986786,-13.413803,85,5 - five,MNIST
59.22769,28.194138,86,6 - six,MNIST
45.337036,-72.90244,87,7 - seven,MNIST
49.481617,-13.149149,88,8 - eight,MNIST
37.289692,5.5127134,80,0 - zero,MNIST
31.652422,25.327597,81,1 - one,MNIST
69.65343,45.951656,82,2 - two,MNIST
96.6254,22.51558,83,3 - three,MNIST
75.91167,-33.665066,84,4 - four,MNIST
40.366432,-73.45111,87,7 - seven,MNIST
54.981728,-19.316765,88,8 - eight,MNIST
33.310368,-43.043404,89,9 - nine,MNIST
38.370083,4.420185,80,0 - zero,MNIST
51.15705,-16.385122,88,8 - eight,MNIST
67.20383,-16.785349,83,3 - three,MNIST
35.998928,-34.833385,89,9 - nine,MNIST
75.012764,-13.370798,85,5 - five,MNIST
73.70157,-7.189341,85,5 - five,MNIST
68.11293,45.006554,82,2 - two,MNIST
48.712933,10.542028,86,6 - six,MNIST
55.361904,-19.390642,88,8 - eight,MNIST
76.78906,-43.53126,84,4 - four,MNIST
32.752384,34.736202,81,1 - one,MNIST
52.34573,-67.867966,87,7 - seven,MNIST
33.407402,34.995117,81,1 - one,MNIST
70.87176,38.149242,82,2 - two,MNIST
81.796776,18.551779,83,3 - three,MNIST
73.91287,-7.3259363,85,5 - five,MNIST
52.728615,19.217203,86,6 - six,MNIST
35.750137,-37.862484,89,9 - nine,MNIST
32.314243,36.119858,81,1 - one,MNIST
33.631477,31.399685,81,1 - one,MNIST
33.97418,29.457832,81,1 - one,MNIST
71.837715,39.03282,82,2 - two,MNIST
36.626926,27.846645,81,1 - one,MNIST
69.57269,49.917557,82,2 - two,MNIST
44.23348,7.3718195,80,0 - zero,MNIST
48.606544,-72.001205,87,7 - seven,MNIST
43.542587,-69.63858,87,7 - seven,MNIST
73.505066,-12.881695,85,5 - five,MNIST
55.036324,-19.58566,88,8 - eight,MNIST
68.80897,50.815674,82,2 - two,MNIST
32.195305,-34.048218,89,9 - nine,MNIST
54.944347,-19.204884,88,8 - eight,MNIST
58.622227,22.970926,86,6 - six,MNIST
42.228996,-67.32843,87,7 - seven,MNIST
86.81039,22.580704,83,3 - three,MNIST
76.22313,-42.930134,84,4 - four,MNIST
57.359825,22.187931,86,6 - six,MNIST
55.12663,-19.549406,88,8 - eight,MNIST
41.279606,-68.55551,87,7 - seven,MNIST
37.355,2.8284204,80,0 - zero,MNIST
73.08601,-35.998837,84,4 - four,MNIST
71.520805,39.396526,82,2 - two,MNIST
40.971546,-68.48922,87,7 - seven,MNIST
41.11976,-70.75151,87,7 - seven,MNIST
73.89485,-1.689739,85,5 - five,MNIST
76.09046,-43.004166,84,4 - four,MNIST
87.62666,21.821066,83,3 - three,MNIST
73.265015,-35.796696,84,4 - four,MNIST
69.62558,49.740326,82,2 - two,MNIST
51.70607,-16.63186,88,8 - eight,MNIST
32.919548,29.329636,81,1 - one,MNIST
31.30039,42.97275,85,5 - five,MNIST
28.811365,29.30053,81,1 - one,MNIST
39.20182,4.28278,80,0 - zero,MNIST
73.31579,44.19065,82,2 - two,MNIST
84.14623,24.00089,83,3 - three,MNIST
86.62135,22.517921,83,3 - three,MNIST
78.43075,-5.4278107,85,5 - five,MNIST
42.618034,-68.27238,87,7 - seven,MNIST
37.367493,2.9905546,80,0 - zero,MNIST
63.245148,10.190745,86,6 - six,MNIST
70.0734,-13.0444765,88,8 - eight,MNIST
47.93763,10.120101,86,6 - six,MNIST
80.21763,20.06461,83,3 - three,MNIST
35.885406,-34.85182,89,9 - nine,MNIST
34.853718,-34.30581,89,9 - nine,MNIST
80.648155,-2.6575387,88,8 - eight,MNIST
68.89577,51.951733,82,2 - two,MNIST
41.977863,-69.26557,87,7 - seven,MNIST
42.241898,-68.501564,87,7 - seven,MNIST
29.494202,29.623646,81,1 - one,MNIST
37.329308,6.311779,80,0 - zero,MNIST
32.103214,32.32766,81,1 - one,MNIST
42.038548,-64.99705,87,7 - seven,MNIST
55.054882,-19.726486,88,8 - eight,MNIST
34.67965,-34.179382,89,9 - nine,MNIST
37.44648,2.8566918,80,0 - zero,MNIST
32.238052,34.23697,81,1 - one,MNIST
45.104523,-6.6944366,82,2 - two,MNIST
65.72386,-18.810957,83,3 - three,MNIST
73.92736,-29.383854,84,4 - four,MNIST
75.0899,-9.288915,85,5 - five,MNIST
60.482975,24.144047,86,6 - six,MNIST
37.962414,-67.72053,87,7 - seven,MNIST
45.09699,-13.801884,88,8 - eight,MNIST
37.09873,5.4485183,80,0 - zero,MNIST
32.0003,25.640984,81,1 - one,MNIST
62.1011,-6.0062623,82,2 - two,MNIST
66.970345,-17.15462,83,3 - three,MNIST
76.59154,-31.166166,84,4 - four,MNIST
39.724796,-61.06726,87,7 - seven,MNIST
49.194496,-15.019101,88,8 - eight,MNIST
36.019375,-38.714874,89,9 - nine,MNIST
38.368645,-61.26809,87,7 - seven,MNIST
46.216145,-20.727133,88,8 - eight,MNIST
54.61897,19.291048,86,6 - six,MNIST
78.41235,-42.454254,84,4 - four,MNIST
31.913794,26.347267,81,1 - one,MNIST
33.163902,-35.66357,89,9 - nine,MNIST
87.575584,12.363339,83,3 - three,MNIST
51.09755,-11.478676,88,8 - eight,MNIST
76.28971,-41.399998,84,4 - four,MNIST
76.42468,-37.67829,84,4 - four,MNIST
37.654545,-67.29035,87,7 - seven,MNIST
25.321707,-0.32148015,80,0 - zero,MNIST
32.355263,33.413986,81,1 - one,MNIST
39.426132,-35.92506,89,9 - nine,MNIST
61.304966,-7.0553856,82,2 - two,MNIST
53.702095,-21.485098,88,8 - eight,MNIST
40.747074,-67.69849,87,7 - seven,MNIST
42.476616,-19.383175,88,8 - eight,MNIST
60.720345,-5.551198,82,2 - two,MNIST
56.009216,20.703737,86,6 - six,MNIST
36.18841,1.7268735,80,0 - zero,MNIST
53.32203,8.682744,86,6 - six,MNIST
81.96526,-7.807361,85,5 - five,MNIST
91.95519,17.82414,83,3 - three,MNIST
89.5453,18.889185,83,3 - three,MNIST
90.20064,15.580896,83,3 - three,MNIST
33.728268,-35.270676,89,9 - nine,MNIST
32.169426,33.233475,81,1 - one,MNIST
69.56649,-26.807198,84,4 - four,MNIST
36.817703,14.135486,80,0 - zero,MNIST
51.659515,9.780862,86,6 - six,MNIST
28.58325,28.244932,81,1 - one,MNIST
37.97283,3.9687784,80,0 - zero,MNIST
34.121532,3.486509,80,0 - zero,MNIST
53.23375,8.751916,86,6 - six,MNIST
55.78019,0.08489855,82,2 - two,MNIST
31.81235,26.598404,81,1 - one,MNIST
29.233282,26.842234,81,1 - one,MNIST
37.811737,-62.119255,87,7 - seven,MNIST
41.268196,-70.35479,87,7 - seven,MNIST
51.653137,-17.095028,88,8 - eight,MNIST
75.65914,-43.743305,84,4 - four,MNIST
53.68744,8.861737,86,6 - six,MNIST
37.017986,1.571194,80,0 - zero,MNIST
43.961002,-65.88669,87,7 - seven,MNIST
38.11006,0.6846576,80,0 - zero,MNIST
66.96785,-16.809029,83,3 - three,MNIST
53.099907,9.307993,86,6 - six,MNIST
45.61727,-9.611885,88,8 - eight,MNIST
42.198917,-68.450424,87,7 - seven,MNIST
31.295553,32.6823,81,1 - one,MNIST
80.96806,-5.0434546,85,5 - five,MNIST
65.116806,3.5516293,82,2 - two,MNIST
73.63199,-41.57276,84,4 - four,MNIST
33.239998,-37.94101,89,9 - nine,MNIST
73.401665,-29.446348,84,4 - four,MNIST
72.05668,-10.644806,83,3 - three,MNIST
50.846302,9.231445,86,6 - six,MNIST
76.46713,-33.987392,84,4 - four,MNIST
32.73341,26.296854,81,1 - one,MNIST
45.917294,-61.47318,87,7 - seven,MNIST
62.512676,-5.9919252,82,2 - two,MNIST
50.168003,8.452247,86,6 - six,MNIST
79.44549,-5.6606126,85,5 - five,MNIST
26.445568,8.483305,80,0 - zero,MNIST
43.423157,39.83579,81,1 - one,MNIST
68.66262,43.37497,82,2 - two,MNIST
91.84762,22.974428,83,3 - three,MNIST
77.606476,-43.830677,84,4 - four,MNIST
89.45658,-16.265692,85,5 - five,MNIST
52.68539,25.400286,86,6 - six,MNIST
39.491386,-74.16874,87,7 - seven,MNIST
31.387775,-16.120327,88,8 - eight,MNIST
32.460827,-37.65956,89,9 - nine,MNIST
34.084084,11.213447,80,0 - zero,MNIST
36.18132,38.116894,81,1 - one,MNIST
69.40829,44.199284,82,2 - two,MNIST
96.91626,22.814596,83,3 - three,MNIST
78.49329,-37.073975,84,4 - four,MNIST
74.70393,-11.3401575,85,5 - five,MNIST
47.36183,8.418837,86,6 - six,MNIST
-41.303337,-82.61297,90,Abyssinian,OxfordPet
-42.564415,-83.010216,90,Abyssinian,OxfordPet
-42.646244,-82.98615,90,Abyssinian,OxfordPet
-41.98548,-82.847115,90,Abyssinian,OxfordPet
-44.88004,-82.46877,90,Abyssinian,OxfordPet
-42.97966,-84.39365,90,Abyssinian,OxfordPet
-46.801243,-80.63278,90,Abyssinian,OxfordPet
-41.157436,-82.89078,90,Abyssinian,OxfordPet
-41.236767,-82.17923,90,Abyssinian,OxfordPet
-42.63656,-83.08078,90,Abyssinian,OxfordPet
-43.128918,-81.174835,90,Abyssinian,OxfordPet
-43.129585,-82.69942,90,Abyssinian,OxfordPet
-44.95569,-82.71127,90,Abyssinian,OxfordPet
-42.73784,-82.81167,90,Abyssinian,OxfordPet
-47.82835,-73.56416,90,Abyssinian,OxfordPet
-43.679363,-81.99995,90,Abyssinian,OxfordPet
-41.058548,-82.40932,90,Abyssinian,OxfordPet
-42.119053,-83.28725,90,Abyssinian,OxfordPet
-43.582363,-83.27061,90,Abyssinian,OxfordPet
-43.411804,-82.5454,90,Abyssinian,OxfordPet
-41.999836,-81.64142,90,Abyssinian,OxfordPet
-44.801785,-82.03075,90,Abyssinian,OxfordPet
-46.769993,-82.2269,90,Abyssinian,OxfordPet
-47.920803,-80.31552,90,Abyssinian,OxfordPet
-42.906094,-83.20665,90,Abyssinian,OxfordPet
-46.16728,-80.891464,90,Abyssinian,OxfordPet
-45.113953,-84.532166,90,Abyssinian,OxfordPet
-43.741665,-84.12243,90,Abyssinian,OxfordPet
-41.38377,-82.52859,90,Abyssinian,OxfordPet
-43.11663,-83.46996,90,Abyssinian,OxfordPet
-45.523052,-80.490234,90,Abyssinian,OxfordPet
-45.07219,-84.0911,90,Abyssinian,OxfordPet
-48.231678,-80.10581,90,Abyssinian,OxfordPet
-42.586693,-85.87102,90,Abyssinian,OxfordPet
-45.253036,-80.041794,90,Abyssinian,OxfordPet
-48.467598,-80.43279,90,Abyssinian,OxfordPet
-43.344753,-84.39134,90,Abyssinian,OxfordPet
-45.68626,-80.559364,90,Abyssinian,OxfordPet
-47.07852,-82.41654,90,Abyssinian,OxfordPet
-45.061573,-84.17702,90,Abyssinian,OxfordPet
-45.916035,-80.70435,90,Abyssinian,OxfordPet
-46.043476,-80.75468,90,Abyssinian,OxfordPet
-45.128967,-80.5974,90,Abyssinian,OxfordPet
-44.44386,-83.634315,90,Abyssinian,OxfordPet
-46.29406,-80.9337,90,Abyssinian,OxfordPet
-44.876507,-83.27018,90,Abyssinian,OxfordPet
-45.101437,-83.15949,90,Abyssinian,OxfordPet
-44.320557,-83.464195,90,Abyssinian,OxfordPet
-43.896885,-83.81655,90,Abyssinian,OxfordPet
-45.40944,-83.54607,90,Abyssinian,OxfordPet
-45.283615,-83.493385,90,Abyssinian,OxfordPet
-45.03895,-82.820526,90,Abyssinian,OxfordPet
-45.890858,-80.61743,90,Abyssinian,OxfordPet
-41.394524,-83.81834,90,Abyssinian,OxfordPet
-45.358788,-83.396385,90,Abyssinian,OxfordPet
-44.885906,-82.036285,90,Abyssinian,OxfordPet
-45.249817,-83.608505,90,Abyssinian,OxfordPet
-47.66806,-82.984085,90,Abyssinian,OxfordPet
-45.225956,-83.689255,90,Abyssinian,OxfordPet
-47.15477,-82.235054,90,Abyssinian,OxfordPet
-45.623405,-80.30332,90,Abyssinian,OxfordPet
-46.366295,-80.82623,90,Abyssinian,OxfordPet
-45.32804,-80.05275,90,Abyssinian,OxfordPet
-45.451546,-83.484024,90,Abyssinian,OxfordPet
-44.716274,-83.56679,90,Abyssinian,OxfordPet
-44.97679,-83.31152,90,Abyssinian,OxfordPet
-44.57602,-83.41266,90,Abyssinian,OxfordPet
-45.9924,-80.53925,90,Abyssinian,OxfordPet
-45.172462,-83.51205,90,Abyssinian,OxfordPet
-45.39965,-80.184425,90,Abyssinian,OxfordPet
-44.87798,-83.84331,90,Abyssinian,OxfordPet
-41.455772,-82.69959,90,Abyssinian,OxfordPet
-42.524826,-85.91876,90,Abyssinian,OxfordPet
-44.302513,-84.09148,90,Abyssinian,OxfordPet
-46.27176,-80.98105,90,Abyssinian,OxfordPet
-47.054176,-82.30564,90,Abyssinian,OxfordPet
-46.29905,-80.83477,90,Abyssinian,OxfordPet
-46.172047,-80.91275,90,Abyssinian,OxfordPet
-44.60839,-84.01891,90,Abyssinian,OxfordPet
-46.795685,-82.40776,90,Abyssinian,OxfordPet
-44.832302,-79.98987,90,Abyssinian,OxfordPet
-45.85379,-83.55156,90,Abyssinian,OxfordPet
-46.478615,-81.22881,90,Abyssinian,OxfordPet
-44.898277,-81.866875,90,Abyssinian,OxfordPet
-43.970108,-84.27669,90,Abyssinian,OxfordPet
-43.53009,-84.21585,90,Abyssinian,OxfordPet
-44.86666,-82.63951,90,Abyssinian,OxfordPet
-45.181232,-83.9485,90,Abyssinian,OxfordPet
-42.23556,-83.04531,90,Abyssinian,OxfordPet
-43.229347,-83.870766,90,Abyssinian,OxfordPet
-40.69713,-83.417404,90,Abyssinian,OxfordPet
-40.212887,-83.45271,90,Abyssinian,OxfordPet
-40.5902,-83.405655,90,Abyssinian,OxfordPet
-40.961094,-83.67078,90,Abyssinian,OxfordPet
-41.09517,-84.19703,90,Abyssinian,OxfordPet
-44.795696,-83.8187,90,Abyssinian,OxfordPet
-45.804073,-82.02577,90,Abyssinian,OxfordPet
-45.07731,-80.02428,90,Abyssinian,OxfordPet
6.0077777,-88.03892,91,American Bulldog,OxfordPet
4.40463,-81.744026,91,American Bulldog,OxfordPet
4.1466966,-81.791725,91,American Bulldog,OxfordPet
6.1001444,-88.02298,91,American Bulldog,OxfordPet
4.139764,-81.95396,91,American Bulldog,OxfordPet
5.3108854,-93.55337,91,American Bulldog,OxfordPet
4.4716015,-81.8328,91,American Bulldog,OxfordPet
2.7745943,-88.9758,91,American Bulldog,OxfordPet
4.193033,-81.87234,91,American Bulldog,OxfordPet
4.41964,-81.83066,91,American Bulldog,OxfordPet
4.1443605,-81.90975,91,American Bulldog,OxfordPet
4.068058,-82.096756,91,American Bulldog,OxfordPet
6.2420325,-84.62751,91,American Bulldog,OxfordPet
4.0640817,-82.07561,91,American Bulldog,OxfordPet
4.113285,-81.95867,91,American Bulldog,OxfordPet
4.54564,-88.55952,91,American Bulldog,OxfordPet
6.2299232,-84.61733,91,American Bulldog,OxfordPet
4.0309553,-89.04336,91,American Bulldog,OxfordPet
6.2261605,-84.668335,91,American Bulldog,OxfordPet
6.1979423,-84.76045,91,American Bulldog,OxfordPet
6.4348054,-84.40855,91,American Bulldog,OxfordPet
5.305589,-93.622246,91,American Bulldog,OxfordPet
6.4370613,-84.57408,91,American Bulldog,OxfordPet
6.315048,-84.55024,91,American Bulldog,OxfordPet
3.9068487,-82.338196,91,American Bulldog,OxfordPet
6.0829744,-84.74418,91,American Bulldog,OxfordPet
5.8603697,-92.4867,91,American Bulldog,OxfordPet
5.4851856,-93.294106,91,American Bulldog,OxfordPet
6.1842117,-84.77804,91,American Bulldog,OxfordPet
6.267408,-84.60538,91,American Bulldog,OxfordPet
9.928914,-90.65535,91,American Bulldog,OxfordPet
6.291034,-84.549576,91,American Bulldog,OxfordPet
5.975579,-86.82902,91,American Bulldog,OxfordPet
5.8570237,-85.7667,91,American Bulldog,OxfordPet
6.599739,-86.074165,91,American Bulldog,OxfordPet
3.185971,-82.97914,91,American Bulldog,OxfordPet
2.2673538,-85.336075,91,American Bulldog,OxfordPet
3.5147765,-88.7877,91,American Bulldog,OxfordPet
3.5561626,-88.85047,91,American Bulldog,OxfordPet
5.548839,-88.10415,91,American Bulldog,OxfordPet
6.149733,-84.65472,91,American Bulldog,OxfordPet
2.678929,-87.952675,91,American Bulldog,OxfordPet
8.533104,-90.11993,91,American Bulldog,OxfordPet
5.3479342,-93.46762,91,American Bulldog,OxfordPet
5.581299,-93.24441,91,American Bulldog,OxfordPet
5.5941854,-93.187,91,American Bulldog,OxfordPet
3.5741696,-88.58016,91,American Bulldog,OxfordPet
3.3920095,-86.09371,91,American Bulldog,OxfordPet
3.0881898,-88.21852,91,American Bulldog,OxfordPet
6.341172,-87.3405,91,American Bulldog,OxfordPet
6.824213,-88.94827,91,American Bulldog,OxfordPet
5.8862815,-88.2951,91,American Bulldog,OxfordPet
5.7096853,-87.779884,91,American Bulldog,OxfordPet
7.433251,-90.04448,91,American Bulldog,OxfordPet
5.320662,-93.65946,91,American Bulldog,OxfordPet
5.5981407,-92.90076,91,American Bulldog,OxfordPet
5.9616656,-88.00829,91,American Bulldog,OxfordPet
5.0816116,-93.82868,91,American Bulldog,OxfordPet
13.183508,-84.781586,91,American Bulldog,OxfordPet
3.8425813,-92.08153,91,American Bulldog,OxfordPet
5.2667146,-93.343956,91,American Bulldog,OxfordPet
5.422728,-93.644775,91,American Bulldog,OxfordPet
6.3843656,-89.43816,91,American Bulldog,OxfordPet
6.273176,-84.60127,91,American Bulldog,OxfordPet
8.295323,-85.67804,91,American Bulldog,OxfordPet
2.263954,-83.25821,91,American Bulldog,OxfordPet
2.2679267,-83.24922,91,American Bulldog,OxfordPet
5.5575676,-93.45679,91,American Bulldog,OxfordPet
5.640636,-93.270424,91,American Bulldog,OxfordPet
3.160988,-84.51658,91,American Bulldog,OxfordPet
6.3003902,-85.06208,91,American Bulldog,OxfordPet
5.1832724,-93.72275,91,American Bulldog,OxfordPet
6.3114786,-86.55036,91,American Bulldog,OxfordPet
3.8255756,-92.18834,91,American Bulldog,OxfordPet
3.4087415,-83.281975,91,American Bulldog,OxfordPet
5.9590225,-87.208595,91,American Bulldog,OxfordPet
4.151987,-90.06403,91,American Bulldog,OxfordPet
3.1430833,-83.84104,91,American Bulldog,OxfordPet
6.545456,-86.11113,91,American Bulldog,OxfordPet
2.9472616,-83.908585,91,American Bulldog,OxfordPet
5.463318,-93.09381,91,American Bulldog,OxfordPet
6.1640835,-84.84837,91,American Bulldog,OxfordPet
2.7463648,-87.71702,91,American Bulldog,OxfordPet
5.496896,-93.29885,91,American Bulldog,OxfordPet
5.674369,-93.349106,91,American Bulldog,OxfordPet
5.2006726,-93.728096,91,American Bulldog,OxfordPet
5.386919,-93.3028,91,American Bulldog,OxfordPet
5.6779056,-85.1492,91,American Bulldog,OxfordPet
6.190417,-86.365074,91,American Bulldog,OxfordPet
3.4316916,-83.17233,91,American Bulldog,OxfordPet
1.6973146,-87.73302,91,American Bulldog,OxfordPet
3.9129736,-83.45404,91,American Bulldog,OxfordPet
4.0740895,-83.33463,91,American Bulldog,OxfordPet
6.135489,-86.85083,91,American Bulldog,OxfordPet
6.0695367,-87.79152,91,American Bulldog,OxfordPet
8.102278,-87.52398,91,American Bulldog,OxfordPet
8.591885,-86.955574,91,American Bulldog,OxfordPet
4.164417,-89.039696,91,American Bulldog,OxfordPet
8.039833,-89.69986,91,American Bulldog,OxfordPet
3.2800882,-88.68827,91,American Bulldog,OxfordPet
5.3108206,-88.38682,92,American Pit Bull Terrier,OxfordPet
1.5282692,-89.202866,92,American Pit Bull Terrier,OxfordPet
1.4592888,-88.65895,92,American Pit Bull Terrier,OxfordPet
2.803876,-83.98563,92,American Pit Bull Terrier,OxfordPet
1.5533371,-89.59739,92,American Pit Bull Terrier,OxfordPet
1.5150472,-88.75734,92,American Pit Bull Terrier,OxfordPet
2.1156268,-88.68508,92,American Pit Bull Terrier,OxfordPet
1.4424444,-88.72036,92,American Pit Bull Terrier,OxfordPet
1.6703115,-88.72378,92,American Pit Bull Terrier,OxfordPet
3.479667,-88.47803,92,American Pit Bull Terrier,OxfordPet
2.8771825,-89.494896,92,American Pit Bull Terrier,OxfordPet
0.7962538,-88.40744,92,American Pit Bull Terrier,OxfordPet
1.7902114,-87.011696,92,American Pit Bull Terrier,OxfordPet
1.1918807,-88.51159,92,American Pit Bull Terrier,OxfordPet
1.2037085,-88.87278,92,American Pit Bull Terrier,OxfordPet
1.4847795,-89.02841,92,American Pit Bull Terrier,OxfordPet
4.2429557,-86.788475,92,American Pit Bull Terrier,OxfordPet
0.25001565,-87.08269,92,American Pit Bull Terrier,OxfordPet
1.6101689,-85.88299,92,American Pit Bull Terrier,OxfordPet
4.055336,-87.11946,92,American Pit Bull Terrier,OxfordPet
1.6632521,-85.83246,92,American Pit Bull Terrier,OxfordPet
2.7713168,-86.40434,92,American Pit Bull Terrier,OxfordPet
12.307877,-89.06193,92,American Pit Bull Terrier,OxfordPet
5.4889054,-87.05108,92,American Pit Bull Terrier,OxfordPet
5.473764,-86.931694,92,American Pit Bull Terrier,OxfordPet
0.41386095,-87.27456,92,American Pit Bull Terrier,OxfordPet
4.5292797,-88.12539,92,American Pit Bull Terrier,OxfordPet
2.5229526,-90.2836,92,American Pit Bull Terrier,OxfordPet
3.3214052,-90.14838,92,American Pit Bull Terrier,OxfordPet
3.3998451,-88.1898,92,American Pit Bull Terrier,OxfordPet
4.756791,-93.984566,92,American Pit Bull Terrier,OxfordPet
0.5082348,-87.37845,92,American Pit Bull Terrier,OxfordPet
2.638202,-84.039604,92,American Pit Bull Terrier,OxfordPet
3.4260664,-82.93628,92,American Pit Bull Terrier,OxfordPet
3.7472231,-89.692535,92,American Pit Bull Terrier,OxfordPet
0.41420454,-87.416306,92,American Pit Bull Terrier,OxfordPet
2.207881,-85.51143,92,American Pit Bull Terrier,OxfordPet
0.47911167,-87.20355,92,American Pit Bull Terrier,OxfordPet
3.993014,-88.89261,92,American Pit Bull Terrier,OxfordPet
2.279702,-89.74336,92,American Pit Bull Terrier,OxfordPet
3.4412484,-86.1694,92,American Pit Bull Terrier,OxfordPet
1.9040188,-87.78426,92,American Pit Bull Terrier,OxfordPet
3.4949892,-87.61785,92,American Pit Bull Terrier,OxfordPet
2.194361,-87.08442,92,American Pit Bull Terrier,OxfordPet
3.8308399,-86.72426,92,American Pit Bull Terrier,OxfordPet
2.2229984,-89.69472,92,American Pit Bull Terrier,OxfordPet
4.6607056,-86.29707,92,American Pit Bull Terrier,OxfordPet
2.0837889,-89.90266,92,American Pit Bull Terrier,OxfordPet
2.766477,-84.04015,92,American Pit Bull Terrier,OxfordPet
2.7373867,-86.86221,92,American Pit Bull Terrier,OxfordPet
2.10808,-89.55002,92,American Pit Bull Terrier,OxfordPet
2.004733,-89.625435,92,American Pit Bull Terrier,OxfordPet
3.5672386,-89.40067,92,American Pit Bull Terrier,OxfordPet
5.2737894,-82.11888,92,American Pit Bull Terrier,OxfordPet
2.2179363,-87.083275,92,American Pit Bull Terrier,OxfordPet
3.0320492,-87.19927,92,American Pit Bull Terrier,OxfordPet
2.171591,-87.7439,92,American Pit Bull Terrier,OxfordPet
4.423058,-87.95959,92,American Pit Bull Terrier,OxfordPet
1.6735948,-90.416595,92,American Pit Bull Terrier,OxfordPet
5.684875,-86.99874,92,American Pit Bull Terrier,OxfordPet
5.008839,-87.01302,92,American Pit Bull Terrier,OxfordPet
2.9946907,-83.90034,92,American Pit Bull Terrier,OxfordPet
3.5449328,-87.45008,92,American Pit Bull Terrier,OxfordPet
3.6875522,-86.95121,92,American Pit Bull Terrier,OxfordPet
10.011867,-89.21979,92,American Pit Bull Terrier,OxfordPet
2.1149578,-87.720825,92,American Pit Bull Terrier,OxfordPet
3.4773746,-89.54614,92,American Pit Bull Terrier,OxfordPet
2.8571877,-87.157684,92,American Pit Bull Terrier,OxfordPet
9.186172,-87.57506,92,American Pit Bull Terrier,OxfordPet
2.707664,-86.97071,92,American Pit Bull Terrier,OxfordPet
2.186117,-87.09154,92,American Pit Bull Terrier,OxfordPet
1.9057357,-89.52745,92,American Pit Bull Terrier,OxfordPet
2.6876438,-86.866325,92,American Pit Bull Terrier,OxfordPet
2.6482813,-86.96322,92,American Pit Bull Terrier,OxfordPet
2.3435016,-87.032104,92,American Pit Bull Terrier,OxfordPet
2.2465034,-87.14072,92,American Pit Bull Terrier,OxfordPet
2.6956918,-87.30838,92,American Pit Bull Terrier,OxfordPet
2.8416088,-88.85679,92,American Pit Bull Terrier,OxfordPet
2.2080011,-89.13944,92,American Pit Bull Terrier,OxfordPet
1.9735812,-87.62481,92,American Pit Bull Terrier,OxfordPet
3.0668151,-90.80988,92,American Pit Bull Terrier,OxfordPet
3.679013,-89.94628,92,American Pit Bull Terrier,OxfordPet
