x,y,label,classname,dataset
58.400528,-48.954796,86,6 - six,MNIST
59.29507,53.09059,82,2 - two,MNIST
30.952097,30.234043,83,3 - three,MNIST
49.345707,-19.179594,88,8 - eight,MNIST
77.68064,-25.853983,89,9 - nine,MNIST
24.639946,6.505523,80,0 - zero,MNIST
49.49967,10.986415,87,7 - seven,MNIST
66.08038,45.910694,82,2 - two,MNIST
35.481102,32.390995,83,3 - three,MNIST
87.045074,19.254034,84,4 - four,MNIST
19.334587,51.371307,85,5 - five,MNIST
21.264427,55.24977,85,5 - five,MNIST
53.552708,47.57853,82,2 - two,MNIST
52.72586,-15.814636,88,8 - eight,MNIST
20.00587,54.909164,85,5 - five,MNIST
92.13395,12.608363,84,4 - four,MNIST
59.113056,-54.198853,86,6 - six,MNIST
65.70633,-51.46376,86,6 - six,MNIST
65.10297,-61.384228,86,6 - six,MNIST
49.329315,10.97513,87,7 - seven,MNIST
75.55442,-19.615685,89,9 - nine,MNIST
27.45531,90.407166,81,1 - one,MNIST
52.852814,-17.017637,88,8 - eight,MNIST
51.62517,48.66525,82,2 - two,MNIST
42.69059,81.859924,81,1 - one,MNIST
20.90673,53.945686,85,5 - five,MNIST
28.927011,31.786234,83,3 - three,MNIST
92.24258,18.877422,84,4 - four,MNIST
49.458454,10.849145,87,7 - seven,MNIST
83.77685,-31.742554,89,9 - nine,MNIST
93.37483,14.833566,84,4 - four,MNIST
25.03145,7.3120346,80,0 - zero,MNIST
27.509903,8.592781,80,0 - zero,MNIST
27.014183,5.9283648,80,0 - zero,MNIST
43.36971,82.98882,81,1 - one,MNIST
66.826416,39.69283,82,2 - two,MNIST
34.55183,31.967024,83,3 - three,MNIST
99.35656,3.103664,84,4 - four,MNIST
27.14507,61.12245,85,5 - five,MNIST
62.50117,-48.470474,86,6 - six,MNIST
54.50529,20.166494,87,7 - seven,MNIST
47.14571,-7.987117,88,8 - eight,MNIST
75.08488,-18.536287,89,9 - nine,MNIST
23.078323,4.7161455,80,0 - zero,MNIST
38.27854,85.00221,81,1 - one,MNIST
70.49261,45.230625,82,2 - two,MNIST
33.085888,30.770803,83,3 - three,MNIST
99.07665,2.6025925,84,4 - four,MNIST
20.433096,51.68907,85,5 - five,MNIST
63.50398,-47.609913,86,6 - six,MNIST
60.43402,14.757833,87,7 - seven,MNIST
47.882084,-8.752972,88,8 - eight,MNIST
80.198685,-25.434818,89,9 - nine,MNIST
26.559763,-8.970684,80,0 - zero,MNIST
47.73157,74.963234,81,1 - one,MNIST
70.411575,45.287693,82,2 - two,MNIST
36.188717,31.80728,83,3 - three,MNIST
99.18958,2.9400945,84,4 - four,MNIST
19.485228,50.816753,85,5 - five,MNIST
65.796364,-53.494644,86,6 - six,MNIST
84.69708,-22.013416,89,9 - nine,MNIST
23.018782,4.1770687,80,0 - zero,MNIST
36.74773,84.79394,81,1 - one,MNIST
36.153393,31.772943,83,3 - three,MNIST
40.10408,81.89768,81,1 - one,MNIST
14.341986,49.467175,85,5 - five,MNIST
42.99277,82.47712,81,1 - one,MNIST
69.6212,39.801598,82,2 - two,MNIST
100.59397,1.7261916,84,4 - four,MNIST
75.01661,-17.011496,89,9 - nine,MNIST
70.364426,45.28276,82,2 - two,MNIST
100.53167,1.7076827,84,4 - four,MNIST
62.892723,-48.76112,86,6 - six,MNIST
48.480736,-9.115434,88,8 - eight,MNIST
26.054739,7.204153,80,0 - zero,MNIST
34.543236,82.249626,81,1 - one,MNIST
38.57908,86.7716,81,1 - one,MNIST
81.510284,-14.775121,89,9 - nine,MNIST
70.76607,39.61882,82,2 - two,MNIST
62.77252,-48.69233,86,6 - six,MNIST
62.189354,-48.342964,86,6 - six,MNIST
46.66722,-7.828175,88,8 - eight,MNIST
54.035324,18.837193,87,7 - seven,MNIST
99.50669,3.099363,84,4 - four,MNIST
66.228134,45.514503,82,2 - two,MNIST
75.313805,-17.152636,89,9 - nine,MNIST
55.119698,18.560217,87,7 - seven,MNIST
25.773102,6.992857,80,0 - zero,MNIST
73.823364,38.632687,82,2 - two,MNIST
35.53056,85.00799,81,1 - one,MNIST
25.850882,7.1191792,80,0 - zero,MNIST
38.12567,36.80612,83,3 - three,MNIST
68.233246,-55.472343,86,6 - six,MNIST
29.567898,0.42914602,80,0 - zero,MNIST
29.355387,87.037766,81,1 - one,MNIST
60.333374,52.052216,82,2 - two,MNIST
29.254066,31.153763,83,3 - three,MNIST
93.623795,20.52319,84,4 - four,MNIST
15.416433,56.521168,85,5 - five,MNIST
69.936844,-56.162495,86,6 - six,MNIST
51.564106,9.7736635,87,7 - seven,MNIST
53.242985,-22.326035,88,8 - eight,MNIST
86.170715,-17.936344,89,9 - nine,MNIST
32.72738,-1.1323103,80,0 - zero,MNIST
46.535576,81.847084,81,1 - one,MNIST
57.366447,46.08784,82,2 - two,MNIST
34.627052,34.32317,83,3 - three,MNIST
91.05426,14.463875,84,4 - four,MNIST
22.38471,63.065624,85,5 - five,MNIST
67.03904,-55.697384,86,6 - six,MNIST
51.419804,11.689533,87,7 - seven,MNIST
47.693836,-22.811205,88,8 - eight,MNIST
84.77063,-31.165606,89,9 - nine,MNIST
25.705872,1.9532129,80,0 - zero,MNIST
33.98144,88.13395,81,1 - one,MNIST
66.737404,42.741936,82,2 - two,MNIST
33.58096,34.505383,83,3 - three,MNIST
92.399315,12.742859,84,4 - four,MNIST
22.581306,60.336975,85,5 - five,MNIST
69.65796,-55.826237,86,6 - six,MNIST
52.533066,16.585888,87,7 - seven,MNIST
47.605988,-21.796312,88,8 - eight,MNIST
76.512764,-20.222164,89,9 - nine,MNIST
52.11117,-19.520576,88,8 - eight,MNIST
66.7472,-55.953487,86,6 - six,MNIST
24.06936,60.787098,85,5 - five,MNIST
80.00526,-20.83311,89,9 - nine,MNIST
53.46141,16.658375,87,7 - seven,MNIST
29.370682,-0.48015937,80,0 - zero,MNIST
66.76078,47.170395,82,2 - two,MNIST
34.01851,33.34197,83,3 - three,MNIST
94.16249,15.659,84,4 - four,MNIST
33.861973,33.445,83,3 - three,MNIST
53.211727,-22.357244,88,8 - eight,MNIST
22.281986,61.14005,85,5 - five,MNIST
36.777657,88.78359,81,1 - one,MNIST
27.095146,55.801342,85,5 - five,MNIST
59.46953,51.30504,82,2 - two,MNIST
33.280018,34.262188,83,3 - three,MNIST
27.964434,0.35507667,80,0 - zero,MNIST
31.355377,87.22795,81,1 - one,MNIST
60.717453,52.543034,82,2 - two,MNIST
33.75346,87.90734,81,1 - one,MNIST
32.286797,31.954554,83,3 - three,MNIST
60.648426,52.587185,82,2 - two,MNIST
67.57236,-55.906532,86,6 - six,MNIST
21.127453,63.607155,85,5 - five,MNIST
31.202534,35.70898,83,3 - three,MNIST
28.816021,0.5553445,80,0 - zero,MNIST
62.445015,9.943052,87,7 - seven,MNIST
65.85356,44.58517,82,2 - two,MNIST
50.860706,10.136122,87,7 - seven,MNIST
93.90634,16.3441,84,4 - four,MNIST
67.66135,-55.957684,86,6 - six,MNIST
92.315125,15.351847,84,4 - four,MNIST
30.006979,2.0588994,80,0 - zero,MNIST
22.661306,60.28342,85,5 - five,MNIST
83.95538,-16.498035,89,9 - nine,MNIST
84.211365,-20.261488,89,9 - nine,MNIST
58.24107,-25.47637,88,8 - eight,MNIST
78.41228,-19.373795,89,9 - nine,MNIST
19.715199,52.97772,85,5 - five,MNIST
33.231552,33.70045,83,3 - three,MNIST
31.27493,83.29765,81,1 - one,MNIST
48.36767,10.945338,87,7 - seven,MNIST
94.02803,14.63839,84,4 - four,MNIST
53.99452,11.9786825,87,7 - seven,MNIST
67.122734,-56.044308,86,6 - six,MNIST
21.754187,56.493725,85,5 - five,MNIST
95.74016,13.930742,84,4 - four,MNIST
22.237278,-2.494238,80,0 - zero,MNIST
35.559875,2.58958,80,0 - zero,MNIST
67.36975,-61.019676,86,6 - six,MNIST
69.67663,-55.70613,86,6 - six,MNIST
66.911255,46.810028,82,2 - two,MNIST
26.140263,0.23365098,80,0 - zero,MNIST
68.358116,-52.41775,86,6 - six,MNIST
27.270678,32.15993,83,3 - three,MNIST
55.090126,8.026639,87,7 - seven,MNIST
54.934284,8.111578,87,7 - seven,MNIST
95.53879,14.645577,84,4 - four,MNIST
94.76872,19.052956,84,4 - four,MNIST
30.840631,31.841448,83,3 - three,MNIST
85.780174,-15.945135,89,9 - nine,MNIST
66.66077,42.751812,82,2 - two,MNIST
58.418854,-23.11356,88,8 - eight,MNIST
85.86682,-16.821163,89,9 - nine,MNIST
66.70058,-56.210155,86,6 - six,MNIST
38.346916,-2.143597,80,0 - zero,MNIST
86.7699,-20.21908,89,9 - nine,MNIST
17.549297,55.552643,85,5 - five,MNIST
27.43716,31.996,83,3 - three,MNIST
47.26378,-20.78571,88,8 - eight,MNIST
50.298714,-12.157745,88,8 - eight,MNIST
57.35629,13.455504,87,7 - seven,MNIST
31.930084,87.181885,81,1 - one,MNIST
92.894165,16.945082,84,4 - four,MNIST
29.878487,2.2433486,80,0 - zero,MNIST
93.87364,14.668368,84,4 - four,MNIST
47.697147,-21.589613,88,8 - eight,MNIST
20.011387,56.641487,85,5 - five,MNIST
66.8844,42.6951,82,2 - two,MNIST
35.19675,29.629917,83,3 - three,MNIST
78.985695,-20.128273,89,9 - nine,MNIST
38.633835,-2.8288636,80,0 - zero,MNIST
27.023256,84.83032,81,1 - one,MNIST
84.211716,-20.345692,89,9 - nine,MNIST
28.782206,79.37202,81,1 - one,MNIST
23.9547,62.79568,85,5 - five,MNIST
31.485512,87.85063,81,1 - one,MNIST
56.93234,12.81966,87,7 - seven,MNIST
93.8539,14.389582,84,4 - four,MNIST
58.03703,-24.42332,88,8 - eight,MNIST
67.793175,-55.744484,86,6 - six,MNIST
59.158962,49.768906,82,2 - two,MNIST
33.71365,87.66618,81,1 - one,MNIST
69.2131,-52.141712,86,6 - six,MNIST
58.12444,-24.403961,88,8 - eight,MNIST
57.352287,-25.967037,88,8 - eight,MNIST
33.927753,4.0341873,80,0 - zero,MNIST
27.754873,88.36648,81,1 - one,MNIST
66.68827,46.365295,82,2 - two,MNIST
34.375683,39.193413,83,3 - three,MNIST
92.69543,8.931308,84,4 - four,MNIST
60.849255,9.96001,87,7 - seven,MNIST
59.175137,-24.374378,88,8 - eight,MNIST
85.59666,-16.174355,89,9 - nine,MNIST
33.988453,3.602337,80,0 - zero,MNIST
30.439302,87.526924,81,1 - one,MNIST
66.8359,46.558167,82,2 - two,MNIST
35.10177,41.24454,83,3 - three,MNIST
82.75231,15.455326,84,4 - four,MNIST
56.635117,-47.1095,86,6 - six,MNIST
57.861526,16.949839,87,7 - seven,MNIST
54.92986,-32.272846,88,8 - eight,MNIST
86.0308,-14.505973,89,9 - nine,MNIST
34.386272,3.999608,80,0 - zero,MNIST
31.43508,86.78729,81,1 - one,MNIST
61.39716,43.554523,82,2 - two,MNIST
26.693005,33.757584,83,3 - three,MNIST
92.690544,8.829299,84,4 - four,MNIST
57.155563,11.915955,87,7 - seven,MNIST
53.66522,-25.134172,88,8 - eight,MNIST
86.44717,-18.879333,89,9 - nine,MNIST
27.143589,86.14813,81,1 - one,MNIST
90.74677,9.19108,84,4 - four,MNIST
25.241777,61.99194,85,5 - five,MNIST
34.647533,35.79148,83,3 - three,MNIST
35.56168,38.241627,83,3 - three,MNIST
35.34704,8.710343,80,0 - zero,MNIST
85.91568,-17.9429,89,9 - nine,MNIST
17.276571,42.198532,85,5 - five,MNIST
96.0369,14.254934,84,4 - four,MNIST
35.563797,40.35388,83,3 - three,MNIST
34.164616,3.8372955,80,0 - zero,MNIST
62.388172,-14.55316,88,8 - eight,MNIST
95.374176,11.351857,84,4 - four,MNIST
56.415604,-47.559277,86,6 - six,MNIST
57.812954,17.083496,87,7 - seven,MNIST
34.14822,3.9885426,80,0 - zero,MNIST
57.15592,11.856639,87,7 - seven,MNIST
57.220505,15.320002,87,7 - seven,MNIST
29.666962,81.76962,81,1 - one,MNIST
53.81912,-49.422493,86,6 - six,MNIST
83.862595,-14.037811,89,9 - nine,MNIST
28.200361,84.937065,81,1 - one,MNIST
37.40835,38.020035,83,3 - three,MNIST
63.032726,-55.506134,86,6 - six,MNIST
63.782764,45.519306,82,2 - two,MNIST
32.425747,35.755856,83,3 - three,MNIST
52.991287,-27.408901,88,8 - eight,MNIST
59.85147,46.71237,82,2 - two,MNIST
36.90212,38.065876,83,3 - three,MNIST
53.237423,-22.188332,88,8 - eight,MNIST
85.877785,-15.936951,89,9 - nine,MNIST
25.561085,61.385742,85,5 - five,MNIST
51.590073,-22.555487,88,8 - eight,MNIST
53.42682,-26.596956,88,8 - eight,MNIST
61.09611,9.67663,87,7 - seven,MNIST
31.142616,86.987976,81,1 - one,MNIST
51.284542,14.456418,87,7 - seven,MNIST
28.265532,87.87999,81,1 - one,MNIST
27.11109,87.37323,81,1 - one,MNIST
35.433174,2.3132355,80,0 - zero,MNIST
35.326447,38.735867,83,3 - three,MNIST
95.55431,11.170791,84,4 - four,MNIST
66.94813,39.614697,82,2 - two,MNIST
56.535625,-47.02617,86,6 - six,MNIST
90.11972,9.599409,84,4 - four,MNIST
52.122547,17.519476,87,7 - seven,MNIST
91.882286,13.188898,84,4 - four,MNIST
65.04528,44.196255,82,2 - two,MNIST
66.020515,28.872755,87,7 - seven,MNIST
92.77589,8.563528,84,4 - four,MNIST
54.821583,45.45398,82,2 - two,MNIST
85.4082,-15.364058,89,9 - nine,MNIST
64.209656,42.103497,82,2 - two,MNIST
50.471355,14.179796,87,7 - seven,MNIST
85.786705,-14.426568,89,9 - nine,MNIST
50.51777,52.4523,82,2 - two,MNIST
28.445498,87.42362,81,1 - one,MNIST
34.394062,10.636635,80,0 - zero,MNIST
56.592422,-47.09902,86,6 - six,MNIST
23.212933,61.56009,85,5 - five,MNIST
27.0522,29.071547,83,3 - three,MNIST
97.34511,11.88466,84,4 - four,MNIST
49.04415,-22.194935,88,8 - eight,MNIST
20.873848,62.548008,85,5 - five,MNIST
80.86094,-15.695134,89,9 - nine,MNIST
59.374844,-58.281235,86,6 - six,MNIST
85.66336,-14.457861,89,9 - nine,MNIST
32.449947,3.689945,80,0 - zero,MNIST
64.95831,-57.419563,86,6 - six,MNIST
34.65632,40.448074,83,3 - three,MNIST
28.94669,2.0721262,80,0 - zero,MNIST
54.1396,-27.63487,88,8 - eight,MNIST
36.925064,88.7586,81,1 - one,MNIST
64.02557,-56.826885,86,6 - six,MNIST
23.963446,-0.29041135,80,0 - zero,MNIST
25.866665,0.38096336,80,0 - zero,MNIST
39.476433,85.44149,81,1 - one,MNIST
59.701756,50.399147,82,2 - two,MNIST
34.724743,32.590878,83,3 - three,MNIST
93.68854,5.8895273,84,4 - four,MNIST
17.392603,58.537533,85,5 - five,MNIST
56.482357,-50.75261,86,6 - six,MNIST
65.82308,8.861388,87,7 - seven,MNIST
34.012817,2.5915287,80,0 - zero,MNIST
31.313925,88.91534,81,1 - one,MNIST
54.68459,49.182446,82,2 - two,MNIST
35.86582,37.01445,83,3 - three,MNIST
93.59941,12.208722,84,4 - four,MNIST
54.46506,8.861453,87,7 - seven,MNIST
58.484035,-26.234207,88,8 - eight,MNIST
81.15994,-16.760935,89,9 - nine,MNIST
24.684027,-0.6729469,80,0 - zero,MNIST
32.77377,89.62568,81,1 - one,MNIST
59.6283,51.12469,82,2 - two,MNIST
27.832996,33.553654,83,3 - three,MNIST
91.59486,11.140993,84,4 - four,MNIST
52.55965,13.920231,87,7 - seven,MNIST
55.474396,49.574787,82,2 - two,MNIST
16.298996,51.50358,85,5 - five,MNIST
33.30635,84.659035,81,1 - one,MNIST
58.38315,-48.666603,86,6 - six,MNIST
93.542755,20.579454,84,4 - four,MNIST
30.951427,31.772635,83,3 - three,MNIST
83.8241,-17.126251,89,9 - nine,MNIST
83.49047,-17.342049,89,9 - nine,MNIST
24.605358,-0.43914223,80,0 - zero,MNIST
87.31753,-18.97969,89,9 - nine,MNIST
66.77749,10.08413,87,7 - seven,MNIST
74.16145,-49.600597,81,1 - one,MNIST
61.066376,-48.505043,86,6 - six,MNIST
92.57369,8.574143,84,4 - four,MNIST
37.50431,35.64989,83,3 - three,MNIST
57.847515,-50.33314,86,6 - six,MNIST
67.644424,45.58162,82,2 - two,MNIST
32.674084,11.611502,80,0 - zero,MNIST
87.37931,-18.977007,89,9 - nine,MNIST
50.63918,-23.027239,88,8 - eight,MNIST
57.750065,-50.298416,86,6 - six,MNIST
14.634376,49.183964,85,5 - five,MNIST
58.042286,17.263271,87,7 - seven,MNIST
27.34805,-0.84957796,80,0 - zero,MNIST
27.575914,-1.014215,80,0 - zero,MNIST
31.05094,82.406425,81,1 - one,MNIST
66.10046,10.76514,87,7 - seven,MNIST
94.04662,12.906808,84,4 - four,MNIST
35.471767,28.71549,83,3 - three,MNIST
59.60191,48.838932,82,2 - two,MNIST
93.34003,13.352156,84,4 - four,MNIST
34.030735,88.14225,81,1 - one,MNIST
27.147663,29.826412,83,3 - three,MNIST
58.106953,16.851206,87,7 - seven,MNIST
64.22265,-52.88732,86,6 - six,MNIST
93.7265,12.173064,84,4 - four,MNIST
61.08465,11.244183,87,7 - seven,MNIST
65.99939,10.793513,87,7 - seven,MNIST
64.53794,8.363896,87,7 - seven,MNIST
77.906006,-29.465143,89,9 - nine,MNIST
59.35508,-25.24797,88,8 - eight,MNIST
92.24141,2.519222,84,4 - four,MNIST
36.3012,37.008427,83,3 - three,MNIST
60.09933,-18.039644,88,8 - eight,MNIST
66.5559,48.24854,82,2 - two,MNIST
56.29687,-30.32911,88,8 - eight,MNIST
28.439688,31.273367,83,3 - three,MNIST
14.69409,54.74982,85,5 - five,MNIST
59.98029,-25.819921,88,8 - eight,MNIST
23.020218,-2.980361,80,0 - zero,MNIST
22.361763,57.61764,85,5 - five,MNIST
84.314316,14.615027,84,4 - four,MNIST
65.41745,9.041577,87,7 - seven,MNIST
34.283722,85.920494,81,1 - one,MNIST
32.848873,32.57728,83,3 - three,MNIST
32.76774,83.08981,81,1 - one,MNIST
58.304996,16.680485,87,7 - seven,MNIST
87.038895,-14.659634,89,9 - nine,MNIST
58.489735,-49.103985,86,6 - six,MNIST
58.273487,50.577435,82,2 - two,MNIST
27.625984,-1.2210194,80,0 - zero,MNIST
83.53701,-18.620901,89,9 - nine,MNIST
33.698353,85.53844,81,1 - one,MNIST
66.09534,8.77602,87,7 - seven,MNIST
25.74008,28.57215,83,3 - three,MNIST
26.441204,29.435526,83,3 - three,MNIST
86.37689,-14.3433695,89,9 - nine,MNIST
29.656076,84.28951,81,1 - one,MNIST
58.556557,-48.93162,86,6 - six,MNIST
93.469124,12.277429,84,4 - four,MNIST
28.56121,28.289898,83,3 - three,MNIST
83.06173,-24.926907,89,9 - nine,MNIST
56.624302,-27.043678,88,8 - eight,MNIST
54.18918,51.81308,82,2 - two,MNIST
36.787857,88.62239,81,1 - one,MNIST
56.156414,-27.141212,88,8 - eight,MNIST
56.038116,-56.64486,86,6 - six,MNIST
97.25149,13.41718,84,4 - four,MNIST
37.39616,83.62486,81,1 - one,MNIST
22.455402,62.191036,85,5 - five,MNIST
19.094217,60.845856,85,5 - five,MNIST
63.7465,-55.981926,86,6 - six,MNIST
19.132193,55.96031,85,5 - five,MNIST
32.011536,-1.8221599,80,0 - zero,MNIST
46.58673,78.91077,81,1 - one,MNIST
54.98497,53.97442,82,2 - two,MNIST
27.800785,25.823881,83,3 - three,MNIST
90.30278,17.289099,84,4 - four,MNIST
20.42564,51.890865,85,5 - five,MNIST
60.65982,-55.808056,86,6 - six,MNIST
64.70071,11.067638,87,7 - seven,MNIST
46.0742,-12.741435,88,8 - eight,MNIST
81.40603,-11.733452,89,9 - nine,MNIST
32.99172,7.290687,80,0 - zero,MNIST
46.613434,73.14205,81,1 - one,MNIST
54.052536,54.233295,82,2 - two,MNIST
30.930788,23.249334,83,3 - three,MNIST
88.11354,19.880243,84,4 - four,MNIST
26.471521,56.07195,85,5 - five,MNIST
58.013885,-57.637745,86,6 - six,MNIST
64.08921,13.219218,87,7 - seven,MNIST
46.10927,-12.759623,88,8 - eight,MNIST
81.04032,-22.429342,89,9 - nine,MNIST
35.108204,6.545994,80,0 - zero,MNIST
44.613712,84.422905,81,1 - one,MNIST
64.2114,49.546677,82,2 - two,MNIST
36.03734,31.602129,83,3 - three,MNIST
91.772255,19.182302,84,4 - four,MNIST
22.317999,54.095074,85,5 - five,MNIST
58.09716,-48.248184,86,6 - six,MNIST
58.60482,10.55877,87,7 - seven,MNIST
49.8385,-23.918941,88,8 - eight,MNIST
80.989555,-19.363237,89,9 - nine,MNIST
61.98486,-54.083385,86,6 - six,MNIST
85.39291,-27.993567,89,9 - nine,MNIST
63.838398,12.0133915,87,7 - seven,MNIST
27.289486,5.862941,80,0 - zero,MNIST
64.602005,50.270744,82,2 - two,MNIST
35.728737,29.765099,83,3 - three,MNIST
87.653625,13.938202,84,4 - four,MNIST
37.1037,30.77013,83,3 - three,MNIST
47.03907,-10.340125,88,8 - eight,MNIST
21.230152,55.557064,85,5 - five,MNIST
39.656475,88.673515,81,1 - one,MNIST
36.656914,31.298351,83,3 - three,MNIST
27.556967,7.6184363,80,0 - zero,MNIST
43.532314,83.73212,81,1 - one,MNIST
67.77169,45.58659,82,2 - two,MNIST
47.400246,78.20678,81,1 - one,MNIST
36.854187,30.553316,83,3 - three,MNIST
71.86052,38.99185,82,2 - two,MNIST
29.03417,6.6078672,80,0 - zero,MNIST
55.533688,18.93958,87,7 - seven,MNIST
70.1038,47.854534,82,2 - two,MNIST
55.90145,-50.278202,86,6 - six,MNIST
87.28292,19.869616,84,4 - four,MNIST
28.637526,3.8872766,80,0 - zero,MNIST
25.402916,46.23567,85,5 - five,MNIST
89.44216,-17.399298,89,9 - nine,MNIST
88.47466,-15.108789,89,9 - nine,MNIST
45.763367,-17.555168,88,8 - eight,MNIST
79.285286,-26.609041,89,9 - nine,MNIST
21.471777,61.898952,85,5 - five,MNIST
39.142952,29.53671,83,3 - three,MNIST
47.736614,74.717804,81,1 - one,MNIST
54.61338,19.400105,87,7 - seven,MNIST
91.60542,18.8115,84,4 - four,MNIST
58.498447,11.89097,87,7 - seven,MNIST
27.780403,7.41807,80,0 - zero,MNIST
31.831173,1.9688755,80,0 - zero,MNIST
61.037003,-49.978848,86,6 - six,MNIST
61.115154,-49.917225,86,6 - six,MNIST
61.180576,-49.85959,86,6 - six,MNIST
30.111702,28.911434,83,3 - three,MNIST
54.700798,20.422249,87,7 - seven,MNIST
91.84008,0.8263854,84,4 - four,MNIST
64.53549,50.435303,82,2 - two,MNIST
56.05135,-29.670696,88,8 - eight,MNIST
89.21811,-18.827124,89,9 - nine,MNIST
48.205395,-19.316967,88,8 - eight,MNIST
55.11531,19.02821,87,7 - seven,MNIST
43.046486,86.27206,81,1 - one,MNIST
74.69048,-13.72124,84,4 - four,MNIST
27.10696,5.8473945,80,0 - zero,MNIST
89.83,7.4593987,84,4 - four,MNIST
49.867313,-23.893053,88,8 - eight,MNIST
23.616503,54.035046,85,5 - five,MNIST
74.621086,47.025326,82,2 - two,MNIST
30.288841,22.162287,83,3 - three,MNIST
86.44823,-26.13536,89,9 - nine,MNIST
32.63178,7.166083,80,0 - zero,MNIST
41.707867,87.16003,81,1 - one,MNIST
80.50134,-29.91729,89,9 - nine,MNIST
42.816357,86.81426,81,1 - one,MNIST
24.977257,47.082226,85,5 - five,MNIST
39.753956,88.6979,81,1 - one,MNIST
55.448364,18.870317,87,7 - seven,MNIST
65.11737,-46.872677,86,6 - six,MNIST
41.53413,87.67761,81,1 - one,MNIST
51.10346,54.657146,82,2 - two,MNIST
41.029205,88.07352,81,1 - one,MNIST
63.341747,-49.916008,86,6 - six,MNIST
49.961987,-23.820786,88,8 - eight,MNIST
34.287434,6.6142135,80,0 - zero,MNIST
46.848537,74.50049,81,1 - one,MNIST
65.92312,46.947853,82,2 - two,MNIST
33.75506,31.826944,83,3 - three,MNIST
90.00283,17.936031,84,4 - four,MNIST
19.709585,43.652233,85,5 - five,MNIST
52.80012,-59.355297,86,6 - six,MNIST
64.94902,11.1572275,87,7 - seven,MNIST
52.637146,-20.626476,88,8 - eight,MNIST
83.2778,-22.042482,89,9 - nine,MNIST
35.501408,-0.53087187,80,0 - zero,MNIST
42.055653,83.71059,81,1 - one,MNIST
54.882874,51.983753,82,2 - two,MNIST
31.021421,35.258076,83,3 - three,MNIST
89.9951,17.730034,84,4 - four,MNIST
16.586943,49.337337,85,5 - five,MNIST
50.801544,-59.324585,86,6 - six,MNIST
55.429638,18.453373,87,7 - seven,MNIST
52.477634,-21.500488,88,8 - eight,MNIST
36.165485,1.7799239,80,0 - zero,MNIST
46.98323,78.77581,81,1 - one,MNIST
53.826145,53.572823,82,2 - two,MNIST
26.14701,29.356087,83,3 - three,MNIST
16.394367,46.302036,85,5 - five,MNIST
51.151333,-60.244614,86,6 - six,MNIST
60.728333,4.1757255,87,7 - seven,MNIST
50.986862,-17.514553,88,8 - eight,MNIST
45.678596,83.35467,81,1 - one,MNIST
33.480145,-0.3831268,80,0 - zero,MNIST
96.88559,6.0893965,84,4 - four,MNIST
17.305166,44.60989,85,5 - five,MNIST
52.719376,-59.305233,86,6 - six,MNIST
52.20504,-59.318104,86,6 - six,MNIST
26.600687,26.80376,83,3 - three,MNIST
97.1469,5.6359143,84,4 - four,MNIST
95.735596,6.367594,84,4 - four,MNIST
51.15397,54.63413,82,2 - two,MNIST
51.371143,-17.271679,88,8 - eight,MNIST
39.72426,85.17695,81,1 - one,MNIST
34.127506,-0.38155347,80,0 - zero,MNIST
53.647354,-59.2487,86,6 - six,MNIST
97.00171,5.805193,84,4 - four,MNIST
83.65267,-23.389679,89,9 - nine,MNIST
62.264343,13.104795,87,7 - seven,MNIST
58.760136,48.591908,82,2 - two,MNIST
87.02347,-22.243063,89,9 - nine,MNIST
53.518166,51.06092,82,2 - two,MNIST
33.577843,-0.88806576,80,0 - zero,MNIST
87.03025,-22.047846,89,9 - nine,MNIST
38.14431,25.164167,83,3 - three,MNIST
36.81852,26.0493,83,3 - three,MNIST
86.60152,-23.355295,89,9 - nine,MNIST
39.304386,83.91846,81,1 - one,MNIST
16.462225,44.81432,85,5 - five,MNIST
53.74984,53.366173,82,2 - two,MNIST
36.214436,25.797026,83,3 - three,MNIST
38.413017,82.19524,81,1 - one,MNIST
53.221302,-58.51179,86,6 - six,MNIST
62.237717,15.052559,87,7 - seven,MNIST
38.99527,25.578268,83,3 - three,MNIST
59.987606,6.640843,87,7 - seven,MNIST
52.12695,-19.988453,88,8 - eight,MNIST
87.07535,18.513794,84,4 - four,MNIST
31.874928,-0.19797967,80,0 - zero,MNIST
58.21897,50.54328,82,2 - two,MNIST
96.903824,5.8992343,84,4 - four,MNIST
