x,y,label,classname,dataset
35.73639,-37.969566,81,1 - one,MNIST
40.98031,20.94002,82,2 - two,MNIST
31.522612,75.28053,83,3 - three,MNIST
60.108143,52.549812,84,4 - four,MNIST
83.57424,-21.917048,85,5 - five,MNIST
61.171032,-34.495995,86,6 - six,MNIST
91.188995,33.594906,87,7 - seven,MNIST
56.42334,-5.4001293,88,8 - eight,MNIST
84.76021,2.0816789,89,9 - nine,MNIST
32.620895,74.974495,83,3 - three,MNIST
77.664856,-29.602812,85,5 - five,MNIST
32.351986,72.00376,83,3 - three,MNIST
35.40657,29.03486,82,2 - two,MNIST
85.64914,1.2400415,89,9 - nine,MNIST
32.31673,74.84314,83,3 - three,MNIST
49.17875,23.837938,82,2 - two,MNIST
30.223108,-29.083303,81,1 - one,MNIST
56.368362,46.677975,84,4 - four,MNIST
83.41916,-25.14886,85,5 - five,MNIST
78.54511,-30.846157,85,5 - five,MNIST
35.812252,22.567852,82,2 - two,MNIST
32.63137,71.163895,83,3 - three,MNIST
42.643135,16.798834,82,2 - two,MNIST
30.900938,-35.206078,81,1 - one,MNIST
36.672585,73.918526,83,3 - three,MNIST
76.42849,2.13199,89,9 - nine,MNIST
92.32957,34.46912,87,7 - seven,MNIST
34.009098,26.673306,82,2 - two,MNIST
30.811909,-29.006617,81,1 - one,MNIST
40.082058,26.063274,82,2 - two,MNIST
66.47757,-7.5611944,88,8 - eight,MNIST
82.5703,7.1839666,89,9 - nine,MNIST
34.6793,-37.450256,81,1 - one,MNIST
63.909607,-5.48707,88,8 - eight,MNIST
62.81482,4.150628,88,8 - eight,MNIST
85.84578,35.05449,87,7 - seven,MNIST
61.112804,5.6358433,88,8 - eight,MNIST
33.07855,-29.462898,81,1 - one,MNIST
36.773643,-4.3124075,80,0 - zero,MNIST
36.99015,-4.5976872,80,0 - zero,MNIST
60.317787,-22.685421,86,6 - six,MNIST
90.70348,33.659576,87,7 - seven,MNIST
86.08678,41.671425,87,7 - seven,MNIST
58.76312,-4.2807503,88,8 - eight,MNIST
92.31141,35.201878,87,7 - seven,MNIST
75.48346,-23.557415,85,5 - five,MNIST
35.54658,-2.3756063,80,0 - zero,MNIST
59.028564,-35.6436,86,6 - six,MNIST
37.059265,-39.802563,81,1 - one,MNIST
82.34968,-25.020021,85,5 - five,MNIST
91.86094,34.01965,87,7 - seven,MNIST
57.37833,51.748257,84,4 - four,MNIST
64.12519,-39.761013,86,6 - six,MNIST
33.704502,-29.143223,81,1 - one,MNIST
39.64835,21.035875,82,2 - two,MNIST
83.42142,-25.391682,85,5 - five,MNIST
36.858616,-3.3290777,80,0 - zero,MNIST
90.4937,33.75635,87,7 - seven,MNIST
86.23373,-0.8112418,89,9 - nine,MNIST
88.60091,0.41715765,89,9 - nine,MNIST
40.943707,-7.4653006,80,0 - zero,MNIST
36.435703,73.958015,83,3 - three,MNIST
54.847507,46.932873,84,4 - four,MNIST
58.25602,52.089912,84,4 - four,MNIST
64.55379,-5.611295,88,8 - eight,MNIST
55.65853,50.562298,84,4 - four,MNIST
31.586563,-28.762781,81,1 - one,MNIST
66.74968,-7.841243,88,8 - eight,MNIST
58.468422,-38.821568,86,6 - six,MNIST
81.716774,-21.533413,85,5 - five,MNIST
89.19535,1.1058618,89,9 - nine,MNIST
38.299545,-7.5968165,80,0 - zero,MNIST
40.58249,-6.72506,80,0 - zero,MNIST
39.10424,-6.398651,80,0 - zero,MNIST
32.87024,71.73534,83,3 - three,MNIST
90.602005,33.94776,87,7 - seven,MNIST
33.872337,-29.068354,81,1 - one,MNIST
59.5825,-22.36449,86,6 - six,MNIST
54.604763,46.743572,84,4 - four,MNIST
52.62784,-18.936285,86,6 - six,MNIST
37.084892,-3.5939782,80,0 - zero,MNIST
52.522854,48.859093,84,4 - four,MNIST
85.24288,-22.629126,85,5 - five,MNIST
56.107082,50.59969,84,4 - four,MNIST
33.619644,-29.08769,81,1 - one,MNIST
33.439587,71.26782,83,3 - three,MNIST
63.72993,-3.0588715,88,8 - eight,MNIST
63.826656,-37.96374,86,6 - six,MNIST
31.475554,70.30187,83,3 - three,MNIST
89.463264,2.8136866,89,9 - nine,MNIST
79.487,7.6034393,89,9 - nine,MNIST
78.610146,-23.96267,85,5 - five,MNIST
80.68064,8.887272,89,9 - nine,MNIST
33.508446,70.24747,83,3 - three,MNIST
89.40527,40.746944,87,7 - seven,MNIST
66.007095,-8.237855,88,8 - eight,MNIST
81.29836,-27.437551,85,5 - five,MNIST
58.717255,-35.585205,86,6 - six,MNIST
56.509796,51.237675,84,4 - four,MNIST
88.78242,40.38166,87,7 - seven,MNIST
63.52932,-34.617302,86,6 - six,MNIST
63.532375,17.989805,82,2 - two,MNIST
36.57005,24.26174,82,2 - two,MNIST
37.28259,-4.166618,80,0 - zero,MNIST
89.368095,2.6107082,89,9 - nine,MNIST
56.943806,45.235428,84,4 - four,MNIST
30.24353,-11.218041,80,0 - zero,MNIST
34.28859,-32.564373,81,1 - one,MNIST
37.832294,23.032743,82,2 - two,MNIST
37.139442,71.80525,83,3 - three,MNIST
51.419144,39.533638,84,4 - four,MNIST
76.46447,-25.178743,85,5 - five,MNIST
52.967735,-18.150072,86,6 - six,MNIST
86.35687,36.842804,87,7 - seven,MNIST
52.897972,6.0329404,88,8 - eight,MNIST
76.90179,0.4470054,89,9 - nine,MNIST
39.63773,-2.9179692,80,0 - zero,MNIST
36.999195,-29.459566,81,1 - one,MNIST
34.19294,30.363363,82,2 - two,MNIST
38.481277,72.41317,83,3 - three,MNIST
54.385147,43.92127,84,4 - four,MNIST
77.41394,-26.220798,85,5 - five,MNIST
52.503647,-16.88319,86,6 - six,MNIST
83.824776,41.706173,87,7 - seven,MNIST
53.282524,0.6531661,88,8 - eight,MNIST
77.27634,0.6018438,89,9 - nine,MNIST
39.195343,-4.9122868,80,0 - zero,MNIST
35.8729,-26.802368,81,1 - one,MNIST
37.26336,22.246809,82,2 - two,MNIST
40.482468,72.255974,83,3 - three,MNIST
51.199368,40.01877,84,4 - four,MNIST
75.96065,-26.068298,85,5 - five,MNIST
60.654583,-34.56185,86,6 - six,MNIST
90.00726,37.69599,87,7 - seven,MNIST
50.10525,5.6156693,88,8 - eight,MNIST
77.60997,0.3839933,89,9 - nine,MNIST
57.88688,-40.646408,86,6 - six,MNIST
62.53997,49.41035,84,4 - four,MNIST
43.28196,21.394869,82,2 - two,MNIST
64.72878,-35.427433,86,6 - six,MNIST
57.70089,47.62601,84,4 - four,MNIST
86.34926,28.0759,87,7 - seven,MNIST
80.00902,-22.527426,85,5 - five,MNIST
76.54539,-26.446959,85,5 - five,MNIST
55.50336,46.55957,84,4 - four,MNIST
86.457825,32.916523,87,7 - seven,MNIST
39.043385,22.232306,82,2 - two,MNIST
79.604355,3.5676055,89,9 - nine,MNIST
37.338234,73.4675,83,3 - three,MNIST
87.85346,2.5006292,89,9 - nine,MNIST
37.479614,73.34191,83,3 - three,MNIST
50.301716,2.2422445,88,8 - eight,MNIST
38.152615,22.856533,82,2 - two,MNIST
30.282148,-11.493663,80,0 - zero,MNIST
83.011826,7.0688915,89,9 - nine,MNIST
83.78115,-19.774614,85,5 - five,MNIST
47.969765,-18.41582,86,6 - six,MNIST
27.16166,-14.523426,80,0 - zero,MNIST
33.737995,-37.373356,81,1 - one,MNIST
39.212322,-4.7415743,80,0 - zero,MNIST
51.73345,-17.375887,86,6 - six,MNIST
75.266815,-21.875063,85,5 - five,MNIST
39.773384,66.98788,83,3 - three,MNIST
80.560844,-27.002851,85,5 - five,MNIST
32.98856,74.78197,83,3 - three,MNIST
55.225548,5.0556054,88,8 - eight,MNIST
37.240925,-2.824735,80,0 - zero,MNIST
32.645397,-12.339301,80,0 - zero,MNIST
37.652187,73.1858,83,3 - three,MNIST
55.632275,49.03466,84,4 - four,MNIST
35.783955,-31.820126,81,1 - one,MNIST
78.343185,-31.278841,85,5 - five,MNIST
30.365404,70.40635,83,3 - three,MNIST
38.624428,-1.9378672,80,0 - zero,MNIST
56.14612,6.8063183,88,8 - eight,MNIST
32.486675,71.106804,83,3 - three,MNIST
28.938131,-12.396901,80,0 - zero,MNIST
52.607464,-17.084911,86,6 - six,MNIST
43.240078,21.27205,82,2 - two,MNIST
83.763504,28.669918,87,7 - seven,MNIST
54.703182,2.921521,88,8 - eight,MNIST
38.9289,-37.592293,81,1 - one,MNIST
87.27094,35.200485,87,7 - seven,MNIST
29.70717,-29.243244,81,1 - one,MNIST
36.086155,66.74022,83,3 - three,MNIST
53.2126,-0.29885092,88,8 - eight,MNIST
87.43962,-20.445984,85,5 - five,MNIST
53.397125,47.615707,84,4 - four,MNIST
38.002457,24.48038,82,2 - two,MNIST
30.510693,-11.538742,80,0 - zero,MNIST
76.44833,0.8147556,89,9 - nine,MNIST
90.10416,35.560608,87,7 - seven,MNIST
52.41659,-18.820528,86,6 - six,MNIST
89.56426,37.58598,87,7 - seven,MNIST
53.52814,42.269608,84,4 - four,MNIST
37.91242,-27.503248,81,1 - one,MNIST
52.15979,-17.06837,86,6 - six,MNIST
45.19764,18.826088,82,2 - two,MNIST
52.45079,-16.986034,86,6 - six,MNIST
91.27559,38.09043,87,7 - seven,MNIST
35.549763,-28.26783,81,1 - one,MNIST
86.744316,2.0271282,89,9 - nine,MNIST
56.203648,7.056846,88,8 - eight,MNIST
39.273006,-5.8003364,80,0 - zero,MNIST
52.278156,-17.199017,86,6 - six,MNIST
82.50419,7.1078033,89,9 - nine,MNIST
55.339935,38.77985,84,4 - four,MNIST
86.99655,2.664277,89,9 - nine,MNIST
76.37862,0.18901561,89,9 - nine,MNIST
51.39855,-17.322577,86,6 - six,MNIST
48.634094,22.538082,82,2 - two,MNIST
37.594463,73.36326,83,3 - three,MNIST
86.58802,27.986668,87,7 - seven,MNIST
36.793587,-32.965164,81,1 - one,MNIST
78.63913,-2.5321226,89,9 - nine,MNIST
38.835476,22.144434,82,2 - two,MNIST
43.05508,19.54887,82,2 - two,MNIST
79.263664,-22.678944,85,5 - five,MNIST
39.26682,66.49856,83,3 - three,MNIST
89.8412,39.4241,87,7 - seven,MNIST
51.017277,1.153899,88,8 - eight,MNIST
36.9614,-1.2380353,80,0 - zero,MNIST
36.02025,-29.540623,81,1 - one,MNIST
37.869976,21.863089,82,2 - two,MNIST
31.744333,70.68168,83,3 - three,MNIST
53.86428,46.65787,84,4 - four,MNIST
92.58059,31.32106,87,7 - seven,MNIST
58.36491,-3.235156,88,8 - eight,MNIST
85.577255,3.3407927,89,9 - nine,MNIST
40.575207,-4.715729,80,0 - zero,MNIST
35.821426,-26.44408,81,1 - one,MNIST
45.940414,14.858215,82,2 - two,MNIST
38.862495,66.08807,83,3 - three,MNIST
47.548862,39.086273,84,4 - four,MNIST
95.45816,38.40706,87,7 - seven,MNIST
50.03645,4.981967,88,8 - eight,MNIST
82.98608,0.7392975,89,9 - nine,MNIST
40.681637,-6.899913,80,0 - zero,MNIST
39.847485,-30.000483,81,1 - one,MNIST
87.99196,26.293772,87,7 - seven,MNIST
51.077732,0.51355594,88,8 - eight,MNIST
87.273094,5.016919,89,9 - nine,MNIST
62.918907,2.5853422,88,8 - eight,MNIST
86.340866,3.6627395,89,9 - nine,MNIST
48.124153,22.658524,82,2 - two,MNIST
54.66999,-36.44958,86,6 - six,MNIST
36.88866,-29.646011,81,1 - one,MNIST
36.903793,64.99465,83,3 - three,MNIST
88.056404,-20.900604,85,5 - five,MNIST
49.758163,41.865646,84,4 - four,MNIST
54.374622,3.109391,88,8 - eight,MNIST
37.53715,22.276825,82,2 - two,MNIST
63.393448,-39.031372,86,6 - six,MNIST
50.07638,41.95328,84,4 - four,MNIST
36.224503,65.200134,83,3 - three,MNIST
49.714222,41.560955,84,4 - four,MNIST
70.26947,-21.293667,85,5 - five,MNIST
86.6934,2.3809612,89,9 - nine,MNIST
37.95539,22.356491,82,2 - two,MNIST
35.650276,-2.4424102,80,0 - zero,MNIST
30.695595,60.72699,83,3 - three,MNIST
82.731895,-0.44036394,89,9 - nine,MNIST
47.64515,39.54757,84,4 - four,MNIST
86.04686,2.6438897,89,9 - nine,MNIST
92.790924,33.293106,87,7 - seven,MNIST
37.140465,55.96055,83,3 - three,MNIST
50.342926,7.0814075,88,8 - eight,MNIST
92.87391,31.81773,87,7 - seven,MNIST
48.32835,39.595196,84,4 - four,MNIST
48.620266,39.643402,84,4 - four,MNIST
83.256004,1.2105675,89,9 - nine,MNIST
58.2512,6.8720784,88,8 - eight,MNIST
80.45767,-21.322886,85,5 - five,MNIST
57.67235,-0.79023576,88,8 - eight,MNIST
37.851467,20.547428,82,2 - two,MNIST
60.122555,-42.864586,86,6 - six,MNIST
59.358192,-41.223366,86,6 - six,MNIST
42.148834,22.3443,82,2 - two,MNIST
38.71223,68.90495,83,3 - three,MNIST
40.135567,-30.045862,81,1 - one,MNIST
41.294598,68.42409,83,3 - three,MNIST
37.734795,21.960548,82,2 - two,MNIST
90.239365,29.341217,87,7 - seven,MNIST
43.18153,66.18929,83,3 - three,MNIST
35.208145,-31.641273,81,1 - one,MNIST
89.20718,1.4209529,89,9 - nine,MNIST
37.04069,-4.8981037,80,0 - zero,MNIST
36.076435,-25.990746,81,1 - one,MNIST
40.319813,-29.059212,81,1 - one,MNIST
40.162136,59.94658,83,3 - three,MNIST
69.62144,-21.112684,85,5 - five,MNIST
33.887196,1.3200108,80,0 - zero,MNIST
57.221638,22.293924,87,7 - seven,MNIST
58.450504,6.665765,88,8 - eight,MNIST
36.76899,-28.457146,81,1 - one,MNIST
89.80477,-19.378967,85,5 - five,MNIST
40.22147,-30.189236,81,1 - one,MNIST
52.36973,42.69969,84,4 - four,MNIST
59.182217,-40.55095,86,6 - six,MNIST
27.980692,2.2998989,80,0 - zero,MNIST
37.52121,-4.5399904,80,0 - zero,MNIST
49.90561,42.98761,84,4 - four,MNIST
86.49224,3.7206826,89,9 - nine,MNIST
36.2511,-28.894238,81,1 - one,MNIST
60.030273,-34.805798,86,6 - six,MNIST
59.53022,-34.502293,86,6 - six,MNIST
85.49959,3.3942525,89,9 - nine,MNIST
36.34905,0.90774816,80,0 - zero,MNIST
87.83706,28.681423,87,7 - seven,MNIST
54.936237,-19.50168,86,6 - six,MNIST
37.25069,-26.234573,81,1 - one,MNIST
40.27333,-29.727657,81,1 - one,MNIST
40.276394,-4.5343723,80,0 - zero,MNIST
37.682323,-25.508675,81,1 - one,MNIST
37.295464,33.725113,82,2 - two,MNIST
41.876896,69.79282,83,3 - three,MNIST
58.61558,51.28079,84,4 - four,MNIST
34.512993,24.287256,87,7 - seven,MNIST
31.329487,28.758446,82,2 - two,MNIST
41.79368,69.36751,83,3 - three,MNIST
45.398376,37.841755,84,4 - four,MNIST
75.10588,-25.7693,85,5 - five,MNIST
65.03436,-36.663628,86,6 - six,MNIST
33.975628,24.8336,87,7 - seven,MNIST
42.001377,-0.6714868,80,0 - zero,MNIST
37.096912,-25.402306,81,1 - one,MNIST
31.301268,28.955803,82,2 - two,MNIST
34.391846,24.544779,87,7 - seven,MNIST
57.37536,-3.4972117,88,8 - eight,MNIST
49.681686,-18.834808,86,6 - six,MNIST
42.858177,68.49485,83,3 - three,MNIST
86.001366,0.41444623,89,9 - nine,MNIST
34.111668,24.263474,87,7 - seven,MNIST
73.55174,-13.827424,81,1 - one,MNIST
80.32646,-2.2114177,89,9 - nine,MNIST
41.53738,65.62229,83,3 - three,MNIST
84.17641,2.4673693,89,9 - nine,MNIST
65.01444,-36.719173,86,6 - six,MNIST
38.127773,-34.26437,81,1 - one,MNIST
78.9576,27.955336,87,7 - seven,MNIST
31.424498,28.722298,82,2 - two,MNIST
51.230667,39.46079,84,4 - four,MNIST
56.975773,39.991886,84,4 - four,MNIST
72.163315,-20.96846,85,5 - five,MNIST
78.98769,28.061756,87,7 - seven,MNIST
33.984283,-0.606157,80,0 - zero,MNIST
37.0439,-8.029302,80,0 - zero,MNIST
40.857952,-28.783497,81,1 - one,MNIST
63.3997,-41.99892,86,6 - six,MNIST
64.932076,-36.420895,86,6 - six,MNIST
51.56661,-1.1314293,88,8 - eight,MNIST
37.32515,33.98923,82,2 - two,MNIST
78.807846,28.766485,87,7 - seven,MNIST
57.521614,24.084047,87,7 - seven,MNIST
37.57197,33.96322,82,2 - two,MNIST
48.323982,37.743587,84,4 - four,MNIST
29.234932,29.746479,82,2 - two,MNIST
40.291008,-29.02469,81,1 - one,MNIST
64.29785,-38.950703,86,6 - six,MNIST
32.643826,-34.194374,81,1 - one,MNIST
38.689552,-13.038846,80,0 - zero,MNIST
64.01276,-35.38761,86,6 - six,MNIST
84.96674,3.490366,89,9 - nine,MNIST
51.963116,5.085428,88,8 - eight,MNIST
37.9472,69.80184,83,3 - three,MNIST
86.380394,4.125644,89,9 - nine,MNIST
48.21517,-16.369368,86,6 - six,MNIST
40.50149,70.92296,83,3 - three,MNIST
36.052315,-12.400311,80,0 - zero,MNIST
18.7019,-38.89169,81,1 - one,MNIST
28.09929,32.219967,82,2 - two,MNIST
40.797695,64.99734,83,3 - three,MNIST
58.729424,41.21984,84,4 - four,MNIST
94.52434,-18.608593,85,5 - five,MNIST
59.00182,-42.44967,86,6 - six,MNIST
74.17014,32.923153,87,7 - seven,MNIST
59.343903,-10.169539,88,8 - eight,MNIST
61.461567,39.66647,89,9 - nine,MNIST
36.00999,-13.5518675,80,0 - zero,MNIST
26.072844,-35.529724,81,1 - one,MNIST
28.28899,30.713223,82,2 - two,MNIST
41.14761,71.691414,83,3 - three,MNIST
59.078773,52.52433,84,4 - four,MNIST
92.14855,-17.329176,85,5 - five,MNIST
49.615166,-19.122238,86,6 - six,MNIST
93.75904,39.246014,87,7 - seven,MNIST
61.29146,-10.511724,88,8 - eight,MNIST
53.106743,13.031195,89,9 - nine,MNIST
31.406343,5.58218,80,0 - zero,MNIST
20.905848,-38.179283,81,1 - one,MNIST
36.884754,32.692947,82,2 - two,MNIST
37.248867,74.00105,83,3 - three,MNIST
58.98558,40.97891,84,4 - four,MNIST
92.8764,-17.305597,85,5 - five,MNIST
65.689,-38.464596,86,6 - six,MNIST
94.71039,40.97483,87,7 - seven,MNIST
59.125114,-8.593898,88,8 - eight,MNIST
55.256165,10.127268,89,9 - nine,MNIST
19.350752,-44.65427,81,1 - one,MNIST
58.480408,-40.636322,86,6 - six,MNIST
64.71151,-8.387601,88,8 - eight,MNIST
74.51864,-4.013624,89,9 - nine,MNIST
89.12789,-4.7254696,89,9 - nine,MNIST
37.425148,-7.059217,80,0 - zero,MNIST
18.993324,-39.982033,81,1 - one,MNIST
31.855627,24.765802,82,2 - two,MNIST
58.977146,40.599182,84,4 - four,MNIST
58.74915,41.013523,84,4 - four,MNIST
34.62968,68.81274,83,3 - three,MNIST
92.19729,37.752247,87,7 - seven,MNIST
56.046402,51.874477,84,4 - four,MNIST
56.330334,50.7975,84,4 - four,MNIST
58.097675,40.72596,84,4 - four,MNIST
37.00869,-8.932506,80,0 - zero,MNIST
41.22654,68.26019,83,3 - three,MNIST
63.066135,-4.491747,88,8 - eight,MNIST
73.90659,33.08479,87,7 - seven,MNIST
94.294136,-18.638485,85,5 - five,MNIST
58.28397,-8.668977,88,8 - eight,MNIST
28.296284,30.432486,82,2 - two,MNIST
24.27702,-38.455482,81,1 - one,MNIST
91.65147,29.18281,87,7 - seven,MNIST
86.834816,-25.086033,85,5 - five,MNIST
41.61235,72.78901,83,3 - three,MNIST
59.0496,-9.886054,88,8 - eight,MNIST
57.86588,14.414944,85,5 - five,MNIST
29.602028,28.925722,82,2 - two,MNIST
91.42217,-18.732265,85,5 - five,MNIST
26.041624,-40.084213,81,1 - one,MNIST
37.279716,-40.82204,81,1 - one,MNIST
63.811092,-37.44795,86,6 - six,MNIST
31.184978,29.299883,82,2 - two,MNIST
26.97748,-42.286728,81,1 - one,MNIST
40.707012,67.794815,83,3 - three,MNIST
59.994286,-7.670197,88,8 - eight,MNIST
48.153225,-20.673958,86,6 - six,MNIST
43.633022,5.654276,84,4 - four,MNIST
29.329575,29.174343,82,2 - two,MNIST
58.547215,-31.971272,86,6 - six,MNIST
29.106394,29.972668,82,2 - two,MNIST
94.346855,-20.031864,85,5 - five,MNIST
91.33293,-19.778687,85,5 - five,MNIST
31.409231,5.5601444,80,0 - zero,MNIST
28.319529,30.93281,82,2 - two,MNIST
54.91605,-3.7869709,88,8 - eight,MNIST
37.63882,-9.114244,80,0 - zero,MNIST
63.715176,-37.917786,86,6 - six,MNIST
53.192646,3.1970417,88,8 - eight,MNIST
27.74123,-41.70195,81,1 - one,MNIST
73.861885,32.24241,87,7 - seven,MNIST
83.83677,9.124569,89,9 - nine,MNIST
36.264694,-39.172256,81,1 - one,MNIST
79.90665,11.904089,89,9 - nine,MNIST
27.823538,31.820469,82,2 - two,MNIST
63.657578,-38.868816,86,6 - six,MNIST
92.42633,30.939785,87,7 - seven,MNIST
62.92309,-40.963123,86,6 - six,MNIST
63.48707,-42.354515,86,6 - six,MNIST
62.04976,-5.25118,88,8 - eight,MNIST
76.66919,35.178402,87,7 - seven,MNIST
56.512146,50.64591,84,4 - four,MNIST
73.31092,3.488758,89,9 - nine,MNIST
29.45276,30.419434,82,2 - two,MNIST
28.277977,-35.04809,81,1 - one,MNIST
35.178516,56.039406,83,3 - three,MNIST
36.909615,69.43326,83,3 - three,MNIST
36.280205,-7.86871,80,0 - zero,MNIST
80.201035,-30.118061,85,5 - five,MNIST
80.24977,-22.59269,85,5 - five,MNIST
63.053574,-5.6664433,88,8 - eight,MNIST
35.08954,-13.541081,80,0 - zero,MNIST
38.812748,71.214134,83,3 - three,MNIST
75.21037,34.979546,87,7 - seven,MNIST
75.06934,-4.165155,89,9 - nine,MNIST
73.82757,33.364475,87,7 - seven,MNIST
37.14076,-5.844328,80,0 - zero,MNIST
27.776806,37.44583,82,2 - two,MNIST
94.59034,39.09634,87,7 - seven,MNIST
74.95453,-4.2524147,89,9 - nine,MNIST
21.672888,-38.387066,81,1 - one,MNIST
76.51456,34.72386,87,7 - seven,MNIST
58.898773,-4.0965343,88,8 - eight,MNIST
32.307545,-0.655949,80,0 - zero,MNIST
37.897507,73.8638,83,3 - three,MNIST
85.948006,-24.374523,85,5 - five,MNIST
36.94113,72.61897,83,3 - three,MNIST
58.872055,-40.696667,86,6 - six,MNIST
40.277744,-5.7800913,80,0 - zero,MNIST
36.185497,-25.842943,81,1 - one,MNIST
32.10364,27.399565,82,2 - two,MNIST
40.681503,73.7153,83,3 - three,MNIST
48.180355,37.60445,84,4 - four,MNIST
64.31458,-23.023512,85,5 - five,MNIST
63.981987,-36.793694,86,6 - six,MNIST
92.92781,32.93586,87,7 - seven,MNIST
50.82524,0.6191639,88,8 - eight,MNIST
89.263,1.500276,89,9 - nine,MNIST
40.471245,-5.7243953,80,0 - zero,MNIST
37.56069,-26.312445,81,1 - one,MNIST
32.000275,26.656044,82,2 - two,MNIST
41.906685,67.696754,83,3 - three,MNIST
47.658745,37.956223,84,4 - four,MNIST
65.687515,-22.045311,85,5 - five,MNIST
63.70272,-39.74156,86,6 - six,MNIST
87.557045,27.98333,87,7 - seven,MNIST
52.65762,-9.288433,88,8 - eight,MNIST
86.38703,2.5482213,89,9 - nine,MNIST
40.750584,-3.4838178,80,0 - zero,MNIST
35.83908,-25.110636,81,1 - one,MNIST
31.036987,27.516167,82,2 - two,MNIST
43.20095,66.15642,83,3 - three,MNIST
47.60878,37.894985,84,4 - four,MNIST
87.790695,28.601473,87,7 - seven,MNIST
50.584984,0.60439175,88,8 - eight,MNIST
87.70388,2.864949,89,9 - nine,MNIST
58.263313,-39.841915,86,6 - six,MNIST
48.87044,41.251633,84,4 - four,MNIST
34.94797,24.360746,82,2 - two,MNIST
52.41837,-16.701233,86,6 - six,MNIST
49.715744,43.528717,84,4 - four,MNIST
93.396736,32.7417,87,7 - seven,MNIST
52.124866,-0.12724128,88,8 - eight,MNIST
87.67265,1.9970653,89,9 - nine,MNIST
35.446636,23.934397,82,2 - two,MNIST
85.96073,-0.5251758,89,9 - nine,MNIST
42.569984,67.66381,83,3 - three,MNIST
79.53597,-2.0261438,89,9 - nine,MNIST
41.82283,67.42789,83,3 - three,MNIST
36.64639,-4.883218,80,0 - zero,MNIST
40.642445,-7.1831465,80,0 - zero,MNIST
35.914097,-25.961477,81,1 - one,MNIST
40.061832,-7.446659,80,0 - zero,MNIST
47.605133,37.701984,84,4 - four,MNIST
30.967056,27.398853,82,2 - two,MNIST
62.98009,-36.619766,86,6 - six,MNIST
40.078938,59.5947,83,3 - three,MNIST
86.61605,-20.522448,85,5 - five,MNIST
37.489113,65.09203,83,3 - three,MNIST
34.965378,-6.793336,80,0 - zero,MNIST
38.087543,72.13694,83,3 - three,MNIST
48.48926,39.66327,84,4 - four,MNIST
35.73853,-25.103558,81,1 - one,MNIST
85.66656,-19.705828,85,5 - five,MNIST
41.98902,67.73656,83,3 - three,MNIST
40.858704,-6.3297877,80,0 - zero,MNIST
52.41947,-9.478388,88,8 - eight,MNIST
43.13177,65.7579,83,3 - three,MNIST
37.64168,-6.6569304,80,0 - zero,MNIST
61.707317,-36.685925,86,6 - six,MNIST
35.14959,-26.045584,81,1 - one,MNIST
87.90487,28.665417,87,7 - seven,MNIST
51.47445,1.048635,88,8 - eight,MNIST
40.24284,-5.2156553,80,0 - zero,MNIST
87.47046,1.8578693,89,9 - nine,MNIST
33.44468,26.774925,82,2 - two,MNIST
64.31897,-36.47147,86,6 - six,MNIST
93.34514,32.683372,87,7 - seven,MNIST
35.051556,-26.240839,81,1 - one,MNIST
81.539314,-0.8477373,89,9 - nine,MNIST
57.68265,-39.60885,86,6 - six,MNIST
82.07753,-0.67530835,89,9 - nine,MNIST
47.06592,37.1809,84,4 - four,MNIST
86.54978,3.8106744,89,9 - nine,MNIST
85.871155,-0.158751,89,9 - nine,MNIST
53.913826,-16.829308,86,6 - six,MNIST
87.63644,27.921715,87,7 - seven,MNIST
37.363537,-26.0877,81,1 - one,MNIST
31.36343,28.070524,82,2 - two,MNIST
85.78201,-20.97661,85,5 - five,MNIST
37.06947,75.14021,83,3 - three,MNIST
92.27619,33.686893,87,7 - seven,MNIST
58.40351,-3.968448,88,8 - eight,MNIST
26.361786,-4.5837655,80,0 - zero,MNIST
29.958662,-44.406113,81,1 - one,MNIST
50.3721,16.85123,82,2 - two,MNIST
63.4958,42.25296,84,4 - four,MNIST
78.21046,-24.101631,85,5 - five,MNIST
54.27953,-30.14095,86,6 - six,MNIST
85.48757,39.619827,87,7 - seven,MNIST
67.3397,-4.708666,88,8 - eight,MNIST
79.44319,13.595458,89,9 - nine,MNIST
30.050764,3.7063487,80,0 - zero,MNIST
17.180552,-41.27745,81,1 - one,MNIST
30.611713,63.60482,83,3 - three,MNIST
63.26578,42.243187,84,4 - four,MNIST
78.523705,-27.04181,85,5 - five,MNIST
59.47299,-24.467014,86,6 - six,MNIST
79.30308,40.438694,87,7 - seven,MNIST
61.385372,-3.85107,88,8 - eight,MNIST
30.171251,3.6689067,80,0 - zero,MNIST
31.48389,-44.288387,81,1 - one,MNIST
27.054552,62.428036,83,3 - three,MNIST
