x,y,z,label,classname,dataset
13.301801,4.9262342,11.392219,80,0 - zero,MNIST
12.330607,13.351513,5.247613,89,9 - nine,MNIST
25.82177,-9.817589,-10.13009,85,5 - five,MNIST
13.366871,9.765836,-18.289833,84,4 - four,MNIST
23.878857,-6.234717,0.7498232,83,3 - three,MNIST
11.542281,-0.35085252,12.534982,80,0 - zero,MNIST
8.769148,0.44393632,-11.928809,88,8 - eight,MNIST
12.826486,7.972552,-22.155096,84,4 - four,MNIST
11.202493,16.486565,-11.826853,86,6 - six,MNIST
18.19424,5.899851,-5.9775114,87,7 - seven,MNIST
11.532665,-0.38671437,12.6046095,80,0 - zero,MNIST
20.23675,3.573438,-5.6371946,87,7 - seven,MNIST
23.670849,6.8618073,-5.50164,87,7 - seven,MNIST
14.785176,-21.578457,-8.135199,81,1 - one,MNIST
10.160476,17.864454,-13.160516,86,6 - six,MNIST
16.940416,17.72298,1.6354054,89,9 - nine,MNIST
12.760939,-21.217861,-6.9604936,81,1 - one,MNIST
23.932583,-5.770188,0.41108268,83,3 - three,MNIST
5.040641,25.494007,-6.3375244,86,6 - six,MNIST
15.812184,-9.707777,17.09076,82,2 - two,MNIST
25.124908,-6.4002132,1.46806,83,3 - three,MNIST
2.2298331,5.362699,-4.8755736,88,8 - eight,MNIST
20.647505,-9.473535,11.513162,82,2 - two,MNIST
24.00502,-6.5431137,1.079065,83,3 - three,MNIST
2.4020314,6.981024,-3.754833,88,8 - eight,MNIST
11.304117,14.40332,6.4282584,89,9 - nine,MNIST
23.746048,-19.95645,-1.3373549,85,5 - five,MNIST
8.02372,7.449746,-2.214664,88,8 - eight,MNIST
7.490894,2.6142929,-1.5303141,88,8 - eight,MNIST
23.392902,6.0366,-10.167566,87,7 - seven,MNIST
13.466362,-22.520702,-8.167608,81,1 - one,MNIST
16.586327,5.2344236,-5.9593716,87,7 - seven,MNIST
12.400068,-19.515968,-4.8014517,81,1 - one,MNIST
12.174632,-20.305275,-5.3725295,81,1 - one,MNIST
12.63211,-0.27532405,13.746235,80,0 - zero,MNIST
24.830492,-6.494039,1.2749814,83,3 - three,MNIST
13.208022,8.75498,-21.395145,84,4 - four,MNIST
17.187202,-12.434456,21.824368,82,2 - two,MNIST
10.347204,16.875227,-12.437912,86,6 - six,MNIST
11.428465,3.251624,-22.73412,84,4 - four,MNIST
17.39817,5.278161,-6.0898185,87,7 - seven,MNIST
8.801863,6.3982606,-22.504263,84,4 - four,MNIST
15.687241,-8.26909,15.171791,82,2 - two,MNIST
18.303347,-4.546627,18.868986,87,7 - seven,MNIST
11.535624,8.232181,-22.276394,84,4 - four,MNIST
18.493118,-7.78373,13.456291,82,2 - two,MNIST
11.7711315,14.11899,5.6319222,89,9 - nine,MNIST
18.612738,-7.093601,17.274778,82,2 - two,MNIST
19.482483,3.7644973,-4.8929358,87,7 - seven,MNIST
12.599956,12.786206,5.526173,89,9 - nine,MNIST
20.958626,-14.813064,9.249819,82,2 - two,MNIST
12.382075,-20.260632,-5.123652,81,1 - one,MNIST
12.374417,-1.5499954,13.529279,80,0 - zero,MNIST
10.623754,16.428085,-12.032745,86,6 - six,MNIST
26.420563,-19.403921,-2.5474222,85,5 - five,MNIST
24.589993,-1.167197,2.7073328,83,3 - three,MNIST
13.540485,9.709683,-18.924938,84,4 - four,MNIST
12.100764,1.496913,-3.4743853,88,8 - eight,MNIST
23.97647,-16.73349,-4.5560265,85,5 - five,MNIST
15.606169,14.213529,5.269979,89,9 - nine,MNIST
4.063109,23.592115,-9.389157,86,6 - six,MNIST
16.97258,17.69331,1.6434166,89,9 - nine,MNIST
12.41453,-0.74442285,13.818146,80,0 - zero,MNIST
5.0346,18.561285,-4.475116,86,6 - six,MNIST
23.482086,-6.471462,1.048021,83,3 - three,MNIST
12.476752,4.0880113,15.459813,80,0 - zero,MNIST
8.65804,4.050837,-4.6537952,88,8 - eight,MNIST
10.700491,-22.148119,-12.623191,81,1 - one,MNIST
4.741482,20.177973,-4.521255,86,6 - six,MNIST
14.568153,3.730692,10.305758,80,0 - zero,MNIST
12.067107,4.653487,16.374825,80,0 - zero,MNIST
11.724701,-20.7864,-11.097626,81,1 - one,MNIST
18.384249,-12.017005,14.179559,82,2 - two,MNIST
29.07298,-1.5510877,5.154068,83,3 - three,MNIST
10.014684,7.150497,-16.940382,84,4 - four,MNIST
24.60862,-14.63942,-3.7592523,85,5 - five,MNIST
7.305344,20.154314,-14.529574,86,6 - six,MNIST
24.353497,12.013787,-10.372108,87,7 - seven,MNIST
13.443155,3.5516362,9.550458,80,0 - zero,MNIST
13.758345,-20.651302,-7.9141574,81,1 - one,MNIST
22.96749,-11.295314,11.416003,82,2 - two,MNIST
26.500145,-6.262514,3.7453384,83,3 - three,MNIST
10.686476,3.9960284,-23.456472,84,4 - four,MNIST
24.249626,11.600945,-10.426375,87,7 - seven,MNIST
7.409469,2.3175457,-6.0936813,88,8 - eight,MNIST
12.630415,13.224997,7.666966,89,9 - nine,MNIST
14.658614,4.182533,10.697834,80,0 - zero,MNIST
12.28978,-17.565294,-7.4151692,81,1 - one,MNIST
19.811012,-9.456881,14.693775,82,2 - two,MNIST
30.487923,-0.904622,2.2989426,83,3 - three,MNIST
7.545742,2.1709664,-20.52992,84,4 - four,MNIST
19.665876,5.15999,-7.097794,87,7 - seven,MNIST
19.908424,-11.683672,13.3058405,82,2 - two,MNIST
24.953224,-10.59717,-4.8639174,85,5 - five,MNIST
8.795798,-18.351023,-8.62135,81,1 - one,MNIST
7.1396756,17.966152,-11.971544,86,6 - six,MNIST
12.601599,6.98842,-19.720894,84,4 - four,MNIST
26.786354,-1.7088295,3.3178282,83,3 - three,MNIST
14.156615,14.044338,5.053371,89,9 - nine,MNIST
14.716677,14.839639,5.5037146,89,9 - nine,MNIST
14.21855,3.4497678,10.226975,80,0 - zero,MNIST
17.630936,19.629711,4.070716,89,9 - nine,MNIST
20.476915,11.434661,-9.500097,87,7 - seven,MNIST
12.404955,15.940341,-7.83066,81,1 - one,MNIST
10.051932,17.809315,-12.711777,86,6 - six,MNIST
9.152805,6.979713,-24.381207,84,4 - four,MNIST
27.165066,-3.9574783,2.4025562,83,3 - three,MNIST
6.811297,18.52916,-12.698942,86,6 - six,MNIST
13.626739,-10.964686,19.12536,82,2 - two,MNIST
14.008284,5.5069375,9.793455,80,0 - zero,MNIST
17.073551,19.466223,4.511359,89,9 - nine,MNIST
7.7184024,5.7932577,-3.8609476,88,8 - eight,MNIST
8.762745,17.65828,-12.881454,86,6 - six,MNIST
24.754507,-9.37211,-8.385243,85,5 - five,MNIST
19.49169,11.065165,-7.647718,87,7 - seven,MNIST
13.977275,3.9328208,8.895049,80,0 - zero,MNIST
13.998037,3.9595964,8.773745,80,0 - zero,MNIST
8.813792,-21.80135,-6.6975994,81,1 - one,MNIST
25.59149,11.307626,-11.017903,87,7 - seven,MNIST
11.55046,7.8558426,-20.739405,84,4 - four,MNIST
24.561527,0.2914631,1.1899064,83,3 - three,MNIST
18.71802,-10.485149,15.3571415,82,2 - two,MNIST
12.236533,6.4865236,-19.849049,84,4 - four,MNIST
14.763434,-9.919763,-11.524891,81,1 - one,MNIST
24.38687,-1.0367893,-0.63762087,83,3 - three,MNIST
24.459278,9.198476,-5.1279297,87,7 - seven,MNIST
7.418399,19.16556,-8.230456,86,6 - six,MNIST
10.753887,4.0899773,-23.574652,84,4 - four,MNIST
23.71946,5.8797684,-8.509675,87,7 - seven,MNIST
23.327593,7.4890733,-11.533614,87,7 - seven,MNIST
24.150105,11.487297,-9.826539,87,7 - seven,MNIST
15.229629,15.009348,5.361262,89,9 - nine,MNIST
2.4378605,7.648039,-3.9785337,88,8 - eight,MNIST
6.417442,5.624522,-15.265419,84,4 - four,MNIST
24.928827,-4.001969,4.258033,83,3 - three,MNIST
8.048401,5.1995745,-7.6442738,88,8 - eight,MNIST
19.438288,-9.646163,17.77297,82,2 - two,MNIST
9.87693,2.5903068,-3.2184696,88,8 - eight,MNIST
29.510828,-1.752679,4.36517,83,3 - three,MNIST
25.170383,-10.909907,-9.275568,85,5 - five,MNIST
8.456551,5.6872826,-6.5716405,88,8 - eight,MNIST
11.457437,5.6912646,19.491283,80,0 - zero,MNIST
23.805801,-18.713943,-1.3289022,85,5 - five,MNIST
9.724211,1.9877565,-22.471376,84,4 - four,MNIST
25.635355,10.220936,-10.593913,87,7 - seven,MNIST
12.68106,-21.703041,-10.528805,81,1 - one,MNIST
24.083096,-4.2581534,5.673888,83,3 - three,MNIST
8.734023,-18.35418,-10.961607,81,1 - one,MNIST
21.704304,6.533111,-7.600948,87,7 - seven,MNIST
12.210541,12.996101,7.334337,89,9 - nine,MNIST
7.149467,18.119564,-12.479508,86,6 - six,MNIST
18.737133,-11.120163,14.956569,82,2 - two,MNIST
11.423427,4.9479594,19.338871,80,0 - zero,MNIST
14.892026,17.618717,4.5231576,89,9 - nine,MNIST
10.994829,-23.24922,-10.598525,81,1 - one,MNIST
24.2978,12.546785,-10.128419,87,7 - seven,MNIST
26.076992,0.6459152,4.3477707,83,3 - three,MNIST
27.54391,-0.05581832,4.8442707,83,3 - three,MNIST
12.7535515,12.786709,5.7644215,89,9 - nine,MNIST
11.078167,-22.029287,-10.129098,81,1 - one,MNIST
7.0213947,18.073019,-12.360215,86,6 - six,MNIST
10.789433,3.743853,-23.135069,84,4 - four,MNIST
24.774458,-1.5292184,1.3297858,83,3 - three,MNIST
13.27595,19.11891,7.200487,89,9 - nine,MNIST
6.003352,1.6347113,-4.4658446,88,8 - eight,MNIST
21.491611,-12.050413,14.114181,82,2 - two,MNIST
10.691566,-23.473444,-12.455563,81,1 - one,MNIST
7.0245075,3.7014775,-3.5025299,88,8 - eight,MNIST
4.4578595,23.337067,-11.862858,86,6 - six,MNIST
11.183158,9.320451,-15.957592,84,4 - four,MNIST
12.3328905,-18.46904,-8.975173,81,1 - one,MNIST
25.572636,-16.936945,-5.5561013,85,5 - five,MNIST
25.880093,-17.930874,-1.1087157,85,5 - five,MNIST
6.351989,19.726097,-8.741255,86,6 - six,MNIST
24.910233,-15.705399,-1.7572827,85,5 - five,MNIST
15.758292,1.9940648,15.914954,80,0 - zero,MNIST
14.5877075,-13.4351015,-18.00586,81,1 - one,MNIST
18.962055,-12.303163,15.690328,82,2 - two,MNIST
22.10363,-0.24140532,4.903559,83,3 - three,MNIST
9.289335,8.873749,-18.651957,84,4 - four,MNIST
26.694227,-9.934434,-6.477452,85,5 - five,MNIST
5.623015,21.630278,-7.8219795,86,6 - six,MNIST
25.81261,9.561349,-10.830758,87,7 - seven,MNIST
7.0435004,8.88001,2.191435,88,8 - eight,MNIST
9.552949,18.016304,7.718545,89,9 - nine,MNIST
11.725904,0.7149334,13.578409,80,0 - zero,MNIST
9.828068,-14.490199,-16.663046,81,1 - one,MNIST
18.763994,-14.06372,11.979333,82,2 - two,MNIST
26.315687,2.1357844,3.4476185,83,3 - three,MNIST
9.132803,8.859976,-20.288563,84,4 - four,MNIST
26.250685,-19.069712,-2.3216834,85,5 - five,MNIST
4.713576,20.862188,-7.6341987,86,6 - six,MNIST
19.371786,3.43437,-8.842686,87,7 - seven,MNIST
7.0085387,8.935768,2.1385682,88,8 - eight,MNIST
9.991747,18.793232,8.297617,89,9 - nine,MNIST
12.876389,2.3552015,12.131699,80,0 - zero,MNIST
15.481299,-16.934074,-15.24938,81,1 - one,MNIST
16.921043,-11.986694,15.053502,82,2 - two,MNIST
29.303709,-2.8147168,4.4275265,83,3 - three,MNIST
11.55843,9.662874,-16.933775,84,4 - four,MNIST
25.967226,-12.605906,-3.7986107,85,5 - five,MNIST
7.5136957,18.580246,-13.462835,86,6 - six,MNIST
20.441565,5.1796103,-9.566026,87,7 - seven,MNIST
5.767537,0.68347734,-3.9466193,88,8 - eight,MNIST
9.658246,18.214119,7.8452406,89,9 - nine,MNIST
7.0026364,20.694378,-7.900457,86,6 - six,MNIST
10.773457,21.532185,7.8695183,89,9 - nine,MNIST
20.383543,4.2922325,-9.5948105,87,7 - seven,MNIST
15.759597,8.199422,14.330113,80,0 - zero,MNIST
14.854714,-12.368556,15.474469,82,2 - two,MNIST
27.12886,-3.2644444,6.473773,83,3 - three,MNIST
8.706112,9.333786,-17.844946,84,4 - four,MNIST
29.282587,-3.4236887,4.932598,83,3 - three,MNIST
9.182486,9.919457,1.3557421,88,8 - eight,MNIST
24.5792,-14.570706,1.0624405,85,5 - five,MNIST
13.758871,-17.82466,-11.563284,81,1 - one,MNIST
29.93718,-1.436919,5.420466,83,3 - three,MNIST
13.713767,7.2959023,11.876408,80,0 - zero,MNIST
14.703501,-17.573568,-13.174293,81,1 - one,MNIST
12.961493,-9.236736,22.897833,82,2 - two,MNIST
14.627565,-15.734458,-18.557703,81,1 - one,MNIST
29.327831,-2.7344995,5.7687716,83,3 - three,MNIST
11.80787,-6.1679287,21.77781,82,2 - two,MNIST
15.656201,7.4876757,13.068961,80,0 - zero,MNIST
19.270758,3.4706533,-8.772223,87,7 - seven,MNIST
15.736247,-12.392583,20.217138,82,2 - two,MNIST
7.7704053,19.505116,-14.248412,86,6 - six,MNIST
12.7767725,3.2680287,-16.405092,84,4 - four,MNIST
15.027646,9.340253,13.453499,80,0 - zero,MNIST
23.043192,-9.692558,-2.8392622,85,5 - five,MNIST
18.482693,21.27019,8.318989,89,9 - nine,MNIST
17.934525,21.152103,8.931137,89,9 - nine,MNIST
8.560609,10.788172,1.0418663,88,8 - eight,MNIST
13.727913,23.404789,8.569031,89,9 - nine,MNIST
26.070282,-15.538612,-4.594781,85,5 - five,MNIST
29.448503,-5.2570586,3.0934396,83,3 - three,MNIST
14.079407,-15.814845,-14.108573,81,1 - one,MNIST
18.313692,2.9568691,-8.202059,87,7 - seven,MNIST
9.48062,9.511075,-18.12281,84,4 - four,MNIST
20.202475,6.6824718,-9.466219,87,7 - seven,MNIST
14.083486,7.7690673,11.949688,80,0 - zero,MNIST
16.796953,0.30078545,12.853583,80,0 - zero,MNIST
8.300567,20.281372,-11.570342,86,6 - six,MNIST
8.405429,20.282036,-11.578817,86,6 - six,MNIST
9.385735,20.2785,-12.023061,86,6 - six,MNIST
29.576483,-1.2623601,5.5812974,83,3 - three,MNIST
18.238682,2.6877792,-8.072436,87,7 - seven,MNIST
7.9857883,5.7378407,-13.704217,84,4 - four,MNIST
14.873983,-12.467949,15.357323,82,2 - two,MNIST
11.313048,3.1507072,-3.3455818,88,8 - eight,MNIST
18.433405,22.539251,7.528308,89,9 - nine,MNIST
7.115006,9.7394,0.37288612,88,8 - eight,MNIST
18.47543,2.962156,-8.128222,87,7 - seven,MNIST
14.855303,-16.485033,-15.868695,81,1 - one,MNIST
18.556074,17.686375,1.6214985,84,4 - four,MNIST
15.51116,8.4893675,14.358074,80,0 - zero,MNIST
7.3684525,7.6990695,-18.504217,84,4 - four,MNIST
5.8310814,0.44305015,-4.273066,88,8 - eight,MNIST
24.027855,-15.675994,-2.469543,85,5 - five,MNIST
11.772032,-6.562335,21.935677,82,2 - two,MNIST
22.566923,0.35754353,3.4954536,83,3 - three,MNIST
12.520076,20.773096,5.78791,89,9 - nine,MNIST
14.614047,7.769115,12.987438,80,0 - zero,MNIST
14.12039,-17.969463,-16.153198,81,1 - one,MNIST
13.380172,24.918835,5.0896297,89,9 - nine,MNIST
15.09502,-17.002058,-15.147522,81,1 - one,MNIST
26.333828,-13.628138,-6.0262976,85,5 - five,MNIST
15.785794,-13.951085,-14.06116,81,1 - one,MNIST
18.713072,2.7935991,-8.107551,87,7 - seven,MNIST
9.882612,19.896025,-11.704574,86,6 - six,MNIST
15.8249855,-15.281236,-13.15551,81,1 - one,MNIST
20.792103,-9.348476,12.157061,82,2 - two,MNIST
15.930864,-15.288895,-12.905213,81,1 - one,MNIST
9.214506,20.080603,-11.349987,86,6 - six,MNIST
8.882229,5.1498823,-4.158402,88,8 - eight,MNIST
12.540303,1.343256,13.4481735,80,0 - zero,MNIST
10.773357,-15.64337,-16.717018,81,1 - one,MNIST
14.923282,-10.805688,20.189932,82,2 - two,MNIST
24.762554,-3.6062806,4.1598535,83,3 - three,MNIST
10.335266,8.754599,-17.946877,84,4 - four,MNIST
21.141438,-7.041301,-7.564138,85,5 - five,MNIST
6.3430037,24.172686,-12.040423,86,6 - six,MNIST
26.129824,8.731927,-10.806024,87,7 - seven,MNIST
5.6654277,6.717712,-1.9269434,88,8 - eight,MNIST
11.914255,18.164532,6.2337255,89,9 - nine,MNIST
15.549801,2.757212,16.72242,80,0 - zero,MNIST
12.253516,-20.59741,-11.608254,81,1 - one,MNIST
19.142582,-11.917017,12.855875,82,2 - two,MNIST
22.933338,-2.985928,6.5315557,83,3 - three,MNIST
12.359788,8.308952,-15.3389845,84,4 - four,MNIST
25.016985,-8.485495,-7.491433,85,5 - five,MNIST
7.032604,22.565142,-14.620777,86,6 - six,MNIST
26.844282,5.8475037,-7.6093864,87,7 - seven,MNIST
4.2955546,4.9710684,-1.2050631,88,8 - eight,MNIST
14.152804,0.7246659,15.1354475,80,0 - zero,MNIST
14.599237,-15.578391,-18.310911,81,1 - one,MNIST
20.701294,-13.378847,13.711661,82,2 - two,MNIST
22.951937,-2.9800644,6.500964,83,3 - three,MNIST
22.816553,-7.714581,-9.060459,85,5 - five,MNIST
7.833914,23.02684,-14.5756855,86,6 - six,MNIST
27.766195,9.938772,-9.041798,87,7 - seven,MNIST
3.9336932,5.0455256,-1.3445635,88,8 - eight,MNIST
14.927286,-16.43876,-16.39311,81,1 - one,MNIST
14.630358,1.7699811,16.048292,80,0 - zero,MNIST
11.723728,7.7195587,-15.285315,84,4 - four,MNIST
21.633785,-6.18467,-8.622352,85,5 - five,MNIST
6.253336,23.867674,-12.55049,86,6 - six,MNIST
7.693936,22.99412,-14.556636,86,6 - six,MNIST
21.815731,-2.191286,5.9659514,83,3 - three,MNIST
11.996532,8.142888,-14.943383,84,4 - four,MNIST
10.410863,5.834844,-17.451899,84,4 - four,MNIST
19.149723,-8.709954,13.312855,82,2 - two,MNIST
4.056853,7.148296,-1.9347258,88,8 - eight,MNIST
11.295969,-18.772346,-11.238653,81,1 - one,MNIST
14.43715,1.7546734,16.338242,80,0 - zero,MNIST
6.0971413,24.20276,-10.504014,86,6 - six,MNIST
11.958814,7.82895,-15.26358,84,4 - four,MNIST
10.868276,20.051712,8.34272,89,9 - nine,MNIST
24.893074,9.3749275,-8.457796,87,7 - seven,MNIST
20.877216,-12.071382,14.739534,82,2 - two,MNIST
14.33808,18.395348,2.8927958,89,9 - nine,MNIST
19.804253,-14.994827,10.893434,82,2 - two,MNIST
17.076624,4.503857,14.651674,80,0 - zero,MNIST
15.441998,18.621475,2.180734,89,9 - nine,MNIST
21.462574,-2.2521648,5.991861,83,3 - three,MNIST
21.435163,-2.214664,5.833928,83,3 - three,MNIST
16.057007,21.71971,4.984435,89,9 - nine,MNIST
10.004545,-19.77897,-11.586884,81,1 - one,MNIST
21.438322,-5.9863043,-8.37052,85,5 - five,MNIST
21.715637,-13.593617,14.528185,82,2 - two,MNIST
19.331882,-2.6096914,2.2481942,83,3 - three,MNIST
9.52887,-19.510223,-11.582265,81,1 - one,MNIST
7.2869167,23.165474,-13.783236,86,6 - six,MNIST
27.02379,5.780542,-7.667106,87,7 - seven,MNIST
19.865679,-1.6709512,2.7170422,83,3 - three,MNIST
26.62129,8.271237,-7.887077,87,7 - seven,MNIST
7.2034473,7.291357,-2.8473845,88,8 - eight,MNIST
13.759484,6.4888535,-16.515491,84,4 - four,MNIST
17.586147,2.5674481,16.858831,80,0 - zero,MNIST
20.370161,-11.469038,15.774504,82,2 - two,MNIST
11.937352,7.7626243,-15.226996,84,4 - four,MNIST
18.259716,4.590045,14.652639,80,0 - zero,MNIST
19.861176,-15.051415,10.449937,82,2 - two,MNIST
12.806167,6.5441904,-14.554976,84,4 - four,MNIST
22.991405,10.854457,-7.365462,87,7 - seven,MNIST
5.051854,6.788107,-1.8789542,88,8 - eight,MNIST
15.417494,4.565572,15.0504465,80,0 - zero,MNIST
22.685398,8.504326,-7.70255,87,7 - seven,MNIST
13.84438,0.37303287,15.847984,80,0 - zero,MNIST
5.857642,24.335619,-10.607203,86,6 - six,MNIST
14.522205,21.652948,6.1264186,89,9 - nine,MNIST
21.175158,-2.4431002,4.3385367,83,3 - three,MNIST
21.313856,-11.826184,13.915135,82,2 - two,MNIST
12.675204,8.314103,-15.257729,84,4 - four,MNIST
4.058686,3.9710152,-1.0707192,88,8 - eight,MNIST
7.890992,23.100138,-14.678242,86,6 - six,MNIST
13.967981,0.64886487,15.9793005,80,0 - zero,MNIST
23.039665,-11.450417,-5.190294,85,5 - five,MNIST
20.73626,8.538845,-6.6612306,87,7 - seven,MNIST
22.530285,-9.541371,-7.920208,85,5 - five,MNIST
15.34923,-16.700832,-14.440534,81,1 - one,MNIST
18.27043,4.2512527,14.527172,80,0 - zero,MNIST
3.5986626,7.771573,-2.1414514,88,8 - eight,MNIST
8.800643,-13.262421,-14.943833,81,1 - one,MNIST
7.0105376,23.494825,-13.626281,86,6 - six,MNIST
23.98349,11.276432,-8.681152,87,7 - seven,MNIST
20.678614,-15.170511,11.631424,82,2 - two,MNIST
17.090815,21.455301,7.404875,89,9 - nine,MNIST
26.501438,10.343797,-9.086382,87,7 - seven,MNIST
13.325617,19.676283,6.949032,89,9 - nine,MNIST
22.03799,-6.6863794,-8.867057,85,5 - five,MNIST
4.6251645,24.581005,-9.157928,86,6 - six,MNIST
22.383034,-9.213902,-8.155043,85,5 - five,MNIST
21.394575,-13.921413,14.574294,82,2 - two,MNIST
7.934193,23.074017,-14.845204,86,6 - six,MNIST
20.384645,-14.56278,12.336979,82,2 - two,MNIST
4.2228193,4.4003663,-1.2080435,88,8 - eight,MNIST
10.467805,-21.041216,-12.168477,81,1 - one,MNIST
24.396982,11.504609,-8.753663,87,7 - seven,MNIST
21.582869,-6.0936494,-8.81681,85,5 - five,MNIST
20.98242,-7.3533683,-7.459769,85,5 - five,MNIST
25.98641,8.828718,-7.671834,87,7 - seven,MNIST
20.117903,-1.5297608,2.725452,83,3 - three,MNIST
21.955032,-10.352162,-6.177362,85,5 - five,MNIST
15.119946,2.4402146,12.259887,80,0 - zero,MNIST
11.091126,-17.219114,-11.895207,81,1 - one,MNIST
13.138214,-17.060144,-15.945408,81,1 - one,MNIST
24.525206,-0.8571936,4.4423556,83,3 - three,MNIST
6.6972013,3.5373263,-0.98817813,88,8 - eight,MNIST
12.193616,7.652053,-14.958859,84,4 - four,MNIST
14.361916,21.932497,6.088128,89,9 - nine,MNIST
13.275783,5.7860026,-14.1872425,84,4 - four,MNIST
21.748018,-6.156972,-9.136927,85,5 - five,MNIST
12.273865,-17.903667,-11.228327,81,1 - one,MNIST
10.343619,2.879094,-2.6621857,88,8 - eight,MNIST
4.58992,23.12956,-7.960626,86,6 - six,MNIST
3.039535,3.8539782,-2.0742342,88,8 - eight,MNIST
14.73357,20.352024,5.3018575,89,9 - nine,MNIST
13.333629,5.3675203,14.961734,80,0 - zero,MNIST
10.86623,-21.241095,-9.577036,81,1 - one,MNIST
15.765672,-11.480423,16.497051,82,2 - two,MNIST
29.589682,-2.459837,5.7462955,83,3 - three,MNIST
11.300103,7.828013,-18.515741,84,4 - four,MNIST
24.81561,-12.064564,-4.3198514,85,5 - five,MNIST
6.0107017,19.846615,-11.011183,86,6 - six,MNIST
22.029064,9.23513,-7.648062,87,7 - seven,MNIST
8.942234,8.980412,-0.5115333,88,8 - eight,MNIST
13.409258,22.30394,10.559533,89,9 - nine,MNIST
12.767399,7.3028235,16.623285,80,0 - zero,MNIST
10.511888,-18.182886,-10.109271,81,1 - one,MNIST
16.443697,-10.661119,16.720802,82,2 - two,MNIST
28.830154,-3.044454,5.1911974,83,3 - three,MNIST
10.084164,7.6769123,-20.575005,84,4 - four,MNIST
24.433216,-13.654157,-3.7123406,85,5 - five,MNIST
6.8254437,17.850979,-11.9415245,86,6 - six,MNIST
19.867443,4.7797976,-8.123183,87,7 - seven,MNIST
6.174584,9.451421,0.41709906,88,8 - eight,MNIST
11.0309925,19.290257,9.071418,89,9 - nine,MNIST
15.204075,5.6365595,12.095986,80,0 - zero,MNIST
12.268938,-21.0325,-11.0330715,81,1 - one,MNIST
18.171732,-8.32309,13.475098,82,2 - two,MNIST
29.642841,-1.069561,5.169654,83,3 - three,MNIST
11.6660185,9.459819,-17.654873,84,4 - four,MNIST
24.289583,-14.426399,-4.9274836,85,5 - five,MNIST
4.5211325,22.436268,-7.017955,86,6 - six,MNIST
21.56049,9.219504,-7.6857576,87,7 - seven,MNIST
9.437693,5.7553005,-1.0101545,88,8 - eight,MNIST
13.01271,15.689485,9.89643,89,9 - nine,MNIST
27.829865,-0.6202985,6.298683,83,3 - three,MNIST
23.189278,-14.4381075,-2.6565354,85,5 - five,MNIST
25.15753,1.3156211,4.2520494,83,3 - three,MNIST
16.22457,-10.300746,17.54902,82,2 - two,MNIST
15.022098,15.937225,3.6669984,89,9 - nine,MNIST
27.810997,0.08569187,6.8324294,83,3 - three,MNIST
17.921057,-12.288484,13.85136,82,2 - two,MNIST
10.724407,-23.464918,-12.39965,81,1 - one,MNIST
9.208419,7.743389,-19.821941,84,4 - four,MNIST
24.580727,-12.154623,-4.2627425,85,5 - five,MNIST
24.909872,-16.072855,0.17545289,85,5 - five,MNIST
15.726703,-9.517732,15.210421,82,2 - two,MNIST
30.909332,-1.9794408,4.1893454,83,3 - three,MNIST
18.998806,-8.461935,11.840365,82,2 - two,MNIST
13.191506,-18.265285,-11.707164,81,1 - one,MNIST
30.544903,-2.106565,4.15756,83,3 - three,MNIST
12.397365,17.211502,5.2437544,89,9 - nine,MNIST
22.345001,8.03856,-8.854745,87,7 - seven,MNIST
16.199965,-9.9504385,19.006851,82,2 - two,MNIST
10.747573,-23.388943,-12.329096,81,1 - one,MNIST
17.437563,-9.950459,18.62219,82,2 - two,MNIST
9.412183,5.8288817,-0.6440102,88,8 - eight,MNIST
14.997277,18.29904,8.961867,89,9 - nine,MNIST
9.028137,-17.531746,-10.010565,81,1 - one,MNIST
9.607326,5.4009137,-0.06529857,88,8 - eight,MNIST
9.547046,5.232341,-0.04342775,88,8 - eight,MNIST
24.276264,10.853599,-8.622614,87,7 - seven,MNIST
