x,y,z,label,classname,dataset
23.199715,3.966683,1.9528219,83,3 - three,MNIST
20.640743,18.216534,8.045248,82,2 - two,MNIST
12.412364,22.55403,10.727722,82,2 - two,MNIST
14.013051,-14.952123,15.737006,89,9 - nine,MNIST
31.877909,3.290536,0.48148558,83,3 - three,MNIST
12.789636,8.404897,18.696608,80,0 - zero,MNIST
10.694013,0.287503,22.245169,80,0 - zero,MNIST
21.026163,0.9497698,-7.1061587,85,5 - five,MNIST
24.119123,-9.120556,-5.9767647,87,7 - seven,MNIST
9.277363,-8.723027,0.3338483,88,8 - eight,MNIST
18.93721,16.89127,-6.2383175,81,1 - one,MNIST
12.953977,-3.6687331,-13.795334,84,4 - four,MNIST
8.71417,-3.5726671,-13.045972,84,4 - four,MNIST
5.3113723,-19.302242,-0.75031847,86,6 - six,MNIST
13.62232,7.4451904,20.001598,80,0 - zero,MNIST
11.695939,22.611301,10.50156,82,2 - two,MNIST
8.407656,-10.721417,16.159231,89,9 - nine,MNIST
9.256131,17.384281,-15.364065,81,1 - one,MNIST
17.268658,-6.395982,-19.94607,84,4 - four,MNIST
24.929356,-16.348598,-6.1379304,87,7 - seven,MNIST
13.723306,-3.212796,-20.389187,84,4 - four,MNIST
22.322203,-11.363875,-1.5497164,87,7 - seven,MNIST
27.051796,3.643587,6.930432,83,3 - three,MNIST
15.507694,-16.78218,14.206539,89,9 - nine,MNIST
5.886902,-5.3419447,-2.534193,88,8 - eight,MNIST
4.9557247,-2.8615272,-0.87536246,88,8 - eight,MNIST
17.122381,-10.443778,-12.275706,84,4 - four,MNIST
21.516026,-18.816038,-2.7403593,87,7 - seven,MNIST
12.397015,20.353195,-8.319069,81,1 - one,MNIST
17.905842,17.265772,5.3349137,82,2 - two,MNIST
13.19808,19.99634,-12.52342,81,1 - one,MNIST
11.20529,22.484499,12.274279,82,2 - two,MNIST
17.46552,16.375708,6.837596,82,2 - two,MNIST
30.635378,3.057083,6.60598,83,3 - three,MNIST
15.035136,13.000797,9.449673,82,2 - two,MNIST
23.487688,2.9733326,6.7572727,83,3 - three,MNIST
6.0725455,25.195934,13.407106,82,2 - two,MNIST
23.76161,1.7695067,5.1686807,83,3 - three,MNIST
12.720103,-17.390528,13.45452,89,9 - nine,MNIST
9.772716,18.762743,-10.330958,81,1 - one,MNIST
23.881191,-7.699799,-7.4173574,87,7 - seven,MNIST
13.230005,-7.676639,-13.136113,84,4 - four,MNIST
15.54329,6.9322844,17.985828,80,0 - zero,MNIST
21.331509,1.5909268,2.9045637,83,3 - three,MNIST
18.238977,1.1926225,-9.19464,85,5 - five,MNIST
23.871212,4.022314,-15.293917,85,5 - five,MNIST
13.38325,-8.333595,-3.6057103,88,8 - eight,MNIST
4.6458097,-26.33289,0.85308903,86,6 - six,MNIST
23.837553,6.647345,-3.56983,83,3 - three,MNIST
7.643737,24.211206,14.807756,82,2 - two,MNIST
8.630541,-19.551912,-0.6056888,86,6 - six,MNIST
19.465704,-11.730717,1.1963267,87,7 - seven,MNIST
4.7329936,-20.606758,-0.21352838,86,6 - six,MNIST
7.8590097,-27.766052,-1.1882005,86,6 - six,MNIST
24.257246,-1.6882452,9.799238,83,3 - three,MNIST
20.109215,18.11558,9.458691,82,2 - two,MNIST
24.173815,-13.604665,-2.248832,87,7 - seven,MNIST
16.64022,-11.694502,13.6062,88,8 - eight,MNIST
16.680565,19.721603,-7.9359674,81,1 - one,MNIST
13.25685,19.607193,-9.942121,81,1 - one,MNIST
21.352757,-9.429285,-5.4194007,87,7 - seven,MNIST
16.525469,1.6662928,-8.69771,85,5 - five,MNIST
9.385872,-30.637123,-0.903875,86,6 - six,MNIST
13.611287,-2.9911313,-20.303753,84,4 - four,MNIST
11.267389,-15.722925,17.963108,89,9 - nine,MNIST
23.09778,8.199518,-15.792596,85,5 - five,MNIST
26.554674,5.6401663,-2.8810554,81,1 - one,MNIST
22.294516,3.710569,1.1218569,83,3 - three,MNIST
23.504917,-2.0269957,3.4497936,83,3 - three,MNIST
14.7937565,-4.221729,-12.939337,84,4 - four,MNIST
25.27009,-9.426698,-5.51744,87,7 - seven,MNIST
7.7863398,-5.7582965,-0.35583544,88,8 - eight,MNIST
16.365818,-13.780417,15.36976,89,9 - nine,MNIST
10.1723585,18.409027,-10.726273,81,1 - one,MNIST
8.464283,18.00288,-13.735883,81,1 - one,MNIST
10.358507,-22.055508,-4.9649644,86,6 - six,MNIST
16.327837,-9.537042,14.033885,89,9 - nine,MNIST
10.425633,19.255104,-13.190821,81,1 - one,MNIST
15.964738,-2.8642266,-17.369097,84,4 - four,MNIST
12.0521345,-4.3271966,-19.069254,84,4 - four,MNIST
23.48541,8.439146,-18.846134,85,5 - five,MNIST
13.539612,-2.6360638,-14.351758,84,4 - four,MNIST
14.799981,2.0543098,17.246313,80,0 - zero,MNIST
8.922013,-29.23508,1.2631392,86,6 - six,MNIST
19.674181,18.784819,8.753191,82,2 - two,MNIST
6.805787,24.34744,13.065561,82,2 - two,MNIST
22.846798,2.7806745,3.8103473,83,3 - three,MNIST
12.2647295,11.512804,-13.485834,81,1 - one,MNIST
22.876535,7.656223,-18.733469,85,5 - five,MNIST
18.368555,16.745573,-9.185083,81,1 - one,MNIST
8.049598,23.866123,10.371816,82,2 - two,MNIST
14.553847,1.0754399,20.71992,80,0 - zero,MNIST
27.974962,0.8254525,8.85108,83,3 - three,MNIST
5.5977445,-3.365144,-3.7162838,88,8 - eight,MNIST
13.552095,20.883778,-8.357014,81,1 - one,MNIST
18.98479,17.01962,9.181407,82,2 - two,MNIST
8.901018,-21.47476,-0.506051,86,6 - six,MNIST
24.089561,-11.983915,-6.948407,87,7 - seven,MNIST
14.555487,18.91797,-7.009199,81,1 - one,MNIST
5.0890436,-18.31189,1.1842347,86,6 - six,MNIST
6.549623,24.569975,12.151311,82,2 - two,MNIST
26.235476,4.459422,6.7789903,83,3 - three,MNIST
12.566527,-15.919802,14.5173435,89,9 - nine,MNIST
13.654911,2.1793773,24.599506,80,0 - zero,MNIST
16.56815,12.959385,-8.724096,81,1 - one,MNIST
13.060314,23.740648,12.74536,82,2 - two,MNIST
21.32193,15.239697,7.9097276,82,2 - two,MNIST
15.29317,2.7308805,15.345105,80,0 - zero,MNIST
12.0424185,-9.346026,-1.075337,88,8 - eight,MNIST
17.264359,-16.80553,11.749211,89,9 - nine,MNIST
12.288365,-9.162341,16.544546,89,9 - nine,MNIST
13.059659,2.9733508,21.922874,80,0 - zero,MNIST
17.523146,14.533589,9.36705,82,2 - two,MNIST
22.608904,3.0634134,-7.2069106,85,5 - five,MNIST
16.070877,14.158742,-7.709414,81,1 - one,MNIST
10.26048,-15.160256,15.925725,89,9 - nine,MNIST
23.78108,-13.270887,-1.9610572,87,7 - seven,MNIST
5.3062186,-6.069581,2.7878523,88,8 - eight,MNIST
14.465068,20.045069,-9.380468,81,1 - one,MNIST
13.106431,6.7177024,18.916506,80,0 - zero,MNIST
13.089477,-3.7663078,-18.147175,84,4 - four,MNIST
17.185886,18.197142,-11.377011,81,1 - one,MNIST
23.679775,-9.142545,-7.8365626,87,7 - seven,MNIST
11.0163555,-16.202778,12.277361,89,9 - nine,MNIST
20.931347,4.254134,-20.231491,86,6 - six,MNIST
12.361177,-1.7573661,-16.546925,84,4 - four,MNIST
11.444153,18.84864,10.206078,82,2 - two,MNIST
4.0104117,-26.716722,0.44261533,86,6 - six,MNIST
8.472676,-4.474381,1.568718,88,8 - eight,MNIST
10.6649065,15.255705,-18.2777,81,1 - one,MNIST
22.398924,0.04260533,4.0415797,83,3 - three,MNIST
19.647697,-10.98695,-3.4007635,87,7 - seven,MNIST
23.01735,4.8168364,-10.133344,85,5 - five,MNIST
10.413834,-8.248096,-17.02414,84,4 - four,MNIST
12.566258,-0.12661457,-15.460607,84,4 - four,MNIST
11.186107,17.29638,-15.284502,81,1 - one,MNIST
10.050184,-4.782614,3.7082865,88,8 - eight,MNIST
14.175386,17.804691,-12.157647,81,1 - one,MNIST
22.89557,1.608458,1.4203476,83,3 - three,MNIST
5.2622733,-6.076016,-2.3089907,88,8 - eight,MNIST
11.503973,18.357773,-12.149871,81,1 - one,MNIST
16.603052,20.26436,9.846213,82,2 - two,MNIST
17.194616,0.636449,-8.346581,85,5 - five,MNIST
9.050167,-8.528339,4.182908,88,8 - eight,MNIST
14.447112,-0.79742306,22.63966,80,0 - zero,MNIST
6.193486,-28.24317,-3.0562642,86,6 - six,MNIST
18.84898,15.495312,8.343098,82,2 - two,MNIST
18.572376,16.737532,-9.658779,81,1 - one,MNIST
17.989935,20.2944,-7.868,81,1 - one,MNIST
23.648369,-7.861095,2.688003,87,7 - seven,MNIST
12.766311,21.736824,-10.567598,81,1 - one,MNIST
24.071852,5.093417,-17.961565,85,5 - five,MNIST
29.739408,4.108719,1.1248909,83,3 - three,MNIST
12.691739,-2.9160285,-15.104212,84,4 - four,MNIST
9.518907,-22.045937,-6.1640835,86,6 - six,MNIST
18.649467,-12.252563,13.116085,89,9 - nine,MNIST
25.583916,6.3937516,-17.339388,85,5 - five,MNIST
12.315765,7.5677505,15.526216,80,0 - zero,MNIST
11.177694,-17.560751,13.572038,89,9 - nine,MNIST
7.597265,21.773958,9.619632,82,2 - two,MNIST
5.6803946,23.619038,13.080609,82,2 - two,MNIST
12.285731,-4.3322124,-18.843023,84,4 - four,MNIST
12.9173565,-3.6701999,-0.6956019,88,8 - eight,MNIST
8.187129,23.46492,14.648192,82,2 - two,MNIST
17.156996,16.885822,-6.575415,81,1 - one,MNIST
26.99624,-17.911524,-1.3991665,87,7 - seven,MNIST
22.044668,15.151076,7.4356875,82,2 - two,MNIST
15.443786,-5.2233267,-19.074524,84,4 - four,MNIST
11.931365,-10.501925,16.034225,89,9 - nine,MNIST
12.477618,-8.7875185,-14.406453,84,4 - four,MNIST
10.362347,-9.811918,-14.289813,84,4 - four,MNIST
10.694217,6.353965,19.363192,80,0 - zero,MNIST
23.475222,1.3725688,8.923927,83,3 - three,MNIST
10.981166,-9.12505,10.949651,89,9 - nine,MNIST
16.323557,17.798069,7.219272,82,2 - two,MNIST
20.079355,15.876616,10.193009,82,2 - two,MNIST
24.937664,1.0263453,8.646584,83,3 - three,MNIST
25.332666,0.6558617,9.294849,83,3 - three,MNIST
12.15042,-8.287608,-6.57504,88,8 - eight,MNIST
27.877691,4.7734127,1.9621047,83,3 - three,MNIST
21.91796,5.1596456,-12.246249,85,5 - five,MNIST
25.079756,-14.023303,-0.7873527,87,7 - seven,MNIST
23.492813,6.392856,2.5207818,83,3 - three,MNIST
22.282597,4.2059507,-16.108076,85,5 - five,MNIST
3.8118558,-5.3352294,-1.3187523,88,8 - eight,MNIST
13.436929,20.916706,-9.635454,81,1 - one,MNIST
18.413511,16.676514,9.424099,82,2 - two,MNIST
14.842719,-3.014982,-16.770071,84,4 - four,MNIST
13.701224,-10.341423,-13.488223,84,4 - four,MNIST
6.322509,-29.993177,-0.12802507,86,6 - six,MNIST
15.009623,-5.4066305,-15.969089,84,4 - four,MNIST
15.4428835,-16.09985,15.59354,89,9 - nine,MNIST
24.680918,2.782509,-12.813076,85,5 - five,MNIST
14.081748,19.011152,-8.125846,81,1 - one,MNIST
13.051309,4.7164536,15.528233,80,0 - zero,MNIST
9.911245,-24.890781,3.7433362,86,6 - six,MNIST
17.31697,-15.881946,13.130202,89,9 - nine,MNIST
23.033527,1.1188558,-18.063934,85,5 - five,MNIST
8.326412,-12.484233,17.309443,89,9 - nine,MNIST
17.593363,2.6201491,-4.718625,85,5 - five,MNIST
16.091627,-16.523987,12.983503,89,9 - nine,MNIST
24.489464,-8.779322,-6.901939,87,7 - seven,MNIST
27.22796,1.0718378,9.038521,83,3 - three,MNIST
7.5328703,-8.1955185,0.19344631,88,8 - eight,MNIST
16.84519,-0.5873958,21.395092,80,0 - zero,MNIST
25.879309,0.21424574,7.082452,83,3 - three,MNIST
24.573723,-18.02119,0.5922565,87,7 - seven,MNIST
14.606708,20.91358,-12.763763,81,1 - one,MNIST
23.973518,1.1642573,6.8977685,83,3 - three,MNIST
11.2134905,-22.769897,-4.351769,86,6 - six,MNIST
20.860516,-10.61083,-0.9359114,87,7 - seven,MNIST
13.889746,-4.0451117,-4.6878753,88,8 - eight,MNIST
23.362743,2.9477773,-7.0136476,85,5 - five,MNIST
15.387557,-16.23174,15.765342,89,9 - nine,MNIST
21.496828,-15.845662,-1.3565651,87,7 - seven,MNIST
10.180833,-11.289923,13.518245,89,9 - nine,MNIST
8.536669,-26.109783,1.5816907,86,6 - six,MNIST
8.618898,-9.645773,8.110973,89,9 - nine,MNIST
9.113629,-19.68168,-1.2623713,86,6 - six,MNIST
21.08152,2.5088723,1.9321347,83,3 - three,MNIST
20.912767,-19.731768,-3.1721663,87,7 - seven,MNIST
13.345954,-6.0806556,-17.054197,84,4 - four,MNIST
12.050149,-13.6998,-11.067287,84,4 - four,MNIST
20.765345,1.9079459,-8.337804,85,5 - five,MNIST
22.160501,-1.4707254,-0.55841506,83,3 - three,MNIST
24.946693,7.066871,-17.000774,85,5 - five,MNIST
14.867167,-11.368826,-14.262131,84,4 - four,MNIST
21.127295,-11.741785,2.2193837,87,7 - seven,MNIST
4.2529087,-4.741732,0.60894203,88,8 - eight,MNIST
22.765379,-7.0418987,-6.545489,87,7 - seven,MNIST
6.1402307,-1.6906141,-4.013906,88,8 - eight,MNIST
12.096326,3.146689,21.48794,80,0 - zero,MNIST
20.64206,-9.521517,4.2485933,87,7 - seven,MNIST
4.846102,-21.662172,1.8382667,86,6 - six,MNIST
14.30794,-3.271761,-2.5592477,88,8 - eight,MNIST
7.651673,-2.7706738,-1.674241,88,8 - eight,MNIST
26.361168,-15.162146,-1.728194,87,7 - seven,MNIST
25.16636,-0.98724025,8.897476,83,3 - three,MNIST
31.011456,1.4335777,0.7014206,83,3 - three,MNIST
10.740778,13.611869,-12.316007,81,1 - one,MNIST
15.175155,-15.269622,9.565738,89,9 - nine,MNIST
20.181818,0.12275037,-5.6340117,85,5 - five,MNIST
10.30681,22.970121,10.48509,82,2 - two,MNIST
22.462894,-12.578186,1.7937998,87,7 - seven,MNIST
31.701729,2.9100347,4.699194,83,3 - three,MNIST
26.171627,3.7180364,-17.860168,85,5 - five,MNIST
12.590922,16.513842,-9.607207,81,1 - one,MNIST
13.529808,20.53173,-8.720565,81,1 - one,MNIST
16.107826,18.802605,6.2919836,82,2 - two,MNIST
14.097232,14.416925,-12.839111,81,1 - one,MNIST
13.543071,-6.6696444,-14.703568,84,4 - four,MNIST
22.943617,-13.654267,-1.1376137,87,7 - seven,MNIST
14.9202175,-8.9300995,-19.28792,84,4 - four,MNIST
23.27037,-8.993193,-6.0834765,87,7 - seven,MNIST
17.463242,1.9298393,-5.3109174,85,5 - five,MNIST
11.032439,-2.53427,-13.384899,84,4 - four,MNIST
25.685915,6.6318483,-17.199474,85,5 - five,MNIST
10.987576,-2.4178426,-12.346261,84,4 - four,MNIST
15.383807,-0.044046734,21.266684,80,0 - zero,MNIST
5.701564,-7.3475084,1.6617571,88,8 - eight,MNIST
20.393257,1.8015093,3.2119362,83,3 - three,MNIST
11.483465,-22.184278,-2.8801854,86,6 - six,MNIST
8.258702,-10.407908,16.476456,89,9 - nine,MNIST
9.0020895,-19.436262,0.40768936,86,6 - six,MNIST
17.461866,-0.96492505,22.608713,80,0 - zero,MNIST
9.181146,24.275215,9.835453,82,2 - two,MNIST
25.200397,-8.172238,-5.4084754,87,7 - seven,MNIST
15.043276,-9.985911,-17.130291,84,4 - four,MNIST
12.184813,-8.78064,-17.632374,84,4 - four,MNIST
16.159489,-11.316087,-17.46042,84,4 - four,MNIST
13.54131,-8.035165,-13.313504,84,4 - four,MNIST
5.873481,-19.774477,-0.21978728,86,6 - six,MNIST
4.8290997,-26.282427,0.95521164,86,6 - six,MNIST
16.79897,-8.453558,-18.631588,84,4 - four,MNIST
26.7768,-13.509019,-1.7424687,87,7 - seven,MNIST
12.732427,-16.658203,12.704959,89,9 - nine,MNIST
23.04763,2.770545,0.045041773,83,3 - three,MNIST
19.169691,-9.086507,-18.179522,84,4 - four,MNIST
23.730898,4.317657,-18.664263,85,5 - five,MNIST
26.11466,5.0741644,-16.491392,85,5 - five,MNIST
6.356793,-11.04145,-1.4648631,88,8 - eight,MNIST
24.738174,-14.263828,-5.449293,87,7 - seven,MNIST
23.88283,2.957178,6.704004,83,3 - three,MNIST
19.292667,-8.14224,4.2057834,87,7 - seven,MNIST
19.83455,18.090101,9.019781,82,2 - two,MNIST
25.204037,-16.412022,-2.7031093,87,7 - seven,MNIST
12.354356,0.2489125,20.7241,80,0 - zero,MNIST
19.082369,14.144952,7.4679337,82,2 - two,MNIST
14.804201,-9.251332,-6.2056465,84,4 - four,MNIST
16.906176,20.624119,-7.4281135,81,1 - one,MNIST
15.44282,17.26912,-9.844366,81,1 - one,MNIST
11.280231,-21.19576,-4.5031013,86,6 - six,MNIST
9.633379,-19.044033,-4.65043,86,6 - six,MNIST
12.701046,-11.355054,14.445014,89,9 - nine,MNIST
10.695933,24.629738,9.648362,82,2 - two,MNIST
6.6271596,-7.7105284,-2.7342925,88,8 - eight,MNIST
26.234985,-13.495702,-5.973795,87,7 - seven,MNIST
10.940102,19.401577,8.864124,82,2 - two,MNIST
13.552269,1.6215601,24.794363,80,0 - zero,MNIST
11.336844,19.771675,-8.652887,81,1 - one,MNIST
20.253153,2.0860386,-6.9143662,85,5 - five,MNIST
12.982402,5.0372033,14.02381,80,0 - zero,MNIST
9.534249,-14.261281,10.958954,89,9 - nine,MNIST
13.133514,19.602259,-11.404616,81,1 - one,MNIST
24.228712,-11.197876,-7.428855,87,7 - seven,MNIST
14.3104105,-0.9059904,22.882523,80,0 - zero,MNIST
10.243979,-21.96316,-0.17743656,86,6 - six,MNIST
12.505978,2.5695403,21.515842,80,0 - zero,MNIST
8.884245,-5.749485,-7.1310735,88,8 - eight,MNIST
8.751445,-21.374895,-0.80536926,86,6 - six,MNIST
5.665412,-3.6267483,-5.7310777,88,8 - eight,MNIST
8.421739,18.887995,-10.083962,81,1 - one,MNIST
13.031842,-6.27599,-4.396701,88,8 - eight,MNIST
13.443614,8.126273,16.760374,80,0 - zero,MNIST
28.369333,-2.1037807,7.631362,83,3 - three,MNIST
23.883997,0.48741546,8.063686,83,3 - three,MNIST
21.203167,-9.065884,2.5305126,87,7 - seven,MNIST
8.977725,24.631033,10.164729,82,2 - two,MNIST
27.958403,-2.7977138,7.667992,83,3 - three,MNIST
10.15319,-21.079086,-4.1917963,86,6 - six,MNIST
13.485192,20.77499,8.968416,82,2 - two,MNIST
13.888915,12.929042,-15.613808,81,1 - one,MNIST
10.226972,-20.665897,2.2944458,86,6 - six,MNIST
18.228994,16.212559,-10.678507,81,1 - one,MNIST
15.806282,13.127911,-13.195223,81,1 - one,MNIST
21.962397,0.5830741,6.4965935,83,3 - three,MNIST
25.008886,-12.4282465,-0.9490053,87,7 - seven,MNIST
16.406937,-8.92185,12.992072,89,9 - nine,MNIST
13.454752,7.5434613,18.461077,80,0 - zero,MNIST
6.1020904,-4.0897975,0.25861678,88,8 - eight,MNIST
14.491566,8.234638,18.825142,80,0 - zero,MNIST
23.057953,7.9495683,-16.719942,85,5 - five,MNIST
15.126574,-8.836352,-17.052052,84,4 - four,MNIST
11.16889,2.6380563,14.6202965,80,0 - zero,MNIST
14.047094,21.065422,5.4411283,82,2 - two,MNIST
4.912664,-5.6492314,-3.7910926,88,8 - eight,MNIST
15.083525,23.679857,9.090516,87,7 - seven,MNIST
15.558697,18.311438,7.6910653,82,2 - two,MNIST
8.87982,-10.22921,8.844022,89,9 - nine,MNIST
10.978971,-2.3352816,0.27707073,88,8 - eight,MNIST
14.753862,-5.0890126,-15.7133,84,4 - four,MNIST
11.248346,2.5178428,23.037775,80,0 - zero,MNIST
9.65509,-3.307487,-14.528088,89,9 - nine,MNIST
23.03319,7.386763,-14.9119005,85,5 - five,MNIST
9.488441,-8.695379,-3.83794,88,8 - eight,MNIST
23.276358,8.537352,-18.792305,85,5 - five,MNIST
15.128244,20.140728,-7.520239,81,1 - one,MNIST
18.637104,17.583836,7.458675,82,2 - two,MNIST
12.993875,19.194815,-11.14083,81,1 - one,MNIST
23.523909,6.4633636,2.1741505,83,3 - three,MNIST
14.058298,10.715864,-13.912668,81,1 - one,MNIST
27.355078,-14.573645,-0.7061814,87,7 - seven,MNIST
13.461195,-13.921691,-11.30729,84,4 - four,MNIST
19.501558,1.0522542,-11.337995,85,5 - five,MNIST
22.316204,-10.744452,0.50797904,87,7 - seven,MNIST
8.0109215,23.565228,14.219575,82,2 - two,MNIST
12.810549,7.837794,18.691666,80,0 - zero,MNIST
8.23211,-9.380879,8.014199,89,9 - nine,MNIST
6.507232,-6.7945795,-6.051377,88,8 - eight,MNIST
6.812246,-3.6414356,-6.4643145,88,8 - eight,MNIST
11.175861,-22.07402,-3.7033038,86,6 - six,MNIST
19.017904,18.891472,5.3744936,82,2 - two,MNIST
20.233076,3.062065,-12.8798485,85,5 - five,MNIST
11.075779,-9.410323,-16.237032,84,4 - four,MNIST
18.016035,19.613705,-10.1152725,81,1 - one,MNIST
13.759282,-17.923424,16.105082,89,9 - nine,MNIST
15.778426,15.682227,7.931793,82,2 - two,MNIST
10.973373,15.322454,-18.049915,81,1 - one,MNIST
23.279873,5.4760165,-20.152561,85,5 - five,MNIST
7.5076585,-3.958548,-6.620072,88,8 - eight,MNIST
23.466572,-7.956923,2.7408826,87,7 - seven,MNIST
15.470708,2.6108153,19.98714,80,0 - zero,MNIST
14.191126,23.13421,8.71499,82,2 - two,MNIST
16.966843,-4.852222,-13.150812,84,4 - four,MNIST
11.145684,-2.945873,-15.733215,84,4 - four,MNIST
22.29263,2.7935264,7.0051823,83,3 - three,MNIST
9.233559,-30.537651,-2.1884637,86,6 - six,MNIST
7.8254056,-7.3542986,1.8702998,88,8 - eight,MNIST
5.6299,-4.408645,-2.5252585,88,8 - eight,MNIST
6.8277817,22.70673,9.9489155,82,2 - two,MNIST
15.396357,-10.148334,-14.094363,84,4 - four,MNIST
13.154749,6.2116776,18.420677,80,0 - zero,MNIST
21.311573,3.157141,-13.780576,85,5 - five,MNIST
12.016139,-0.9790536,16.159416,80,0 - zero,MNIST
12.806719,-1.5147102,-20.049059,84,4 - four,MNIST
15.45097,-10.376509,-14.542934,84,4 - four,MNIST
23.928476,-9.801625,-7.845403,87,7 - seven,MNIST
10.261445,-13.390767,11.22988,89,9 - nine,MNIST
25.468134,3.6821637,6.5886574,83,3 - three,MNIST
11.278481,-1.6556103,-19.048227,84,4 - four,MNIST
11.747563,19.160597,-14.948495,81,1 - one,MNIST
16.761341,2.4933748,-5.4842024,85,5 - five,MNIST
16.157915,-16.02308,12.632886,89,9 - nine,MNIST
24.767876,-9.134084,-6.391435,87,7 - seven,MNIST
21.28984,3.1998808,2.6120267,83,3 - three,MNIST
20.652924,0.39744928,-9.014993,85,5 - five,MNIST
7.8764925,-5.4073114,-0.061977766,88,8 - eight,MNIST
10.939657,-5.4717765,0.47574708,88,8 - eight,MNIST
13.151936,-0.59743077,22.710361,80,0 - zero,MNIST
16.550797,1.7179948,-4.6585784,85,5 - five,MNIST
23.343325,7.190976,1.373348,83,3 - three,MNIST
22.615986,1.4683244,1.331745,83,3 - three,MNIST
8.075335,-21.085857,3.9850852,86,6 - six,MNIST
10.811926,-27.064018,-0.5431772,86,6 - six,MNIST
15.54866,1.3897959,22.865608,80,0 - zero,MNIST
11.337632,18.420538,-15.407716,81,1 - one,MNIST
10.252284,-19.846706,-2.1679692,86,6 - six,MNIST
15.562533,1.8930129,21.655851,80,0 - zero,MNIST
21.829727,2.052393,1.1841377,83,3 - three,MNIST
23.285988,6.4206047,-3.8754318,85,5 - five,MNIST
18.523596,-8.782511,-16.360664,84,4 - four,MNIST
10.905378,-3.873981,-16.100935,84,4 - four,MNIST
17.002775,15.056307,-8.240619,81,1 - one,MNIST
9.300518,23.957726,11.746944,82,2 - two,MNIST
12.269749,-17.09956,15.592205,89,9 - nine,MNIST
11.757898,14.071019,-16.152964,81,1 - one,MNIST
14.314633,-3.7060637,-14.906749,84,4 - four,MNIST
7.8786287,-29.385199,4.384502,86,6 - six,MNIST
12.504813,-18.100048,14.224139,89,9 - nine,MNIST
13.138024,-15.953651,14.022308,89,9 - nine,MNIST
22.059017,-1.2463158,6.1069307,83,3 - three,MNIST
13.708022,-16.569218,13.916274,89,9 - nine,MNIST
10.285589,-4.8001494,-2.2466586,88,8 - eight,MNIST
19.203323,-9.081839,-18.126936,84,4 - four,MNIST
16.382574,-12.78022,-15.027366,84,4 - four,MNIST
23.148865,5.821711,2.7674556,83,3 - three,MNIST
10.942314,18.720419,-13.432065,81,1 - one,MNIST
21.119022,3.2589245,7.3934164,83,3 - three,MNIST
10.432603,13.6352625,-12.59575,81,1 - one,MNIST
14.074675,-3.9339647,-1.0954517,88,8 - eight,MNIST
5.726953,-3.2603602,-5.564482,88,8 - eight,MNIST
24.974363,-16.293264,-2.9559476,87,7 - seven,MNIST
9.967012,-11.409236,16.743053,89,9 - nine,MNIST
16.987123,-6.1625795,-18.065874,84,4 - four,MNIST
6.7138305,-1.5174686,-4.437192,88,8 - eight,MNIST
10.179966,-7.8824205,-2.1660726,88,8 - eight,MNIST
21.90993,-8.721725,3.3000998,87,7 - seven,MNIST
14.421259,-16.856297,12.081505,89,9 - nine,MNIST
20.909197,-11.330123,5.0677614,87,7 - seven,MNIST
14.743285,19.956606,-11.045333,81,1 - one,MNIST
11.950824,-0.9682349,-14.251833,84,4 - four,MNIST
23.22963,8.623983,-18.893915,85,5 - five,MNIST
9.753929,-30.297075,-0.8083931,86,6 - six,MNIST
14.314842,4.232404,19.6638,80,0 - zero,MNIST
18.846474,1.6436948,-10.122135,85,5 - five,MNIST
15.514684,20.17504,7.4532824,82,2 - two,MNIST
17.259556,17.552488,7.4283004,82,2 - two,MNIST
20.794073,19.017065,6.160962,82,2 - two,MNIST
17.375154,17.25997,-7.213279,81,1 - one,MNIST
23.069624,8.671213,-18.434464,85,5 - five,MNIST
20.32649,2.5620959,-11.180545,85,5 - five,MNIST
15.116527,22.116575,10.039112,82,2 - two,MNIST
13.798964,-8.606518,-14.060427,84,4 - four,MNIST
