x,y,z,label,classname,dataset
22.13095,-13.543816,-2.1497664,87,7 - seven,MNIST
8.194134,-13.497285,-11.832475,88,8 - eight,MNIST
23.756477,-11.928743,2.8704984,84,4 - four,MNIST
24.023085,-11.831862,-10.973672,89,9 - nine,MNIST
9.2498045,-7.808618,-11.698212,88,8 - eight,MNIST
17.535412,-13.724397,-9.020402,89,9 - nine,MNIST
15.729121,-13.861441,-13.318039,89,9 - nine,MNIST
15.580281,-20.498978,0.896645,87,7 - seven,MNIST
17.337591,4.2233686,-23.13241,85,5 - five,MNIST
22.056469,-10.610329,-7.360473,89,9 - nine,MNIST
24.205404,1.9725128,3.3921232,82,2 - two,MNIST
18.523033,-7.3457003,-6.746931,88,8 - eight,MNIST
28.73571,2.5732334,3.7543063,82,2 - two,MNIST
22.511515,-7.778249,-2.7922873,82,2 - two,MNIST
-0.22914556,2.206818,-4.758266,80,0 - zero,MNIST
24.689575,0.26678053,1.0749002,82,2 - two,MNIST
28.052807,-0.21866706,6.101339,82,2 - two,MNIST
-0.70839375,-7.1988354,-28.067251,83,3 - three,MNIST
11.735392,-12.25079,-13.484554,88,8 - eight,MNIST
21.426596,-10.129255,4.144735,84,4 - four,MNIST
14.800762,12.225176,-13.572696,86,6 - six,MNIST
15.966575,-6.586783,-11.347099,88,8 - eight,MNIST
16.505232,9.945829,-4.364635,86,6 - six,MNIST
5.719443,-11.740506,-11.186068,88,8 - eight,MNIST
16.419352,-5.288532,-2.7284355,82,2 - two,MNIST
18.837528,-17.579351,8.064372,84,4 - four,MNIST
12.06565,9.070353,-4.002449,86,6 - six,MNIST
4.9020414,-21.73921,-1.7144452,87,7 - seven,MNIST
22.68426,-12.073397,-12.722747,89,9 - nine,MNIST
3.9067965,-9.579853,-25.571472,83,3 - three,MNIST
1.752306,-7.1479077,-29.550095,83,3 - three,MNIST
20.090513,-12.739821,-9.110653,89,9 - nine,MNIST
20.117323,-11.784034,3.9274116,84,4 - four,MNIST
1.8315998,-7.668034,-23.123919,83,3 - three,MNIST
23.191952,20.236773,8.979053,81,1 - one,MNIST
18.207651,-14.609168,14.529186,84,4 - four,MNIST
12.986289,-10.485365,2.5009325,84,4 - four,MNIST
19.584116,-21.969912,-2.0740473,87,7 - seven,MNIST
8.049875,3.2684195,-8.703781,80,0 - zero,MNIST
12.349865,2.6945088,-16.897882,85,5 - five,MNIST
19.957,-15.396912,-11.884503,89,9 - nine,MNIST
22.081701,-4.5242777,-15.270501,86,6 - six,MNIST
4.0375137,-2.3923016,-4.253709,80,0 - zero,MNIST
19.313885,-11.599627,3.8286366,84,4 - four,MNIST
16.025026,-7.129418,7.6806026,84,4 - four,MNIST
17.550701,-14.6927185,2.5462294,84,4 - four,MNIST
19.692158,-11.278059,8.303925,84,4 - four,MNIST
16.290264,10.270891,-8.327572,86,6 - six,MNIST
19.333302,22.862415,8.362452,81,1 - one,MNIST
23.342377,-4.0217624,-5.157696,82,2 - two,MNIST
5.6047287,-7.33883,-23.539375,83,3 - three,MNIST
4.3381224,-3.0793095,-29.453993,83,3 - three,MNIST
18.951874,10.981367,-12.7050295,86,6 - six,MNIST
14.953109,-13.090858,9.553434,84,4 - four,MNIST
13.496427,1.0511808,-12.829693,85,5 - five,MNIST
23.133642,-13.335745,-13.814336,89,9 - nine,MNIST
17.804296,13.475512,-12.208319,86,6 - six,MNIST
12.895386,-5.9562454,-11.8293705,88,8 - eight,MNIST
10.719019,1.554398,-18.88224,85,5 - five,MNIST
16.122076,11.058744,-4.3446145,86,6 - six,MNIST
-2.1709106,-2.9156952,-8.024288,85,5 - five,MNIST
16.705486,-7.8785443,-9.500474,88,8 - eight,MNIST
18.063463,14.813349,-11.558961,86,6 - six,MNIST
21.548882,-12.141221,7.9417906,84,4 - four,MNIST
16.473879,14.727491,7.797935,81,1 - one,MNIST
5.2597804,-11.506411,-11.089186,88,8 - eight,MNIST
18.240562,10.470338,-12.643179,86,6 - six,MNIST
20.51475,-0.18908605,-19.479582,85,5 - five,MNIST
29.024626,4.842576,4.868533,82,2 - two,MNIST
10.836091,-3.940935,-7.3649297,88,8 - eight,MNIST
22.360601,-14.666475,6.578483,84,4 - four,MNIST
16.4775,3.1918426,-25.6339,85,5 - five,MNIST
10.380702,3.3880875,-15.42634,85,5 - five,MNIST
23.569122,-14.532827,5.6952367,84,4 - four,MNIST
11.758217,-24.710077,-6.408121,87,7 - seven,MNIST
17.391516,-14.370672,-1.708483,87,7 - seven,MNIST
0.97286636,-2.0487769,-7.3397374,80,0 - zero,MNIST
12.70824,-16.736744,-6.9552712,87,7 - seven,MNIST
12.911244,-12.925694,-7.9743366,88,8 - eight,MNIST
31.22784,2.1236908,4.447596,82,2 - two,MNIST
29.998684,1.4737796,2.4949088,82,2 - two,MNIST
1.9855977,-4.591591,-29.197851,83,3 - three,MNIST
5.364598,-23.399096,-2.0923076,87,7 - seven,MNIST
0.96274847,2.2371504,-4.8450785,80,0 - zero,MNIST
19.125898,15.388364,8.810182,81,1 - one,MNIST
14.584876,-8.71473,-6.4718285,88,8 - eight,MNIST
3.8431294,-1.0265018,-6.8208017,80,0 - zero,MNIST
20.303513,-21.704958,-2.4263167,87,7 - seven,MNIST
20.990978,20.815296,5.1653705,81,1 - one,MNIST
20.978182,-10.084463,-7.1205254,89,9 - nine,MNIST
11.2665825,-7.7804093,-10.487671,88,8 - eight,MNIST
18.060738,-18.406425,-5.389388,87,7 - seven,MNIST
16.10586,1.9603351,-18.014578,85,5 - five,MNIST
13.357352,5.248091,-19.679628,85,5 - five,MNIST
26.144247,-10.360477,-10.003997,89,9 - nine,MNIST
13.500615,12.249366,3.9112446,81,1 - one,MNIST
14.214778,-22.710997,-0.111912355,87,7 - seven,MNIST
16.127525,2.806555,-20.500612,85,5 - five,MNIST
23.792707,-13.1172495,1.5204933,84,4 - four,MNIST
15.518734,-13.914774,-13.315002,89,9 - nine,MNIST
11.508263,13.753619,4.2749267,81,1 - one,MNIST
18.812254,-4.5166855,-1.4987621,82,2 - two,MNIST
29.578262,-1.9617281,6.0759954,82,2 - two,MNIST
19.739643,17.211,4.150081,81,1 - one,MNIST
16.698456,9.361335,-5.701345,86,6 - six,MNIST
19.910645,13.38553,-11.629406,86,6 - six,MNIST
16.530354,-11.843931,-1.5240824,87,7 - seven,MNIST
13.753579,15.255796,5.104743,81,1 - one,MNIST
21.97479,14.225837,6.265212,81,1 - one,MNIST
23.667074,-13.525218,1.6332991,84,4 - four,MNIST
2.5197887,1.531675,-1.209039,80,0 - zero,MNIST
13.474629,-22.131218,-4.4597344,87,7 - seven,MNIST
16.764334,-8.929462,7.925717,84,4 - four,MNIST
25.853436,2.6716776,7.6010704,82,2 - two,MNIST
17.90046,-13.482397,-1.4654241,84,4 - four,MNIST
1.4695566,-0.49170023,-5.30931,80,0 - zero,MNIST
17.7049,5.2535934,-6.66698,86,6 - six,MNIST
18.273956,-8.026069,4.0891566,84,4 - four,MNIST
11.374801,-26.496199,-6.397545,87,7 - seven,MNIST
22.900099,10.569486,-4.8871417,86,6 - six,MNIST
17.61733,-11.148209,-12.023723,89,9 - nine,MNIST
13.3565855,5.42393,-19.425589,85,5 - five,MNIST
5.244337,-3.6195836,-29.91669,83,3 - three,MNIST
16.587774,-18.019371,9.941089,84,4 - four,MNIST
17.223862,12.352726,-9.029123,86,6 - six,MNIST
13.4317875,1.742805,-12.662617,85,5 - five,MNIST
5.212631,0.119223125,-6.7107882,80,0 - zero,MNIST
20.635305,15.0111685,7.8581195,81,1 - one,MNIST
1.8177288,-3.525293,-24.002245,88,8 - eight,MNIST
12.865641,-2.7821267,-7.3560424,88,8 - eight,MNIST
21.463573,-2.3321557,-2.3260365,82,2 - two,MNIST
11.934422,3.6498096,-7.2129016,88,8 - eight,MNIST
1.8385836,-4.2304087,-29.515146,83,3 - three,MNIST
18.562712,5.158935,-24.400011,85,5 - five,MNIST
18.32919,-22.545868,-2.1695347,87,7 - seven,MNIST
11.757967,-9.540835,-10.776687,88,8 - eight,MNIST
7.493016,-0.676785,-1.9821844,80,0 - zero,MNIST
9.0453825,-8.059102,-13.222927,88,8 - eight,MNIST
13.12101,1.4878172,-17.611607,85,5 - five,MNIST
7.408396,-18.282793,-4.180439,87,7 - seven,MNIST
16.181381,14.859447,7.954348,81,1 - one,MNIST
20.584839,20.707382,7.8398447,81,1 - one,MNIST
0.9932244,-1.3941382,-7.012327,80,0 - zero,MNIST
19.863424,20.075788,9.681149,81,1 - one,MNIST
2.0434608,-7.7036896,-23.385183,83,3 - three,MNIST
7.4587364,-26.161934,-2.7633584,87,7 - seven,MNIST
10.848926,-4.371696,-7.995053,88,8 - eight,MNIST
12.419292,1.4905869,-15.126571,85,5 - five,MNIST
-1.7799447,-1.4983615,-10.342841,80,0 - zero,MNIST
18.670763,-20.348892,-1.4491107,87,7 - seven,MNIST
17.428137,17.994453,8.924719,81,1 - one,MNIST
24.122513,21.84149,7.69096,81,1 - one,MNIST
3.1654818,1.8288966,-5.9476547,80,0 - zero,MNIST
23.299665,22.787333,8.032437,81,1 - one,MNIST
18.870045,15.558711,9.020781,81,1 - one,MNIST
20.942947,-17.101927,10.386769,84,4 - four,MNIST
12.507405,1.3029009,-13.849068,85,5 - five,MNIST
28.87771,4.337658,4.1886263,82,2 - two,MNIST
16.782745,-16.416971,-1.4393367,87,7 - seven,MNIST
17.815254,8.263936,-5.586961,86,6 - six,MNIST
23.25483,-1.9303166,2.2806592,82,2 - two,MNIST
5.895374,-5.06058,-27.002754,83,3 - three,MNIST
1.5790669,1.8698014,-3.7399063,80,0 - zero,MNIST
24.917494,-1.6880561,-1.2788324,82,2 - two,MNIST
11.66323,7.8972096,-6.253023,88,8 - eight,MNIST
13.06075,0.86329734,-12.618181,85,5 - five,MNIST
23.921919,-9.26705,-16.510426,89,9 - nine,MNIST
20.034636,7.1844788,-8.90688,86,6 - six,MNIST
22.853691,-8.899825,-16.980883,89,9 - nine,MNIST
13.016016,-23.359348,-3.6440947,87,7 - seven,MNIST
25.165737,2.6624906,1.9960431,82,2 - two,MNIST
20.480127,23.049871,8.558336,81,1 - one,MNIST
1.8453195,-4.658856,-29.521532,83,3 - three,MNIST
15.535532,12.612813,-7.3037834,86,6 - six,MNIST
15.709089,-17.673025,11.572632,84,4 - four,MNIST
17.962019,20.019672,8.629005,81,1 - one,MNIST
15.76178,-9.517667,-8.433236,88,8 - eight,MNIST
23.56448,-4.015654,-5.3902464,82,2 - two,MNIST
18.77352,-13.389617,8.947831,84,4 - four,MNIST
3.3370132,5.405623,-5.287869,80,0 - zero,MNIST
18.671556,4.504695,-24.305933,85,5 - five,MNIST
14.410967,13.458623,8.431357,81,1 - one,MNIST
4.231755,-3.499709,-5.485491,80,0 - zero,MNIST
28.09878,-0.5863615,6.363871,82,2 - two,MNIST
14.4291935,-1.5435563,-6.3388944,82,2 - two,MNIST
19.555742,5.3717337,-4.862091,86,6 - six,MNIST
22.799036,-15.168929,3.871054,84,4 - four,MNIST
19.562685,-11.115893,8.275888,84,4 - four,MNIST
0.63558865,-9.532779,-28.267769,83,3 - three,MNIST
22.26517,-7.121357,-15.6482935,89,9 - nine,MNIST
10.052413,-0.5669645,-10.077267,86,6 - six,MNIST
18.88895,15.441432,9.8769455,81,1 - one,MNIST
15.5169,14.154647,-14.341896,86,6 - six,MNIST
13.047014,4.350905,-22.120739,85,5 - five,MNIST
11.573478,-21.42477,-1.4004459,87,7 - seven,MNIST
25.631622,-12.780798,-8.2097645,89,9 - nine,MNIST
25.161943,1.4500725,-0.6681454,82,2 - two,MNIST
7.8115277,1.8260921,-4.0086846,80,0 - zero,MNIST
29.853886,3.4567776,3.181377,82,2 - two,MNIST
14.120634,16.160337,-11.978814,86,6 - six,MNIST
-1.9034214,-1.1712464,-6.6231875,80,0 - zero,MNIST
19.994814,18.244923,8.801666,81,1 - one,MNIST
21.352806,-13.358706,6.120803,84,4 - four,MNIST
0.5920484,-7.155869,-22.898748,83,3 - three,MNIST
21.366499,-10.732115,-2.3595347,85,5 - five,MNIST
29.53956,3.3417234,3.4185395,82,2 - two,MNIST
14.44637,-8.7158985,-6.827981,88,8 - eight,MNIST
14.125437,-6.8053393,-2.189859,88,8 - eight,MNIST
3.5245156,1.7233171,-6.854203,80,0 - zero,MNIST
13.152203,-12.145936,-8.997466,88,8 - eight,MNIST
12.023763,-10.75117,-11.09992,88,8 - eight,MNIST
23.811356,-11.760168,3.1143136,89,9 - nine,MNIST
6.949468,-1.0813605,-9.935426,80,0 - zero,MNIST
18.609686,-12.483353,-16.167057,89,9 - nine,MNIST
17.268965,15.301182,-11.410055,86,6 - six,MNIST
14.90394,-17.169369,1.0165154,87,7 - seven,MNIST
13.888395,14.47842,-11.539865,86,6 - six,MNIST
1.8810083,-4.793609,-29.16256,83,3 - three,MNIST
15.425502,-14.057229,-13.456201,89,9 - nine,MNIST
2.3167622,-9.125331,-24.05063,83,3 - three,MNIST
22.421894,-13.720946,8.84003,84,4 - four,MNIST
13.468528,-23.746828,-3.465855,87,7 - seven,MNIST
17.335985,-20.115067,-1.1150427,87,7 - seven,MNIST
12.414329,-26.19476,-3.914243,87,7 - seven,MNIST
19.868147,-15.204766,4.7208447,84,4 - four,MNIST
21.951584,-6.8542233,-15.098696,89,9 - nine,MNIST
6.319171,2.9702044,-6.380669,80,0 - zero,MNIST
21.381067,7.1183176,-6.9234614,86,6 - six,MNIST
17.606686,-10.946344,-4.2614098,84,4 - four,MNIST
10.946951,3.4289908,-0.47934493,88,8 - eight,MNIST
20.09042,-11.725668,2.25213,84,4 - four,MNIST
23.067692,0.7398091,5.871265,82,2 - two,MNIST
17.281393,-21.576063,-2.9738588,87,7 - seven,MNIST
20.938015,-1.801981,-3.0857775,82,2 - two,MNIST
12.689122,-6.4286265,-6.2320204,88,8 - eight,MNIST
14.404013,12.381214,4.622747,81,1 - one,MNIST
2.2385018,-3.3970861,-7.0301075,80,0 - zero,MNIST
2.9835205,0.15315385,-2.429938,80,0 - zero,MNIST
11.082371,-22.82293,-6.9522777,87,7 - seven,MNIST
11.013004,7.798532,-18.72611,88,8 - eight,MNIST
4.385957,-7.6739736,-21.666187,83,3 - three,MNIST
3.5807447,-6.547028,-21.22152,83,3 - three,MNIST
1.8070629,-5.0979238,-25.910084,83,3 - three,MNIST
22.340029,22.938467,7.167883,81,1 - one,MNIST
21.327797,-3.3150647,-9.903666,83,3 - three,MNIST
6.638232,-25.221067,-2.827688,87,7 - seven,MNIST
11.663182,8.613375,-7.441345,86,6 - six,MNIST
21.390545,18.789543,10.275475,81,1 - one,MNIST
7.8853025,-4.5728607,-21.324566,83,3 - three,MNIST
18.025019,17.412956,4.863598,81,1 - one,MNIST
15.464994,10.993953,-12.43836,86,6 - six,MNIST
23.918135,4.5318065,-6.7130075,86,6 - six,MNIST
10.667131,5.594879,-15.638522,85,5 - five,MNIST
17.280664,-14.759215,-0.8772538,87,7 - seven,MNIST
19.10239,-11.315444,7.2123723,84,4 - four,MNIST
9.421389,-25.688751,-3.612707,87,7 - seven,MNIST
14.783219,-1.7450312,-15.23126,85,5 - five,MNIST
21.814266,-5.7902565,-3.8019042,89,9 - nine,MNIST
16.96701,5.4763217,-20.880909,85,5 - five,MNIST
10.291993,-2.984404,-6.3639913,88,8 - eight,MNIST
20.951658,-16.902859,9.082505,84,4 - four,MNIST
25.486345,-10.175578,-9.837695,89,9 - nine,MNIST
21.566547,-15.74619,-17.265892,89,9 - nine,MNIST
23.358862,20.54457,8.820079,81,1 - one,MNIST
9.852938,-6.045259,-4.907477,86,6 - six,MNIST
16.482307,3.3181658,-18.73567,85,5 - five,MNIST
1.2965206,-1.6526276,-6.6920633,80,0 - zero,MNIST
19.665659,19.494015,7.070215,81,1 - one,MNIST
20.64048,-11.110868,-3.6765091,83,3 - three,MNIST
24.024637,-3.3808181,3.9882278,87,7 - seven,MNIST
4.552296,5.3640943,0.09206968,80,0 - zero,MNIST
6.4077744,-3.742634,-24.77872,83,3 - three,MNIST
17.600828,-17.015835,9.480074,84,4 - four,MNIST
15.544109,-6.123851,-12.235239,88,8 - eight,MNIST
28.705803,-1.0808097,6.10483,82,2 - two,MNIST
27.775389,1.767524,3.3320947,82,2 - two,MNIST
0.28636083,-2.167248,-4.7742176,80,0 - zero,MNIST
23.858706,-0.72483885,-0.753036,82,2 - two,MNIST
20.599203,-11.646806,-3.1607087,85,5 - five,MNIST
23.288048,20.53552,8.8822155,81,1 - one,MNIST
20.609678,-13.803684,-1.3784574,85,5 - five,MNIST
19.531897,19.713083,9.835148,81,1 - one,MNIST
18.411606,-13.202427,15.305451,84,4 - four,MNIST
16.594341,-5.7705045,-8.2118025,88,8 - eight,MNIST
12.353799,-9.043399,-10.945192,88,8 - eight,MNIST
23.749256,-11.206711,-5.8229694,89,9 - nine,MNIST
22.942247,23.270592,7.5758877,81,1 - one,MNIST
26.934816,4.188612,4.7228923,82,2 - two,MNIST
17.130756,17.99568,4.6604533,81,1 - one,MNIST
2.7275107,-2.1923895,-31.499323,83,3 - three,MNIST
16.489653,4.1683197,-25.0557,85,5 - five,MNIST
18.784239,23.345339,6.8485713,81,1 - one,MNIST
3.8196762,-1.0317265,-2.280749,80,0 - zero,MNIST
26.34702,-10.6002035,-8.0069475,89,9 - nine,MNIST
20.793848,-14.788115,1.9343936,84,4 - four,MNIST
20.106133,-18.391636,10.690503,84,4 - four,MNIST
16.344524,-5.5894866,-5.153842,88,8 - eight,MNIST
7.0901613,-5.033601,-22.36661,83,3 - three,MNIST
29.754932,-0.6479248,4.5347133,82,2 - two,MNIST
15.0815735,3.0484746,-22.712729,85,5 - five,MNIST
17.23628,-11.624505,-19.289316,89,9 - nine,MNIST
13.410003,0.5747378,-1.1903335,87,7 - seven,MNIST
14.948624,10.91895,-12.6352005,86,6 - six,MNIST
18.613642,6.2342944,-7.2547636,86,6 - six,MNIST
22.255407,-3.81823,-4.8240957,82,2 - two,MNIST
4.0000434,6.275582,-1.6096933,80,0 - zero,MNIST
8.551133,-0.6002947,-3.0574958,80,0 - zero,MNIST
-0.5673392,0.27768877,-9.673495,80,0 - zero,MNIST
12.851781,-0.009700371,-12.164446,85,5 - five,MNIST
15.432005,-6.291763,-5.1362433,88,8 - eight,MNIST
22.294401,2.9013298,-0.14199746,87,7 - seven,MNIST
18.686377,11.659256,8.162412,81,1 - one,MNIST
14.938103,4.5758824,-20.356878,85,5 - five,MNIST
22.57515,-3.3827055,-4.655214,82,2 - two,MNIST
4.052304,-2.273617,-21.5078,83,3 - three,MNIST
11.457556,-6.535198,-7.123471,88,8 - eight,MNIST
10.335099,2.0072966,-16.947632,85,5 - five,MNIST
17.765257,15.982413,9.891681,81,1 - one,MNIST
17.953947,-7.905017,-8.589797,88,8 - eight,MNIST
19.383287,-0.55459136,-0.7973403,82,2 - two,MNIST
-3.4974506,-2.5267036,-8.310596,80,0 - zero,MNIST
18.161945,-18.539097,8.951861,84,4 - four,MNIST
25.982933,-7.703219,-8.744211,89,9 - nine,MNIST
16.3623,-2.8482351,-3.3686805,89,9 - nine,MNIST
20.492292,5.669123,-5.122339,86,6 - six,MNIST
17.604742,-0.9762749,-3.151531,82,2 - two,MNIST
5.5403886,-8.559055,-23.958572,83,3 - three,MNIST
1.660798,-5.49954,-21.03119,83,3 - three,MNIST
12.093495,0.6767281,-15.523612,85,5 - five,MNIST
20.78206,5.3803196,-7.0434885,86,6 - six,MNIST
18.308474,-15.467893,10.518684,84,4 - four,MNIST
8.951388,-10.069491,-12.486309,88,8 - eight,MNIST
-0.3302395,3.032747,-2.4352026,80,0 - zero,MNIST
21.757666,-15.956914,-16.893661,89,9 - nine,MNIST
31.347515,3.4811237,4.196399,82,2 - two,MNIST
16.967037,-5.952104,-7.4676127,88,8 - eight,MNIST
1.1512436,-6.335379,-28.577396,83,3 - three,MNIST
20.310133,5.605794,-10.8296,86,6 - six,MNIST
22.979748,-13.497799,-0.6105605,87,7 - seven,MNIST
15.816292,1.7816272,-17.663425,85,5 - five,MNIST
16.933475,-13.929197,1.3855841,87,7 - seven,MNIST
24.922827,1.5821847,6.0264616,82,2 - two,MNIST
26.316008,-9.823683,-8.0428295,89,9 - nine,MNIST
21.319489,-10.496641,4.186619,84,4 - four,MNIST
20.391512,-9.861366,-17.683079,89,9 - nine,MNIST
20.485731,15.255986,8.971856,81,1 - one,MNIST
25.122684,-4.8250136,-3.4990275,82,2 - two,MNIST
7.969407,-13.1764765,-14.048531,88,8 - eight,MNIST
21.753925,6.627113,-7.639501,86,6 - six,MNIST
4.648203,-0.12238789,-8.517287,80,0 - zero,MNIST
14.445006,-16.097284,-2.7635107,87,7 - seven,MNIST
2.033322,-2.0956388,-6.2117457,80,0 - zero,MNIST
25.362875,-7.8063164,-12.695073,89,9 - nine,MNIST
20.80101,19.576496,10.091043,81,1 - one,MNIST
16.307419,10.979415,6.6671114,81,1 - one,MNIST
12.043338,1.4947594,-10.129072,86,6 - six,MNIST
20.109491,-21.706223,-2.485961,87,7 - seven,MNIST
12.451806,1.2296304,-11.393605,85,5 - five,MNIST
17.422195,-6.391949,-3.4402566,89,9 - nine,MNIST
24.560545,-13.165839,-10.571299,89,9 - nine,MNIST
17.726198,11.945147,8.384834,81,1 - one,MNIST
25.936005,-7.6119657,-9.136905,89,9 - nine,MNIST
19.352613,3.9005005,-23.408295,85,5 - five,MNIST
25.997198,-7.355733,-8.714183,89,9 - nine,MNIST
23.248081,-0.979374,-1.2979993,82,2 - two,MNIST
15.048062,2.9062204,-22.585085,85,5 - five,MNIST
1.080555,-0.23032188,-5.7072678,80,0 - zero,MNIST
20.610956,-16.792992,7.293004,84,4 - four,MNIST
17.51747,18.727814,6.819635,81,1 - one,MNIST
8.3343315,-0.683967,-6.186689,80,0 - zero,MNIST
8.811386,-12.855563,-14.631518,88,8 - eight,MNIST
15.624814,-17.61251,11.578114,89,9 - nine,MNIST
3.9922535,-3.9420943,-5.1833777,80,0 - zero,MNIST
18.989374,-6.5248685,-9.348703,88,8 - eight,MNIST
21.649271,-9.637993,-15.575535,89,9 - nine,MNIST
12.067366,-4.982865,-7.021015,88,8 - eight,MNIST
22.620737,-10.19485,-17.147217,89,9 - nine,MNIST
19.822603,4.228662,-12.686128,84,4 - four,MNIST
31.344912,3.5059257,4.320934,82,2 - two,MNIST
10.835392,1.2804968,-19.385595,85,5 - five,MNIST
13.820895,-25.261549,-5.384761,87,7 - seven,MNIST
26.42732,-8.194887,-9.1135025,89,9 - nine,MNIST
15.265315,-9.128317,-9.74724,88,8 - eight,MNIST
25.693932,-12.899925,-11.052961,89,9 - nine,MNIST
13.939606,-6.8626404,-3.6292002,88,8 - eight,MNIST
-1.5943536,-1.7786454,-7.448085,80,0 - zero,MNIST
26.256727,-9.685218,-8.467953,89,9 - nine,MNIST
26.354067,-9.656506,-8.0724945,89,9 - nine,MNIST
15.890692,11.001042,-9.314721,86,6 - six,MNIST
10.839281,-13.204777,-13.174268,88,8 - eight,MNIST
26.198845,-11.677273,-7.360174,89,9 - nine,MNIST
18.786186,-14.292444,-11.770592,89,9 - nine,MNIST
9.607882,4.6380553,-19.907621,85,5 - five,MNIST
21.725832,-11.287891,-18.528997,89,9 - nine,MNIST
13.509352,-5.7318864,-9.766637,88,8 - eight,MNIST
14.15039,0.1368408,-10.002731,85,5 - five,MNIST
24.444613,21.767555,6.8878746,81,1 - one,MNIST
8.796315,-0.81552005,-3.0402515,80,0 - zero,MNIST
3.7017994,-9.382237,-23.76391,83,3 - three,MNIST
0.8319126,-9.444517,-28.260193,83,3 - three,MNIST
16.723259,3.4501364,-22.400814,85,5 - five,MNIST
24.255707,-5.824023,-4.4527507,82,2 - two,MNIST
18.531248,19.702892,8.6008215,81,1 - one,MNIST
21.788715,11.30724,-10.882478,86,6 - six,MNIST
16.561352,1.3985406,-18.738245,85,5 - five,MNIST
0.20105585,-0.32823434,-10.218149,80,0 - zero,MNIST
25.441977,1.5394204,4.1938257,82,2 - two,MNIST
10.093782,-6.9709954,-5.985398,88,8 - eight,MNIST
22.50738,3.9653864,5.4892473,81,1 - one,MNIST
17.077593,2.4189992,-21.067595,85,5 - five,MNIST
12.456688,14.289724,-10.677339,86,6 - six,MNIST
29.12625,3.6748137,5.072419,82,2 - two,MNIST
2.9069552,-4.401472,-32.283516,83,3 - three,MNIST
7.330271,-0.6647759,-5.3335595,80,0 - zero,MNIST
22.57762,-3.4891067,-4.7840567,82,2 - two,MNIST
14.728132,-1.4749619,-6.3343,82,2 - two,MNIST
17.357643,10.215717,-12.384724,86,6 - six,MNIST
16.688766,-14.28963,10.196672,84,4 - four,MNIST
-0.29640785,-4.5447164,-29.054592,83,3 - three,MNIST
17.81702,5.55452,-22.494167,85,5 - five,MNIST
11.168077,3.7034802,-14.4984045,85,5 - five,MNIST
20.15238,21.374245,7.8081465,81,1 - one,MNIST
13.011417,-22.57453,-0.14759023,87,7 - seven,MNIST
23.942055,-5.5324974,-4.6443286,82,2 - two,MNIST
12.213849,15.836885,8.060981,81,1 - one,MNIST
17.762205,12.650537,-8.667998,86,6 - six,MNIST
20.960018,-13.512313,-13.441364,89,9 - nine,MNIST
10.476186,11.625581,3.7106466,81,1 - one,MNIST
16.56545,-9.44757,-9.994604,89,9 - nine,MNIST
22.364567,-13.334816,-14.577573,89,9 - nine,MNIST
19.035725,2.8952258,-23.795715,85,5 - five,MNIST
19.614332,4.9518576,-24.306402,85,5 - five,MNIST
18.466232,21.35759,8.826802,81,1 - one,MNIST
13.148715,12.410809,-11.486056,86,6 - six,MNIST
23.287525,-0.7463427,-3.8438811,82,2 - two,MNIST
20.31647,-2.765343,-6.644153,82,2 - two,MNIST
14.234533,-9.9059,-7.307649,88,8 - eight,MNIST
20.649452,9.649856,-8.505144,86,6 - six,MNIST
14.980225,-17.408894,-0.74483985,87,7 - seven,MNIST
21.293835,20.036854,7.7911367,81,1 - one,MNIST
19.900936,-16.693798,8.261335,84,4 - four,MNIST
19.515102,5.8172445,-10.566599,86,6 - six,MNIST
4.2635975,-1.966511,-7.135602,80,0 - zero,MNIST
18.391348,-13.176537,15.233865,84,4 - four,MNIST
0.20632121,-2.3467083,-5.021844,80,0 - zero,MNIST
1.6865022,-5.031017,-19.824266,83,3 - three,MNIST
3.783463,-4.3978977,-25.597054,83,3 - three,MNIST
24.77628,-0.8310044,-0.73590064,82,2 - two,MNIST
23.093433,14.963182,3.0647151,82,2 - two,MNIST
4.0698223,-7.5083585,-29.278542,83,3 - three,MNIST
21.532265,9.848264,-10.904315,86,6 - six,MNIST
11.712988,-13.421134,-11.072377,88,8 - eight,MNIST
26.384377,-11.314491,-7.725544,89,9 - nine,MNIST
10.537865,-5.6400833,-8.425354,88,8 - eight,MNIST
12.601633,0.30655798,-15.152862,85,5 - five,MNIST
5.173277,-4.3710527,-21.651041,83,3 - three,MNIST
