x,y,label,classname,dataset
74.98306,-24.399727,82,2 - two,MNIST
54.42144,28.72238,80,0 - zero,MNIST
72.93557,55.92581,89,9 - nine,MNIST
71.54188,-21.402546,82,2 - two,MNIST
32.14413,74.85199,86,6 - six,MNIST
35.54579,74.55628,86,6 - six,MNIST
54.314156,23.126766,80,0 - zero,MNIST
56.880245,-10.36838,81,1 - one,MNIST
85.45208,-14.422351,82,2 - two,MNIST
49.08403,21.70537,80,0 - zero,MNIST
23.286575,18.63821,83,3 - three,MNIST
63.373417,32.465023,80,0 - zero,MNIST
91.77673,-16.783611,82,2 - two,MNIST
47.182533,-35.45654,85,5 - five,MNIST
42.98498,-35.231167,85,5 - five,MNIST
90.164665,25.361183,87,7 - seven,MNIST
56.421154,62.19229,89,9 - nine,MNIST
52.189514,-42.913837,85,5 - five,MNIST
54.04942,-39.2196,85,5 - five,MNIST
61.514606,31.202818,80,0 - zero,MNIST
30.74864,41.49181,88,8 - eight,MNIST
54.413197,51.247105,89,9 - nine,MNIST
38.137753,-47.075638,85,5 - five,MNIST
60.22351,31.371172,80,0 - zero,MNIST
23.56143,18.307364,83,3 - three,MNIST
88.851494,-19.43446,82,2 - two,MNIST
47.260498,-34.12348,85,5 - five,MNIST
60.357826,50.74149,89,9 - nine,MNIST
61.5453,32.075737,80,0 - zero,MNIST
23.26665,47.475773,88,8 - eight,MNIST
26.196743,41.579227,88,8 - eight,MNIST
79.115814,-57.411163,84,4 - four,MNIST
48.7557,-42.549828,85,5 - five,MNIST
22.103764,38.574055,88,8 - eight,MNIST
31.946442,36.63745,88,8 - eight,MNIST
65.21225,-48.4972,84,4 - four,MNIST
44.74234,-45.345142,85,5 - five,MNIST
77.72601,-55.623066,84,4 - four,MNIST
34.173897,37.188423,88,8 - eight,MNIST
41.20298,-39.869328,85,5 - five,MNIST
62.553116,-48.137566,84,4 - four,MNIST
72.18465,57.234585,89,9 - nine,MNIST
71.02242,-16.383701,82,2 - two,MNIST
91.9328,-16.034344,82,2 - two,MNIST
50.27407,-1.2324809,81,1 - one,MNIST
81.08565,-16.57309,82,2 - two,MNIST
35.81481,80.49501,86,6 - six,MNIST
30.585611,42.234432,88,8 - eight,MNIST
26.274136,36.61934,88,8 - eight,MNIST
89.066666,19.824574,87,7 - seven,MNIST
51.922516,19.662226,80,0 - zero,MNIST
29.718718,4.875595,83,3 - three,MNIST
30.507416,81.1871,86,6 - six,MNIST
35.373764,87.13758,86,6 - six,MNIST
65.24497,-52.70936,84,4 - four,MNIST
25.844898,23.2243,83,3 - three,MNIST
27.264761,48.61417,88,8 - eight,MNIST
37.47349,44.704536,88,8 - eight,MNIST
89.374954,5.9960117,87,7 - seven,MNIST
67.052795,-26.924921,82,2 - two,MNIST
87.38812,-20.782719,82,2 - two,MNIST
49.251842,27.503738,80,0 - zero,MNIST
57.86632,32.50533,80,0 - zero,MNIST
68.452446,58.827354,89,9 - nine,MNIST
32.73658,10.602046,83,3 - three,MNIST
61.08409,64.340515,89,9 - nine,MNIST
70.74922,55.722588,89,9 - nine,MNIST
45.425995,-7.9129186,81,1 - one,MNIST
64.25065,57.306305,89,9 - nine,MNIST
25.504698,40.697105,88,8 - eight,MNIST
29.75076,83.865746,86,6 - six,MNIST
40.023693,73.86977,86,6 - six,MNIST
68.88341,-50.314598,84,4 - four,MNIST
76.93788,-21.161186,82,2 - two,MNIST
27.6885,78.29887,86,6 - six,MNIST
70.024895,60.861206,89,9 - nine,MNIST
69.68165,-21.469563,82,2 - two,MNIST
16.204714,41.17389,88,8 - eight,MNIST
49.87344,-32.238106,85,5 - five,MNIST
68.80622,-48.685707,84,4 - four,MNIST
47.935814,-32.57285,85,5 - five,MNIST
83.33635,1.8020121,87,7 - seven,MNIST
66.3758,58.387684,89,9 - nine,MNIST
59.7685,48.72851,89,9 - nine,MNIST
56.490826,51.442738,89,9 - nine,MNIST
93.59443,-13.673793,82,2 - two,MNIST
48.36956,0.040110905,81,1 - one,MNIST
18.124638,46.581173,88,8 - eight,MNIST
28.411642,19.329313,83,3 - three,MNIST
70.95408,-43.15056,84,4 - four,MNIST
60.336403,33.68027,80,0 - zero,MNIST
77.50747,-0.30254138,87,7 - seven,MNIST
31.003967,37.65775,88,8 - eight,MNIST
16.028273,21.247675,83,3 - three,MNIST
65.20359,63.99653,89,9 - nine,MNIST
19.577589,18.788546,83,3 - three,MNIST
63.77738,-55.312866,84,4 - four,MNIST
36.909378,88.65234,86,6 - six,MNIST
45.05613,-42.084866,85,5 - five,MNIST
37.030567,88.71802,86,6 - six,MNIST
81.42336,-16.769028,82,2 - two,MNIST
30.1616,3.5841644,83,3 - three,MNIST
68.616936,56.797688,89,9 - nine,MNIST
74.48959,-14.72385,82,2 - two,MNIST
28.45242,79.25052,86,6 - six,MNIST
60.653934,30.147373,80,0 - zero,MNIST
48.02398,24.592775,80,0 - zero,MNIST
35.037804,82.74195,86,6 - six,MNIST
57.833076,-1.4584545,81,1 - one,MNIST
93.30242,-13.983656,82,2 - two,MNIST
25.7917,39.405052,88,8 - eight,MNIST
79.51103,11.739211,87,7 - seven,MNIST
54.25837,59.557293,89,9 - nine,MNIST
35.570137,49.639385,88,8 - eight,MNIST
88.419525,-15.60193,82,2 - two,MNIST
53.674572,32.44838,80,0 - zero,MNIST
70.53223,-44.000595,84,4 - four,MNIST
83.04973,16.523993,87,7 - seven,MNIST
82.38552,18.688137,87,7 - seven,MNIST
49.870594,-34.2415,85,5 - five,MNIST
57.158154,27.48578,80,0 - zero,MNIST
48.371666,-35.59663,85,5 - five,MNIST
32.802765,83.83312,86,6 - six,MNIST
83.989845,-54.986298,84,4 - four,MNIST
32.345394,86.71857,86,6 - six,MNIST
90.707954,15.5185175,87,7 - seven,MNIST
71.05681,-63.62502,84,4 - four,MNIST
17.844599,17.49395,83,3 - three,MNIST
55.030346,26.667467,80,0 - zero,MNIST
85.16158,9.849358,87,7 - seven,MNIST
45.03067,-48.612663,85,5 - five,MNIST
61.82281,30.607113,80,0 - zero,MNIST
87.18102,8.725837,87,7 - seven,MNIST
75.5826,-53.57747,84,4 - four,MNIST
88.13684,-19.404089,82,2 - two,MNIST
50.647938,32.443768,80,0 - zero,MNIST
28.762407,44.632965,88,8 - eight,MNIST
62.89035,66.24106,89,9 - nine,MNIST
68.835205,48.218594,89,9 - nine,MNIST
78.64543,-48.13213,84,4 - four,MNIST
65.568634,-25.910622,82,2 - two,MNIST
70.61493,-45.915802,84,4 - four,MNIST
26.420208,67.14299,86,6 - six,MNIST
86.53696,10.161868,87,7 - seven,MNIST
35.07618,44.600845,88,8 - eight,MNIST
82.89827,7.8556085,87,7 - seven,MNIST
36.28121,68.37335,86,6 - six,MNIST
54.74372,48.88934,89,9 - nine,MNIST
71.30871,-54.432434,84,4 - four,MNIST
49.4607,3.2774756,81,1 - one,MNIST
16.48256,18.9456,83,3 - three,MNIST
82.78372,16.199364,87,7 - seven,MNIST
25.116905,5.1065025,83,3 - three,MNIST
59.724655,25.561876,80,0 - zero,MNIST
27.461859,40.877262,88,8 - eight,MNIST
83.30895,-0.11270378,88,8 - eight,MNIST
82.69781,0.14730053,87,7 - seven,MNIST
33.843533,85.7838,86,6 - six,MNIST
66.80139,50.99919,89,9 - nine,MNIST
25.334343,10.274944,83,3 - three,MNIST
66.40821,65.52125,89,9 - nine,MNIST
90.687904,-13.140521,82,2 - two,MNIST
79.64954,-18.154602,82,2 - two,MNIST
66.60046,47.732384,89,9 - nine,MNIST
66.460976,-26.57753,82,2 - two,MNIST
35.763134,-7.246444,81,1 - one,MNIST
30.540016,42.95375,88,8 - eight,MNIST
22.183392,18.324886,83,3 - three,MNIST
79.8358,-19.386492,82,2 - two,MNIST
72.77784,56.139107,89,9 - nine,MNIST
35.698826,72.43762,86,6 - six,MNIST
17.079607,43.985344,88,8 - eight,MNIST
67.56748,-56.66703,84,4 - four,MNIST
63.511154,29.135399,80,0 - zero,MNIST
48.537395,2.9328198,81,1 - one,MNIST
67.41298,-25.438234,82,2 - two,MNIST
28.723457,49.11871,88,8 - eight,MNIST
64.79876,-49.83707,84,4 - four,MNIST
46.08456,-47.177746,85,5 - five,MNIST
82.94223,-20.465448,82,2 - two,MNIST
89.78158,25.265411,87,7 - seven,MNIST
25.208376,51.16709,88,8 - eight,MNIST
52.308216,-12.293606,81,1 - one,MNIST
53.481445,-2.4542627,81,1 - one,MNIST
20.742641,22.602571,83,3 - three,MNIST
51.641808,29.178879,80,0 - zero,MNIST
36.082573,11.381781,83,3 - three,MNIST
43.58998,-47.16548,85,5 - five,MNIST
89.0675,25.902355,87,7 - seven,MNIST
58.603195,33.524467,80,0 - zero,MNIST
23.932955,16.772947,83,3 - three,MNIST
55.60824,0.59423286,81,1 - one,MNIST
66.48145,50.16132,89,9 - nine,MNIST
26.194935,13.422414,83,3 - three,MNIST
28.821459,65.0901,86,6 - six,MNIST
23.83796,17.89489,83,3 - three,MNIST
58.33935,-6.855199,81,1 - one,MNIST
86.77825,9.878371,87,7 - seven,MNIST
80.15938,5.421757,87,7 - seven,MNIST
26.71698,13.022831,83,3 - three,MNIST
55.637783,30.439646,80,0 - zero,MNIST
34.16709,35.22999,88,8 - eight,MNIST
70.38746,-56.690403,84,4 - four,MNIST
26.177174,38.081673,88,8 - eight,MNIST
90.58255,-18.50203,82,2 - two,MNIST
32.45701,68.97376,86,6 - six,MNIST
50.118652,-30.281199,85,5 - five,MNIST
80.97053,-21.175774,82,2 - two,MNIST
66.52879,60.647415,89,9 - nine,MNIST
92.046104,6.492487,87,7 - seven,MNIST
31.830854,11.3224,83,3 - three,MNIST
62.490795,60.228943,89,9 - nine,MNIST
52.13785,19.402294,80,0 - zero,MNIST
65.47432,55.039886,89,9 - nine,MNIST
67.32521,56.272747,89,9 - nine,MNIST
30.812984,85.260956,86,6 - six,MNIST
72.29309,-53.774174,84,4 - four,MNIST
70.1932,-25.132786,82,2 - two,MNIST
69.946236,55.873848,89,9 - nine,MNIST
77.931625,19.011934,87,7 - seven,MNIST
70.49323,-23.17944,82,2 - two,MNIST
41.14533,-3.7423465,81,1 - one,MNIST
47.448635,-11.010874,81,1 - one,MNIST
37.844364,72.22718,86,6 - six,MNIST
83.286285,1.3895901,87,7 - seven,MNIST
64.4579,-55.92439,84,4 - four,MNIST
77.05719,20.396225,87,7 - seven,MNIST
42.346878,-43.380863,85,5 - five,MNIST
55.530262,54.338867,89,9 - nine,MNIST
38.527225,66.65647,86,6 - six,MNIST
35.17981,42.82427,88,8 - eight,MNIST
88.68086,-18.415262,82,2 - two,MNIST
54.36955,-6.0910063,81,1 - one,MNIST
84.282616,-54.919594,84,4 - four,MNIST
74.99454,-50.32084,84,4 - four,MNIST
47.84193,-49.797226,85,5 - five,MNIST
83.352646,21.589252,87,7 - seven,MNIST
36.539696,68.91465,86,6 - six,MNIST
47.344658,-11.467792,81,1 - one,MNIST
26.378006,15.268173,83,3 - three,MNIST
74.914444,-24.50167,82,2 - two,MNIST
46.21217,-50.270584,85,5 - five,MNIST
69.50844,54.360344,89,9 - nine,MNIST
59.30638,51.127575,89,9 - nine,MNIST
20.308935,19.098263,83,3 - three,MNIST
28.175182,74.86673,86,6 - six,MNIST
56.93781,1.9304625,81,1 - one,MNIST
40.164795,-5.4308677,81,1 - one,MNIST
68.54254,-51.21465,84,4 - four,MNIST
34.430775,77.4827,86,6 - six,MNIST
67.268524,53.472824,89,9 - nine,MNIST
84.580284,20.36025,87,7 - seven,MNIST
85.87817,-20.08467,82,2 - two,MNIST
56.003666,2.5166163,81,1 - one,MNIST
42.82259,-44.292976,85,5 - five,MNIST
44.448524,-3.7364118,81,1 - one,MNIST
64.89177,-50.890465,84,4 - four,MNIST
39.824574,75.06952,86,6 - six,MNIST
26.454744,14.3565855,83,3 - three,MNIST
16.357435,41.32542,88,8 - eight,MNIST
43.465782,-4.9967113,81,1 - one,MNIST
56.727776,-0.3988758,81,1 - one,MNIST
52.65272,16.305605,80,0 - zero,MNIST
24.788542,8.929884,83,3 - three,MNIST
42.655655,-5.4165096,81,1 - one,MNIST
37.31109,72.94208,86,6 - six,MNIST
29.615181,45.417606,88,8 - eight,MNIST
75.127174,-44.92669,84,4 - four,MNIST
64.359085,57.78128,89,9 - nine,MNIST
50.13853,22.213226,80,0 - zero,MNIST
81.04102,10.864446,87,7 - seven,MNIST
26.14306,9.956842,83,3 - three,MNIST
50.411003,18.114584,80,0 - zero,MNIST
64.297066,-21.456228,82,2 - two,MNIST
67.57412,61.15177,89,9 - nine,MNIST
48.768425,20.620543,80,0 - zero,MNIST
27.304245,68.67254,86,6 - six,MNIST
28.753775,68.934425,86,6 - six,MNIST
29.70057,65.69588,86,6 - six,MNIST
29.920567,17.699282,83,3 - three,MNIST
31.666788,84.78559,86,6 - six,MNIST
88.46639,25.608543,87,7 - seven,MNIST
83.65002,16.178696,87,7 - seven,MNIST
88.730484,-15.39776,82,2 - two,MNIST
33.341175,41.581676,88,8 - eight,MNIST
31.501198,67.27506,86,6 - six,MNIST
47.41224,25.408678,80,0 - zero,MNIST
27.795937,40.973362,88,8 - eight,MNIST
20.030195,21.07442,83,3 - three,MNIST
59.052372,28.660137,80,0 - zero,MNIST
81.22573,-16.335901,82,2 - two,MNIST
67.00269,57.071075,89,9 - nine,MNIST
23.074184,41.293327,88,8 - eight,MNIST
36.178574,9.774691,83,3 - three,MNIST
78.09542,-20.03352,82,2 - two,MNIST
42.264484,-48.537186,85,5 - five,MNIST
29.716913,18.654884,83,3 - three,MNIST
22.409906,51.226124,88,8 - eight,MNIST
31.818764,38.02928,88,8 - eight,MNIST
56.655613,30.588839,80,0 - zero,MNIST
62.533028,32.82357,80,0 - zero,MNIST
57.234154,-9.863144,81,1 - one,MNIST
67.694275,49.50593,89,9 - nine,MNIST
42.77224,-49.246452,85,5 - five,MNIST
51.1722,0.47121727,81,1 - one,MNIST
16.525337,20.559406,83,3 - three,MNIST
66.161865,63.417206,89,9 - nine,MNIST
29.80966,74.36292,86,6 - six,MNIST
48.4404,20.522724,80,0 - zero,MNIST
54.161602,-0.22008292,81,1 - one,MNIST
79.1131,-47.069866,84,4 - four,MNIST
52.072582,-5.7068973,81,1 - one,MNIST
84.92405,3.5205028,87,7 - seven,MNIST
49.571167,-0.81378,81,1 - one,MNIST
80.43839,-22.80505,82,2 - two,MNIST
19.262821,22.421993,83,3 - three,MNIST
83.239685,1.4228965,87,7 - seven,MNIST
72.07019,60.383877,89,9 - nine,MNIST
83.02611,4.702108,87,7 - seven,MNIST
70.72419,-50.29456,84,4 - four,MNIST
65.5109,46.979515,89,9 - nine,MNIST
64.50982,59.115166,89,9 - nine,MNIST
22.688185,16.640316,83,3 - three,MNIST
72.42597,58.81035,89,9 - nine,MNIST
94.90093,-15.345507,82,2 - two,MNIST
34.066444,46.231995,88,8 - eight,MNIST
68.1266,-15.0452175,82,2 - two,MNIST
89.465225,15.443929,87,7 - seven,MNIST
48.485744,-6.1211796,81,1 - one,MNIST
36.1088,44.882652,88,8 - eight,MNIST
61.30785,27.074816,80,0 - zero,MNIST
67.13095,53.173866,89,9 - nine,MNIST
52.296337,4.2733674,81,1 - one,MNIST
62.354748,32.465725,80,0 - zero,MNIST
51.48598,-0.6447856,81,1 - one,MNIST
84.127304,12.555562,87,7 - seven,MNIST
88.23993,8.102778,87,7 - seven,MNIST
69.92504,50.13138,89,9 - nine,MNIST
27.965967,78.937256,86,6 - six,MNIST
70.27962,53.580345,89,9 - nine,MNIST
66.96914,63.839245,89,9 - nine,MNIST
64.09529,58.51674,89,9 - nine,MNIST
74.22898,-24.309765,82,2 - two,MNIST
55.112587,-2.842733,81,1 - one,MNIST
32.434555,83.77771,86,6 - six,MNIST
48.993862,-3.5094552,81,1 - one,MNIST
31.978193,13.038949,83,3 - three,MNIST
41.202232,-44.108555,85,5 - five,MNIST
80.99256,0.04588862,87,7 - seven,MNIST
49.600307,-10.8732,81,1 - one,MNIST
54.4293,48.195568,89,9 - nine,MNIST
85.30565,20.978355,87,7 - seven,MNIST
25.429205,67.59982,86,6 - six,MNIST
63.833992,-49.081467,84,4 - four,MNIST
50.36326,-33.44666,85,5 - five,MNIST
80.95772,20.006632,87,7 - seven,MNIST
34.8638,80.04107,86,6 - six,MNIST
29.99689,65.46839,86,6 - six,MNIST
67.43823,63.44956,89,9 - nine,MNIST
66.789665,65.18038,89,9 - nine,MNIST
35.57443,67.76583,86,6 - six,MNIST
20.190159,15.3268,83,3 - three,MNIST
39.59721,74.33424,86,6 - six,MNIST
90.64284,-18.071037,82,2 - two,MNIST
68.89321,50.051838,89,9 - nine,MNIST
29.598362,38.516308,88,8 - eight,MNIST
51.9139,-5.3423514,81,1 - one,MNIST
94.886116,-15.723981,82,2 - two,MNIST
84.606964,-16.393631,82,2 - two,MNIST
49.4024,-45.77591,85,5 - five,MNIST
42.434566,-51.079395,85,5 - five,MNIST
87.48201,-16.98399,82,2 - two,MNIST
21.527132,12.906555,83,3 - three,MNIST
84.249916,17.730953,87,7 - seven,MNIST
76.279655,-21.690598,82,2 - two,MNIST
44.210976,-6.226477,81,1 - one,MNIST
58.022984,29.703192,80,0 - zero,MNIST
40.57799,-3.5243802,81,1 - one,MNIST
63.468716,31.449835,80,0 - zero,MNIST
76.33051,-54.541805,84,4 - four,MNIST
47.178375,-50.868042,85,5 - five,MNIST
77.81879,-12.998936,82,2 - two,MNIST
36.839035,37.70225,88,8 - eight,MNIST
84.96205,-20.597153,82,2 - two,MNIST
28.13357,42.805466,88,8 - eight,MNIST
16.03932,21.149275,83,3 - three,MNIST
46.310665,-51.00144,85,5 - five,MNIST
48.885612,1.7044096,81,1 - one,MNIST
89.970604,25.264019,87,7 - seven,MNIST
36.599648,51.181465,88,8 - eight,MNIST
48.97532,-12.703435,81,1 - one,MNIST
46.48997,1.2806184,81,1 - one,MNIST
84.058914,-22.853191,82,2 - two,MNIST
67.497604,47.589546,89,9 - nine,MNIST
83.316734,1.8251811,87,7 - seven,MNIST
18.254505,44.80819,88,8 - eight,MNIST
82.720345,-54.923664,84,4 - four,MNIST
47.4394,18.986965,80,0 - zero,MNIST
37.30079,8.938537,83,3 - three,MNIST
56.68886,32.040314,80,0 - zero,MNIST
83.870094,1.9538423,87,7 - seven,MNIST
36.429905,48.88531,88,8 - eight,MNIST
35.652332,39.72324,88,8 - eight,MNIST
83.938545,-55.684723,84,4 - four,MNIST
90.676,7.2614655,87,7 - seven,MNIST
82.4797,10.251969,87,7 - seven,MNIST
26.930246,36.92687,88,8 - eight,MNIST
48.36789,-35.894234,85,5 - five,MNIST
29.676945,43.020264,88,8 - eight,MNIST
83.91244,-55.27098,84,4 - four,MNIST
60.245785,62.168106,89,9 - nine,MNIST
20.2134,42.6825,88,8 - eight,MNIST
51.396282,-8.642096,81,1 - one,MNIST
16.498447,17.904402,83,3 - three,MNIST
22.081741,37.333008,88,8 - eight,MNIST
57.5162,26.256247,80,0 - zero,MNIST
29.748274,20.257963,83,3 - three,MNIST
60.764763,1.9834788,81,1 - one,MNIST
87.25995,7.3605185,87,7 - seven,MNIST
60.165512,46.71402,89,9 - nine,MNIST
42.17907,-38.67329,85,5 - five,MNIST
50.019394,-33.547264,85,5 - five,MNIST
49.679573,-6.5135374,81,1 - one,MNIST
25.48214,69.525696,86,6 - six,MNIST
46.15687,-36.540897,85,5 - five,MNIST
84.13241,18.805435,87,7 - seven,MNIST
72.72796,-48.167885,84,4 - four,MNIST
60.981964,66.57442,89,9 - nine,MNIST
28.114363,18.8891,83,3 - three,MNIST
48.31313,-47.52467,85,5 - five,MNIST
72.648186,-45.665,84,4 - four,MNIST
85.50864,12.330313,87,7 - seven,MNIST
53.31171,0.26512513,81,1 - one,MNIST
90.26099,-19.545055,82,2 - two,MNIST
53.80655,15.791465,80,0 - zero,MNIST
17.913319,46.083847,88,8 - eight,MNIST
58.508427,-5.3786526,81,1 - one,MNIST
27.18962,75.59249,86,6 - six,MNIST
61.5428,32.42199,80,0 - zero,MNIST
82.20555,10.505886,87,7 - seven,MNIST
18.928879,15.081843,83,3 - three,MNIST
82.517746,-56.522194,84,4 - four,MNIST
88.990005,13.429189,87,7 - seven,MNIST
29.919384,14.700163,83,3 - three,MNIST
59.27994,59.97456,89,9 - nine,MNIST
36.179127,76.94859,86,6 - six,MNIST
53.795597,29.358667,80,0 - zero,MNIST
23.729593,42.693172,88,8 - eight,MNIST
35.433716,68.52504,86,6 - six,MNIST
84.89872,-54.689484,84,4 - four,MNIST
26.901772,39.679893,88,8 - eight,MNIST
82.34692,9.640858,87,7 - seven,MNIST
90.5347,7.2120423,87,7 - seven,MNIST
59.591206,56.088524,89,9 - nine,MNIST
22.39159,18.296442,83,3 - three,MNIST
26.415224,41.90815,88,8 - eight,MNIST
35.888603,68.68069,86,6 - six,MNIST
68.95949,55.099907,89,9 - nine,MNIST
81.53275,12.565058,87,7 - seven,MNIST
77.03204,-24.249212,82,2 - two,MNIST
20.808218,19.636478,83,3 - three,MNIST
70.70819,-59.634,84,4 - four,MNIST
56.397068,16.441465,80,0 - zero,MNIST
89.80946,-15.181807,82,2 - two,MNIST
57.087624,-1.935556,81,1 - one,MNIST
24.9988,51.492428,88,8 - eight,MNIST
36.87007,9.375294,83,3 - three,MNIST
38.107685,-46.00844,85,5 - five,MNIST
47.229404,-48.68428,85,5 - five,MNIST
87.71703,11.644292,87,7 - seven,MNIST
92.05559,-13.382996,82,2 - two,MNIST
67.1967,-54.971226,84,4 - four,MNIST
47.76953,33.82505,86,6 - six,MNIST
92.40191,11.349158,87,7 - seven,MNIST
90.939644,-13.23342,82,2 - two,MNIST
30.639732,40.653687,88,8 - eight,MNIST
28.35196,16.097733,83,3 - three,MNIST
59.409966,25.992825,80,0 - zero,MNIST
29.601974,36.594204,88,8 - eight,MNIST
89.14228,18.64442,87,7 - seven,MNIST
33.82419,37.569637,88,8 - eight,MNIST
63.716278,-48.381416,89,9 - nine,MNIST
65.21182,31.492443,80,0 - zero,MNIST
30.600603,36.95022,88,8 - eight,MNIST
72.078354,-41.954853,84,4 - four,MNIST
79.53779,-51.171776,84,4 - four,MNIST
45.5806,-35.45085,85,5 - five,MNIST
34.629234,38.50709,88,8 - eight,MNIST
44.68229,-45.929237,85,5 - five,MNIST
38.469925,79.14582,86,6 - six,MNIST
39.600906,75.44464,86,6 - six,MNIST
33.524803,15.115148,83,3 - three,MNIST
48.753628,20.681372,80,0 - zero,MNIST
62.930485,64.96077,89,9 - nine,MNIST
27.341728,18.918827,83,3 - three,MNIST
76.6337,16.581856,87,7 - seven,MNIST
38.32043,67.588615,86,6 - six,MNIST
33.21814,50.03768,88,8 - eight,MNIST
67.880554,55.100025,89,9 - nine,MNIST
29.520779,9.363091,83,3 - three,MNIST
75.262245,-52.11942,84,4 - four,MNIST
63.61317,62.971607,89,9 - nine,MNIST
49.493023,-36.463295,85,5 - five,MNIST
33.857502,35.305695,88,8 - eight,MNIST
66.77258,54.56137,89,9 - nine,MNIST
57.542126,-5.434991,81,1 - one,MNIST
91.787834,-16.090216,82,2 - two,MNIST
18.8454,44.54296,88,8 - eight,MNIST
30.046875,41.86725,88,8 - eight,MNIST
35.691643,81.387596,86,6 - six,MNIST
21.507702,40.11743,88,8 - eight,MNIST
50.166878,-10.801881,81,1 - one,MNIST
33.602776,11.432498,83,3 - three,MNIST
82.410095,1.3179665,87,7 - seven,MNIST
62.228115,62.891457,89,9 - nine,MNIST
60.68541,33.598495,80,0 - zero,MNIST
48.970062,-5.579083,81,1 - one,MNIST
49.85573,-6.811167,81,1 - one,MNIST
63.25264,-49.596096,84,4 - four,MNIST
74.84616,12.204833,87,7 - seven,MNIST
58.03125,26.882387,80,0 - zero,MNIST
30.917957,36.73654,88,8 - eight,MNIST
49.38599,0.73664796,81,1 - one,MNIST
85.044945,8.852239,87,7 - seven,MNIST
69.96994,-45.74002,84,4 - four,MNIST
43.081573,-41.2373,85,5 - five,MNIST
76.7073,16.474476,87,7 - seven,MNIST
53.854572,-3.0601752,81,1 - one,MNIST
75.63242,-22.940487,82,2 - two,MNIST
53.502922,0.73549956,81,1 - one,MNIST
43.98162,-6.3245406,81,1 - one,MNIST
18.528349,15.141379,83,3 - three,MNIST
53.949547,47.252132,89,9 - nine,MNIST
35.01292,80.38381,86,6 - six,MNIST
88.47821,-12.981971,82,2 - two,MNIST
60.13481,1.2703035,81,1 - one,MNIST
67.45192,-25.324606,82,2 - two,MNIST
17.10951,46.180473,88,8 - eight,MNIST
44.788834,21.14242,80,0 - zero,MNIST
84.019135,9.839587,87,7 - seven,MNIST
26.243595,71.84946,86,6 - six,MNIST
39.41933,79.18147,86,6 - six,MNIST
61.384605,53.874897,89,9 - nine,MNIST
26.197174,16.360825,83,3 - three,MNIST
75.38585,11.552224,87,7 - seven,MNIST
63.38465,31.902376,80,0 - zero,MNIST
49.58441,-30.743334,85,5 - five,MNIST
91.05273,-17.687649,82,2 - two,MNIST
33.968384,39.69521,88,8 - eight,MNIST
47.709415,26.821264,80,0 - zero,MNIST
41.30356,-44.92584,85,5 - five,MNIST
76.69214,-54.205845,84,4 - four,MNIST
30.78252,4.3940134,83,3 - three,MNIST
29.341421,46.137623,88,8 - eight,MNIST
83.814026,-55.087185,84,4 - four,MNIST
36.180397,71.22059,86,6 - six,MNIST
38.38081,73.2902,86,6 - six,MNIST
74.598206,-24.618196,82,2 - two,MNIST
94.1351,15.904977,87,7 - seven,MNIST
63.905895,62.52478,89,9 - nine,MNIST
50.181652,-37.56848,85,5 - five,MNIST
52.853573,-8.242729,81,1 - one,MNIST
31.842838,16.141417,83,3 - three,MNIST
87.91977,-19.506897,82,2 - two,MNIST
74.85945,-49.790787,84,4 - four,MNIST
18.127552,16.198238,83,3 - three,MNIST
32.105293,74.44322,86,6 - six,MNIST
57.384975,-5.7443185,81,1 - one,MNIST
61.111855,66.81265,89,9 - nine,MNIST
64.17178,-51.3304,84,4 - four,MNIST
74.17158,-49.98527,84,4 - four,MNIST
89.562294,14.743387,87,7 - seven,MNIST
25.487429,68.85649,86,6 - six,MNIST
44.806442,-41.74631,85,5 - five,MNIST
71.16131,-50.08384,84,4 - four,MNIST
43.99222,-3.9684489,81,1 - one,MNIST
69.814964,54.288475,89,9 - nine,MNIST
68.750946,49.852737,89,9 - nine,MNIST
76.83286,-20.668177,82,2 - two,MNIST
75.66456,17.492725,87,7 - seven,MNIST
23.379423,39.66919,88,8 - eight,MNIST
49.129475,24.952618,80,0 - zero,MNIST
60.90337,2.4329388,81,1 - one,MNIST
27.237236,7.711984,83,3 - three,MNIST
29.033512,81.092896,86,6 - six,MNIST
53.240177,-4.5672975,81,1 - one,MNIST
17.77273,18.523039,83,3 - three,MNIST
66.22903,-54.36584,84,4 - four,MNIST
50.40142,4.108393,81,1 - one,MNIST
52.68661,-3.3526907,81,1 - one,MNIST
42.7834,-4.763931,81,1 - one,MNIST
39.32791,-45.601833,85,5 - five,MNIST
37.035267,67.89464,86,6 - six,MNIST
