x,y,z,label,classname,dataset
0.77971804,-9.1137495,-10.661791,81,1 - one,MNIST
10.199021,5.193324,-18.539587,85,5 - five,MNIST
7.0226436,-18.659592,-4.3521647,82,2 - two,MNIST
8.414071,7.084735,-18.254194,85,5 - five,MNIST
25.22383,-9.177511,-5.6117606,89,9 - nine,MNIST
23.489843,-8.519319,-5.3308644,89,9 - nine,MNIST
22.71369,3.1831353,-9.239771,88,8 - eight,MNIST
16.773806,-7.387916,-16.602442,84,4 - four,MNIST
-1.3554156,-6.4149084,-10.058033,81,1 - one,MNIST
18.693901,9.672834,10.208092,80,0 - zero,MNIST
12.008226,15.324742,-4.1443915,86,6 - six,MNIST
21.699276,7.856108,5.5005937,80,0 - zero,MNIST
26.598164,-4.2448325,0.26843074,89,9 - nine,MNIST
13.999064,18.799143,-7.76135,86,6 - six,MNIST
25.00625,3.1820052,-7.3251038,88,8 - eight,MNIST
21.139956,1.1241479,-6.001296,88,8 - eight,MNIST
8.305121,5.2060337,-17.23716,85,5 - five,MNIST
16.110092,21.774246,-7.5332513,86,6 - six,MNIST
1.54521,-0.29227224,-11.59192,81,1 - one,MNIST
1.2885476,-6.3684225,-10.125728,81,1 - one,MNIST
27.696978,-4.5160947,1.3366326,89,9 - nine,MNIST
24.068005,5.512806,-10.33501,88,8 - eight,MNIST
23.181797,-9.322985,-5.0380573,89,9 - nine,MNIST
10.277861,14.119076,-8.25332,82,2 - two,MNIST
6.0184445,-12.736117,-21.024975,83,3 - three,MNIST
8.297756,6.220944,-16.508595,85,5 - five,MNIST
8.83489,5.058285,-16.399916,85,5 - five,MNIST
25.427092,-7.6525683,-3.5075252,89,9 - nine,MNIST
17.205967,-7.557959,-17.905928,84,4 - four,MNIST
10.86675,-18.434872,-4.597855,82,2 - two,MNIST
-0.97536963,-6.1237793,-10.314023,81,1 - one,MNIST
25.529512,-7.9996715,-3.293012,89,9 - nine,MNIST
18.370779,-6.071528,-23.179686,84,4 - four,MNIST
24.50336,-6.744353,-2.6434784,89,9 - nine,MNIST
-1.2929193,-6.3872113,-7.035966,81,1 - one,MNIST
4.2296576,-17.671846,-16.5316,83,3 - three,MNIST
25.46283,-1.3869619,-2.9187157,89,9 - nine,MNIST
6.6287975,-17.457718,-5.2768884,82,2 - two,MNIST
20.11239,4.7647004,7.7920027,80,0 - zero,MNIST
16.030203,21.783388,-7.6057286,86,6 - six,MNIST
20.0791,9.164689,9.109021,80,0 - zero,MNIST
17.848322,-8.773483,-13.629422,84,4 - four,MNIST
22.436464,9.0542345,8.253119,80,0 - zero,MNIST
12.595521,14.731406,-10.724841,86,6 - six,MNIST
18.618086,11.292308,9.54417,80,0 - zero,MNIST
-0.40514407,1.4496285,-5.387207,81,1 - one,MNIST
13.98045,-9.514919,-7.553064,82,2 - two,MNIST
6.408011,-11.373088,-21.160582,83,3 - three,MNIST
16.776962,-2.939823,-21.082876,84,4 - four,MNIST
10.706331,8.13554,-25.05777,85,5 - five,MNIST
15.906808,15.301766,-4.458576,86,6 - six,MNIST
20.421173,-17.93734,4.9537077,87,7 - seven,MNIST
22.719732,-6.5792394,3.6139772,88,8 - eight,MNIST
27.244396,-6.623281,-1.1344019,89,9 - nine,MNIST
18.408905,4.472637,3.1330657,80,0 - zero,MNIST
0.885646,2.0709329,-6.8570776,81,1 - one,MNIST
10.821318,-4.8237414,-5.189195,82,2 - two,MNIST
13.859256,11.146969,-11.34019,83,3 - three,MNIST
16.924286,-2.948399,-18.972761,84,4 - four,MNIST
11.586328,8.803901,-24.883854,85,5 - five,MNIST
13.737812,9.741993,-2.8318927,86,6 - six,MNIST
21.942844,-14.521996,2.156169,87,7 - seven,MNIST
13.509604,8.568905,1.1835691,88,8 - eight,MNIST
31.408628,-4.609774,2.7558532,89,9 - nine,MNIST
15.593991,7.8106074,7.7235575,80,0 - zero,MNIST
1.5894808,0.31956416,-7.705954,81,1 - one,MNIST
8.710824,-9.845873,-2.8567684,82,2 - two,MNIST
3.3698199,-9.177858,-19.792633,83,3 - three,MNIST
15.982244,-2.171404,-20.216766,84,4 - four,MNIST
10.4064865,7.7351766,-23.400618,85,5 - five,MNIST
16.751785,19.238003,-2.8219476,86,6 - six,MNIST
20.154713,-17.801012,6.1701593,87,7 - seven,MNIST
17.88295,2.0750773,-5.4695153,88,8 - eight,MNIST
31.698065,-4.4297833,3.4383607,89,9 - nine,MNIST
4.319122,-12.656127,-22.730206,83,3 - three,MNIST
24.092173,4.8158803,-6.1189094,88,8 - eight,MNIST
20.33937,10.139427,8.600853,80,0 - zero,MNIST
19.137957,-19.912907,7.3267207,87,7 - seven,MNIST
-0.09195894,1.8218331,-5.4431434,81,1 - one,MNIST
22.999056,6.994971,6.598547,80,0 - zero,MNIST
19.23986,-19.687012,6.727713,87,7 - seven,MNIST
8.862369,6.77564,-20.33196,85,5 - five,MNIST
11.166338,9.164408,-18.74046,85,5 - five,MNIST
12.593799,11.2511835,-5.651535,86,6 - six,MNIST
30.253637,0.11293075,-1.0713023,89,9 - nine,MNIST
15.836287,5.6322474,3.7580526,80,0 - zero,MNIST
4.957249,3.8098938,-5.1429334,81,1 - one,MNIST
14.792952,5.362699,1.753257,80,0 - zero,MNIST
22.32844,4.8406777,3.9106,80,0 - zero,MNIST
20.741827,0.24044093,-6.7636614,88,8 - eight,MNIST
6.3553348,-11.2216,-20.692266,83,3 - three,MNIST
18.574825,-2.8344889,-22.524244,84,4 - four,MNIST
7.117459,-10.314109,-18.798092,83,3 - three,MNIST
4.8244877,4.077845,-7.7076035,81,1 - one,MNIST
11.961816,9.094951,-25.089674,85,5 - five,MNIST
18.521578,11.485176,9.353383,80,0 - zero,MNIST
17.252163,8.135605,4.062546,80,0 - zero,MNIST
29.34941,-3.408093,3.3903887,89,9 - nine,MNIST
12.481339,8.809468,-25.367292,85,5 - five,MNIST
6.808954,-10.393956,-19.993536,83,3 - three,MNIST
16.958902,-2.7907372,-18.707815,84,4 - four,MNIST
28.59261,-1.2153422,1.6884009,89,9 - nine,MNIST
6.780253,-10.336362,-19.81001,83,3 - three,MNIST
20.118925,-17.834005,6.174266,87,7 - seven,MNIST
17.179865,15.413162,-2.5886142,86,6 - six,MNIST
31.787256,-3.143453,4.369198,89,9 - nine,MNIST
15.342345,-7.637998,-4.357729,82,2 - two,MNIST
15.319881,-6.3024626,-18.40295,84,4 - four,MNIST
11.316221,8.374769,-25.172026,85,5 - five,MNIST
19.954165,-18.301388,6.9025292,87,7 - seven,MNIST
10.254736,-6.8232822,-5.2180905,82,2 - two,MNIST
18.365929,18.187094,-3.5042174,86,6 - six,MNIST
14.927817,-1.9642512,-17.897089,84,4 - four,MNIST
26.839071,-2.5177271,-0.76528007,89,9 - nine,MNIST
15.255475,-1.0431203,-19.062235,84,4 - four,MNIST
27.326204,-2.7932358,-0.5255093,89,9 - nine,MNIST
16.50598,-2.5292234,-19.757996,84,4 - four,MNIST
2.0997126,2.9899974,-9.785103,81,1 - one,MNIST
15.472719,-7.5822344,-5.463294,82,2 - two,MNIST
17.018475,-5.22651,-2.9097722,82,2 - two,MNIST
10.919567,11.588166,-25.699537,85,5 - five,MNIST
24.40847,8.072128,-9.926797,88,8 - eight,MNIST
4.452802,3.0400834,-7.5033207,81,1 - one,MNIST
6.3695993,-12.926262,-20.50676,83,3 - three,MNIST
10.741076,-7.657785,-4.776763,82,2 - two,MNIST
29.64323,-4.771619,-1.1091614,89,9 - nine,MNIST
17.587894,-4.299397,-16.828213,84,4 - four,MNIST
5.877284,-12.10397,-15.904503,83,3 - three,MNIST
25.130695,4.0592966,-7.1659994,88,8 - eight,MNIST
11.845467,-9.790677,-3.7915037,82,2 - two,MNIST
14.159858,-7.54685,-4.0913196,82,2 - two,MNIST
-0.9290148,0.08266824,-6.850952,81,1 - one,MNIST
15.261228,-7.767196,-6.441035,82,2 - two,MNIST
26.55426,8.316824,-5.0273833,88,8 - eight,MNIST
12.376899,10.922516,-5.4553123,86,6 - six,MNIST
10.530904,8.856957,-24.863752,85,5 - five,MNIST
-0.96266514,-1.2755274,-7.067248,81,1 - one,MNIST
12.143047,9.571631,-1.2010806,86,6 - six,MNIST
18.596153,-18.162067,7.356699,87,7 - seven,MNIST
10.172333,-9.239765,-3.7260845,82,2 - two,MNIST
5.613362,3.3039458,-6.821794,81,1 - one,MNIST
7.1144943,-11.076655,-15.699713,83,3 - three,MNIST
31.506525,-5.4862723,0.89313686,89,9 - nine,MNIST
2.7665749,-11.0893545,-21.959927,83,3 - three,MNIST
19.287933,5.47437,-6.7757564,88,8 - eight,MNIST
20.55451,-14.910369,1.0218887,87,7 - seven,MNIST
13.41218,8.80282,-13.406123,85,5 - five,MNIST
16.20311,-17.939207,6.1523395,87,7 - seven,MNIST
23.002571,1.9956428,4.3053446,80,0 - zero,MNIST
21.375935,-13.725161,2.2149017,87,7 - seven,MNIST
16.48911,-2.4755366,-20.20668,84,4 - four,MNIST
25.475588,4.3795214,-6.362085,88,8 - eight,MNIST
18.606493,8.834641,-10.494044,88,8 - eight,MNIST
9.472696,11.498052,-27.06777,85,5 - five,MNIST
24.47153,4.669205,8.987209,80,0 - zero,MNIST
12.889484,11.265862,-8.4321785,86,6 - six,MNIST
16.994785,17.200033,-5.642015,86,6 - six,MNIST
2.9906054,-9.306113,-20.716213,83,3 - three,MNIST
19.972788,-17.739637,6.8522477,87,7 - seven,MNIST
13.548277,14.05135,-6.8863626,86,6 - six,MNIST
32.114624,-2.2844527,2.77918,89,9 - nine,MNIST
32.04646,-1.7412293,2.8981926,89,9 - nine,MNIST
16.06223,-3.106021,-18.96878,84,4 - four,MNIST
19.038748,1.4124781,-4.800612,88,8 - eight,MNIST
15.484875,-1.5668827,-17.182598,84,4 - four,MNIST
4.6781335,4.427598,-6.4341025,81,1 - one,MNIST
18.652956,2.474624,0.73395,80,0 - zero,MNIST
17.009977,9.473163,-3.1410253,86,6 - six,MNIST
17.070946,9.369246,-3.1081114,86,6 - six,MNIST
15.889584,1.3030664,3.2939627,80,0 - zero,MNIST
5.252413,1.2151183,-6.015741,81,1 - one,MNIST
13.62035,-9.976391,-7.3802676,82,2 - two,MNIST
2.0885346,-15.118958,-21.046116,83,3 - three,MNIST
15.958528,-6.776801,-18.110048,84,4 - four,MNIST
12.415331,7.455242,-18.146725,85,5 - five,MNIST
14.4506645,12.124079,-3.0486038,86,6 - six,MNIST
19.371452,-20.796192,7.138574,87,7 - seven,MNIST
22.01427,2.183059,-7.177385,88,8 - eight,MNIST
29.227505,-0.43671492,0.17588347,89,9 - nine,MNIST
21.57479,3.950835,4.5289135,80,0 - zero,MNIST
1.2013152,0.6597962,-6.1326895,81,1 - one,MNIST
16.781572,-8.35313,-6.9580765,82,2 - two,MNIST
4.051625,-16.645176,-17.780605,83,3 - three,MNIST
17.147577,-1.5575339,-24.435053,84,4 - four,MNIST
10.049017,5.1967382,-17.869474,85,5 - five,MNIST
18.648964,14.877865,-2.2729774,86,6 - six,MNIST
19.439056,-20.859985,7.226022,87,7 - seven,MNIST
19.17925,1.7175282,-5.298635,88,8 - eight,MNIST
30.839489,-0.6284826,0.47915062,89,9 - nine,MNIST
18.098322,2.7736857,5.882356,80,0 - zero,MNIST
1.3005718,-0.1723383,-5.8273253,81,1 - one,MNIST
13.924527,-9.719852,-7.5768504,82,2 - two,MNIST
0.8024703,-9.643412,-23.916382,83,3 - three,MNIST
13.36121,-2.7453349,-13.165405,84,4 - four,MNIST
10.388194,5.625882,-17.879347,85,5 - five,MNIST
14.0762615,11.570004,-4.8325553,86,6 - six,MNIST
16.788965,-19.496027,5.4100943,87,7 - seven,MNIST
19.93201,-0.06866373,-5.3554235,88,8 - eight,MNIST
32.050743,-2.7289417,4.3855915,89,9 - nine,MNIST
16.194443,-18.591663,5.1258907,87,7 - seven,MNIST
16.431618,-4.8839183,-23.437653,84,4 - four,MNIST
18.725845,5.2601085,2.154287,80,0 - zero,MNIST
15.443395,-6.4568005,-18.13416,84,4 - four,MNIST
17.544653,1.8281852,3.3431737,80,0 - zero,MNIST
1.1168075,2.2230113,-6.9179063,81,1 - one,MNIST
19.74608,-18.488493,6.052072,87,7 - seven,MNIST
31.676977,-2.0023947,2.7864523,89,9 - nine,MNIST
12.597097,8.431291,-18.219336,85,5 - five,MNIST
6.217478,-0.5948742,-5.291205,81,1 - one,MNIST
14.819866,-4.0003724,-22.622187,84,4 - four,MNIST
7.412375,-12.19191,-3.4659154,82,2 - two,MNIST
20.635208,-0.23683785,-5.8359494,88,8 - eight,MNIST
28.55071,-0.63812935,0.5270969,89,9 - nine,MNIST
15.362329,-4.0252576,-22.436003,84,4 - four,MNIST
1.4402413,-9.44353,-18.85085,83,3 - three,MNIST
19.755701,-20.534138,8.454581,87,7 - seven,MNIST
17.994635,-0.25114134,-7.1958528,88,8 - eight,MNIST
9.043513,-12.07675,-3.1802437,82,2 - two,MNIST
15.386724,-5.8668795,-18.950125,84,4 - four,MNIST
16.419807,-2.6559346,-20.128813,84,4 - four,MNIST
4.80789,-16.421753,-18.24157,83,3 - three,MNIST
2.7794816,-16.624205,-18.187723,83,3 - three,MNIST
12.690178,11.285049,-4.6015205,86,6 - six,MNIST
31.439562,-0.77665704,1.4978046,89,9 - nine,MNIST
31.043365,-0.82905245,1.1754223,89,9 - nine,MNIST
9.787409,4.5921474,-16.23699,85,5 - five,MNIST
21.364082,3.597061,-7.8967476,88,8 - eight,MNIST
13.7122,9.21825,-2.9600277,86,6 - six,MNIST
16.295431,-19.306543,5.547556,87,7 - seven,MNIST
20.958532,4.167349,3.6633844,80,0 - zero,MNIST
17.079462,14.386245,-2.5274441,86,6 - six,MNIST
25.01018,8.442009,-7.764578,88,8 - eight,MNIST
14.100684,-8.753708,-7.1597576,82,2 - two,MNIST
14.287608,11.279783,-5.900614,86,6 - six,MNIST
1.5703104,-9.444994,-20.819757,83,3 - three,MNIST
32.833008,0.29957724,2.1992984,89,9 - nine,MNIST
0.1936669,-11.291827,-21.998896,83,3 - three,MNIST
13.498317,-8.067388,-6.8136377,82,2 - two,MNIST
26.502516,3.46171,-5.3774137,88,8 - eight,MNIST
15.637613,15.013273,-5.4395304,86,6 - six,MNIST
4.7848434,1.3809615,-4.3667955,81,1 - one,MNIST
16.191362,-18.959684,6.109303,87,7 - seven,MNIST
15.371332,-4.134279,-22.195961,84,4 - four,MNIST
25.522121,3.4112468,-6.2630186,88,8 - eight,MNIST
20.722366,0.5724698,-7.2156315,88,8 - eight,MNIST
31.008705,-1.8584468,-1.2497772,89,9 - nine,MNIST
20.282648,5.360207,5.3021235,80,0 - zero,MNIST
1.1964921,-12.810514,-19.87222,83,3 - three,MNIST
3.846365,-12.388857,-18.31492,83,3 - three,MNIST
32.735535,0.62117517,2.7888288,89,9 - nine,MNIST
17.569136,5.8818965,1.9770545,80,0 - zero,MNIST
9.805811,4.7047296,-16.885775,85,5 - five,MNIST
14.74476,-8.248736,-7.088681,82,2 - two,MNIST
31.043932,-0.5056133,0.3407025,89,9 - nine,MNIST
13.699285,-2.7135878,-14.238189,84,4 - four,MNIST
3.90894,3.5960898,-5.064117,81,1 - one,MNIST
16.09163,1.7421005,3.1868436,80,0 - zero,MNIST
1.7961209,-14.88177,-21.22491,83,3 - three,MNIST
18.272236,-20.123753,7.4368157,87,7 - seven,MNIST
11.612985,8.260809,-20.301958,85,5 - five,MNIST
24.98254,3.4945033,-6.013679,88,8 - eight,MNIST
19.167837,-20.769041,6.944035,87,7 - seven,MNIST
19.286493,-17.363785,6.6396446,87,7 - seven,MNIST
19.767262,1.3921466,-4.455295,88,8 - eight,MNIST
16.667137,-8.063643,-6.477347,82,2 - two,MNIST
32.891567,0.41740125,2.0856774,89,9 - nine,MNIST
19.177883,-20.757454,7.1576138,87,7 - seven,MNIST
4.3506083,3.5844002,-4.663726,81,1 - one,MNIST
13.9298725,-8.108334,-7.0068183,82,2 - two,MNIST
16.177792,18.52954,-5.5340896,86,6 - six,MNIST
16.085161,-3.6104643,-23.974686,84,4 - four,MNIST
9.520456,-8.583286,-4.9280496,82,2 - two,MNIST
9.923571,4.7463655,-17.033802,85,5 - five,MNIST
8.832044,-11.088957,-3.1842065,82,2 - two,MNIST
5.3362246,-15.743861,-16.201874,83,3 - three,MNIST
13.756935,9.611283,-2.8488936,86,6 - six,MNIST
15.858845,18.77187,-5.850754,86,6 - six,MNIST
8.95536,5.252106,-16.211172,85,5 - five,MNIST
13.510635,2.9777281,4.196185,80,0 - zero,MNIST
15.392568,1.8580892,3.1935916,80,0 - zero,MNIST
13.794258,-9.738436,-7.491158,82,2 - two,MNIST
24.618061,4.372564,-6.6305356,88,8 - eight,MNIST
5.9472604,3.510639,-5.799169,81,1 - one,MNIST
14.134419,9.830853,-2.631315,86,6 - six,MNIST
4.554595,4.3737445,-6.0210366,81,1 - one,MNIST
14.988841,4.4723716,4.407521,80,0 - zero,MNIST
15.069458,-4.1371856,-22.786652,84,4 - four,MNIST
6.183684,-12.098303,-16.451448,83,3 - three,MNIST
5.9398284,3.6004188,-5.000838,81,1 - one,MNIST
13.792403,9.806643,-2.6466398,86,6 - six,MNIST
5.89207,4.219762,-4.8126125,81,1 - one,MNIST
29.27903,-0.36978152,-0.06462298,89,9 - nine,MNIST
20.888277,3.459533,8.687366,80,0 - zero,MNIST
1.0440177,-1.1015475,-10.649867,81,1 - one,MNIST
13.586947,-5.163544,-18.061773,84,4 - four,MNIST
9.417871,8.537721,-19.502556,85,5 - five,MNIST
19.506618,22.959576,-5.398258,86,6 - six,MNIST
17.375872,-15.72971,2.210146,87,7 - seven,MNIST
21.350317,4.0860047,-10.414367,88,8 - eight,MNIST
30.303804,-7.386538,-2.686773,89,9 - nine,MNIST
1.0674766,0.070084564,-10.8912115,81,1 - one,MNIST
14.553197,-5.6262507,-7.0029473,82,2 - two,MNIST
8.288108,-15.59266,-19.930704,83,3 - three,MNIST
17.263008,-5.7021794,-20.259106,84,4 - four,MNIST
7.2049856,6.996573,-15.91383,85,5 - five,MNIST
17.473675,20.952967,-6.7600884,86,6 - six,MNIST
16.30139,-15.061643,6.3480945,87,7 - seven,MNIST
20.294989,1.2227979,6.412649,80,0 - zero,MNIST
5.6036267,4.005638,-9.4702015,81,1 - one,MNIST
13.698331,-5.5921984,-7.4693537,82,2 - two,MNIST
8.861581,-14.290916,-19.270744,83,3 - three,MNIST
17.30387,-5.4830027,-20.369154,84,4 - four,MNIST
5.6589384,6.422833,-17.365723,85,5 - five,MNIST
17.455076,20.898024,-6.779773,86,6 - six,MNIST
21.564764,-14.944817,5.8537006,87,7 - seven,MNIST
18.054249,3.8684134,-4.342223,88,8 - eight,MNIST
32.39694,-4.069627,-0.27396733,89,9 - nine,MNIST
22.648312,6.7392354,-9.917529,88,8 - eight,MNIST
16.060228,-2.2112346,-20.159977,84,4 - four,MNIST
19.674225,1.5453416,5.367395,80,0 - zero,MNIST
18.131498,3.899452,3.201094,80,0 - zero,MNIST
17.105295,-15.1967945,7.0784707,87,7 - seven,MNIST
13.667622,-5.5920258,-7.513348,82,2 - two,MNIST
15.07445,-1.7948054,-17.97631,84,4 - four,MNIST
8.271788,-12.166442,-19.996965,83,3 - three,MNIST
16.847069,4.2912374,-4.7244115,88,8 - eight,MNIST
18.707478,19.158344,-6.095454,86,6 - six,MNIST
19.700373,22.023567,-4.014532,86,6 - six,MNIST
9.508663,-11.68766,-18.97512,83,3 - three,MNIST
14.166504,-6.60749,-6.5831227,82,2 - two,MNIST
18.106676,17.712477,-8.950683,86,6 - six,MNIST
8.403812,-12.433128,-19.98207,83,3 - three,MNIST
3.7435608,-10.230891,-20.148247,83,3 - three,MNIST
23.741758,4.7937064,10.103237,80,0 - zero,MNIST
5.9256053,5.745476,-8.413332,81,1 - one,MNIST
15.12992,-6.431104,-14.875213,84,4 - four,MNIST
20.596825,-14.9330635,1.16935,87,7 - seven,MNIST
21.639198,3.5498118,-12.667735,88,8 - eight,MNIST
15.815104,4.3307858,4.221206,80,0 - zero,MNIST
2.3760428,-11.673346,-20.065376,83,3 - three,MNIST
5.726831,4.1854415,-9.444382,81,1 - one,MNIST
31.66745,-3.46417,0.33213925,89,9 - nine,MNIST
20.336681,7.16338,8.416563,80,0 - zero,MNIST
5.9244304,4.108967,-9.51593,81,1 - one,MNIST
32.15982,-3.857053,-1.4440209,89,9 - nine,MNIST
3.6723118,1.5865141,-11.960602,81,1 - one,MNIST
13.838587,-4.477442,-5.139689,82,2 - two,MNIST
21.046791,-16.670557,5.4480157,87,7 - seven,MNIST
14.9806,3.3847396,4.673044,80,0 - zero,MNIST
0.58234096,-1.5988235,-12.507908,81,1 - one,MNIST
9.315783,-11.814065,-19.264748,83,3 - three,MNIST
18.126274,3.6724696,-4.2707906,88,8 - eight,MNIST
13.664534,-5.5559177,-7.5174313,82,2 - two,MNIST
31.429468,-4.2292852,0.039260224,89,9 - nine,MNIST
13.670039,-5.5899477,-7.457087,82,2 - two,MNIST
21.317635,-15.032136,6.0614686,87,7 - seven,MNIST
19.224497,15.977161,-5.576223,86,6 - six,MNIST
10.15662,7.505609,-13.278413,85,5 - five,MNIST
11.613256,6.536298,-12.14083,85,5 - five,MNIST
32.169445,-0.7096874,-1.1621057,89,9 - nine,MNIST
31.495634,-3.6646247,0.8645935,89,9 - nine,MNIST
18.88812,2.8543317,-4.7604485,88,8 - eight,MNIST
11.523656,-9.081492,-5.214964,82,2 - two,MNIST
31.163177,-4.629099,0.42177644,89,9 - nine,MNIST
4.665812,0.52331424,-11.263325,81,1 - one,MNIST
4.324183,-10.645609,-18.107113,83,3 - three,MNIST
13.19224,-7.7054825,-5.49597,82,2 - two,MNIST
4.4824824,-10.958147,-19.946709,83,3 - three,MNIST
12.650511,-3.357124,-15.85427,84,4 - four,MNIST
8.660744,-12.648253,-20.323578,83,3 - three,MNIST
5.111329,5.785676,-3.3558908,81,1 - one,MNIST
30.718716,-2.9942682,2.3710864,89,9 - nine,MNIST
15.367445,4.516826,3.5619195,80,0 - zero,MNIST
30.50873,-1.230477,-0.41486326,89,9 - nine,MNIST
4.6507487,-11.193259,-19.857038,83,3 - three,MNIST
17.309294,20.169207,-5.438355,86,6 - six,MNIST
19.60022,3.0701487,-4.9108515,88,8 - eight,MNIST
20.758305,-15.026654,1.1485007,87,7 - seven,MNIST
16.628769,3.3210347,3.2294104,80,0 - zero,MNIST
4.7835965,5.524535,-2.2990086,81,1 - one,MNIST
19.365604,5.0408263,1.8823284,80,0 - zero,MNIST
8.838353,6.5067554,-15.048082,85,5 - five,MNIST
21.136839,3.9383326,-9.983459,88,8 - eight,MNIST
13.828466,-4.553456,-5.2698264,82,2 - two,MNIST
23.270401,-14.340829,7.5198455,87,7 - seven,MNIST
22.697609,-12.97793,8.681212,87,7 - seven,MNIST
22.08315,8.82188,8.401054,80,0 - zero,MNIST
-0.99473065,-4.529219,-8.196762,81,1 - one,MNIST
14.038564,-9.378661,-1.7130715,82,2 - two,MNIST
0.45012242,-15.666634,-23.901365,83,3 - three,MNIST
17.813295,-4.079701,-24.516867,84,4 - four,MNIST
11.443533,10.054129,-23.03695,85,5 - five,MNIST
19.401134,18.917465,-6.787334,86,6 - six,MNIST
17.761877,-18.217213,6.2746916,87,7 - seven,MNIST
26.605507,4.5760503,-6.0499406,88,8 - eight,MNIST
27.330956,-6.609728,-1.0875599,89,9 - nine,MNIST
22.776123,5.6819086,3.0941353,80,0 - zero,MNIST
-1.1586827,-4.156519,-8.674751,81,1 - one,MNIST
10.722612,-9.687055,-2.2704294,82,2 - two,MNIST
-0.5317538,-13.906285,-25.14766,83,3 - three,MNIST
13.993861,-5.091464,-13.665488,84,4 - four,MNIST
10.900845,7.051568,-21.769478,85,5 - five,MNIST
16.635567,15.195778,-3.890825,86,6 - six,MNIST
20.728075,-17.889215,-0.20574582,87,7 - seven,MNIST
25.79647,7.829308,-2.916452,88,8 - eight,MNIST
29.55392,-6.4637713,-0.030258913,89,9 - nine,MNIST
18.674685,5.739172,5.187857,80,0 - zero,MNIST
0.6219127,-0.7879181,-8.242672,81,1 - one,MNIST
13.03496,-9.374235,-2.059074,82,2 - two,MNIST
-0.44771707,-14.043594,-25.088911,83,3 - three,MNIST
18.137775,-4.339857,-24.781961,84,4 - four,MNIST
10.673522,8.028024,-21.253841,85,5 - five,MNIST
14.2022705,11.120322,-2.3107316,86,6 - six,MNIST
19.693478,-18.25243,9.791871,87,7 - seven,MNIST
25.336403,7.4351606,-2.8289385,88,8 - eight,MNIST
29.138975,-4.376393,2.6328113,89,9 - nine,MNIST
1.9416547,0.530691,-7.0079226,81,1 - one,MNIST
21.941872,-12.364919,3.323069,87,7 - seven,MNIST
18.257944,-3.9239209,-25.210344,84,4 - four,MNIST
27.780062,9.440925,-4.8742666,88,8 - eight,MNIST
-1.8558648,-3.4459472,-8.654767,81,1 - one,MNIST
8.840026,7.2881165,-18.161192,85,5 - five,MNIST
14.202782,11.709389,-3.2296607,86,6 - six,MNIST
9.702681,7.4160175,-20.584576,85,5 - five,MNIST
18.805119,-15.30765,4.626059,87,7 - seven,MNIST
11.319073,-7.8356023,-1.9674413,82,2 - two,MNIST
24.240522,7.939718,-2.216981,88,8 - eight,MNIST
13.082064,9.112244,-1.8547932,86,6 - six,MNIST
1.285876,-15.903174,-23.12128,83,3 - three,MNIST
-0.27263004,-13.489346,-25.223097,83,3 - three,MNIST
25.525581,8.595415,-5.9855046,88,8 - eight,MNIST
14.409644,10.93184,-2.173425,86,6 - six,MNIST
11.051594,9.428131,-25.55612,85,5 - five,MNIST
17.315474,-1.6302186,-24.357292,84,4 - four,MNIST
17.948265,7.6647444,2.5734062,80,0 - zero,MNIST
28.337673,-5.735944,-1.7286795,89,9 - nine,MNIST
6.045725,1.7509801,-5.262826,81,1 - one,MNIST
19.755962,-18.347885,9.972363,87,7 - seven,MNIST
8.874216,-9.491406,-2.4137845,82,2 - two,MNIST
28.414167,-5.685334,-1.8249527,89,9 - nine,MNIST
-0.94326943,-4.1915746,-8.369951,81,1 - one,MNIST
10.429352,7.227011,-21.999445,85,5 - five,MNIST
-1.0784667,-1.445578,-7.5850105,81,1 - one,MNIST
0.7778138,-11.7555685,-24.595934,83,3 - three,MNIST
11.645995,-9.3903675,-2.2846656,82,2 - two,MNIST
11.127566,-7.2880163,-1.734144,82,2 - two,MNIST
-0.082376026,-10.896857,-24.968746,83,3 - three,MNIST
15.313872,8.201179,3.4932668,80,0 - zero,MNIST
12.31431,10.33094,-5.333026,86,6 - six,MNIST
17.211308,-1.552275,-22.240019,84,4 - four,MNIST
0.13271329,-11.07097,-25.364836,83,3 - three,MNIST
18.852428,-17.706362,6.344232,87,7 - seven,MNIST
12.9352,9.375777,-1.9320722,86,6 - six,MNIST
28.189985,-4.879701,-1.453278,89,9 - nine,MNIST
15.209859,8.324903,3.3500292,80,0 - zero,MNIST
13.805284,-1.4463378,-14.153545,84,4 - four,MNIST
26.60105,4.2343526,-5.9369564,88,8 - eight,MNIST
3.0308077,1.5097169,-9.101541,81,1 - one,MNIST
20.228146,-4.6554575,-22.927086,84,4 - four,MNIST
