x,y,z,label,classname,dataset
27.090683,12.705627,-3.9986098,89,9 - nine,MNIST
27.485073,1.9051795,6.056633,80,0 - zero,MNIST
15.500253,-15.758377,3.851093,84,4 - four,MNIST
12.488902,2.6267729,-2.1972423,83,3 - three,MNIST
10.064538,6.0941696,-2.1828072,83,3 - three,MNIST
10.02473,25.259487,-4.509971,86,6 - six,MNIST
23.294502,7.453826,-2.309169,89,9 - nine,MNIST
8.335507,-19.504862,16.839392,85,5 - five,MNIST
22.429111,-7.492999,-18.14281,87,7 - seven,MNIST
6.2232723,10.491311,-1.7614661,83,3 - three,MNIST
23.279764,-3.254284,-18.760534,87,7 - seven,MNIST
21.300503,-0.5642373,-16.918503,87,7 - seven,MNIST
19.144354,-8.105249,-13.908666,87,7 - seven,MNIST
12.607174,6.128246,-17.696932,88,8 - eight,MNIST
25.653446,-0.3199641,-11.679751,87,7 - seven,MNIST
25.576185,14.609736,-1.048675,89,9 - nine,MNIST
9.897478,4.274755,-26.932713,88,8 - eight,MNIST
4.3800645,6.8047075,-4.983165,83,3 - three,MNIST
29.332495,-3.49711,5.126337,80,0 - zero,MNIST
23.130756,-2.1279774,-14.57954,87,7 - seven,MNIST
14.043004,-2.5780215,13.313786,82,2 - two,MNIST
23.207834,-3.3503191,-13.606957,87,7 - seven,MNIST
25.376198,6.5283365,-5.485324,89,9 - nine,MNIST
15.309109,-10.135372,-0.54190445,84,4 - four,MNIST
13.544732,-17.579056,11.772606,85,5 - five,MNIST
12.5543,-11.76298,3.6412623,84,4 - four,MNIST
23.954365,16.904297,-1.541226,89,9 - nine,MNIST
4.5892806,6.294276,-6.086876,83,3 - three,MNIST
11.478062,-2.039283,25.075832,82,2 - two,MNIST
16.88044,18.529482,9.498067,81,1 - one,MNIST
11.631239,-10.173608,1.4549397,84,4 - four,MNIST
30.686504,-3.1609688,2.3861609,80,0 - zero,MNIST
13.49269,-3.5005844,19.855625,82,2 - two,MNIST
7.3725357,7.850107,-4.405973,83,3 - three,MNIST
16.466574,-4.8355174,-13.579228,87,7 - seven,MNIST
10.240412,-18.250517,12.804962,85,5 - five,MNIST
24.385876,-5.9869986,-9.839442,87,7 - seven,MNIST
9.659894,4.0902557,-27.009974,88,8 - eight,MNIST
14.735728,7.17429,-18.69012,88,8 - eight,MNIST
16.375748,-15.494259,12.849328,85,5 - five,MNIST
28.395628,3.3866415,8.96677,80,0 - zero,MNIST
10.566863,5.6794934,5.2226114,81,1 - one,MNIST
16.487617,13.321753,6.952867,81,1 - one,MNIST
18.292227,-14.643736,-0.6449996,84,4 - four,MNIST
18.803507,-6.0805,-6.0107203,88,8 - eight,MNIST
9.820278,8.668774,-2.5730217,83,3 - three,MNIST
22.713638,12.128291,-6.0712953,89,9 - nine,MNIST
23.747702,-2.3033488,4.7295413,80,0 - zero,MNIST
27.406675,-5.5717344,2.1912131,80,0 - zero,MNIST
28.80788,-2.388535,-0.94381654,80,0 - zero,MNIST
9.370289,18.459421,-6.0110464,86,6 - six,MNIST
11.779229,21.947206,-7.233346,86,6 - six,MNIST
15.586664,0.91741025,8.37861,82,2 - two,MNIST
7.159024,8.354292,-2.5679324,83,3 - three,MNIST
19.996628,-3.2552865,-19.954018,87,7 - seven,MNIST
8.346558,6.7311225,-17.54378,88,8 - eight,MNIST
15.389309,-12.540164,2.270188,84,4 - four,MNIST
17.426157,-3.8508132,-8.560064,87,7 - seven,MNIST
17.318842,-5.541857,-15.837001,87,7 - seven,MNIST
24.689762,15.543398,-1.6405078,89,9 - nine,MNIST
16.06921,-2.7391965,7.1554966,82,2 - two,MNIST
11.482971,-15.146265,-0.00919055,84,4 - four,MNIST
18.619814,13.9498825,9.579626,81,1 - one,MNIST
22.508198,-14.130397,-2.6030493,84,4 - four,MNIST
8.213666,-15.248061,16.301018,85,5 - five,MNIST
18.985334,1.0867923,13.916689,82,2 - two,MNIST
16.007906,-13.546906,0.3954079,84,4 - four,MNIST
22.300135,3.903747,-6.1927786,89,9 - nine,MNIST
23.11924,13.882212,-11.38825,89,9 - nine,MNIST
13.85188,15.59125,11.402506,81,1 - one,MNIST
11.436254,8.8318615,-17.27635,88,8 - eight,MNIST
13.495779,-15.1617365,0.47528204,84,4 - four,MNIST
29.594889,-5.2715573,-1.834552,80,0 - zero,MNIST
21.818674,4.7932057,-6.501191,89,9 - nine,MNIST
11.722483,10.036436,-20.487768,88,8 - eight,MNIST
20.073154,-14.752095,1.9445915,84,4 - four,MNIST
9.318245,6.354859,-15.625256,88,8 - eight,MNIST
19.632168,-4.332595,-12.06659,87,7 - seven,MNIST
22.371775,-5.188194,-14.88418,87,7 - seven,MNIST
30.181656,-2.5412316,0.3606459,80,0 - zero,MNIST
21.858366,-5.1869373,-17.704645,87,7 - seven,MNIST
13.472727,13.334211,-20.565744,88,8 - eight,MNIST
10.04108,10.064459,-17.081133,88,8 - eight,MNIST
5.7201324,27.18265,-8.773122,86,6 - six,MNIST
25.564081,-5.739125,4.8709073,80,0 - zero,MNIST
22.338766,-16.274254,0.20813513,84,4 - four,MNIST
12.903019,9.799555,-18.75675,88,8 - eight,MNIST
8.89863,8.738719,-20.45319,88,8 - eight,MNIST
15.099686,-2.7592905,18.227554,82,2 - two,MNIST
20.319805,-17.697811,1.145742,84,4 - four,MNIST
23.407135,-3.1176178,-14.522239,87,7 - seven,MNIST
3.7520568,22.127604,-3.9850252,86,6 - six,MNIST
3.9450927,22.81627,-6.1663437,86,6 - six,MNIST
9.715347,19.61795,0.31017178,86,6 - six,MNIST
17.309324,-12.79982,-4.529706,84,4 - four,MNIST
18.285532,-2.3703673,-7.2003627,87,7 - seven,MNIST
14.073666,10.761105,11.8771925,81,1 - one,MNIST
11.960133,4.4320807,-27.117346,88,8 - eight,MNIST
9.554992,4.7212286,-16.246206,88,8 - eight,MNIST
15.409152,-2.048003,16.301811,82,2 - two,MNIST
5.9047747,8.0135765,-2.5375342,83,3 - three,MNIST
9.264402,20.85086,0.4294533,86,6 - six,MNIST
11.509189,6.1526904,-5.02344,83,3 - three,MNIST
27.056292,2.2708197,4.409554,80,0 - zero,MNIST
29.16523,-5.0080323,0.7427833,80,0 - zero,MNIST
8.188952,6.307972,-6.997762,83,3 - three,MNIST
17.408821,-7.188651,-13.999066,87,7 - seven,MNIST
3.7434652,24.95989,-4.5147176,86,6 - six,MNIST
26.322128,6.397199,-5.4241543,89,9 - nine,MNIST
24.491848,-0.7665914,-14.270002,87,7 - seven,MNIST
27.303913,11.953736,-3.8069346,89,9 - nine,MNIST
21.529053,13.882073,-10.97745,89,9 - nine,MNIST
14.003008,-18.683453,13.483327,85,5 - five,MNIST
19.599472,-14.714787,-1.2056055,84,4 - four,MNIST
10.794816,7.1986055,-4.690863,83,3 - three,MNIST
14.01519,2.9450457,-3.3684523,83,3 - three,MNIST
7.7636485,21.981428,-1.4009918,86,6 - six,MNIST
18.961388,11.650443,8.856392,81,1 - one,MNIST
15.623138,-4.4637575,26.557346,82,2 - two,MNIST
6.875473,6.5784597,-3.8497734,83,3 - three,MNIST
24.221907,-7.8376822,-15.988805,87,7 - seven,MNIST
8.379344,10.839929,-1.6651324,83,3 - three,MNIST
8.699457,7.799767,-2.6135898,83,3 - three,MNIST
15.341563,0.418486,7.36467,82,2 - two,MNIST
26.160063,2.5502377,2.0538597,80,0 - zero,MNIST
10.286031,2.2885005,4.882619,83,3 - three,MNIST
11.639254,1.0295293,-4.9573326,83,3 - three,MNIST
11.2173395,9.779594,-19.939796,88,8 - eight,MNIST
17.103113,-19.123255,0.915553,84,4 - four,MNIST
4.611513,3.7021968,-5.660135,83,3 - three,MNIST
13.418542,19.81708,-5.429808,86,6 - six,MNIST
7.2386847,1.7600313,-6.1347404,83,3 - three,MNIST
13.001252,-11.481115,13.253028,85,5 - five,MNIST
31.346268,-5.0313535,0.120953076,80,0 - zero,MNIST
17.273024,0.22668342,21.699596,82,2 - two,MNIST
10.38797,19.215332,-7.355318,80,0 - zero,MNIST
23.09008,16.852757,-4.255037,89,9 - nine,MNIST
28.359274,1.1860013,9.289608,80,0 - zero,MNIST
19.44495,-0.7759219,-15.572127,87,7 - seven,MNIST
19.706753,-16.09167,0.9864257,84,4 - four,MNIST
10.308906,17.637857,0.110873416,86,6 - six,MNIST
25.585402,15.065584,-0.905486,89,9 - nine,MNIST
7.845292,7.9658885,-5.8632193,83,3 - three,MNIST
14.575179,-17.117321,14.544687,85,5 - five,MNIST
13.972316,13.829223,10.329394,81,1 - one,MNIST
21.790287,16.501383,-8.5705185,89,9 - nine,MNIST
11.31874,23.2871,-4.665926,86,6 - six,MNIST
14.311557,14.918319,13.683857,81,1 - one,MNIST
13.109339,-9.133773,4.1340294,84,4 - four,MNIST
7.586157,-16.45897,14.469172,85,5 - five,MNIST
18.650358,-12.612667,-3.6244934,84,4 - four,MNIST
13.149301,-14.793591,14.100657,85,5 - five,MNIST
28.330345,-5.7302423,-0.24366927,80,0 - zero,MNIST
15.91046,-15.508034,14.36297,85,5 - five,MNIST
26.607813,9.206307,-5.222653,89,9 - nine,MNIST
13.237275,-16.808723,10.770102,85,5 - five,MNIST
11.43992,-0.6967221,13.329151,82,2 - two,MNIST
15.601768,15.463722,11.474008,81,1 - one,MNIST
13.679105,-2.7283597,27.223944,82,2 - two,MNIST
28.240488,12.116241,-4.600088,89,9 - nine,MNIST
14.051802,13.389444,15.841411,81,1 - one,MNIST
20.404516,12.917537,-6.4409623,89,9 - nine,MNIST
21.026493,16.549381,-6.7580714,89,9 - nine,MNIST
13.549669,-11.220806,3.1021333,84,4 - four,MNIST
28.666128,-3.6991181,5.8764663,80,0 - zero,MNIST
9.501153,6.14982,-20.43492,88,8 - eight,MNIST
19.588848,-13.656915,1.5432411,84,4 - four,MNIST
15.623766,-14.369328,14.83896,85,5 - five,MNIST
20.077574,-2.2987514,17.255978,82,2 - two,MNIST
22.572395,12.356269,-1.4392616,89,9 - nine,MNIST
13.031778,-4.923813,23.102663,82,2 - two,MNIST
18.669897,16.627638,7.7906623,81,1 - one,MNIST
12.78731,-3.5885234,21.271265,82,2 - two,MNIST
13.393399,15.95495,10.668457,81,1 - one,MNIST
23.092775,-0.8932676,-14.000765,87,7 - seven,MNIST
8.5562725,6.650623,1.0051515,83,3 - three,MNIST
11.9242,22.20965,-6.840096,86,6 - six,MNIST
11.838836,6.8466096,-18.736876,88,8 - eight,MNIST
7.6736126,7.192715,-19.464144,88,8 - eight,MNIST
12.454558,-11.327728,0.68812615,84,4 - four,MNIST
27.133347,12.078946,-3.7429252,89,9 - nine,MNIST
15.628212,9.748818,7.106418,81,1 - one,MNIST
25.453438,14.596436,-3.7866497,89,9 - nine,MNIST
8.560128,5.562183,-18.823647,88,8 - eight,MNIST
9.555044,-17.822058,11.911806,85,5 - five,MNIST
20.508678,-0.79834116,-18.762323,87,7 - seven,MNIST
9.173866,-15.452771,15.037767,85,5 - five,MNIST
18.328798,13.121213,7.3855143,81,1 - one,MNIST
19.430273,13.761762,6.260436,81,1 - one,MNIST
10.113414,8.968667,-21.582495,88,8 - eight,MNIST
9.684461,21.318224,1.6830462,86,6 - six,MNIST
8.901166,-17.654467,18.101677,85,5 - five,MNIST
12.353067,-2.2180316,16.717453,82,2 - two,MNIST
16.823698,-10.68207,0.98064435,84,4 - four,MNIST
13.165998,-14.562377,-0.3145995,84,4 - four,MNIST
10.769408,9.614985,2.083446,83,3 - three,MNIST
19.0246,0.73785007,16.910685,82,2 - two,MNIST
6.996786,7.104881,-4.5059958,83,3 - three,MNIST
6.767617,-15.219937,14.736762,85,5 - five,MNIST
6.4934134,23.488699,-2.9885445,86,6 - six,MNIST
10.695785,5.715799,-25.854805,88,8 - eight,MNIST
13.918592,10.190507,-16.392849,88,8 - eight,MNIST
8.630886,19.896446,-0.1159061,86,6 - six,MNIST
12.014646,-1.5171621,15.220425,82,2 - two,MNIST
4.752064,9.116474,-4.682569,83,3 - three,MNIST
14.260762,10.8690605,19.402956,81,1 - one,MNIST
30.407124,-1.2378504,5.402562,80,0 - zero,MNIST
9.686183,-16.758986,15.709062,85,5 - five,MNIST
13.728834,3.3472037,-17.303297,88,8 - eight,MNIST
23.353476,13.086287,-10.64879,89,9 - nine,MNIST
12.507279,-3.4541607,22.567345,82,2 - two,MNIST
26.365349,8.488569,-6.107135,89,9 - nine,MNIST
3.55268,25.721458,-6.865097,86,6 - six,MNIST
20.654943,-2.7063828,-17.362297,87,7 - seven,MNIST
31.099823,-1.6742753,4.7265134,80,0 - zero,MNIST
18.038986,-11.096625,2.870775,84,4 - four,MNIST
10.785245,5.3250823,-23.322924,88,8 - eight,MNIST
22.13146,-2.3316817,-14.326263,87,7 - seven,MNIST
15.139722,17.272305,9.529861,81,1 - one,MNIST
20.544567,-6.0475283,-14.876115,87,7 - seven,MNIST
13.073091,-9.32147,3.9013765,84,4 - four,MNIST
17.310268,12.264485,10.91122,81,1 - one,MNIST
27.568228,2.7516787,6.373619,80,0 - zero,MNIST
22.60565,3.5498488,-6.0924563,89,9 - nine,MNIST
21.9288,-3.8031392,-11.964312,87,7 - seven,MNIST
15.125213,-4.318348,27.642384,82,2 - two,MNIST
29.812868,-0.16855353,5.3067203,80,0 - zero,MNIST
32.271297,-4.212029,2.8482175,80,0 - zero,MNIST
27.119268,14.723234,-2.1436996,89,9 - nine,MNIST
15.643757,14.077479,5.4615016,81,1 - one,MNIST
23.468391,-2.560386,-10.688983,87,7 - seven,MNIST
13.820994,4.1945868,-14.458899,88,8 - eight,MNIST
17.414349,-5.2052417,-6.7126865,87,7 - seven,MNIST
9.064122,6.996981,-22.51087,88,8 - eight,MNIST
15.311719,-11.936872,-1.9510906,84,4 - four,MNIST
24.413599,-6.0137053,-9.837294,87,7 - seven,MNIST
16.125397,1.8687618,11.671185,82,2 - two,MNIST
28.929958,-2.0747335,1.357133,80,0 - zero,MNIST
14.928448,-13.775471,-2.5650954,84,4 - four,MNIST
7.954786,21.251251,0.6303573,86,6 - six,MNIST
27.029501,2.1680079,6.8611207,80,0 - zero,MNIST
9.618842,7.85066,-0.18391144,83,3 - three,MNIST
19.380882,14.575519,6.251538,81,1 - one,MNIST
14.708315,11.196917,18.368681,81,1 - one,MNIST
9.782744,3.77023,3.0710413,83,3 - three,MNIST
11.800789,4.5945425,-4.7207756,83,3 - three,MNIST
22.079628,4.1982765,-6.441969,89,9 - nine,MNIST
5.3816338,25.189701,-8.779646,86,6 - six,MNIST
21.511747,-7.6546607,-15.84941,87,7 - seven,MNIST
20.43255,-18.240839,1.534342,84,4 - four,MNIST
14.39953,13.726047,7.645013,81,1 - one,MNIST
10.807832,-12.556744,16.681738,85,5 - five,MNIST
6.087959,7.0328546,-3.9648478,83,3 - three,MNIST
30.680002,-4.637113,0.18911321,80,0 - zero,MNIST
11.512422,10.247707,-25.615335,88,8 - eight,MNIST
23.748758,-4.472693,-9.902221,87,7 - seven,MNIST
6.6745024,7.776891,-4.3047223,83,3 - three,MNIST
24.740833,11.802717,-2.8884306,89,9 - nine,MNIST
5.866622,19.89767,-2.647607,86,6 - six,MNIST
22.829897,14.124246,-6.0682907,89,9 - nine,MNIST
4.3698225,2.3739448,-1.3381552,83,3 - three,MNIST
8.227551,-14.814746,16.778751,85,5 - five,MNIST
21.665571,2.8128705,2.1676843,80,0 - zero,MNIST
13.946754,-3.7798715,25.681736,82,2 - two,MNIST
16.866598,-5.284933,-6.138719,87,7 - seven,MNIST
25.222216,-15.303106,-0.8507945,84,4 - four,MNIST
17.040865,-16.545265,15.138249,85,5 - five,MNIST
17.530859,14.139778,6.724724,81,1 - one,MNIST
18.568863,-3.8179553,-5.660627,87,7 - seven,MNIST
8.7795,-16.863916,13.764588,85,5 - five,MNIST
10.646888,9.451821,-25.364693,88,8 - eight,MNIST
29.63585,-4.625362,-0.86724144,80,0 - zero,MNIST
13.409112,13.418511,-20.632532,88,8 - eight,MNIST
12.372987,10.033363,-25.266417,88,8 - eight,MNIST
16.906355,17.066114,6.0163107,81,1 - one,MNIST
14.098719,-16.508654,16.758522,85,5 - five,MNIST
31.00756,-4.094238,-1.2815531,80,0 - zero,MNIST
7.2758884,10.069497,-4.335595,83,3 - three,MNIST
28.757946,-1.6727258,-0.36981684,80,0 - zero,MNIST
9.267189,6.313774,-5.469162,83,3 - three,MNIST
13.624811,13.207359,14.160169,81,1 - one,MNIST
23.888084,-16.40367,-0.12681568,84,4 - four,MNIST
29.486794,-1.5951734,6.266578,80,0 - zero,MNIST
11.0612135,2.1243844,0.92833936,83,3 - three,MNIST
18.079155,-3.9860513,-14.320784,87,7 - seven,MNIST
14.670753,-4.9744945,20.705122,82,2 - two,MNIST
17.484205,-8.113789,-10.166514,87,7 - seven,MNIST
15.258697,8.335799,8.481898,81,1 - one,MNIST
10.240984,3.8457744,-14.849538,88,8 - eight,MNIST
32.75843,-4.026733,2.3724406,80,0 - zero,MNIST
24.388634,0.2721887,-15.360432,87,7 - seven,MNIST
29.947224,0.9393747,7.498111,80,0 - zero,MNIST
16.068323,-15.206665,4.044969,84,4 - four,MNIST
10.384294,3.7374644,0.3379242,83,3 - three,MNIST
12.955304,14.174138,10.7630005,81,1 - one,MNIST
27.800037,13.053557,-2.2853208,89,9 - nine,MNIST
15.932234,4.485842,-18.53653,88,8 - eight,MNIST
20.963428,-3.7666347,-17.58804,87,7 - seven,MNIST
19.903414,-2.9231756,-14.680824,87,7 - seven,MNIST
19.374228,13.893144,12.710922,81,1 - one,MNIST
17.368523,-16.360785,-3.6194723,84,4 - four,MNIST
22.347044,13.587216,-3.293552,89,9 - nine,MNIST
24.746714,9.880734,-3.7900488,89,9 - nine,MNIST
10.305097,2.371624,4.7925825,83,3 - three,MNIST
18.074663,-0.89767015,23.504892,82,2 - two,MNIST
13.895849,16.841688,10.512623,81,1 - one,MNIST
17.172728,-5.476176,-6.802205,87,7 - seven,MNIST
24.147007,15.405084,-1.9146324,89,9 - nine,MNIST
25.309399,-1.0883242,7.427814,80,0 - zero,MNIST
12.712248,-1.1177341,13.126361,82,2 - two,MNIST
30.664988,0.6236664,6.0460873,80,0 - zero,MNIST
7.351215,3.7756755,-5.2155657,83,3 - three,MNIST
8.871146,5.388661,-0.5634346,83,3 - three,MNIST
21.911947,-3.5443177,-11.474375,87,7 - seven,MNIST
13.083531,22.71294,-4.7600565,86,6 - six,MNIST
24.779333,10.539179,-6.289518,89,9 - nine,MNIST
15.090448,-1.2772024,17.840054,82,2 - two,MNIST
5.2540736,6.920874,-0.8554834,83,3 - three,MNIST
12.209661,4.905773,-4.380689,83,3 - three,MNIST
19.132673,-4.205708,-19.91247,87,7 - seven,MNIST
23.973665,0.23415305,-15.615801,87,7 - seven,MNIST
30.090343,1.3656363,5.9873157,80,0 - zero,MNIST
22.229574,2.9720185,3.8014624,80,0 - zero,MNIST
23.510199,-2.9935048,-10.310318,87,7 - seven,MNIST
9.788933,-19.699919,13.334711,85,5 - five,MNIST
15.467844,-2.9541268,7.5087028,82,2 - two,MNIST
24.92947,12.86591,-1.6686801,89,9 - nine,MNIST
9.251833,4.367974,-15.327487,88,8 - eight,MNIST
16.626183,-5.262363,-14.854739,87,7 - seven,MNIST
15.301471,-12.525386,0.6974606,84,4 - four,MNIST
12.504601,-11.425405,-1.8326702,84,4 - four,MNIST
12.975167,-3.4820802,25.72164,82,2 - two,MNIST
11.251371,21.788187,-7.1392045,86,6 - six,MNIST
7.1520476,23.858185,2.1327589,86,6 - six,MNIST
12.641775,12.847043,16.075285,81,1 - one,MNIST
23.414082,13.683941,-2.1015904,89,9 - nine,MNIST
10.046279,17.61856,0.091855526,86,6 - six,MNIST
11.753447,9.316438,-22.55935,88,8 - eight,MNIST
13.842342,-2.3768752,23.224167,82,2 - two,MNIST
23.705687,10.712456,-3.89369,89,9 - nine,MNIST
28.554047,-2.0785084,3.0814857,80,0 - zero,MNIST
9.963602,8.704199,-20.176052,88,8 - eight,MNIST
9.921735,1.9853287,4.0931654,83,3 - three,MNIST
14.656491,14.819728,9.319891,81,1 - one,MNIST
12.209127,13.875591,11.791842,81,1 - one,MNIST
11.719471,19.564419,-4.988395,86,6 - six,MNIST
7.101394,5.483364,2.0283666,83,3 - three,MNIST
8.650609,-18.116604,13.624348,85,5 - five,MNIST
15.9211,16.64392,8.669227,81,1 - one,MNIST
18.644192,12.933927,6.3304687,81,1 - one,MNIST
20.508926,14.356688,9.734967,81,1 - one,MNIST
7.2663264,9.274598,-4.5580683,83,3 - three,MNIST
16.097483,12.233993,14.306811,81,1 - one,MNIST
14.641706,-3.6204133,28.229284,82,2 - two,MNIST
8.211963,5.314005,-2.2357361,83,3 - three,MNIST
27.832617,0.59509027,2.8162236,80,0 - zero,MNIST
11.76106,-1.945628,22.36595,82,2 - two,MNIST
27.210701,-1.885198,6.2378244,80,0 - zero,MNIST
20.501827,14.355615,9.695367,81,1 - one,MNIST
11.58333,6.722602,-6.0915256,83,3 - three,MNIST
7.780671,-16.187527,12.718048,85,5 - five,MNIST
19.946205,-11.704283,13.256986,85,5 - five,MNIST
19.988485,-4.408192,-13.985425,87,7 - seven,MNIST
11.434449,-12.85871,3.2371247,84,4 - four,MNIST
13.224683,4.8325176,-19.737026,88,8 - eight,MNIST
23.291039,15.988063,-5.1591535,89,9 - nine,MNIST
8.803648,22.20527,0.9697117,86,6 - six,MNIST
23.501575,11.21408,-3.9594336,89,9 - nine,MNIST
9.820499,18.635662,-1.8507012,86,6 - six,MNIST
8.812993,3.5255241,-18.055609,88,8 - eight,MNIST
11.670896,5.5737085,-6.901474,83,3 - three,MNIST
9.129479,27.917046,-4.242183,86,6 - six,MNIST
7.2403855,19.99189,-3.7460825,86,6 - six,MNIST
14.799972,2.9536996,-17.58379,88,8 - eight,MNIST
11.177921,-17.553019,10.690393,85,5 - five,MNIST
20.18441,14.373138,9.799647,81,1 - one,MNIST
18.891165,-11.694679,0.1444012,84,4 - four,MNIST
12.976383,-0.5688372,11.545221,82,2 - two,MNIST
14.967457,-13.649034,-0.32447165,84,4 - four,MNIST
24.016285,-17.427301,0.08496532,84,4 - four,MNIST
8.587062,-18.754946,12.168525,85,5 - five,MNIST
16.03615,16.145626,7.1899405,81,1 - one,MNIST
19.038538,9.595066,13.37014,81,1 - one,MNIST
21.18098,12.454055,-2.7959492,89,9 - nine,MNIST
27.235378,0.7730678,7.136042,80,0 - zero,MNIST
17.95671,-0.99741805,23.514467,82,2 - two,MNIST
16.797272,-12.611248,-1.6173228,84,4 - four,MNIST
24.292118,15.734404,-3.1182044,89,9 - nine,MNIST
18.204788,-14.813981,15.192916,85,5 - five,MNIST
17.516315,-4.204458,-16.238619,87,7 - seven,MNIST
14.557929,15.64173,10.282648,81,1 - one,MNIST
14.081261,6.5978136,-22.97412,88,8 - eight,MNIST
14.675287,2.9366057,-15.211288,88,8 - eight,MNIST
7.9691944,-18.250946,13.546452,85,5 - five,MNIST
26.541676,-6.308146,8.418874,86,6 - six,MNIST
25.91867,14.799103,-4.8211727,89,9 - nine,MNIST
10.43854,6.25245,-16.756804,88,8 - eight,MNIST
22.442505,-1.8849468,-19.102156,87,7 - seven,MNIST
13.6529,10.651328,8.724705,81,1 - one,MNIST
14.422955,9.420965,12.507471,81,1 - one,MNIST
8.079706,23.053247,0.6213198,86,6 - six,MNIST
19.830591,-9.408646,-11.223439,87,7 - seven,MNIST
9.102443,24.109966,2.0364132,86,6 - six,MNIST
11.868006,7.0019197,-4.201391,83,3 - three,MNIST
14.405728,0.1539056,11.217825,82,2 - two,MNIST
14.670067,0.10310374,10.87656,82,2 - two,MNIST
27.173275,3.1561253,4.142051,80,0 - zero,MNIST
10.763361,7.5317597,-17.865131,88,8 - eight,MNIST
22.439257,9.59575,-1.0019535,89,9 - nine,MNIST
17.149075,-4.1192975,10.42562,82,2 - two,MNIST
12.446358,-18.291986,12.294926,85,5 - five,MNIST
16.57906,15.828377,11.56961,81,1 - one,MNIST
27.935658,4.2365184,8.016237,80,0 - zero,MNIST
14.06205,3.2819712,-17.14643,88,8 - eight,MNIST
13.302001,11.647306,19.35243,81,1 - one,MNIST
12.3201,-9.075851,4.7029963,89,9 - nine,MNIST
19.585875,-12.6111765,13.710707,85,5 - five,MNIST
17.949692,-5.350338,-5.3514543,87,7 - seven,MNIST
24.370028,15.128112,-5.612618,89,9 - nine,MNIST
6.9584413,22.764114,-1.8059864,86,6 - six,MNIST
25.801214,11.519679,-4.5818663,89,9 - nine,MNIST
29.678642,-3.0644293,4.7254057,80,0 - zero,MNIST
3.1367302,23.493456,-5.68584,86,6 - six,MNIST
20.592688,11.607004,11.51095,81,1 - one,MNIST
11.578564,-17.331715,11.230648,85,5 - five,MNIST
11.252545,19.743969,0.97531474,85,5 - five,MNIST
13.557433,9.250073,-23.171965,88,8 - eight,MNIST
5.3854613,8.839542,-3.5403905,83,3 - three,MNIST
10.606172,7.8707714,-24.728909,88,8 - eight,MNIST
14.716153,-5.0936112,20.620903,82,2 - two,MNIST
8.47209,23.268307,0.8130789,86,6 - six,MNIST
12.891489,-17.05896,11.322986,85,5 - five,MNIST
29.039616,-5.1476426,-0.14349756,80,0 - zero,MNIST
19.628498,-3.1327465,-14.334436,87,7 - seven,MNIST
23.837475,-16.26721,-0.13561028,84,4 - four,MNIST
5.5588098,24.983032,-6.167897,86,6 - six,MNIST
12.232058,13.55843,11.351701,81,1 - one,MNIST
11.756144,5.6146317,-7.0450063,83,3 - three,MNIST
13.023846,-12.864147,5.0639,84,4 - four,MNIST
19.458853,-6.826104,-15.465162,87,7 - seven,MNIST
12.976365,7.8693843,-3.2735963,83,3 - three,MNIST
13.816539,-1.0562235,23.662592,82,2 - two,MNIST
10.822184,7.3640313,-4.514418,83,3 - three,MNIST
14.413675,-13.35502,0.6239036,84,4 - four,MNIST
14.651692,0.11599112,12.087612,82,2 - two,MNIST
17.092098,-16.249928,15.145773,85,5 - five,MNIST
14.066559,-1.6441606,18.980453,82,2 - two,MNIST
16.316778,-4.142349,-6.9615555,87,7 - seven,MNIST
19.3462,14.391336,7.6284256,81,1 - one,MNIST
18.051702,-4.127542,-19.79743,87,7 - seven,MNIST
15.490834,-3.4712033,11.818845,82,2 - two,MNIST
8.765649,19.466637,-0.11571638,86,6 - six,MNIST
16.054192,-15.039616,4.0482965,84,4 - four,MNIST
15.53506,10.41461,8.670077,81,1 - one,MNIST
