x,y,label,classname,dataset
89.389885,-37.962605,83,3 - three,MNIST
31.69104,72.8588,86,6 - six,MNIST
32.777763,-40.63167,81,1 - one,MNIST
36.43388,0.24449159,82,2 - two,MNIST
55.52805,72.91206,89,9 - nine,MNIST
85.693375,-0.9456023,88,8 - eight,MNIST
55.921047,72.95022,89,9 - nine,MNIST
59.157665,-65.11814,85,5 - five,MNIST
37.40877,0.59707266,82,2 - two,MNIST
28.9265,70.95647,86,6 - six,MNIST
34.69648,-4.6315684,82,2 - two,MNIST
33.780884,38.943764,84,4 - four,MNIST
81.88122,-3.7519672,88,8 - eight,MNIST
33.485046,38.924824,84,4 - four,MNIST
29.611477,70.14436,86,6 - six,MNIST
48.93718,-69.53399,85,5 - five,MNIST
54.098534,-16.571608,80,0 - zero,MNIST
34.014194,-33.165493,81,1 - one,MNIST
59.45849,-69.218796,85,5 - five,MNIST
33.20267,68.66306,86,6 - six,MNIST
77.23872,27.4026,87,7 - seven,MNIST
76.9802,3.4277513,88,8 - eight,MNIST
53.076706,62.004196,89,9 - nine,MNIST
62.80283,-13.820092,80,0 - zero,MNIST
36.32918,-35.296642,81,1 - one,MNIST
47.302475,6.015659,82,2 - two,MNIST
81.41274,-43.21652,83,3 - three,MNIST
36.75703,34.93904,84,4 - four,MNIST
57.86756,-70.60781,85,5 - five,MNIST
19.938452,78.981735,86,6 - six,MNIST
78.850494,28.020231,87,7 - seven,MNIST
80.36307,1.2074422,88,8 - eight,MNIST
53.576263,68.49595,89,9 - nine,MNIST
45.580494,-13.310956,80,0 - zero,MNIST
38.89315,-29.352064,81,1 - one,MNIST
38.398502,5.777951,82,2 - two,MNIST
75.60903,-39.305702,83,3 - three,MNIST
38.528378,33.30137,84,4 - four,MNIST
58.002228,-70.6707,85,5 - five,MNIST
28.818472,81.3115,86,6 - six,MNIST
84.39784,31.582367,87,7 - seven,MNIST
76.85791,3.0079694,88,8 - eight,MNIST
59.191505,60.397346,89,9 - nine,MNIST
77.30661,23.448639,87,7 - seven,MNIST
38.78507,33.42794,84,4 - four,MNIST
41.000416,7.3337355,82,2 - two,MNIST
50.386967,-12.032015,80,0 - zero,MNIST
51.388897,68.37495,89,9 - nine,MNIST
52.89689,-15.483327,80,0 - zero,MNIST
30.157887,-37.002224,81,1 - one,MNIST
55.61999,-71.913,85,5 - five,MNIST
81.320274,3.3062022,88,8 - eight,MNIST
88.59953,-0.3828917,88,8 - eight,MNIST
63.5853,-19.979052,80,0 - zero,MNIST
41.350403,8.65955,82,2 - two,MNIST
80.09808,28.680145,87,7 - seven,MNIST
77.21093,3.7309713,88,8 - eight,MNIST
39.019867,33.416348,84,4 - four,MNIST
40.114204,33.889572,84,4 - four,MNIST
25.459116,79.795616,86,6 - six,MNIST
35.107983,-35.373245,81,1 - one,MNIST
54.135532,-11.336279,80,0 - zero,MNIST
35.584328,34.014114,84,4 - four,MNIST
58.20775,-69.35095,85,5 - five,MNIST
87.11518,-34.206547,83,3 - three,MNIST
54.213768,63.374203,89,9 - nine,MNIST
39.123386,33.362442,84,4 - four,MNIST
43.668995,1.650089,82,2 - two,MNIST
49.701977,-11.101231,80,0 - zero,MNIST
51.01508,-70.10588,85,5 - five,MNIST
50.709736,-11.112985,80,0 - zero,MNIST
36.21319,-39.981712,81,1 - one,MNIST
82.06957,-40.664223,83,3 - three,MNIST
45.86519,8.377074,82,2 - two,MNIST
57.018578,72.040504,89,9 - nine,MNIST
44.075397,-32.21219,81,1 - one,MNIST
26.435469,81.721794,86,6 - six,MNIST
48.430855,-8.834194,80,0 - zero,MNIST
31.705435,-35.832024,81,1 - one,MNIST
29.509703,-36.571533,81,1 - one,MNIST
76.761086,2.820156,88,8 - eight,MNIST
58.041897,-11.846411,80,0 - zero,MNIST
36.1372,36.94651,84,4 - four,MNIST
79.833496,29.90481,87,7 - seven,MNIST
78.41029,27.84663,87,7 - seven,MNIST
28.604475,81.32118,86,6 - six,MNIST
82.53961,-42.250126,83,3 - three,MNIST
26.15351,81.61622,86,6 - six,MNIST
52.762135,-15.344701,80,0 - zero,MNIST
76.74833,26.480364,87,7 - seven,MNIST
82.43888,-41.97355,83,3 - three,MNIST
55.098816,-64.979675,85,5 - five,MNIST
36.256294,36.732124,84,4 - four,MNIST
44.19793,14.182043,82,2 - two,MNIST
36.31752,36.49004,84,4 - four,MNIST
37.006813,-36.554165,81,1 - one,MNIST
75.5759,4.8737564,88,8 - eight,MNIST
82.44681,-37.735687,83,3 - three,MNIST
54.252415,-69.571785,85,5 - five,MNIST
29.34764,81.50983,86,6 - six,MNIST
74.72162,35.254936,87,7 - seven,MNIST
58.468014,-17.646206,80,0 - zero,MNIST
26.745228,81.54389,86,6 - six,MNIST
78.43071,26.372988,87,7 - seven,MNIST
31.607933,-31.991955,81,1 - one,MNIST
43.11999,9.077468,82,2 - two,MNIST
50.41028,-69.426926,85,5 - five,MNIST
81.42372,3.0610693,88,8 - eight,MNIST
31.690142,-35.633812,81,1 - one,MNIST
59.411327,62.74838,89,9 - nine,MNIST
81.86613,-42.107166,83,3 - three,MNIST
73.98836,4.2930346,88,8 - eight,MNIST
45.107838,14.546832,82,2 - two,MNIST
73.45082,4.6035695,88,8 - eight,MNIST
74.658,28.453712,87,7 - seven,MNIST
20.070894,78.97958,86,6 - six,MNIST
78.446655,27.9973,87,7 - seven,MNIST
30.858583,-32.965397,81,1 - one,MNIST
36.07494,36.96353,84,4 - four,MNIST
20.83482,79.36784,86,6 - six,MNIST
43.170704,8.526009,82,2 - two,MNIST
53.67145,66.16898,89,9 - nine,MNIST
74.64927,-40.208443,83,3 - three,MNIST
46.084908,-9.266744,80,0 - zero,MNIST
48.780247,-45.713997,81,1 - one,MNIST
46.034237,13.714744,82,2 - two,MNIST
85.09996,-34.34531,83,3 - three,MNIST
39.63191,36.152702,84,4 - four,MNIST
62.32517,-62.08066,85,5 - five,MNIST
30.059566,79.60128,86,6 - six,MNIST
70.4975,32.833294,87,7 - seven,MNIST
47.21993,-10.214848,80,0 - zero,MNIST
48.48774,-45.5768,81,1 - one,MNIST
48.33817,12.386384,82,2 - two,MNIST
82.520195,-35.69979,83,3 - three,MNIST
37.45911,40.13276,84,4 - four,MNIST
54.016174,-65.37419,85,5 - five,MNIST
45.935528,-8.946555,80,0 - zero,MNIST
47.018295,-45.392616,81,1 - one,MNIST
48.183804,12.504385,82,2 - two,MNIST
82.33867,6.8996234,88,8 - eight,MNIST
58.25488,72.74589,89,9 - nine,MNIST
45.738625,-45.191883,81,1 - one,MNIST
46.29798,32.999153,84,4 - four,MNIST
62.999107,-22.238237,80,0 - zero,MNIST
59.95454,69.4995,89,9 - nine,MNIST
54.080555,-64.822945,85,5 - five,MNIST
64.004196,-22.095617,80,0 - zero,MNIST
81.99431,7.5478196,88,8 - eight,MNIST
56.803936,-17.565882,80,0 - zero,MNIST
74.587746,33.45344,87,7 - seven,MNIST
70.31219,32.621746,87,7 - seven,MNIST
45.135315,-43.309063,81,1 - one,MNIST
48.53483,-44.51962,81,1 - one,MNIST
47.257607,14.99565,82,2 - two,MNIST
60.055393,69.45588,89,9 - nine,MNIST
84.48091,-38.286327,83,3 - three,MNIST
28.226742,83.04414,86,6 - six,MNIST
72.76346,24.780361,87,7 - seven,MNIST
47.40446,18.06583,82,2 - two,MNIST
84.66746,-43.892612,83,3 - three,MNIST
81.102646,7.0295506,88,8 - eight,MNIST
44.362324,-46.655617,81,1 - one,MNIST
47.554916,11.599469,82,2 - two,MNIST
62.438274,57.953033,89,9 - nine,MNIST
81.09208,7.553571,88,8 - eight,MNIST
81.974525,7.592303,88,8 - eight,MNIST
70.31715,32.619686,87,7 - seven,MNIST
47.246956,-45.383026,81,1 - one,MNIST
70.629616,33.00681,87,7 - seven,MNIST
34.558193,-42.96797,81,1 - one,MNIST
44.863262,-44.962376,81,1 - one,MNIST
56.372864,-19.339016,80,0 - zero,MNIST
87.27595,-43.097614,83,3 - three,MNIST
46.33031,32.813625,84,4 - four,MNIST
47.38984,17.874443,82,2 - two,MNIST
24.301723,82.80156,86,6 - six,MNIST
46.309074,32.850567,84,4 - four,MNIST
68.74928,31.397818,87,7 - seven,MNIST
46.616665,32.77305,84,4 - four,MNIST
45.011585,14.153818,82,2 - two,MNIST
78.33515,28.906696,87,7 - seven,MNIST
46.504063,33.35277,84,4 - four,MNIST
57.109646,73.26478,89,9 - nine,MNIST
40.284378,-43.69228,81,1 - one,MNIST
64.2294,-21.844578,80,0 - zero,MNIST
23.503262,81.18251,86,6 - six,MNIST
81.98287,7.7064743,88,8 - eight,MNIST
55.0395,-64.954575,85,5 - five,MNIST
51.33806,-64.57136,85,5 - five,MNIST
49.751884,-66.18255,85,5 - five,MNIST
87.83393,-43.116405,83,3 - three,MNIST
49.550236,-66.53688,85,5 - five,MNIST
57.809948,70.80417,89,9 - nine,MNIST
76.45231,25.672525,87,7 - seven,MNIST
47.03007,32.548653,84,4 - four,MNIST
80.68961,5.5136595,88,8 - eight,MNIST
51.0956,-67.44055,85,5 - five,MNIST
59.7007,69.43962,89,9 - nine,MNIST
23.591085,81.43921,86,6 - six,MNIST
59.7215,68.7136,89,9 - nine,MNIST
84.82683,-41.39834,83,3 - three,MNIST
57.25791,-12.718763,80,0 - zero,MNIST
85.30208,-37.686203,83,3 - three,MNIST
81.77116,6.235693,88,8 - eight,MNIST
56.419106,73.1769,89,9 - nine,MNIST
48.430622,-44.037354,81,1 - one,MNIST
82.61237,5.183222,88,8 - eight,MNIST
36.207775,-43.603504,81,1 - one,MNIST
27.411154,74.02426,86,6 - six,MNIST
64.07787,-21.995008,80,0 - zero,MNIST
54.591114,-7.8838067,80,0 - zero,MNIST
50.840065,-38.9735,81,1 - one,MNIST
45.906624,10.523327,82,2 - two,MNIST
87.586426,-39.708847,83,3 - three,MNIST
45.79368,38.54067,84,4 - four,MNIST
58.061676,-65.30316,85,5 - five,MNIST
26.355076,83.19699,86,6 - six,MNIST
65.99022,21.498737,87,7 - seven,MNIST
77.08911,-5.049756,88,8 - eight,MNIST
61.975555,74.15594,89,9 - nine,MNIST
48.817192,-14.414931,80,0 - zero,MNIST
48.38272,-45.514057,81,1 - one,MNIST
45.7368,10.504526,82,2 - two,MNIST
81.991455,-33.071968,83,3 - three,MNIST
46.105915,38.35011,84,4 - four,MNIST
54.510826,-74.2477,85,5 - five,MNIST
25.351889,82.38491,86,6 - six,MNIST
76.81688,35.581276,87,7 - seven,MNIST
77.20895,-4.9333625,88,8 - eight,MNIST
61.62201,72.696846,89,9 - nine,MNIST
48.140347,-13.490668,80,0 - zero,MNIST
49.80177,-40.598175,81,1 - one,MNIST
45.561203,10.699805,82,2 - two,MNIST
89.44459,-38.117165,83,3 - three,MNIST
46.084232,38.447186,84,4 - four,MNIST
54.66442,-74.15,85,5 - five,MNIST
27.004372,83.41548,86,6 - six,MNIST
69.55119,34.32352,87,7 - seven,MNIST
75.7478,-2.9968045,88,8 - eight,MNIST
57.60799,74.35498,89,9 - nine,MNIST
77.94669,-46.160973,83,3 - three,MNIST
55.0809,-73.91497,85,5 - five,MNIST
88.092896,-37.879288,83,3 - three,MNIST
45.244,10.436665,82,2 - two,MNIST
60.80863,71.06303,89,9 - nine,MNIST
84.50667,-38.916348,83,3 - three,MNIST
45.389393,10.591172,82,2 - two,MNIST
50.71894,-43.9253,81,1 - one,MNIST
45.71401,37.402466,84,4 - four,MNIST
55.76515,-72.76124,85,5 - five,MNIST
50.236565,-73.150375,85,5 - five,MNIST
45.549305,10.393691,82,2 - two,MNIST
87.86717,-42.99646,83,3 - three,MNIST
45.78494,10.335146,82,2 - two,MNIST
49.77301,-46.05741,81,1 - one,MNIST
77.482544,-28.039255,83,3 - three,MNIST
58.65123,72.77119,89,9 - nine,MNIST
76.151146,35.567917,87,7 - seven,MNIST
45.67132,10.703174,82,2 - two,MNIST
53.285637,-42.20164,81,1 - one,MNIST
46.50249,11.86054,82,2 - two,MNIST
75.54571,-2.7142613,88,8 - eight,MNIST
49.675594,62.56252,89,9 - nine,MNIST
51.73979,-44.6964,81,1 - one,MNIST
70.681335,-1.3099322,88,8 - eight,MNIST
77.32364,8.941374,88,8 - eight,MNIST
66.14151,21.615044,87,7 - seven,MNIST
70.912155,-1.3731029,88,8 - eight,MNIST
48.836727,-47.68775,81,1 - one,MNIST
45.04582,-9.941933,80,0 - zero,MNIST
54.98022,-7.2862163,80,0 - zero,MNIST
52.45879,19.311958,87,7 - seven,MNIST
66.3259,21.32181,87,7 - seven,MNIST
87.874695,-1.619411,88,8 - eight,MNIST
71.485344,33.180004,87,7 - seven,MNIST
60.947308,-68.9258,85,5 - five,MNIST
57.936035,-13.285333,80,0 - zero,MNIST
29.798624,73.875114,86,6 - six,MNIST
48.847397,-41.462345,81,1 - one,MNIST
56.730843,-71.961525,85,5 - five,MNIST
66.06972,21.37292,87,7 - seven,MNIST
46.215668,38.340763,84,4 - four,MNIST
31.455261,73.228264,86,6 - six,MNIST
35.913418,-37.195107,81,1 - one,MNIST
36.76932,-0.087565355,82,2 - two,MNIST
52.137005,-72.49057,85,5 - five,MNIST
53.892998,-10.356902,80,0 - zero,MNIST
70.52574,32.58952,87,7 - seven,MNIST
52.12514,70.16098,89,9 - nine,MNIST
56.896225,71.56157,89,9 - nine,MNIST
44.11045,-13.39826,80,0 - zero,MNIST
84.53199,-40.947746,83,3 - three,MNIST
75.52976,-3.2402678,88,8 - eight,MNIST
45.88317,40.357826,84,4 - four,MNIST
49.475132,31.475822,84,4 - four,MNIST
73.22525,-5.4383197,88,8 - eight,MNIST
47.08463,-44.319256,81,1 - one,MNIST
82.01022,4.5759377,88,8 - eight,MNIST
30.289854,79.0804,86,6 - six,MNIST
61.10157,-61.49544,85,5 - five,MNIST
58.635708,72.74341,89,9 - nine,MNIST
48.096695,-10.382738,80,0 - zero,MNIST
53.458702,-16.10811,80,0 - zero,MNIST
50.90521,-13.340645,80,0 - zero,MNIST
89.21321,-41.149155,83,3 - three,MNIST
72.44317,34.106167,87,7 - seven,MNIST
45.101967,-44.3376,81,1 - one,MNIST
29.963844,80.0511,86,6 - six,MNIST
45.7414,37.330807,84,4 - four,MNIST
45.624348,10.864515,82,2 - two,MNIST
28.333176,75.789345,86,6 - six,MNIST
25.359854,82.42551,86,6 - six,MNIST
44.09895,-13.378802,80,0 - zero,MNIST
45.489887,36.75299,84,4 - four,MNIST
61.46509,-63.92742,85,5 - five,MNIST
46.274395,38.130722,84,4 - four,MNIST
49.87683,-46.42681,81,1 - one,MNIST
86.24367,-34.91999,83,3 - three,MNIST
75.74282,-3.0611699,88,8 - eight,MNIST
29.585398,79.58397,86,6 - six,MNIST
78.32285,-45.172073,83,3 - three,MNIST
60.271954,70.554695,89,9 - nine,MNIST
61.82557,67.37948,89,9 - nine,MNIST
59.11948,-75.40844,85,5 - five,MNIST
65.496155,70.89386,89,9 - nine,MNIST
73.57911,-41.180687,83,3 - three,MNIST
66.10599,21.251295,87,7 - seven,MNIST
75.64803,-3.2060664,88,8 - eight,MNIST
57.33254,-73.08802,85,5 - five,MNIST
28.998112,80.01371,86,6 - six,MNIST
43.334007,34.96715,84,4 - four,MNIST
66.04795,21.437956,87,7 - seven,MNIST
29.684557,79.7299,86,6 - six,MNIST
45.722862,10.918642,82,2 - two,MNIST
45.403942,10.572743,82,2 - two,MNIST
44.296566,-13.473911,80,0 - zero,MNIST
65.926216,69.959656,89,9 - nine,MNIST
46.230133,38.32156,84,4 - four,MNIST
62.13382,-22.622108,80,0 - zero,MNIST
37.59697,-38.273518,81,1 - one,MNIST
37.81288,3.068825,82,2 - two,MNIST
76.42841,-37.358486,83,3 - three,MNIST
39.084198,42.4376,84,4 - four,MNIST
53.128662,-68.64047,85,5 - five,MNIST
29.993505,63.87352,86,6 - six,MNIST
77.28695,40.111458,87,7 - seven,MNIST
86.60992,-0.92798626,88,8 - eight,MNIST
50.982014,69.04208,89,9 - nine,MNIST
50.890266,-18.596987,80,0 - zero,MNIST
38.853554,-30.739973,81,1 - one,MNIST
41.540844,6.15014,82,2 - two,MNIST
83.5494,-25.287605,83,3 - three,MNIST
52.83666,-70.31498,85,5 - five,MNIST
36.884884,-12.54386,86,6 - six,MNIST
53.28117,-13.927186,80,0 - zero,MNIST
30.925983,-41.087902,81,1 - one,MNIST
44.5133,1.8065213,82,2 - two,MNIST
78.29305,-34.345215,83,3 - three,MNIST
48.374588,37.67524,84,4 - four,MNIST
57.418133,-67.89425,85,5 - five,MNIST
30.03872,63.866974,86,6 - six,MNIST
82.23048,-5.337382,88,8 - eight,MNIST
67.18566,25.480427,87,7 - seven,MNIST
43.674328,-32.225433,81,1 - one,MNIST
85.81622,-31.683308,83,3 - three,MNIST
41.413734,4.8756475,82,2 - two,MNIST
74.123146,-5.916391,88,8 - eight,MNIST
60.271492,-16.493282,80,0 - zero,MNIST
79.71869,27.4868,87,7 - seven,MNIST
57.92547,-69.03929,85,5 - five,MNIST
50.20652,65.94964,89,9 - nine,MNIST
61.28383,59.147194,89,9 - nine,MNIST
20.946857,79.298706,86,6 - six,MNIST
43.172127,-14.128802,80,0 - zero,MNIST
56.15695,65.16331,89,9 - nine,MNIST
31.789658,36.35892,84,4 - four,MNIST
43.797726,-32.196842,81,1 - one,MNIST
75.37576,-39.506943,83,3 - three,MNIST
41.86463,2.1682386,82,2 - two,MNIST
38.794716,-30.152573,81,1 - one,MNIST
37.207767,8.495713,82,2 - two,MNIST
79.395905,-34.08888,83,3 - three,MNIST
80.90144,-3.9380615,88,8 - eight,MNIST
83.871216,-33.847668,83,3 - three,MNIST
41.25819,5.082119,82,2 - two,MNIST
29.390217,62.54002,86,6 - six,MNIST
53.832085,-66.792145,85,5 - five,MNIST
31.03295,76.41125,86,6 - six,MNIST
77.22819,-6.260415,88,8 - eight,MNIST
36.66437,8.847671,82,2 - two,MNIST
80.44222,36.80795,87,7 - seven,MNIST
31.63786,41.345905,84,4 - four,MNIST
83.15334,-5.739248,88,8 - eight,MNIST
35.24075,-38.345318,81,1 - one,MNIST
81.960976,-5.2666807,88,8 - eight,MNIST
55.759052,-16.992506,80,0 - zero,MNIST
47.757744,-71.238174,85,5 - five,MNIST
81.87237,-39.084038,83,3 - three,MNIST
51.498653,70.09585,89,9 - nine,MNIST
36.08396,40.982517,84,4 - four,MNIST
33.309795,-40.283623,81,1 - one,MNIST
57.810097,67.34905,89,9 - nine,MNIST
40.582233,10.866423,82,2 - two,MNIST
39.083534,-39.207436,81,1 - one,MNIST
51.414772,64.455986,89,9 - nine,MNIST
27.14742,81.387886,86,6 - six,MNIST
79.97066,29.352446,87,7 - seven,MNIST
55.963314,72.51012,89,9 - nine,MNIST
57.742542,-11.119578,80,0 - zero,MNIST
33.84724,38.900616,84,4 - four,MNIST
26.005953,78.271675,86,6 - six,MNIST
34.135067,-36.424786,81,1 - one,MNIST
78.50933,27.521873,87,7 - seven,MNIST
87.86988,-40.63182,83,3 - three,MNIST
84.11943,-4.7123075,88,8 - eight,MNIST
77.35331,28.865889,87,7 - seven,MNIST
41.799118,8.19644,82,2 - two,MNIST
57.116913,70.595764,89,9 - nine,MNIST
35.073288,80.656586,86,6 - six,MNIST
53.01792,-68.61199,85,5 - five,MNIST
81.88658,-5.1231403,88,8 - eight,MNIST
82.46455,-37.53253,83,3 - three,MNIST
50.02683,67.90597,89,9 - nine,MNIST
53.15846,-13.8409815,80,0 - zero,MNIST
48.419956,-70.90129,85,5 - five,MNIST
77.222305,26.890057,87,7 - seven,MNIST
35.245007,-35.61035,81,1 - one,MNIST
23.308933,76.47341,86,6 - six,MNIST
30.563568,-37.370564,81,1 - one,MNIST
62.927567,-16.629297,80,0 - zero,MNIST
53.973385,71.03378,89,9 - nine,MNIST
72.69263,-39.21,83,3 - three,MNIST
76.63092,-36.788715,83,3 - three,MNIST
35.722786,36.302364,84,4 - four,MNIST
35.035202,37.83661,84,4 - four,MNIST
58.68536,-11.98331,80,0 - zero,MNIST
23.20575,67.26076,86,6 - six,MNIST
42.03089,6.777999,82,2 - two,MNIST
55.601196,-70.46743,85,5 - five,MNIST
32.840755,36.050365,84,4 - four,MNIST
39.97573,10.427566,82,2 - two,MNIST
72.08902,-38.82347,83,3 - three,MNIST
33.72347,36.48019,84,4 - four,MNIST
32.340317,79.26025,86,6 - six,MNIST
60.150024,-12.189776,80,0 - zero,MNIST
52.17431,-13.900325,80,0 - zero,MNIST
34.571026,-5.3153796,82,2 - two,MNIST
48.10498,-11.756176,80,0 - zero,MNIST
47.811905,-35.244526,81,1 - one,MNIST
48.483555,33.102642,84,4 - four,MNIST
63.629093,-65.04648,85,5 - five,MNIST
22.45318,78.98708,86,6 - six,MNIST
73.82933,48.392845,87,7 - seven,MNIST
80.38175,5.7349916,88,8 - eight,MNIST
58.850235,70.98666,89,9 - nine,MNIST
46.688972,-17.712847,80,0 - zero,MNIST
29.462221,-33.54621,81,1 - one,MNIST
44.91114,8.412175,82,2 - two,MNIST
74.848495,-37.46937,83,3 - three,MNIST
48.467697,32.465115,84,4 - four,MNIST
46.662827,-70.04805,85,5 - five,MNIST
22.407257,79.79151,86,6 - six,MNIST
75.236,43.554153,87,7 - seven,MNIST
83.39475,-0.24768253,88,8 - eight,MNIST
58.786137,-17.088501,80,0 - zero,MNIST
33.492554,-37.197243,81,1 - one,MNIST
40.358837,4.355992,82,2 - two,MNIST
77.327644,-36.639336,83,3 - three,MNIST
46.518444,32.708054,84,4 - four,MNIST
57.606655,-66.01859,85,5 - five,MNIST
31.48755,69.946365,86,6 - six,MNIST
75.54535,43.693474,87,7 - seven,MNIST
82.6435,-0.17110223,88,8 - eight,MNIST
61.28364,69.39208,89,9 - nine,MNIST
79.785965,-1.1234251,88,8 - eight,MNIST
69.17837,32.52118,87,7 - seven,MNIST
47.792545,-46.119705,81,1 - one,MNIST
77.29293,-36.20204,83,3 - three,MNIST
75.12419,43.87971,87,7 - seven,MNIST
52.471497,-67.151726,85,5 - five,MNIST
47.99307,12.407675,82,2 - two,MNIST
82.58702,4.751378,88,8 - eight,MNIST
54.966213,-16.715748,80,0 - zero,MNIST
69.3249,34.40584,87,7 - seven,MNIST
60.771427,-62.10119,85,5 - five,MNIST
52.425793,59.704506,89,9 - nine,MNIST
52.595604,59.95129,89,9 - nine,MNIST
49.60122,-17.82303,80,0 - zero,MNIST
56.115154,66.54296,89,9 - nine,MNIST
33.52191,-36.84203,81,1 - one,MNIST
40.966724,-41.59814,81,1 - one,MNIST
62.061924,-63.878265,85,5 - five,MNIST
80.39112,3.3793879,88,8 - eight,MNIST
85.15219,-2.601184,88,8 - eight,MNIST
31.801731,62.074272,86,6 - six,MNIST
74.24104,-44.061108,83,3 - three,MNIST
46.160477,8.537372,82,2 - two,MNIST
49.899464,-46.90388,81,1 - one,MNIST
86.338806,-2.776598,88,8 - eight,MNIST
77.018,-35.80147,83,3 - three,MNIST
39.223988,4.9931645,82,2 - two,MNIST
29.63909,81.34372,86,6 - six,MNIST
53.153454,-68.64079,85,5 - five,MNIST
33.56169,69.633064,86,6 - six,MNIST
33.867645,7.7802877,87,7 - seven,MNIST
48.086464,31.283262,84,4 - four,MNIST
49.710464,-46.872257,81,1 - one,MNIST
56.590366,-20.620161,80,0 - zero,MNIST
53.706944,-67.03551,85,5 - five,MNIST
81.38772,-31.768736,83,3 - three,MNIST
48.56662,-47.867897,81,1 - one,MNIST
59.217533,71.770195,89,9 - nine,MNIST
39.4801,4.3704,82,2 - two,MNIST
44.91087,-44.235096,81,1 - one,MNIST
65.52581,68.24958,89,9 - nine,MNIST
29.634806,79.13483,86,6 - six,MNIST
59.34332,-12.8009815,80,0 - zero,MNIST
44.343086,35.4005,84,4 - four,MNIST
26.483147,74.7092,86,6 - six,MNIST
38.550163,-39.425945,81,1 - one,MNIST
72.033875,34.359604,87,7 - seven,MNIST
80.47376,-29.375223,83,3 - three,MNIST
84.94108,-2.5238168,88,8 - eight,MNIST
74.33502,47.778786,87,7 - seven,MNIST
44.730103,10.178771,82,2 - two,MNIST
58.729187,70.75774,89,9 - nine,MNIST
29.204609,72.81521,86,6 - six,MNIST
57.26558,-66.60657,85,5 - five,MNIST
82.11335,-0.26369095,88,8 - eight,MNIST
74.92319,-37.987766,83,3 - three,MNIST
47.910057,-70.878525,85,5 - five,MNIST
76.14589,40.73776,87,7 - seven,MNIST
46.93621,-48.508457,81,1 - one,MNIST
27.702251,79.46202,86,6 - six,MNIST
49.325066,-47.655987,81,1 - one,MNIST
49.77495,-7.364037,80,0 - zero,MNIST
62.959927,66.55141,89,9 - nine,MNIST
31.960009,70.29258,86,6 - six,MNIST
42.585037,10.0203905,82,2 - two,MNIST
55.748703,-68.492966,85,5 - five,MNIST
48.177547,32.413467,84,4 - four,MNIST
42.725925,9.861069,82,2 - two,MNIST
77.94124,-31.324766,83,3 - three,MNIST
46.47464,32.855854,84,4 - four,MNIST
44.89478,35.970097,84,4 - four,MNIST
31.449684,80.23343,86,6 - six,MNIST
60.22597,-23.477093,80,0 - zero,MNIST
57.45243,-13.79126,80,0 - zero,MNIST
48.414364,11.909798,82,2 - two,MNIST
50.255764,-9.38283,80,0 - zero,MNIST
49.209415,-40.07889,81,1 - one,MNIST
35.134052,7.768509,82,2 - two,MNIST
85.01219,-42.712612,83,3 - three,MNIST
47.93792,34.898575,84,4 - four,MNIST
63.97688,-65.312485,85,5 - five,MNIST
31.031698,62.045418,86,6 - six,MNIST
84.99092,26.885477,87,7 - seven,MNIST
81.55665,10.192615,88,8 - eight,MNIST
64.167046,60.13305,89,9 - nine,MNIST
49.926437,-9.363441,80,0 - zero,MNIST
50.595295,-39.277744,81,1 - one,MNIST
37.009796,6.9497905,82,2 - two,MNIST
84.33218,-42.746845,83,3 - three,MNIST
37.742535,43.95779,84,4 - four,MNIST
49.937218,-64.0016,85,5 - five,MNIST
30.993965,62.08346,86,6 - six,MNIST
85.096375,26.830627,87,7 - seven,MNIST
80.182976,10.013253,88,8 - eight,MNIST
65.30072,72.39553,89,9 - nine,MNIST
50.547203,-9.389856,80,0 - zero,MNIST
49.892403,-39.61771,81,1 - one,MNIST
41.558533,3.9562907,82,2 - two,MNIST
70.57908,5.202148,83,3 - three,MNIST
36.788116,45.118877,84,4 - four,MNIST
49.90541,-64.05997,85,5 - five,MNIST
34.827435,71.16789,86,6 - six,MNIST
84.84245,26.955063,87,7 - seven,MNIST
81.52442,10.234758,88,8 - eight,MNIST
58.740826,56.37472,89,9 - nine,MNIST
80.02545,9.91553,88,8 - eight,MNIST
31.16023,61.937668,86,6 - six,MNIST
50.157505,-64.03971,85,5 - five,MNIST
50.550945,-9.366086,80,0 - zero,MNIST
34.523075,70.99402,86,6 - six,MNIST
81.50028,10.165131,88,8 - eight,MNIST
63.581917,66.81545,89,9 - nine,MNIST
37.79629,43.93384,84,4 - four,MNIST
49.250656,-38.80377,81,1 - one,MNIST
65.12939,72.28931,89,9 - nine,MNIST
56.109756,-63.519894,85,5 - five,MNIST
77.84151,-43.767178,83,3 - three,MNIST
62.659718,-12.540781,80,0 - zero,MNIST
