x,y,z,label,classname,dataset
24.365723,16.763735,-5.8018193,84,4 - four,MNIST
5.0278454,15.479978,18.22748,81,1 - one,MNIST
9.596354,25.166489,2.0097547,85,5 - five,MNIST
15.885396,15.089977,-3.5618486,84,4 - four,MNIST
17.566711,-10.013228,13.12113,89,9 - nine,MNIST
22.496588,-1.0058695,9.249947,87,7 - seven,MNIST
26.682936,-2.2788527,-1.0495008,87,7 - seven,MNIST
22.30461,-1.033304,9.460817,81,1 - one,MNIST
6.4995484,25.01196,-5.710558,85,5 - five,MNIST
11.120598,-31.042257,5.956432,86,6 - six,MNIST
21.594223,10.141137,9.076524,82,2 - two,MNIST
14.522959,11.7088995,11.191613,82,2 - two,MNIST
7.8977222,12.06625,1.6780334,82,2 - two,MNIST
21.365717,-14.771532,-6.5013943,88,8 - eight,MNIST
20.315142,-4.293106,-8.9057865,80,0 - zero,MNIST
10.128975,-22.009678,9.745585,86,6 - six,MNIST
17.77428,-12.307663,15.48146,89,9 - nine,MNIST
8.790301,-16.404348,5.67996,86,6 - six,MNIST
9.840994,19.51473,16.56166,81,1 - one,MNIST
14.63909,-8.149275,19.256256,89,9 - nine,MNIST
26.261473,1.7006818,-2.5834243,87,7 - seven,MNIST
19.609583,1.3339429,0.74750704,87,7 - seven,MNIST
7.0249887,18.859768,10.952737,81,1 - one,MNIST
22.814749,13.136239,-5.2020526,84,4 - four,MNIST
24.224152,-16.385614,-2.046079,88,8 - eight,MNIST
5.4618745,25.462399,-6.4930143,85,5 - five,MNIST
8.544022,4.9296165,21.980238,83,3 - three,MNIST
26.892902,16.804535,-5.2998953,84,4 - four,MNIST
10.440439,2.69445,26.34142,83,3 - three,MNIST
23.674545,9.755249,-7.3544393,84,4 - four,MNIST
8.662656,-8.765972,14.303159,89,9 - nine,MNIST
19.78637,2.016721,0.7838128,87,7 - seven,MNIST
2.803607,24.848696,0.49813792,85,5 - five,MNIST
15.307629,-0.24790429,-6.13778,80,0 - zero,MNIST
19.50057,2.0258374,1.0617452,87,7 - seven,MNIST
17.125334,14.257576,-6.948752,84,4 - four,MNIST
23.633198,-9.529246,0.36409378,88,8 - eight,MNIST
22.767187,-11.516309,-3.2792869,88,8 - eight,MNIST
5.2113266,14.670007,11.976852,81,1 - one,MNIST
7.0361385,27.022192,-4.7214413,85,5 - five,MNIST
4.137908,-1.0430176,24.703398,83,3 - three,MNIST
14.173145,-12.789535,19.799496,89,9 - nine,MNIST
1.2841138,27.677898,-2.7826831,85,5 - five,MNIST
11.838124,-13.756087,15.861168,89,9 - nine,MNIST
10.916654,6.9344325,29.570164,87,7 - seven,MNIST
7.43242,-17.885489,6.269161,86,6 - six,MNIST
9.247975,-8.739538,17.813313,89,9 - nine,MNIST
19.500143,0.6332143,-11.036088,80,0 - zero,MNIST
6.823686,2.5903482,26.00498,83,3 - three,MNIST
8.126735,-18.419935,3.165017,86,6 - six,MNIST
13.445098,-2.1962175,26.819708,83,3 - three,MNIST
11.566961,-11.987208,17.85184,89,9 - nine,MNIST
17.219152,-9.742928,1.7256844,88,8 - eight,MNIST
15.48745,10.289471,7.924068,82,2 - two,MNIST
17.233845,10.672584,14.290452,82,2 - two,MNIST
7.506862,19.76953,11.585683,81,1 - one,MNIST
15.534257,9.9672985,8.644827,82,2 - two,MNIST
20.123964,-10.897731,-3.0703967,88,8 - eight,MNIST
9.250436,-21.387514,4.080025,86,6 - six,MNIST
16.338924,-14.667484,-0.60804605,88,8 - eight,MNIST
4.0844703,27.531254,1.1966466,85,5 - five,MNIST
7.3641443,28.514257,2.0789413,85,5 - five,MNIST
11.180771,-0.6107676,28.94919,83,3 - three,MNIST
15.137578,-12.996661,16.473621,89,9 - nine,MNIST
19.605688,12.888573,-6.3380704,84,4 - four,MNIST
18.97052,-12.102886,13.7297535,89,9 - nine,MNIST
17.407122,9.572073,12.176516,82,2 - two,MNIST
2.5811703,24.47802,2.880132,85,5 - five,MNIST
-1.3036944,21.617332,17.016264,81,1 - one,MNIST
5.8239045,27.118809,2.157031,85,5 - five,MNIST
6.0973935,15.262327,13.425292,81,1 - one,MNIST
21.977823,16.23886,-8.890132,84,4 - four,MNIST
23.913025,11.267324,-6.0517197,84,4 - four,MNIST
5.1587787,20.336124,18.954947,81,1 - one,MNIST
20.662104,13.832425,-4.593742,84,4 - four,MNIST
18.463774,9.870899,-9.660937,84,4 - four,MNIST
5.382747,-1.4103551,27.252987,83,3 - three,MNIST
4.719166,27.132772,4.4179707,85,5 - five,MNIST
10.141229,-7.4803596,18.30429,89,9 - nine,MNIST
5.8558836,13.789371,12.74114,81,1 - one,MNIST
21.72771,7.4509807,13.071699,82,2 - two,MNIST
14.8090515,9.285062,5.5122848,82,2 - two,MNIST
4.563855,0.23843038,27.783602,83,3 - three,MNIST
10.773253,-0.83562523,28.10023,83,3 - three,MNIST
19.352245,0.45706287,-11.347267,80,0 - zero,MNIST
10.281665,8.784912,5.6808968,82,2 - two,MNIST
12.578435,-10.837395,14.248195,89,9 - nine,MNIST
14.963738,0.45448843,-11.131017,80,0 - zero,MNIST
14.559801,-3.5812006,-14.082486,80,0 - zero,MNIST
15.768313,-11.384442,19.05163,89,9 - nine,MNIST
9.685052,23.063335,2.0528908,89,9 - nine,MNIST
7.02377,-20.268085,3.0153599,86,6 - six,MNIST
22.947695,-1.7154167,-12.843864,80,0 - zero,MNIST
14.468076,-13.522038,19.233639,89,9 - nine,MNIST
5.9491277,-1.7538884,27.5687,83,3 - three,MNIST
21.085512,6.2393537,14.33567,82,2 - two,MNIST
19.493973,-10.620665,-2.522497,88,8 - eight,MNIST
24.19669,10.138256,-6.076595,84,4 - four,MNIST
4.3166504,18.555918,11.61697,81,1 - one,MNIST
14.670296,-14.229294,16.544466,89,9 - nine,MNIST
9.342449,-10.609966,12.653902,89,9 - nine,MNIST
23.378445,-0.5949739,4.644024,87,7 - seven,MNIST
12.4633,11.803245,7.127008,82,2 - two,MNIST
22.85011,-0.9357009,8.983003,87,7 - seven,MNIST
15.071242,-12.76115,16.516687,89,9 - nine,MNIST
17.04589,-6.0523405,17.943647,89,9 - nine,MNIST
6.4803605,26.010395,3.1849592,85,5 - five,MNIST
15.816746,-10.762691,16.509842,89,9 - nine,MNIST
5.0849037,28.538527,-4.758806,85,5 - five,MNIST
1.292408,21.963724,14.320433,81,1 - one,MNIST
6.3140283,13.85036,12.2435255,81,1 - one,MNIST
17.261608,-15.025455,-2.8267627,88,8 - eight,MNIST
7.4980607,7.0414267,27.495106,83,3 - three,MNIST
0.9970393,27.256886,1.6761318,85,5 - five,MNIST
4.9165225,20.011576,10.29952,81,1 - one,MNIST
17.560894,-11.583369,10.58686,89,9 - nine,MNIST
6.263778,28.802067,-4.599123,85,5 - five,MNIST
6.217249,1.2128785,28.435791,83,3 - three,MNIST
7.4266367,27.8381,-5.144077,85,5 - five,MNIST
17.935152,16.64221,-1.6335235,84,4 - four,MNIST
17.657988,-6.790028,16.695206,89,9 - nine,MNIST
4.632293,24.44867,3.8411686,85,5 - five,MNIST
11.593412,-7.1805844,13.819884,89,9 - nine,MNIST
5.283702,7.132027,25.4615,83,3 - three,MNIST
0.99442714,20.423634,12.755767,81,1 - one,MNIST
11.024847,-11.966342,16.809301,89,9 - nine,MNIST
15.29925,-0.8194877,-12.659887,80,0 - zero,MNIST
20.897604,-7.960078,13.502202,89,9 - nine,MNIST
28.848223,-1.0869734,0.7671121,87,7 - seven,MNIST
2.1494837,29.840502,0.43864194,85,5 - five,MNIST
21.063173,11.6428385,-4.056022,84,4 - four,MNIST
9.637702,-8.64974,14.4610405,89,9 - nine,MNIST
8.231351,9.617708,5.126841,82,2 - two,MNIST
22.729555,-0.49573165,-14.63421,80,0 - zero,MNIST
9.13506,15.138791,14.398761,81,1 - one,MNIST
22.351759,-3.3512259,-10.802828,80,0 - zero,MNIST
10.294563,26.00231,-1.0697066,85,5 - five,MNIST
5.337347,15.530836,11.852562,81,1 - one,MNIST
19.389013,11.933443,-8.069588,84,4 - four,MNIST
9.515615,-10.542915,12.675335,89,9 - nine,MNIST
9.847894,2.891935,22.099087,83,3 - three,MNIST
7.446672,-2.5538986,27.709442,83,3 - three,MNIST
11.689655,-26.676035,3.3583417,86,6 - six,MNIST
5.755629,15.422547,17.887978,81,1 - one,MNIST
7.7903905,25.139996,2.071952,85,5 - five,MNIST
19.026415,8.89669,10.271831,82,2 - two,MNIST
5.175286,24.673645,2.270122,85,5 - five,MNIST
7.332872,8.799751,2.845679,82,2 - two,MNIST
10.994875,9.16521,5.8600917,82,2 - two,MNIST
19.776478,-1.0604225,-11.737478,80,0 - zero,MNIST
11.062561,-7.5714574,19.66377,89,9 - nine,MNIST
9.97343,10.059602,3.7362258,82,2 - two,MNIST
9.1053,-22.400173,4.851301,86,6 - six,MNIST
8.961275,-21.556368,3.3911476,86,6 - six,MNIST
16.306318,-2.2513452,-12.737942,80,0 - zero,MNIST
2.6251605,15.764791,18.617723,81,1 - one,MNIST
20.865349,11.269789,12.430486,82,2 - two,MNIST
22.255144,0.312321,-14.145436,80,0 - zero,MNIST
7.519163,-0.9415865,28.184547,83,3 - three,MNIST
15.572419,0.93057,-8.322946,80,0 - zero,MNIST
20.678904,8.018709,11.9815035,82,2 - two,MNIST
3.270148,27.858246,4.262064,85,5 - five,MNIST
5.4153433,28.966629,0.65989375,85,5 - five,MNIST
27.47138,-3.4424186,-1.3019294,87,7 - seven,MNIST
14.111396,-4.34638,14.540355,89,9 - nine,MNIST
11.067281,28.168438,-1.5368178,85,5 - five,MNIST
6.892383,29.613089,2.649687,85,5 - five,MNIST
15.682248,-1.0789359,-6.665287,80,0 - zero,MNIST
21.013456,-12.8246765,-2.0799532,88,8 - eight,MNIST
20.134623,-11.782225,13.598395,89,9 - nine,MNIST
1.7297052,27.010674,-4.432988,85,5 - five,MNIST
17.450209,-0.09758852,-8.7402115,80,0 - zero,MNIST
5.902422,-0.48287606,27.911974,83,3 - three,MNIST
17.429674,11.641721,10.736435,82,2 - two,MNIST
3.91715,24.372915,3.6244059,85,5 - five,MNIST
17.960419,-11.771934,10.345512,89,9 - nine,MNIST
13.853067,-2.1685116,-8.765713,80,0 - zero,MNIST
23.59267,-14.564242,0.38699284,88,8 - eight,MNIST
19.769304,-12.125985,-3.0088973,88,8 - eight,MNIST
15.476071,16.58127,-3.6845264,84,4 - four,MNIST
8.732341,24.17051,0.8702994,85,5 - five,MNIST
25.312246,-15.839081,-3.067621,88,8 - eight,MNIST
17.33855,-9.908501,2.9503255,88,8 - eight,MNIST
23.665792,10.306664,-5.8355546,84,4 - four,MNIST
6.382105,24.702515,-4.2501984,85,5 - five,MNIST
23.396433,15.77841,-6.536588,84,4 - four,MNIST
23.943712,-20.07148,-1.8158919,88,8 - eight,MNIST
5.0842104,23.647198,-0.5794424,85,5 - five,MNIST
26.723602,13.003809,-5.891286,84,4 - four,MNIST
16.203024,-10.093137,18.30298,89,9 - nine,MNIST
7.7607107,9.366506,7.107661,82,2 - two,MNIST
20.072966,8.407463,11.686262,82,2 - two,MNIST
6.6312203,18.72164,12.323551,81,1 - one,MNIST
15.872233,10.320252,10.558307,82,2 - two,MNIST
8.967274,-24.99935,3.2281206,86,6 - six,MNIST
17.631693,-12.074544,-0.55451924,88,8 - eight,MNIST
16.21422,-11.638036,-4.6805525,88,8 - eight,MNIST
31.485373,-4.454696,-0.37897125,87,7 - seven,MNIST
18.628525,1.7449635,-13.462523,80,0 - zero,MNIST
12.137474,1.7139659,28.877981,83,3 - three,MNIST
12.115683,-25.753412,7.24258,86,6 - six,MNIST
10.961698,-31.864681,5.9453435,86,6 - six,MNIST
22.54188,11.872462,-8.668506,84,4 - four,MNIST
11.248696,1.4427047,20.381062,83,3 - three,MNIST
21.537584,-11.048684,-0.58628714,88,8 - eight,MNIST
14.936448,-8.153041,3.4200091,88,8 - eight,MNIST
19.646984,-0.24130109,3.727986,87,7 - seven,MNIST
7.223487,13.342284,5.214144,82,2 - two,MNIST
17.065659,10.009895,9.4950285,82,2 - two,MNIST
22.213089,-3.1631157,-13.517583,80,0 - zero,MNIST
18.172981,-2.0058682,-10.251544,80,0 - zero,MNIST
15.199646,-11.962077,17.16729,89,9 - nine,MNIST
10.3596525,4.0197487,21.88105,83,3 - three,MNIST
11.433115,-7.0656223,12.655264,89,9 - nine,MNIST
15.508902,-14.655715,15.559198,89,9 - nine,MNIST
0.74732774,18.675379,19.175135,81,1 - one,MNIST
14.496611,-10.196813,16.28968,89,9 - nine,MNIST
20.66066,-11.365328,-4.386865,88,8 - eight,MNIST
8.059299,-26.071384,4.719925,86,6 - six,MNIST
9.495431,-19.6723,1.6492674,86,6 - six,MNIST
19.613882,11.543306,-7.5684395,84,4 - four,MNIST
9.054626,14.13386,3.4630685,82,2 - two,MNIST
9.831005,-25.296936,6.9876885,86,6 - six,MNIST
10.524152,-12.659644,16.141272,89,9 - nine,MNIST
9.097168,13.200023,2.6028767,82,2 - two,MNIST
20.263102,-18.80494,-5.367986,88,8 - eight,MNIST
2.2255454,27.742779,4.4808354,85,5 - five,MNIST
21.832241,12.332664,-5.4883785,84,4 - four,MNIST
1.7908382,26.99974,4.6155095,85,5 - five,MNIST
19.682005,1.9869905,1.0170466,87,7 - seven,MNIST
13.925843,-11.730121,17.354023,89,9 - nine,MNIST
18.045942,-12.1429205,10.377984,89,9 - nine,MNIST
18.084791,-11.9945755,14.801914,89,9 - nine,MNIST
21.747274,6.9783673,13.412799,82,2 - two,MNIST
4.0584316,18.326742,11.782263,81,1 - one,MNIST
24.20034,-19.56651,-3.656055,88,8 - eight,MNIST
6.7026973,3.3511426,26.746231,83,3 - three,MNIST
21.757193,8.624495,-5.321306,84,4 - four,MNIST
21.208462,-0.7012001,-8.863999,80,0 - zero,MNIST
17.792198,16.986526,-1.0653782,87,7 - seven,MNIST
18.993088,-8.836537,1.6013224,88,8 - eight,MNIST
10.63987,6.751716,29.310564,83,3 - three,MNIST
11.589553,-9.882267,17.190105,89,9 - nine,MNIST
11.951491,0.6811502,29.370388,83,3 - three,MNIST
24.232666,15.137508,-8.48791,84,4 - four,MNIST
10.784137,-32.71665,5.688872,86,6 - six,MNIST
8.025475,25.078587,1.6356126,85,5 - five,MNIST
10.23362,-32.277077,5.7702384,86,6 - six,MNIST
16.3066,10.254101,10.985766,82,2 - two,MNIST
12.804377,1.3193866,29.271725,83,3 - three,MNIST
14.504642,-10.945713,14.266572,89,9 - nine,MNIST
8.305907,14.194229,2.1550708,82,2 - two,MNIST
10.726228,-25.264229,6.475495,86,6 - six,MNIST
17.745296,-0.6230773,-10.311165,80,0 - zero,MNIST
19.446985,-1.5908877,-14.767824,80,0 - zero,MNIST
13.176361,-29.289175,6.288832,86,6 - six,MNIST
9.001791,16.661093,16.13557,81,1 - one,MNIST
21.58466,8.192625,13.76789,82,2 - two,MNIST
22.473635,-12.005325,-3.7450266,88,8 - eight,MNIST
25.11572,-1.8665205,4.9977207,87,7 - seven,MNIST
19.56574,-5.1969085,13.832012,89,9 - nine,MNIST
19.845814,-14.979095,3.5950253,88,8 - eight,MNIST
20.260056,9.123832,10.836888,82,2 - two,MNIST
14.136619,-1.3486079,-6.670545,80,0 - zero,MNIST
21.790133,9.673836,-4.887262,84,4 - four,MNIST
31.452005,-0.43734398,4.603077,87,7 - seven,MNIST
30.954123,-0.866753,9.3201275,87,7 - seven,MNIST
3.3498235,28.444477,1.4985223,85,5 - five,MNIST
18.308052,-0.06381105,-12.316335,80,0 - zero,MNIST
2.2391562,25.469439,3.2884982,85,5 - five,MNIST
9.957929,-30.294144,5.748066,86,6 - six,MNIST
26.34972,17.511745,-5.2689557,84,4 - four,MNIST
10.953094,-26.250086,2.478198,86,6 - six,MNIST
27.247082,4.007133,-0.022890687,87,7 - seven,MNIST
15.3348255,17.301489,-6.314632,84,4 - four,MNIST
9.484576,1.7406543,31.30642,83,3 - three,MNIST
16.142845,2.765569,-8.470407,80,0 - zero,MNIST
29.355682,0.26106724,2.426066,87,7 - seven,MNIST
6.3931684,26.80781,-5.7679353,85,5 - five,MNIST
15.702283,-0.61884093,-6.4944186,80,0 - zero,MNIST
27.091318,-1.263672,-0.8943715,87,7 - seven,MNIST
20.661377,14.635337,-4.992172,84,4 - four,MNIST
18.252306,9.627168,10.79758,82,2 - two,MNIST
21.75808,1.3089135,-9.613124,80,0 - zero,MNIST
17.812433,-13.604855,-1.4497285,88,8 - eight,MNIST
9.520116,-9.037138,14.536222,89,9 - nine,MNIST
8.932456,-8.269431,16.59237,89,9 - nine,MNIST
17.385225,15.38536,-2.9246576,84,4 - four,MNIST
4.8777843,11.06868,2.6234546,82,2 - two,MNIST
20.493631,10.024099,-5.167548,84,4 - four,MNIST
11.847505,-21.429482,9.29998,86,6 - six,MNIST
25.64913,0.061578054,1.1660875,87,7 - seven,MNIST
15.227685,-9.570279,3.137351,88,8 - eight,MNIST
30.114374,0.5931911,8.014213,87,7 - seven,MNIST
7.554347,-18.660015,6.175755,86,6 - six,MNIST
20.944456,-6.4709396,14.680315,89,9 - nine,MNIST
17.992779,13.744402,-8.533057,84,4 - four,MNIST
5.7838745,20.231958,11.755029,81,1 - one,MNIST
8.624575,4.5703363,29.052305,83,3 - three,MNIST
30.271492,-0.9856073,5.2246194,87,7 - seven,MNIST
4.966218,7.766318,23.988873,83,3 - three,MNIST
14.852771,-0.884818,-9.956717,80,0 - zero,MNIST
22.214283,-12.652524,-3.6526942,88,8 - eight,MNIST
17.452118,1.7258395,4.7451596,88,8 - eight,MNIST
18.777441,1.8725497,3.2478986,87,7 - seven,MNIST
9.520773,-29.545006,6.286313,86,6 - six,MNIST
18.367964,-6.060781,17.226303,89,9 - nine,MNIST
6.9355097,-0.035197616,24.249313,83,3 - three,MNIST
10.783484,-9.590058,17.03816,89,9 - nine,MNIST
18.717659,10.305911,14.457389,82,2 - two,MNIST
17.10778,7.51846,8.924383,82,2 - two,MNIST
18.735352,-3.6498442,16.077137,89,9 - nine,MNIST
5.313799,11.343297,3.3495383,82,2 - two,MNIST
1.5295832,16.945814,8.854803,81,1 - one,MNIST
19.157705,-8.688278,-2.4008858,88,8 - eight,MNIST
6.958608,-1.9777851,29.48117,83,3 - three,MNIST
14.276746,10.894555,8.077641,82,2 - two,MNIST
14.406191,-15.21462,15.114581,89,9 - nine,MNIST
6.25178,-21.992813,3.1428082,86,6 - six,MNIST
24.238316,-19.480152,-2.180901,88,8 - eight,MNIST
23.364985,14.703957,-7.593463,84,4 - four,MNIST
14.313797,0.8537812,-6.991025,80,0 - zero,MNIST
4.347395,18.55759,11.8109455,81,1 - one,MNIST
9.120617,12.221918,1.3699064,82,2 - two,MNIST
17.692253,-13.86418,1.1819409,88,8 - eight,MNIST
23.940588,11.402521,-7.0147223,84,4 - four,MNIST
3.0246894,26.336973,-4.9734488,85,5 - five,MNIST
15.17622,11.995714,9.877221,82,2 - two,MNIST
27.603365,-3.535838,-1.0477041,87,7 - seven,MNIST
22.493328,-11.797667,2.4559135,88,8 - eight,MNIST
5.427894,19.454508,19.068058,81,1 - one,MNIST
7.872646,14.375156,14.925316,81,1 - one,MNIST
12.677988,-0.5600283,27.127235,83,3 - three,MNIST
19.644352,-3.6435394,-11.236298,80,0 - zero,MNIST
4.914023,6.6882167,23.748148,83,3 - three,MNIST
4.4379454,25.674065,-5.3180113,85,5 - five,MNIST
30.938913,-4.5195985,-0.06494764,87,7 - seven,MNIST
19.934965,-0.052165695,-8.193125,80,0 - zero,MNIST
6.099563,-1.2833025,25.50467,83,3 - three,MNIST
5.457737,16.089043,12.903518,81,1 - one,MNIST
17.257479,-11.203385,19.142363,89,9 - nine,MNIST
8.2142315,4.0912023,25.46087,83,3 - three,MNIST
9.606053,-16.98054,8.193968,86,6 - six,MNIST
7.777862,1.6547958,27.854746,83,3 - three,MNIST
6.1336846,18.223318,21.225569,81,1 - one,MNIST
25.51083,0.5419006,1.126382,87,7 - seven,MNIST
29.10005,0.89520794,9.017918,87,7 - seven,MNIST
7.9455132,4.6208687,25.693619,83,3 - three,MNIST
17.96147,-0.16888537,-11.088777,80,0 - zero,MNIST
20.024185,-7.8379555,0.67051417,88,8 - eight,MNIST
17.82342,15.315133,-6.912353,84,4 - four,MNIST
21.416777,-10.537381,-3.4676661,88,8 - eight,MNIST
19.683516,7.9673433,12.136866,82,2 - two,MNIST
11.985745,-16.698666,7.2602644,86,6 - six,MNIST
1.4801602,28.187824,5.5561237,85,5 - five,MNIST
15.072832,10.383378,7.971368,82,2 - two,MNIST
12.59227,-11.844782,17.938828,89,9 - nine,MNIST
24.855072,2.5899456,-2.4571679,87,7 - seven,MNIST
7.672675,4.6032586,21.603933,83,3 - three,MNIST
12.062819,-9.368878,10.971246,89,9 - nine,MNIST
18.68257,2.7270534,-12.98073,80,0 - zero,MNIST
14.264973,-12.024777,12.446784,89,9 - nine,MNIST
11.658777,-11.19201,14.642952,89,9 - nine,MNIST
10.408407,-25.823833,3.4629776,86,6 - six,MNIST
16.79733,13.922784,-9.065958,84,4 - four,MNIST
12.322307,11.751733,2.9574418,82,2 - two,MNIST
15.303785,-13.77033,16.191574,89,9 - nine,MNIST
28.064665,-3.3628793,7.4417686,87,7 - seven,MNIST
7.6526475,13.514203,1.5034374,82,2 - two,MNIST
1.3646666,19.763132,11.484264,81,1 - one,MNIST
2.6230028,19.45858,19.592737,81,1 - one,MNIST
8.523382,-20.498543,2.7044425,86,6 - six,MNIST
18.89193,1.906574,2.0477755,87,7 - seven,MNIST
23.94119,14.824278,-7.198902,84,4 - four,MNIST
28.24109,-3.4377804,7.6244025,87,7 - seven,MNIST
10.129056,24.74978,-0.93793505,85,5 - five,MNIST
18.84904,-9.648958,13.033592,89,9 - nine,MNIST
9.59042,-16.368057,5.682807,86,6 - six,MNIST
15.283036,-9.914293,0.5266309,88,8 - eight,MNIST
18.432138,10.1865,12.56171,82,2 - two,MNIST
9.381336,14.17771,14.720339,81,1 - one,MNIST
25.875847,17.577679,-5.035588,84,4 - four,MNIST
17.812588,14.944137,-4.05683,84,4 - four,MNIST
7.3710194,29.020311,-5.342417,85,5 - five,MNIST
25.048136,-1.1054362,9.405772,87,7 - seven,MNIST
6.85866,-18.259361,5.0229464,86,6 - six,MNIST
1.7021871,20.122208,19.398575,81,1 - one,MNIST
6.4743514,1.9868658,26.642618,83,3 - three,MNIST
9.696008,11.147849,4.781265,82,2 - two,MNIST
5.528468,29.232613,-4.7338114,85,5 - five,MNIST
16.477814,-12.396749,17.845047,89,9 - nine,MNIST
16.759678,-11.824524,10.927575,89,9 - nine,MNIST
8.831378,-2.2711618,28.572071,83,3 - three,MNIST
6.8896437,-21.910995,6.848916,86,6 - six,MNIST
7.581174,19.490255,14.530497,81,1 - one,MNIST
-0.45221323,20.633774,13.977745,81,1 - one,MNIST
20.37476,11.835469,-7.988577,84,4 - four,MNIST
11.057746,-22.993637,6.553947,86,6 - six,MNIST
9.596132,-12.178742,19.21685,89,9 - nine,MNIST
33.053207,-2.7723641,2.1617122,87,7 - seven,MNIST
17.434896,7.848958,9.441723,82,2 - two,MNIST
7.6083,19.3422,13.584016,81,1 - one,MNIST
7.4679275,24.349094,-3.7617812,85,5 - five,MNIST
1.1176783,19.960016,12.899479,81,1 - one,MNIST
24.17784,12.991717,-6.5544095,84,4 - four,MNIST
9.968292,-20.843348,1.6312046,86,6 - six,MNIST
8.490757,3.0392225,28.621181,83,3 - three,MNIST
20.42334,-18.855034,-5.053032,88,8 - eight,MNIST
0.3083493,20.126461,16.63453,81,1 - one,MNIST
6.3553767,13.944748,15.565206,81,1 - one,MNIST
18.218962,1.5788105,-17.923853,80,0 - zero,MNIST
8.288222,-1.1159811,22.849499,83,3 - three,MNIST
0.14490688,20.661087,14.096592,81,1 - one,MNIST
8.609368,-20.514711,2.3583899,86,6 - six,MNIST
15.367212,-10.226213,3.0329535,88,8 - eight,MNIST
14.020659,13.292206,-6.6086664,84,4 - four,MNIST
14.127051,-9.577465,17.622602,89,9 - nine,MNIST
20.016766,-1.8646754,-12.899467,80,0 - zero,MNIST
26.477533,-1.3955659,0.26660988,87,7 - seven,MNIST
5.3619485,0.78702515,24.689156,83,3 - three,MNIST
20.861202,0.02243518,-16.712824,80,0 - zero,MNIST
7.018031,8.95262,5.762916,82,2 - two,MNIST
12.607608,-12.275513,16.132282,89,9 - nine,MNIST
21.88869,-0.80510956,-15.798248,80,0 - zero,MNIST
7.0642614,-20.978703,9.364805,86,6 - six,MNIST
8.256347,-18.388277,7.8670945,86,6 - six,MNIST
10.515738,-16.528105,7.8941164,86,6 - six,MNIST
7.0549936,2.90524,23.494896,83,3 - three,MNIST
11.851704,-28.452776,5.3609753,86,6 - six,MNIST
29.329493,-4.5077047,0.86054546,87,7 - seven,MNIST
30.907133,-1.3135284,3.868111,87,7 - seven,MNIST
18.143507,8.852857,11.801139,82,2 - two,MNIST
14.875,-10.70251,-0.019273235,88,8 - eight,MNIST
13.785615,-21.811598,8.039021,86,6 - six,MNIST
21.325182,-3.5225546,-9.492408,80,0 - zero,MNIST
19.673906,-13.907444,-2.1886997,88,8 - eight,MNIST
12.468986,-3.0007749,25.865618,83,3 - three,MNIST
16.982595,1.2259355,-11.032831,80,0 - zero,MNIST
18.109995,12.278762,12.951045,82,2 - two,MNIST
15.385309,-10.884184,18.665268,89,9 - nine,MNIST
21.99652,-16.109383,-3.6034124,88,8 - eight,MNIST
5.377764,6.734177,24.968887,83,3 - three,MNIST
13.140805,8.978286,5.806808,82,2 - two,MNIST
6.6131363,24.939308,-5.5137467,85,5 - five,MNIST
8.97356,-3.0539708,24.411427,83,3 - three,MNIST
19.198986,-10.679332,3.4432867,88,8 - eight,MNIST
18.865843,-9.292388,2.0109022,88,8 - eight,MNIST
21.988022,-2.1894162,-10.472509,80,0 - zero,MNIST
18.335026,-0.27398744,-7.2965245,80,0 - zero,MNIST
5.82917,16.81958,21.288418,81,1 - one,MNIST
11.031582,-6.5089955,16.462137,89,9 - nine,MNIST
5.6974196,25.471373,-6.5342655,85,5 - five,MNIST
4.734509,14.7925205,11.94286,81,1 - one,MNIST
10.583589,6.934493,28.863997,83,3 - three,MNIST
12.86454,-10.608142,15.760504,89,9 - nine,MNIST
8.893642,-22.249598,6.4654794,86,6 - six,MNIST
22.058065,0.15340236,-15.914242,80,0 - zero,MNIST
7.0151916,13.550462,13.271116,81,1 - one,MNIST
